Fecha,Último,Apertura,Máximo,Mínimo,% var.
18.03.2023,"1.690,448","1.690,448","1.690,448","1.690,448","0,01%"
17.03.2023,"1.690,287","1.690,287","1.690,287","1.690,287","0,13%"
16.03.2023,"1.688,038","1.688,038","1.688,038","1.688,038","-0,01%"
15.03.2023,"1.688,158","1.688,158","1.688,158","1.688,158","0,14%"
14.03.2023,"1.685,846","1.685,846","1.685,846","1.685,846","-0,05%"
13.03.2023,"1.686,699","1.686,699","1.686,699","1.686,699","0,52%"
12.03.2023,"1.677,910","1.677,910","1.677,910","1.677,910","0,01%"
11.03.2023,"1.677,743","1.677,743","1.677,743","1.677,743","0,01%"
10.03.2023,"1.677,575","1.677,575","1.677,575","1.677,575","0,15%"
09.03.2023,"1.674,983","1.674,983","1.674,983","1.674,983","-0,14%"
08.03.2023,"1.677,290","1.677,290","1.677,290","1.677,290","-0,11%"
07.03.2023,"1.679,219","1.679,219","1.679,219","1.679,219","0,10%"
06.03.2023,"1.677,487","1.677,487","1.677,487","1.677,487","-0,02%"
05.03.2023,"1.677,824","1.677,824","1.677,824","1.677,824","0,04%"
04.03.2023,"1.677,227","1.677,227","1.677,227","1.677,227","0,04%"
03.03.2023,"1.676,631","1.676,631","1.676,631","1.676,631","0,02%"
02.03.2023,"1.676,260","1.676,260","1.676,260","1.676,260","-0,09%"
01.03.2023,"1.677,851","1.677,851","1.677,851","1.677,851","-0,10%"
28.02.2023,"1.679,560","1.679,560","1.679,560","1.679,560","0,06%"
27.02.2023,"1.678,476","1.678,476","1.678,476","1.678,476","0,14%"
26.02.2023,"1.676,165","1.676,165","1.676,165","1.676,165","0,04%"
25.02.2023,"1.675,569","1.675,569","1.675,569","1.675,569","0,04%"
24.02.2023,"1.674,973","1.674,973","1.674,973","1.674,973","0,15%"
23.02.2023,"1.672,499","1.672,499","1.672,499","1.672,499","0,03%"
22.02.2023,"1.672,046","1.672,046","1.672,046","1.672,046","0,02%"
21.02.2023,"1.671,783","1.671,783","1.671,783","1.671,783","-0,07%"
20.02.2023,"1.672,900","1.672,900","1.672,900","1.672,900","0,09%"
19.02.2023,"1.671,400","1.671,400","1.671,400","1.671,400","0,04%"
18.02.2023,"1.670,805","1.670,805","1.670,805","1.670,805","0,04%"
17.02.2023,"1.670,211","1.670,211","1.670,211","1.670,211","0,10%"
16.02.2023,"1.668,520","1.668,520","1.668,520","1.668,520","0,04%"
15.02.2023,"1.667,776","1.667,776","1.667,776","1.667,776","-0,07%"
14.02.2023,"1.668,953","1.668,953","1.668,953","1.668,953","-0,03%"
13.02.2023,"1.669,505","1.669,505","1.669,505","1.669,505","-0,02%"
12.02.2023,"1.669,850","1.669,850","1.669,850","1.669,850","0,04%"
11.02.2023,"1.669,258","1.669,258","1.669,258","1.669,258","0,04%"
10.02.2023,"1.668,666","1.668,666","1.668,666","1.668,666","-0,07%"
09.02.2023,"1.669,771","1.669,771","1.669,771","1.669,771","-0,06%"
08.02.2023,"1.670,788","1.670,788","1.670,788","1.670,788","0,06%"
07.02.2023,"1.669,780","1.669,780","1.669,780","1.669,780","-0,01%"
06.02.2023,"1.669,893","1.669,893","1.669,893","1.669,893","-0,20%"
05.02.2023,"1.673,263","1.673,263","1.673,263","1.673,263","0,02%"
04.02.2023,"1.672,929","1.672,929","1.672,929","1.672,929","0,02%"
03.02.2023,"1.672,596","1.672,596","1.672,596","1.672,596","-0,05%"
02.02.2023,"1.673,481","1.673,481","1.673,481","1.673,481","0,14%"
01.02.2023,"1.671,181","1.671,181","1.671,181","1.671,181","-0,01%"
31.01.2023,"1.671,420","1.671,420","1.671,420","1.671,420","-0,23%"
30.01.2023,"1.675,215","1.675,215","1.675,215","1.675,215","-0,08%"
29.01.2023,"1.676,540","1.676,540","1.676,540","1.676,540","0,02%"
28.01.2023,"1.676,210","1.676,210","1.676,210","1.676,210","0,02%"
27.01.2023,"1.675,879","1.675,879","1.675,879","1.675,879","-0,00%"
26.01.2023,"1.675,897","1.675,897","1.675,897","1.675,897","0,02%"
25.01.2023,"1.675,563","1.675,563","1.675,563","1.675,563","-0,01%"
24.01.2023,"1.675,786","1.675,786","1.675,786","1.675,786","0,05%"
23.01.2023,"1.674,983","1.674,983","1.674,983","1.674,983","0,07%"
22.01.2023,"1.673,807","1.673,807","1.673,807","1.673,807","0,02%"
21.01.2023,"1.673,477","1.673,477","1.673,477","1.673,477","0,02%"
20.01.2023,"1.673,147","1.673,147","1.673,147","1.673,147","-0,09%"
19.01.2023,"1.674,576","1.674,576","1.674,576","1.674,576","-0,07%"
18.01.2023,"1.675,669","1.675,669","1.675,669","1.675,669","-0,01%"
17.01.2023,"1.675,758","1.675,758","1.675,758","1.675,758","-0,01%"
16.01.2023,"1.675,928","1.675,928","1.675,928","1.675,928","0,01%"
15.01.2023,"1.675,812","1.675,812","1.675,812","1.675,812","0,02%"
14.01.2023,"1.675,480","1.675,480","1.675,480","1.675,480","0,02%"
13.01.2023,"1.675,149","1.675,149","1.675,149","1.675,149","-0,05%"
12.01.2023,"1.676,010","1.676,010","1.676,010","1.676,010","0,20%"
11.01.2023,"1.672,639","1.672,639","1.672,639","1.672,639","0,18%"
10.01.2023,"1.669,632","1.669,632","1.669,632","1.669,632","0,08%"
09.01.2023,"1.668,341","1.668,341","1.668,341","1.668,341","0,09%"
08.01.2023,"1.666,809","1.666,809","1.666,809","1.666,809","0,04%"
07.01.2023,"1.666,176","1.666,176","1.666,176","1.666,176","0,04%"
06.01.2023,"1.665,543","1.665,543","1.665,543","1.665,543","-0,02%"
05.01.2023,"1.665,946","1.665,946","1.665,946","1.665,946","-0,03%"
04.01.2023,"1.666,427","1.666,427","1.666,427","1.666,427","0,09%"
03.01.2023,"1.664,875","1.664,875","1.664,875","1.664,875","-0,09%"
02.01.2023,"1.666,315","1.666,315","1.666,315","1.666,315","0,04%"
01.01.2023,"1.665,684","1.665,684","1.665,684","1.665,684","0,04%"
31.12.2022,"1.665,052","1.665,052","1.665,052","1.665,052","0,04%"
30.12.2022,"1.664,421","1.664,421","1.664,421","1.664,421","0,09%"
29.12.2022,"1.662,885","1.662,885","1.662,885","1.662,885","0,07%"
28.12.2022,"1.661,724","1.661,724","1.661,724","1.661,724","0,11%"
27.12.2022,"1.659,840","1.659,840","1.659,840","1.659,840","0,08%"
26.12.2022,"1.658,577","1.658,577","1.658,577","1.658,577","-0,01%"
25.12.2022,"1.658,689","1.658,689","1.658,689","1.658,689","0,04%"
24.12.2022,"1.658,057","1.658,057","1.658,057","1.658,057","0,04%"
23.12.2022,"1.657,425","1.657,425","1.657,425","1.657,425","-0,00%"
22.12.2022,"1.657,484","1.657,484","1.657,484","1.657,484","0,05%"
21.12.2022,"1.656,644","1.656,644","1.656,644","1.656,644","-0,04%"
20.12.2022,"1.657,299","1.657,299","1.657,299","1.657,299","-0,04%"
19.12.2022,"1.657,977","1.657,977","1.657,977","1.657,977","-0,15%"
18.12.2022,"1.660,536","1.660,536","1.660,536","1.660,536","0,04%"
17.12.2022,"1.659,913","1.659,913","1.659,913","1.659,913","0,04%"
16.12.2022,"1.659,290","1.659,290","1.659,290","1.659,290","-0,05%"
15.12.2022,"1.660,167","1.660,167","1.660,167","1.660,167","-0,04%"
14.12.2022,"1.660,890","1.660,890","1.660,890","1.660,890","0,11%"
13.12.2022,"1.658,991","1.658,991","1.658,991","1.658,991","0,10%"
12.12.2022,"1.657,392","1.657,392","1.657,392","1.657,392","-0,07%"
11.12.2022,"1.658,606","1.658,606","1.658,606","1.658,606","0,04%"
10.12.2022,"1.657,979","1.657,979","1.657,979","1.657,979","0,04%"
09.12.2022,"1.657,354","1.657,354","1.657,354","1.657,354","0,10%"
08.12.2022,"1.655,663","1.655,663","1.655,663","1.655,663","0,03%"
07.12.2022,"1.655,241","1.655,241","1.655,241","1.655,241","0,01%"
06.12.2022,"1.655,120","1.655,120","1.655,120","1.655,120","-0,17%"
05.12.2022,"1.657,884","1.657,884","1.657,884","1.657,884","0,00%"
04.12.2022,"1.657,863","1.657,863","1.657,863","1.657,863","0,03%"
03.12.2022,"1.657,439","1.657,439","1.657,439","1.657,439","0,03%"
02.12.2022,"1.657,015","1.657,015","1.657,015","1.657,015","0,18%"
01.12.2022,"1.654,100","1.654,100","1.654,100","1.654,100","0,24%"
30.11.2022,"1.650,084","1.650,084","1.650,084","1.650,084","-0,10%"
29.11.2022,"1.651,720","1.651,720","1.651,720","1.651,720","0,10%"
28.11.2022,"1.649,994","1.649,994","1.649,994","1.649,994","-0,01%"
27.11.2022,"1.650,147","1.650,147","1.650,147","1.650,147","0,03%"
26.11.2022,"1.649,726","1.649,726","1.649,726","1.649,726","0,03%"
25.11.2022,"1.649,306","1.649,306","1.649,306","1.649,306","-0,01%"
24.11.2022,"1.649,484","1.649,484","1.649,484","1.649,484","-0,00%"
23.11.2022,"1.649,544","1.649,544","1.649,544","1.649,544","-0,15%"
22.11.2022,"1.652,064","1.652,064","1.652,064","1.652,064","0,07%"
21.11.2022,"1.650,833","1.650,833","1.650,833","1.650,833","0,16%"
20.11.2022,"1.648,188","1.648,188","1.648,188","1.648,188","0,03%"
19.11.2022,"1.647,771","1.647,771","1.647,771","1.647,771","0,03%"
18.11.2022,"1.647,354","1.647,354","1.647,354","1.647,354","-0,04%"
17.11.2022,"1.648,090","1.648,090","1.648,090","1.648,090","-0,25%"
16.11.2022,"1.652,270","1.652,270","1.652,270","1.652,270","0,17%"
15.11.2022,"1.649,534","1.649,534","1.649,534","1.649,534","0,54%"
14.11.2022,"1.640,607","1.640,607","1.640,607","1.640,607","0,15%"
13.11.2022,"1.638,221","1.638,221","1.638,221","1.638,221","0,03%"
12.11.2022,"1.637,803","1.637,803","1.637,803","1.637,803","0,03%"
11.11.2022,"1.637,386","1.637,386","1.637,386","1.637,386","0,13%"
10.11.2022,"1.635,237","1.635,237","1.635,237","1.635,237","0,40%"
09.11.2022,"1.628,645","1.628,645","1.628,645","1.628,645","0,57%"
08.11.2022,"1.619,467","1.619,467","1.619,467","1.619,467","0,25%"
07.11.2022,"1.615,365","1.615,365","1.615,365","1.615,365","0,15%"
06.11.2022,"1.612,947","1.612,947","1.612,947","1.612,947","0,04%"
05.11.2022,"1.612,365","1.612,365","1.612,365","1.612,365","0,04%"
04.11.2022,"1.611,782","1.611,782","1.611,782","1.611,782","0,14%"
03.11.2022,"1.609,557","1.609,557","1.609,557","1.609,557","0,05%"
02.11.2022,"1.608,693","1.608,693","1.608,693","1.608,693","0,04%"
01.11.2022,"1.608,109","1.608,109","1.608,109","1.608,109","0,04%"
31.10.2022,"1.607,523","1.607,523","1.607,523","1.607,523","0,04%"
30.10.2022,"1.606,941","1.606,941","1.606,941","1.606,941","0,04%"
29.10.2022,"1.606,357","1.606,357","1.606,357","1.606,357","0,05%"
27.10.2022,"1.605,533","1.605,533","1.605,533","1.605,533","0,09%"
26.10.2022,"1.604,038","1.604,038","1.604,038","1.604,038","0,11%"
25.10.2022,"1.602,322","1.602,322","1.602,322","1.602,322","0,09%"
24.10.2022,"1.600,879","1.600,879","1.600,879","1.600,879","-0,00%"
23.10.2022,"1.600,950","1.600,950","1.600,950","1.600,950","0,04%"
22.10.2022,"1.600,371","1.600,371","1.600,371","1.600,371","0,04%"
21.10.2022,"1.599,792","1.599,792","1.599,792","1.599,792","0,12%"
20.10.2022,"1.597,833","1.597,833","1.597,833","1.597,833","-0,12%"
19.10.2022,"1.599,754","1.599,754","1.599,754","1.599,754","-0,11%"
18.10.2022,"1.601,445","1.601,445","1.601,445","1.601,445","0,03%"
17.10.2022,"1.600,994","1.600,994","1.600,994","1.600,994","0,24%"
16.10.2022,"1.597,223","1.597,223","1.597,223","1.597,223","0,04%"
15.10.2022,"1.596,647","1.596,647","1.596,647","1.596,647","0,04%"
14.10.2022,"1.596,061","1.596,061","1.596,061","1.596,061","0,16%"
13.10.2022,"1.593,575","1.593,575","1.593,575","1.593,575","0,16%"
12.10.2022,"1.591,071","1.591,071","1.591,071","1.591,071","0,08%"
11.10.2022,"1.589,845","1.589,845","1.589,845","1.589,845","0,12%"
10.10.2022,"1.587,906","1.587,906","1.587,906","1.587,906","0,08%"
08.10.2022,"1.586,616","1.586,616","1.586,616","1.586,616","0,05%"
07.10.2022,"1.585,902","1.585,902","1.585,902","1.585,902","0,11%"
06.10.2022,"1.584,234","1.584,234","1.584,234","1.584,234","-0,28%"
05.10.2022,"1.588,726","1.588,726","1.588,726","1.588,726","-0,17%"
04.10.2022,"1.591,496","1.591,496","1.591,496","1.591,496","-0,10%"
02.10.2022,"1.593,082","1.593,082","1.593,082","1.593,082","0,04%"
01.10.2022,"1.592,404","1.592,404","1.592,404","1.592,404","0,05%"
30.09.2022,"1.591,674","1.591,674","1.591,674","1.591,674","0,06%"
29.09.2022,"1.590,662","1.590,662","1.590,662","1.590,662","-0,11%"
28.09.2022,"1.592,353","1.592,353","1.592,353","1.592,353","-0,24%"
27.09.2022,"1.596,131","1.596,131","1.596,131","1.596,131","-0,35%"
26.09.2022,"1.601,678","1.601,678","1.601,678","1.601,678","-0,35%"
25.09.2022,"1.607,230","1.607,230","1.607,230","1.607,230","0,04%"
24.09.2022,"1.606,553","1.606,553","1.606,553","1.606,553","0,04%"
23.09.2022,"1.605,877","1.605,877","1.605,877","1.605,877","-0,03%"
22.09.2022,"1.606,326","1.606,326","1.606,326","1.606,326","-0,29%"
21.09.2022,"1.610,918","1.610,918","1.610,918","1.610,918","-0,10%"
20.09.2022,"1.612,573","1.612,573","1.612,573","1.612,573","0,10%"
19.09.2022,"1.610,984","1.610,984","1.610,984","1.610,984","0,04%"
18.09.2022,"1.610,305","1.610,305","1.610,305","1.610,305","0,04%"
17.09.2022,"1.609,626","1.609,626","1.609,626","1.609,626","0,04%"
16.09.2022,"1.608,947","1.608,947","1.608,947","1.608,947","0,02%"
14.09.2022,"1.608,552","1.608,552","1.608,552","1.608,552","0,10%"
13.09.2022,"1.606,925","1.606,925","1.606,925","1.606,925","0,11%"
12.09.2022,"1.605,107","1.605,107","1.605,107","1.605,107","-0,09%"
11.09.2022,"1.606,583","1.606,583","1.606,583","1.606,583","0,04%"
10.09.2022,"1.605,892","1.605,892","1.605,892","1.605,892","0,04%"
09.09.2022,"1.605,202","1.605,202","1.605,202","1.605,202","-0,11%"
08.09.2022,"1.606,906","1.606,906","1.606,906","1.606,906","-0,03%"
07.09.2022,"1.607,383","1.607,383","1.607,383","1.607,383","-0,35%"
06.09.2022,"1.613,103","1.613,103","1.613,103","1.613,103","-0,14%"
05.09.2022,"1.615,348","1.615,348","1.615,348","1.615,348","0,27%"
04.09.2022,"1.611,016","1.611,016","1.611,016","1.611,016","0,05%"
03.09.2022,"1.610,279","1.610,279","1.610,279","1.610,279","0,05%"
02.09.2022,"1.609,543","1.609,543","1.609,543","1.609,543","0,35%"
01.09.2022,"1.603,920","1.603,920","1.603,920","1.603,920","0,13%"
31.08.2022,"1.601,767","1.601,767","1.601,767","1.601,767","0,06%"
30.08.2022,"1.600,742","1.600,742","1.600,742","1.600,742","-0,08%"
29.08.2022,"1.601,951","1.601,951","1.601,951","1.601,951","0,01%"
28.08.2022,"1.601,785","1.601,785","1.601,785","1.601,785","0,05%"
27.08.2022,"1.601,052","1.601,052","1.601,052","1.601,052","0,05%"
26.08.2022,"1.600,319","1.600,319","1.600,319","1.600,319","0,18%"
25.08.2022,"1.597,496","1.597,496","1.597,496","1.597,496","-0,07%"
24.08.2022,"1.598,639","1.598,639","1.598,639","1.598,639","0,09%"
23.08.2022,"1.597,218","1.597,218","1.597,218","1.597,218","-0,01%"
22.08.2022,"1.597,442","1.597,442","1.597,442","1.597,442","-0,25%"
21.08.2022,"1.601,465","1.601,465","1.601,465","1.601,465","0,05%"
20.08.2022,"1.600,734","1.600,734","1.600,734","1.600,734","0,05%"
19.08.2022,"1.600,002","1.600,002","1.600,002","1.600,002","-0,20%"
18.08.2022,"1.603,139","1.603,139","1.603,139","1.603,139","-0,22%"
17.08.2022,"1.606,635","1.606,635","1.606,635","1.606,635","-0,19%"
16.08.2022,"1.609,697","1.609,697","1.609,697","1.609,697","-0,22%"
15.08.2022,"1.613,251","1.613,251","1.613,251","1.613,251","0,05%"
14.08.2022,"1.612,520","1.612,520","1.612,520","1.612,520","0,05%"
13.08.2022,"1.611,789","1.611,789","1.611,789","1.611,789","0,05%"
12.08.2022,"1.611,059","1.611,059","1.611,059","1.611,059","-0,07%"
11.08.2022,"1.612,132","1.612,132","1.612,132","1.612,132","-0,05%"
10.08.2022,"1.612,988","1.612,988","1.612,988","1.612,988","0,11%"
09.08.2022,"1.611,222","1.611,222","1.611,222","1.611,222","-0,03%"
08.08.2022,"1.611,732","1.611,732","1.611,732","1.611,732","0,10%"
07.08.2022,"1.610,158","1.610,158","1.610,158","1.610,158","0,03%"
06.08.2022,"1.609,659","1.609,659","1.609,659","1.609,659","0,03%"
05.08.2022,"1.609,161","1.609,161","1.609,161","1.609,161","-0,18%"
04.08.2022,"1.612,096","1.612,096","1.612,096","1.612,096","-0,04%"
03.08.2022,"1.612,707","1.612,707","1.612,707","1.612,707","-0,14%"
02.08.2022,"1.614,993","1.614,993","1.614,993","1.614,993","0,14%"
01.08.2022,"1.612,729","1.612,729","1.612,729","1.612,729","0,01%"
31.07.2022,"1.612,509","1.612,509","1.612,509","1.612,509","0,03%"
30.07.2022,"1.612,024","1.612,024","1.612,024","1.612,024","0,03%"
29.07.2022,"1.611,539","1.611,539","1.611,539","1.611,539","0,09%"
28.07.2022,"1.610,037","1.610,037","1.610,037","1.610,037","0,15%"
27.07.2022,"1.607,665","1.607,665","1.607,665","1.607,665","-0,19%"
26.07.2022,"1.610,711","1.610,711","1.610,711","1.610,711","0,00%"
25.07.2022,"1.610,646","1.610,646","1.610,646","1.610,646","0,06%"
24.07.2022,"1.609,721","1.609,721","1.609,721","1.609,721","0,03%"
23.07.2022,"1.609,235","1.609,235","1.609,235","1.609,235","0,03%"
22.07.2022,"1.608,749","1.608,749","1.608,749","1.608,749","0,04%"
21.07.2022,"1.608,088","1.608,088","1.608,088","1.608,088","-0,06%"
20.07.2022,"1.609,097","1.609,097","1.609,097","1.609,097","0,00%"
19.07.2022,"1.609,044","1.609,044","1.609,044","1.609,044","-0,00%"
18.07.2022,"1.609,090","1.609,090","1.609,090","1.609,090","0,35%"
17.07.2022,"1.603,545","1.603,545","1.603,545","1.603,545","0,03%"
16.07.2022,"1.603,065","1.603,065","1.603,065","1.603,065","0,03%"
15.07.2022,"1.602,586","1.602,586","1.602,586","1.602,586","0,03%"
14.07.2022,"1.602,111","1.602,111","1.602,111","1.602,111","-0,06%"
13.07.2022,"1.603,150","1.603,150","1.603,150","1.603,150","0,09%"
12.07.2022,"1.601,647","1.601,647","1.601,647","1.601,647","-0,06%"
11.07.2022,"1.602,605","1.602,605","1.602,605","1.602,605","0,15%"
10.07.2022,"1.600,250","1.600,250","1.600,250","1.600,250","0,03%"
09.07.2022,"1.599,762","1.599,762","1.599,762","1.599,762","0,04%"
08.07.2022,"1.599,124","1.599,124","1.599,124","1.599,124","-0,14%"
07.07.2022,"1.601,343","1.601,343","1.601,343","1.601,343","0,07%"
06.07.2022,"1.600,252","1.600,252","1.600,252","1.600,252","0,05%"
05.07.2022,"1.599,464","1.599,464","1.599,464","1.599,464","0,23%"
04.07.2022,"1.595,781","1.595,781","1.595,781","1.595,781","0,02%"
03.07.2022,"1.595,475","1.595,475","1.595,475","1.595,475","0,04%"
02.07.2022,"1.594,839","1.594,839","1.594,839","1.594,839","0,04%"
01.07.2022,"1.594,204","1.594,204","1.594,204","1.594,204","0,13%"
30.06.2022,"1.592,213","1.592,213","1.592,213","1.592,213","0,21%"
29.06.2022,"1.588,836","1.588,836","1.588,836","1.588,836","0,04%"
28.06.2022,"1.588,257","1.588,257","1.588,257","1.588,257","-0,01%"
27.06.2022,"1.588,393","1.588,393","1.588,393","1.588,393","0,04%"
26.06.2022,"1.587,756","1.587,756","1.587,756","1.587,756","0,04%"
25.06.2022,"1.587,121","1.587,121","1.587,121","1.587,121","0,04%"
24.06.2022,"1.586,485","1.586,485","1.586,485","1.586,485","-0,05%"
23.06.2022,"1.587,320","1.587,320","1.587,320","1.587,320","0,15%"
22.06.2022,"1.584,891","1.584,891","1.584,891","1.584,891","0,17%"
21.06.2022,"1.582,162","1.582,162","1.582,162","1.582,162","0,04%"
20.06.2022,"1.581,527","1.581,527","1.581,527","1.581,527","0,19%"
19.06.2022,"1.578,580","1.578,580","1.578,580","1.578,580","0,04%"
18.06.2022,"1.577,946","1.577,946","1.577,946","1.577,946","0,04%"
17.06.2022,"1.577,313","1.577,313","1.577,313","1.577,313","0,08%"
16.06.2022,"1.576,051","1.576,051","1.576,051","1.576,051","0,15%"
15.06.2022,"1.573,678","1.573,678","1.573,678","1.573,678","0,21%"
14.06.2022,"1.570,435","1.570,435","1.570,435","1.570,435","-0,02%"
13.06.2022,"1.570,730","1.570,730","1.570,730","1.570,730","-0,12%"
12.06.2022,"1.572,678","1.572,678","1.572,678","1.572,678","0,04%"
11.06.2022,"1.572,037","1.572,037","1.572,037","1.572,037","0,04%"
10.06.2022,"1.571,396","1.571,396","1.571,396","1.571,396","0,07%"
09.06.2022,"1.570,339","1.570,339","1.570,339","1.570,339","-0,08%"
08.06.2022,"1.571,663","1.571,663","1.571,663","1.571,663","-0,14%"
07.06.2022,"1.573,836","1.573,836","1.573,836","1.573,836","-0,05%"
06.06.2022,"1.574,611","1.574,611","1.574,611","1.574,611","-0,02%"
05.06.2022,"1.574,864","1.574,864","1.574,864","1.574,864","0,04%"
04.06.2022,"1.574,165","1.574,165","1.574,165","1.574,165","0,04%"
03.06.2022,"1.573,465","1.573,465","1.573,465","1.573,465","-0,02%"
02.06.2022,"1.573,849","1.573,849","1.573,849","1.573,849","0,03%"
01.06.2022,"1.573,422","1.573,422","1.573,422","1.573,422","0,08%"
31.05.2022,"1.572,135","1.572,135","1.572,135","1.572,135","0,12%"
30.05.2022,"1.570,196","1.570,196","1.570,196","1.570,196","-0,04%"
29.05.2022,"1.570,832","1.570,832","1.570,832","1.570,832","0,05%"
28.05.2022,"1.570,113","1.570,113","1.570,113","1.570,113","0,05%"
27.05.2022,"1.569,396","1.569,396","1.569,396","1.569,396","0,09%"
26.05.2022,"1.568,033","1.568,033","1.568,033","1.568,033","-0,12%"
25.05.2022,"1.569,929","1.569,929","1.569,929","1.569,929","0,02%"
24.05.2022,"1.569,650","1.569,650","1.569,650","1.569,650","0,17%"
23.05.2022,"1.567,005","1.567,005","1.567,005","1.567,005","0,08%"
22.05.2022,"1.565,704","1.565,704","1.565,704","1.565,704","0,05%"
21.05.2022,"1.564,988","1.564,988","1.564,988","1.564,988","0,05%"
20.05.2022,"1.564,271","1.564,271","1.564,271","1.564,271","0,13%"
19.05.2022,"1.562,193","1.562,193","1.562,193","1.562,193","0,21%"
18.05.2022,"1.558,863","1.558,863","1.558,863","1.558,863","0,04%"
17.05.2022,"1.558,284","1.558,284","1.558,284","1.558,284","0,15%"
16.05.2022,"1.556,009","1.556,009","1.556,009","1.556,009","0,13%"
15.05.2022,"1.553,979","1.553,979","1.553,979","1.553,979","0,05%"
14.05.2022,"1.553,255","1.553,255","1.553,255","1.553,255","0,05%"
13.05.2022,"1.552,538","1.552,538","1.552,538","1.552,538","0,09%"
12.05.2022,"1.551,172","1.551,172","1.551,172","1.551,172","0,11%"
11.05.2022,"1.549,426","1.549,426","1.549,426","1.549,426","0,19%"
10.05.2022,"1.546,563","1.546,563","1.546,563","1.546,563","0,04%"
09.05.2022,"1.545,923","1.545,923","1.545,923","1.545,923","-0,33%"
08.05.2022,"1.551,115","1.551,115","1.551,115","1.551,115","0,06%"
07.05.2022,"1.550,156","1.550,156","1.550,156","1.550,156","0,06%"
06.05.2022,"1.549,197","1.549,197","1.549,197","1.549,197","-0,12%"
05.05.2022,"1.551,128","1.551,128","1.551,128","1.551,128","-0,14%"
04.05.2022,"1.553,375","1.553,375","1.553,375","1.553,375","-0,00%"
03.05.2022,"1.553,424","1.553,424","1.553,424","1.553,424","0,07%"
02.05.2022,"1.552,360","1.552,360","1.552,360","1.552,360","-0,15%"
01.05.2022,"1.554,713","1.554,713","1.554,713","1.554,713","0,06%"
30.04.2022,"1.553,760","1.553,760","1.553,760","1.553,760","0,06%"
29.04.2022,"1.552,806","1.552,806","1.552,806","1.552,806","-0,03%"
28.04.2022,"1.553,301","1.553,301","1.553,301","1.553,301","0,03%"
27.04.2022,"1.552,877","1.552,877","1.552,877","1.552,877","0,10%"
26.04.2022,"1.551,382","1.551,382","1.551,382","1.551,382","-0,07%"
25.04.2022,"1.552,529","1.552,529","1.552,529","1.552,529","0,07%"
24.04.2022,"1.551,454","1.551,454","1.551,454","1.551,454","0,06%"
23.04.2022,"1.550,515","1.550,515","1.550,515","1.550,515","0,06%"
22.04.2022,"1.549,575","1.549,575","1.549,575","1.549,575","0,04%"
21.04.2022,"1.548,943","1.548,943","1.548,943","1.548,943","-0,10%"
20.04.2022,"1.550,436","1.550,436","1.550,436","1.550,436","-0,05%"
19.04.2022,"1.551,213","1.551,213","1.551,213","1.551,213","0,15%"
18.04.2022,"1.548,875","1.548,875","1.548,875","1.548,875","-0,04%"
17.04.2022,"1.549,529","1.549,529","1.549,529","1.549,529","0,06%"
16.04.2022,"1.548,589","1.548,589","1.548,589","1.548,589","0,06%"
15.04.2022,"1.547,650","1.547,650","1.547,650","1.547,650","0,06%"
14.04.2022,"1.546,710","1.546,710","1.546,710","1.546,710","0,33%"
13.04.2022,"1.541,649","1.541,649","1.541,649","1.541,649","0,36%"
12.04.2022,"1.536,125","1.536,125","1.536,125","1.536,125","0,07%"
11.04.2022,"1.535,068","1.535,068","1.535,068","1.535,068","0,26%"
10.04.2022,"1.531,107","1.531,107","1.531,107","1.531,107","0,00%"
09.04.2022,"1.531,044","1.531,044","1.531,044","1.531,044","0,01%"
08.04.2022,"1.530,844","1.530,844","1.530,844","1.530,844","0,40%"
07.04.2022,"1.524,707","1.524,707","1.524,707","1.524,707","0,03%"
06.04.2022,"1.524,274","1.524,274","1.524,274","1.524,274","-0,01%"
05.04.2022,"1.524,396","1.524,396","1.524,396","1.524,396","0,13%"
04.04.2022,"1.522,359","1.522,359","1.522,359","1.522,359","0,22%"
03.04.2022,"1.519,089","1.519,089","1.519,089","1.519,089","0,01%"
02.04.2022,"1.518,865","1.518,865","1.518,865","1.518,865","0,01%"
01.04.2022,"1.518,642","1.518,642","1.518,642","1.518,642","0,17%"
31.03.2022,"1.516,031","1.516,031","1.516,031","1.516,031","0,32%"
30.03.2022,"1.511,177","1.511,177","1.511,177","1.511,177","0,08%"
29.03.2022,"1.509,925","1.509,925","1.509,925","1.509,925","0,08%"
28.03.2022,"1.508,680","1.508,680","1.508,680","1.508,680","-0,08%"
27.03.2022,"1.509,898","1.509,898","1.509,898","1.509,898","0,01%"
26.03.2022,"1.509,676","1.509,676","1.509,676","1.509,676","0,01%"
25.03.2022,"1.509,454","1.509,454","1.509,454","1.509,454","0,01%"
24.03.2022,"1.509,370","1.509,370","1.509,370","1.509,370","0,03%"
23.03.2022,"1.508,891","1.508,891","1.508,891","1.508,891","0,05%"
22.03.2022,"1.508,172","1.508,172","1.508,172","1.508,172","-0,04%"
21.03.2022,"1.508,753","1.508,753","1.508,753","1.508,753","-0,00%"
20.03.2022,"1.508,827","1.508,827","1.508,827","1.508,827","0,01%"
19.03.2022,"1.508,602","1.508,602","1.508,602","1.508,602","0,01%"
18.03.2022,"1.508,376","1.508,376","1.508,376","1.508,376","-0,05%"
17.03.2022,"1.509,089","1.509,089","1.509,089","1.509,089","-0,07%"
16.03.2022,"1.510,169","1.510,169","1.510,169","1.510,169","-0,06%"
