Fecha,Último,Apertura,Máximo,Mínimo,% var.
22.03.2025,"2.257,963","2.257,963","2.257,963","2.257,963","0,01%"
21.03.2025,"2.257,846","2.257,846","2.257,846","2.257,846","0,28%"
20.03.2025,"2.251,471","2.251,471","2.251,471","2.251,471","0,35%"
19.03.2025,"2.243,599","2.243,599","2.243,599","2.243,599","0,30%"
18.03.2025,"2.236,829","2.236,829","2.236,829","2.236,829","-0,74%"
17.03.2025,"2.253,518","2.253,518","2.253,518","2.253,518","-0,07%"
16.03.2025,"2.255,077","2.255,077","2.255,077","2.255,077","0,01%"
15.03.2025,"2.254,963","2.254,963","2.254,963","2.254,963","0,01%"
14.03.2025,"2.254,848","2.254,848","2.254,848","2.254,848","0,34%"
13.03.2025,"2.247,191","2.247,191","2.247,191","2.247,191","0,12%"
12.03.2025,"2.244,606","2.244,606","2.244,606","2.244,606","0,00%"
11.03.2025,"2.244,550","2.244,550","2.244,550","2.244,550","0,15%"
10.03.2025,"2.241,263","2.241,263","2.241,263","2.241,263","-0,88%"
09.03.2025,"2.261,085","2.261,085","2.261,085","2.261,085","0,01%"
08.03.2025,"2.260,768","2.260,768","2.260,768","2.260,768","0,01%"
07.03.2025,"2.260,452","2.260,452","2.260,452","2.260,452","0,28%"
06.03.2025,"2.254,219","2.254,219","2.254,219","2.254,219","-1,10%"
05.03.2025,"2.279,226","2.279,226","2.279,226","2.279,226","-0,09%"
04.03.2025,"2.281,323","2.281,323","2.281,323","2.281,323","-0,55%"
03.03.2025,"2.294,014","2.294,014","2.294,014","2.294,014","-0,40%"
02.03.2025,"2.303,121","2.303,121","2.303,121","2.303,121","0,01%"
01.03.2025,"2.302,805","2.302,805","2.302,805","2.302,805","0,01%"
28.02.2025,"2.302,488","2.302,488","2.302,488","2.302,488","0,49%"
27.02.2025,"2.291,149","2.291,149","2.291,149","2.291,149","0,01%"
26.02.2025,"2.291,006","2.291,006","2.291,006","2.291,006","0,23%"
25.02.2025,"2.285,814","2.285,814","2.285,814","2.285,814","-0,36%"
24.02.2025,"2.294,078","2.294,078","2.294,078","2.294,078","-0,01%"
23.02.2025,"2.294,285","2.294,285","2.294,285","2.294,285","0,01%"
22.02.2025,"2.293,969","2.293,969","2.293,969","2.293,969","0,01%"
21.02.2025,"2.293,652","2.293,652","2.293,652","2.293,652","-0,62%"
20.02.2025,"2.307,960","2.307,960","2.307,960","2.307,960","-0,35%"
19.02.2025,"2.315,983","2.315,983","2.315,983","2.315,983","0,05%"
18.02.2025,"2.314,809","2.314,809","2.314,809","2.314,809","0,26%"
17.02.2025,"2.308,765","2.308,765","2.308,765","2.308,765","0,27%"
16.02.2025,"2.302,453","2.302,453","2.302,453","2.302,453","0,01%"
15.02.2025,"2.302,142","2.302,142","2.302,142","2.302,142","0,01%"
14.02.2025,"2.301,831","2.301,831","2.301,831","2.301,831","-0,41%"
13.02.2025,"2.311,229","2.311,229","2.311,229","2.311,229","0,06%"
12.02.2025,"2.309,940","2.309,940","2.309,940","2.309,940","-0,35%"
11.02.2025,"2.318,137","2.318,137","2.318,137","2.318,137","0,07%"
10.02.2025,"2.316,574","2.316,574","2.316,574","2.316,574","0,29%"
09.02.2025,"2.309,858","2.309,858","2.309,858","2.309,858","-0,00%"
08.02.2025,"2.309,898","2.309,898","2.309,898","2.309,898","-0,00%"
07.02.2025,"2.309,939","2.309,939","2.309,939","2.309,939","-0,68%"
06.02.2025,"2.325,728","2.325,728","2.325,728","2.325,728","0,10%"
05.02.2025,"2.323,503","2.323,503","2.323,503","2.323,503","-0,08%"
04.02.2025,"2.325,380","2.325,380","2.325,380","2.325,380","-0,04%"
03.02.2025,"2.326,391","2.326,391","2.326,391","2.326,391","-0,19%"
02.02.2025,"2.330,802","2.330,802","2.330,802","2.330,802","-0,00%"
01.02.2025,"2.330,842","2.330,842","2.330,842","2.330,842","-0,00%"
31.01.2025,"2.330,881","2.330,881","2.330,881","2.330,881","-0,43%"
30.01.2025,"2.340,983","2.340,983","2.340,983","2.340,983","0,32%"
29.01.2025,"2.333,440","2.333,440","2.333,440","2.333,440","-0,18%"
28.01.2025,"2.337,760","2.337,760","2.337,760","2.337,760","0,55%"
27.01.2025,"2.325,005","2.325,005","2.325,005","2.325,005","-0,48%"
26.01.2025,"2.336,204","2.336,204","2.336,204","2.336,204","-0,00%"
25.01.2025,"2.336,243","2.336,243","2.336,243","2.336,243","-0,00%"
24.01.2025,"2.336,282","2.336,282","2.336,282","2.336,282","-0,36%"
23.01.2025,"2.344,609","2.344,609","2.344,609","2.344,609","-0,01%"
22.01.2025,"2.344,958","2.344,958","2.344,958","2.344,958","-0,09%"
21.01.2025,"2.347,159","2.347,159","2.347,159","2.347,159","0,53%"
20.01.2025,"2.334,812","2.334,812","2.334,812","2.334,812","-0,28%"
19.01.2025,"2.341,282","2.341,282","2.341,282","2.341,282","-0,00%"
18.01.2025,"2.341,321","2.341,321","2.341,321","2.341,321","-0,00%"
17.01.2025,"2.341,360","2.341,360","2.341,360","2.341,360","0,43%"
16.01.2025,"2.331,364","2.331,364","2.331,364","2.331,364","0,47%"
15.01.2025,"2.320,399","2.320,399","2.320,399","2.320,399","0,73%"
14.01.2025,"2.303,581","2.303,581","2.303,581","2.303,581","-0,22%"
13.01.2025,"2.308,668","2.308,668","2.308,668","2.308,668","-0,37%"
09.01.2025,"2.317,293","2.317,293","2.317,293","2.317,293","-0,12%"
08.01.2025,"2.319,977","2.319,977","2.319,977","2.319,977","-0,06%"
07.01.2025,"2.321,257","2.321,257","2.321,257","2.321,257","-0,47%"
06.01.2025,"2.332,274","2.332,274","2.332,274","2.332,274","0,28%"
05.01.2025,"2.325,819","2.325,819","2.325,819","2.325,819","0,00%"
04.01.2025,"2.325,756","2.325,756","2.325,756","2.325,756","0,00%"
03.01.2025,"2.325,693","2.325,693","2.325,693","2.325,693","1,01%"
02.01.2025,"2.302,506","2.302,506","2.302,506","2.302,506","-0,01%"
01.01.2025,"2.302,647","2.302,647","2.302,647","2.302,647","0,00%"
31.12.2024,"2.302,582","2.302,582","2.302,582","2.302,582","0,00%"
30.12.2024,"2.302,516","2.302,516","2.302,516","2.302,516","-0,10%"
29.12.2024,"2.304,816","2.304,816","2.304,816","2.304,816","0,00%"
28.12.2024,"2.304,748","2.304,748","2.304,748","2.304,748","0,00%"
27.12.2024,"2.304,679","2.304,679","2.304,679","2.304,679","-0,30%"
26.12.2024,"2.311,523","2.311,523","2.311,523","2.311,523","0,08%"
25.12.2024,"2.309,681","2.309,681","2.309,681","2.309,681","0,00%"
24.12.2024,"2.309,615","2.309,615","2.309,615","2.309,615","0,12%"
23.12.2024,"2.306,734","2.306,734","2.306,734","2.306,734","0,26%"
22.12.2024,"2.300,677","2.300,677","2.300,677","2.300,677","0,00%"
21.12.2024,"2.300,615","2.300,615","2.300,615","2.300,615","0,00%"
20.12.2024,"2.300,554","2.300,554","2.300,554","2.300,554","0,02%"
19.12.2024,"2.300,157","2.300,157","2.300,157","2.300,157","0,17%"
18.12.2024,"2.296,239","2.296,239","2.296,239","2.296,239","-0,97%"
17.12.2024,"2.318,836","2.318,836","2.318,836","2.318,836","-0,31%"
16.12.2024,"2.326,016","2.326,016","2.326,016","2.326,016","0,33%"
15.12.2024,"2.318,376","2.318,376","2.318,376","2.318,376","0,00%"
14.12.2024,"2.318,316","2.318,316","2.318,316","2.318,316","0,00%"
13.12.2024,"2.318,257","2.318,257","2.318,257","2.318,257","0,24%"
12.12.2024,"2.312,600","2.312,600","2.312,600","2.312,600","-0,16%"
11.12.2024,"2.316,271","2.316,271","2.316,271","2.316,271","0,47%"
10.12.2024,"2.305,521","2.305,521","2.305,521","2.305,521","-0,04%"
09.12.2024,"2.306,370","2.306,370","2.306,370","2.306,370","-0,10%"
08.12.2024,"2.308,733","2.308,733","2.308,733","2.308,733","0,01%"
07.12.2024,"2.308,496","2.308,496","2.308,496","2.308,496","0,01%"
06.12.2024,"2.308,259","2.308,259","2.308,259","2.308,259","0,04%"
05.12.2024,"2.307,421","2.307,421","2.307,421","2.307,421","-0,07%"
04.12.2024,"2.308,939","2.308,939","2.308,939","2.308,939","0,38%"
03.12.2024,"2.300,196","2.300,196","2.300,196","2.300,196","-0,25%"
02.12.2024,"2.305,945","2.305,945","2.305,945","2.305,945","0,24%"
01.12.2024,"2.300,407","2.300,407","2.300,407","2.300,407","0,01%"
30.11.2024,"2.300,145","2.300,145","2.300,145","2.300,145","0,01%"
29.11.2024,"2.299,881","2.299,881","2.299,881","2.299,881","0,24%"
28.11.2024,"2.294,314","2.294,314","2.294,314","2.294,314","0,11%"
27.11.2024,"2.291,850","2.291,850","2.291,850","2.291,850","-0,05%"
26.11.2024,"2.292,940","2.292,940","2.292,940","2.292,940","0,05%"
25.11.2024,"2.291,871","2.291,871","2.291,871","2.291,871","-0,12%"
24.11.2024,"2.294,648","2.294,648","2.294,648","2.294,648","0,01%"
23.11.2024,"2.294,393","2.294,393","2.294,393","2.294,393","0,01%"
22.11.2024,"2.294,138","2.294,138","2.294,138","2.294,138","0,57%"
21.11.2024,"2.281,109","2.281,109","2.281,109","2.281,109","0,15%"
20.11.2024,"2.277,729","2.277,729","2.277,729","2.277,729","0,02%"
19.11.2024,"2.277,299","2.277,299","2.277,299","2.277,299","-0,04%"
18.11.2024,"2.278,279","2.278,279","2.278,279","2.278,279","0,34%"
17.11.2024,"2.270,461","2.270,461","2.270,461","2.270,461","0,01%"
16.11.2024,"2.270,204","2.270,204","2.270,204","2.270,204","0,01%"
15.11.2024,"2.269,946","2.269,946","2.269,946","2.269,946","-0,42%"
14.11.2024,"2.279,462","2.279,462","2.279,462","2.279,462","-0,65%"
13.11.2024,"2.294,285","2.294,285","2.294,285","2.294,285","-0,08%"
12.11.2024,"2.296,073","2.296,073","2.296,073","2.296,073","-0,19%"
11.11.2024,"2.300,548","2.300,548","2.300,548","2.300,548","0,98%"
10.11.2024,"2.278,272","2.278,272","2.278,272","2.278,272","0,01%"
09.11.2024,"2.278,016","2.278,016","2.278,016","2.278,016","0,00%"
08.11.2024,"2.277,985","2.277,985","2.277,985","2.277,985","0,59%"
07.11.2024,"2.264,658","2.264,658","2.264,658","2.264,658","-0,50%"
06.11.2024,"2.276,136","2.276,136","2.276,136","2.276,136","1,56%"
05.11.2024,"2.241,144","2.241,144","2.241,144","2.241,144","0,21%"
04.11.2024,"2.236,438","2.236,438","2.236,438","2.236,438","-0,68%"
03.11.2024,"2.251,734","2.251,734","2.251,734","2.251,734","0,00%"
02.11.2024,"2.251,704","2.251,704","2.251,704","2.251,704","0,00%"
01.11.2024,"2.251,673","2.251,673","2.251,673","2.251,673","0,00%"
31.10.2024,"2.251,643","2.251,643","2.251,643","2.251,643","0,18%"
29.10.2024,"2.247,656","2.247,656","2.247,656","2.247,656","0,05%"
28.10.2024,"2.246,452","2.246,452","2.246,452","2.246,452","-0,13%"
27.10.2024,"2.249,432","2.249,432","2.249,432","2.249,432","0,00%"
26.10.2024,"2.249,400","2.249,400","2.249,400","2.249,400","0,00%"
25.10.2024,"2.249,367","2.249,367","2.249,367","2.249,367","0,24%"
24.10.2024,"2.244,008","2.244,008","2.244,008","2.244,008","0,03%"
23.10.2024,"2.243,383","2.243,383","2.243,383","2.243,383","-0,39%"
22.10.2024,"2.252,145","2.252,145","2.252,145","2.252,145","-0,41%"
21.10.2024,"2.261,508","2.261,508","2.261,508","2.261,508","0,28%"
20.10.2024,"2.255,297","2.255,297","2.255,297","2.255,297","0,00%"
19.10.2024,"2.255,268","2.255,268","2.255,268","2.255,268","0,00%"
18.10.2024,"2.255,239","2.255,239","2.255,239","2.255,239","0,42%"
17.10.2024,"2.245,899","2.245,899","2.245,899","2.245,899","0,25%"
16.10.2024,"2.240,348","2.240,348","2.240,348","2.240,348","0,44%"
15.10.2024,"2.230,442","2.230,442","2.230,442","2.230,442","-0,01%"
14.10.2024,"2.230,645","2.230,645","2.230,645","2.230,645","0,45%"
13.10.2024,"2.220,733","2.220,733","2.220,733","2.220,733","0,00%"
12.10.2024,"2.220,703","2.220,703","2.220,703","2.220,703","0,00%"
11.10.2024,"2.220,673","2.220,673","2.220,673","2.220,673","-0,12%"
10.10.2024,"2.223,292","2.223,292","2.223,292","2.223,292","-0,18%"
09.10.2024,"2.227,287","2.227,287","2.227,287","2.227,287","0,18%"
08.10.2024,"2.223,255","2.223,255","2.223,255","2.223,255","0,57%"
07.10.2024,"2.210,602","2.210,602","2.210,602","2.210,602","-0,19%"
06.10.2024,"2.214,825","2.214,825","2.214,825","2.214,825","0,00%"
05.10.2024,"2.214,755","2.214,755","2.214,755","2.214,755","0,00%"
04.10.2024,"2.214,684","2.214,684","2.214,684","2.214,684","0,65%"
03.10.2024,"2.200,405","2.200,405","2.200,405","2.200,405","0,33%"
02.10.2024,"2.193,123","2.193,123","2.193,123","2.193,123","0,28%"
01.10.2024,"2.186,922","2.186,922","2.186,922","2.186,922","-0,14%"
30.09.2024,"2.189,964","2.189,964","2.189,964","2.189,964","-0,00%"
29.09.2024,"2.190,006","2.190,006","2.190,006","2.190,006","0,00%"
28.09.2024,"2.189,934","2.189,934","2.189,934","2.189,934","0,00%"
27.09.2024,"2.189,861","2.189,861","2.189,861","2.189,861","-0,25%"
26.09.2024,"2.195,245","2.195,245","2.195,245","2.195,245","-0,04%"
25.09.2024,"2.196,212","2.196,212","2.196,212","2.196,212","-0,11%"
24.09.2024,"2.198,727","2.198,727","2.198,727","2.198,727","-0,28%"
23.09.2024,"2.204,808","2.204,808","2.204,808","2.204,808","0,29%"
22.09.2024,"2.198,452","2.198,452","2.198,452","2.198,452","0,00%"
21.09.2024,"2.198,379","2.198,379","2.198,379","2.198,379","0,00%"
20.09.2024,"2.198,306","2.198,306","2.198,306","2.198,306","0,00%"
19.09.2024,"2.198,234","2.198,234","2.198,234","2.198,234","0,18%"
16.09.2024,"2.194,249","2.194,249","2.194,249","2.194,249","0,02%"
15.09.2024,"2.193,855","2.193,855","2.193,855","2.193,855","0,00%"
14.09.2024,"2.193,783","2.193,783","2.193,783","2.193,783","0,00%"
13.09.2024,"2.193,710","2.193,710","2.193,710","2.193,710","-0,11%"
12.09.2024,"2.196,021","2.196,021","2.196,021","2.196,021","-0,07%"
11.09.2024,"2.197,485","2.197,485","2.197,485","2.197,485","0,31%"
10.09.2024,"2.190,746","2.190,746","2.190,746","2.190,746","0,20%"
09.09.2024,"2.186,366","2.186,366","2.186,366","2.186,366","0,60%"
08.09.2024,"2.173,232","2.173,232","2.173,232","2.173,232","0,01%"
07.09.2024,"2.173,064","2.173,064","2.173,064","2.173,064","0,01%"
06.09.2024,"2.172,896","2.172,896","2.172,896","2.172,896","-0,63%"
05.09.2024,"2.186,608","2.186,608","2.186,608","2.186,608","0,18%"
04.09.2024,"2.182,611","2.182,611","2.182,611","2.182,611","0,54%"
03.09.2024,"2.170,822","2.170,822","2.170,822","2.170,822","-0,34%"
02.09.2024,"2.178,154","2.178,154","2.178,154","2.178,154","0,05%"
01.09.2024,"2.177,138","2.177,138","2.177,138","2.177,138","0,01%"
31.08.2024,"2.176,971","2.176,971","2.176,971","2.176,971","0,01%"
30.08.2024,"2.176,805","2.176,805","2.176,805","2.176,805","0,17%"
29.08.2024,"2.173,187","2.173,187","2.173,187","2.173,187","0,32%"
28.08.2024,"2.166,197","2.166,197","2.166,197","2.166,197","0,03%"
27.08.2024,"2.165,598","2.165,598","2.165,598","2.165,598","-0,04%"
26.08.2024,"2.166,358","2.166,358","2.166,358","2.166,358","-0,42%"
25.08.2024,"2.175,493","2.175,493","2.175,493","2.175,493","0,01%"
24.08.2024,"2.175,331","2.175,331","2.175,331","2.175,331","0,01%"
23.08.2024,"2.175,170","2.175,170","2.175,170","2.175,170","0,06%"
22.08.2024,"2.173,873","2.173,873","2.173,873","2.173,873","-0,25%"
21.08.2024,"2.179,425","2.179,425","2.179,425","2.179,425","0,00%"
20.08.2024,"2.179,349","2.179,349","2.179,349","2.179,349","-0,38%"
19.08.2024,"2.187,706","2.187,706","2.187,706","2.187,706","0,33%"
18.08.2024,"2.180,511","2.180,511","2.180,511","2.180,511","0,01%"
17.08.2024,"2.180,346","2.180,346","2.180,346","2.180,346","0,01%"
16.08.2024,"2.180,180","2.180,180","2.180,180","2.180,180","0,98%"
15.08.2024,"2.158,993","2.158,993","2.158,993","2.158,993","0,01%"
14.08.2024,"2.158,828","2.158,828","2.158,828","2.158,828","0,18%"
13.08.2024,"2.154,945","2.154,945","2.154,945","2.154,945","0,78%"
12.08.2024,"2.138,297","2.138,297","2.138,297","2.138,297","0,08%"
11.08.2024,"2.136,581","2.136,581","2.136,581","2.136,581","0,01%"
10.08.2024,"2.136,417","2.136,417","2.136,417","2.136,417","0,01%"
09.08.2024,"2.136,255","2.136,255","2.136,255","2.136,255","0,04%"
08.08.2024,"2.135,376","2.135,376","2.135,376","2.135,376","0,69%"
07.08.2024,"2.120,768","2.120,768","2.120,768","2.120,768","-0,28%"
06.08.2024,"2.126,635","2.126,635","2.126,635","2.126,635","-0,12%"
05.08.2024,"2.129,246","2.129,246","2.129,246","2.129,246","-1,12%"
04.08.2024,"2.153,309","2.153,309","2.153,309","2.153,309","-0,00%"
03.08.2024,"2.153,330","2.153,330","2.153,330","2.153,330","-0,00%"
02.08.2024,"2.153,350","2.153,350","2.153,350","2.153,350","-0,17%"
01.08.2024,"2.157,116","2.157,116","2.157,116","2.157,116","-1,01%"
31.07.2024,"2.179,188","2.179,188","2.179,188","2.179,188","-0,10%"
30.07.2024,"2.181,368","2.181,368","2.181,368","2.181,368","-0,13%"
29.07.2024,"2.184,229","2.184,229","2.184,229","2.184,229","0,39%"
28.07.2024,"2.175,725","2.175,725","2.175,725","2.175,725","-0,00%"
27.07.2024,"2.175,729","2.175,729","2.175,729","2.175,729","-0,00%"
26.07.2024,"2.175,733","2.175,733","2.175,733","2.175,733","0,61%"
25.07.2024,"2.162,453","2.162,453","2.162,453","2.162,453","-0,34%"
24.07.2024,"2.169,849","2.169,849","2.169,849","2.169,849","-0,69%"
23.07.2024,"2.184,964","2.184,964","2.184,964","2.184,964","-0,34%"
22.07.2024,"2.192,334","2.192,334","2.192,334","2.192,334","0,85%"
21.07.2024,"2.173,857","2.173,857","2.173,857","2.173,857","-0,00%"
20.07.2024,"2.173,866","2.173,866","2.173,866","2.173,866","-0,00%"
19.07.2024,"2.173,875","2.173,875","2.173,875","2.173,875","-0,06%"
18.07.2024,"2.175,135","2.175,135","2.175,135","2.175,135","0,72%"
17.07.2024,"2.159,563","2.159,563","2.159,563","2.159,563","0,40%"
16.07.2024,"2.150,992","2.150,992","2.150,992","2.150,992","-0,00%"
15.07.2024,"2.151,009","2.151,009","2.151,009","2.151,009","0,04%"
14.07.2024,"2.150,252","2.150,252","2.150,252","2.150,252","0,00%"
13.07.2024,"2.150,252","2.150,252","2.150,252","2.150,252","0,00%"
12.07.2024,"2.150,253","2.150,253","2.150,253","2.150,253","0,44%"
11.07.2024,"2.140,755","2.140,755","2.140,755","2.140,755","-0,56%"
10.07.2024,"2.152,769","2.152,769","2.152,769","2.152,769","-0,31%"
09.07.2024,"2.159,392","2.159,392","2.159,392","2.159,392","-0,42%"
08.07.2024,"2.168,523","2.168,523","2.168,523","2.168,523","0,44%"
07.07.2024,"2.159,051","2.159,051","2.159,051","2.159,051","0,00%"
06.07.2024,"2.158,968","2.158,968","2.158,968","2.158,968","0,00%"
05.07.2024,"2.158,885","2.158,885","2.158,885","2.158,885","0,02%"
04.07.2024,"2.158,508","2.158,508","2.158,508","2.158,508","-0,14%"
03.07.2024,"2.161,582","2.161,582","2.161,582","2.161,582","0,08%"
02.07.2024,"2.159,774","2.159,774","2.159,774","2.159,774","0,33%"
01.07.2024,"2.152,633","2.152,633","2.152,633","2.152,633","0,01%"
30.06.2024,"2.152,439","2.152,439","2.152,439","2.152,439","0,00%"
29.06.2024,"2.152,363","2.152,363","2.152,363","2.152,363","0,00%"
28.06.2024,"2.152,287","2.152,287","2.152,287","2.152,287","-0,57%"
27.06.2024,"2.164,594","2.164,594","2.164,594","2.164,594","0,20%"
26.06.2024,"2.160,265","2.160,265","2.160,265","2.160,265","0,35%"
25.06.2024,"2.152,745","2.152,745","2.152,745","2.152,745","0,10%"
24.06.2024,"2.150,628","2.150,628","2.150,628","2.150,628","0,29%"
23.06.2024,"2.144,489","2.144,489","2.144,489","2.144,489","0,00%"
22.06.2024,"2.144,413","2.144,413","2.144,413","2.144,413","0,00%"
21.06.2024,"2.144,336","2.144,336","2.144,336","2.144,336","0,05%"
20.06.2024,"2.143,308","2.143,308","2.143,308","2.143,308","0,00%"
19.06.2024,"2.143,231","2.143,231","2.143,231","2.143,231","-0,32%"
18.06.2024,"2.150,204","2.150,204","2.150,204","2.150,204","-0,02%"
17.06.2024,"2.150,572","2.150,572","2.150,572","2.150,572","0,80%"
16.06.2024,"2.133,576","2.133,576","2.133,576","2.133,576","0,00%"
15.06.2024,"2.133,503","2.133,503","2.133,503","2.133,503","0,00%"
14.06.2024,"2.133,429","2.133,429","2.133,429","2.133,429","0,37%"
13.06.2024,"2.125,547","2.125,547","2.125,547","2.125,547","0,13%"
12.06.2024,"2.122,817","2.122,817","2.122,817","2.122,817","-0,06%"
11.06.2024,"2.124,176","2.124,176","2.124,176","2.124,176","-0,17%"
10.06.2024,"2.127,745","2.127,745","2.127,745","2.127,745","0,43%"
09.06.2024,"2.118,619","2.118,619","2.118,619","2.118,619","0,01%"
08.06.2024,"2.118,497","2.118,497","2.118,497","2.118,497","0,01%"
07.06.2024,"2.118,375","2.118,375","2.118,375","2.118,375","0,08%"
06.06.2024,"2.116,705","2.116,705","2.116,705","2.116,705","0,40%"
05.06.2024,"2.108,348","2.108,348","2.108,348","2.108,348","0,52%"
04.06.2024,"2.097,515","2.097,515","2.097,515","2.097,515","-0,03%"
03.06.2024,"2.098,144","2.098,144","2.098,144","2.098,144","-0,47%"
02.06.2024,"2.108,027","2.108,027","2.108,027","2.108,027","0,01%"
01.06.2024,"2.107,909","2.107,909","2.107,909","2.107,909","0,01%"
31.05.2024,"2.107,791","2.107,791","2.107,791","2.107,791","0,33%"
30.05.2024,"2.100,892","2.100,892","2.100,892","2.100,892","0,35%"
29.05.2024,"2.093,543","2.093,543","2.093,543","2.093,543","-0,08%"
28.05.2024,"2.095,320","2.095,320","2.095,320","2.095,320","-0,16%"
27.05.2024,"2.098,663","2.098,663","2.098,663","2.098,663","-0,05%"
26.05.2024,"2.099,794","2.099,794","2.099,794","2.099,794","0,01%"
25.05.2024,"2.099,677","2.099,677","2.099,677","2.099,677","0,01%"
24.05.2024,"2.099,560","2.099,560","2.099,560","2.099,560","-0,02%"
23.05.2024,"2.100,014","2.100,014","2.100,014","2.100,014","0,01%"
22.05.2024,"2.099,792","2.099,792","2.099,792","2.099,792","0,79%"
21.05.2024,"2.083,355","2.083,355","2.083,355","2.083,355","0,01%"
20.05.2024,"2.083,236","2.083,236","2.083,236","2.083,236","-0,45%"
19.05.2024,"2.092,563","2.092,563","2.092,563","2.092,563","0,01%"
18.05.2024,"2.092,444","2.092,444","2.092,444","2.092,444","0,01%"
17.05.2024,"2.092,324","2.092,324","2.092,324","2.092,324","-0,16%"
16.05.2024,"2.095,696","2.095,696","2.095,696","2.095,696","-0,52%"
15.05.2024,"2.106,742","2.106,742","2.106,742","2.106,742","0,09%"
14.05.2024,"2.104,919","2.104,919","2.104,919","2.104,919","-0,07%"
13.05.2024,"2.106,292","2.106,292","2.106,292","2.106,292","0,04%"
12.05.2024,"2.105,400","2.105,400","2.105,400","2.105,400","0,01%"
11.05.2024,"2.105,276","2.105,276","2.105,276","2.105,276","0,01%"
10.05.2024,"2.105,152","2.105,152","2.105,152","2.105,152","-0,39%"
09.05.2024,"2.113,320","2.113,320","2.113,320","2.113,320","-0,11%"
08.05.2024,"2.115,639","2.115,639","2.115,639","2.115,639","0,27%"
07.05.2024,"2.109,973","2.109,973","2.109,973","2.109,973","0,44%"
06.05.2024,"2.100,662","2.100,662","2.100,662","2.100,662","-0,04%"
05.05.2024,"2.101,547","2.101,547","2.101,547","2.101,547","0,01%"
04.05.2024,"2.101,425","2.101,425","2.101,425","2.101,425","0,01%"
03.05.2024,"2.101,303","2.101,303","2.101,303","2.101,303","-0,22%"
02.05.2024,"2.105,903","2.105,903","2.105,903","2.105,903","0,29%"
01.05.2024,"2.099,893","2.099,893","2.099,893","2.099,893","0,01%"
30.04.2024,"2.099,767","2.099,767","2.099,767","2.099,767","-0,13%"
29.04.2024,"2.102,531","2.102,531","2.102,531","2.102,531","0,35%"
28.04.2024,"2.095,218","2.095,218","2.095,218","2.095,218","0,01%"
27.04.2024,"2.095,090","2.095,090","2.095,090","2.095,090","0,01%"
26.04.2024,"2.094,961","2.094,961","2.094,961","2.094,961","0,46%"
25.04.2024,"2.085,290","2.085,290","2.085,290","2.085,290","-0,52%"
24.04.2024,"2.096,295","2.096,295","2.096,295","2.096,295","0,06%"
23.04.2024,"2.094,973","2.094,973","2.094,973","2.094,973","0,43%"
22.04.2024,"2.085,987","2.085,987","2.085,987","2.085,987","0,21%"
21.04.2024,"2.081,600","2.081,600","2.081,600","2.081,600","0,01%"
20.04.2024,"2.081,465","2.081,465","2.081,465","2.081,465","0,01%"
19.04.2024,"2.081,331","2.081,331","2.081,331","2.081,331","-0,89%"
18.04.2024,"2.099,986","2.099,986","2.099,986","2.099,986","-0,30%"
17.04.2024,"2.106,250","2.106,250","2.106,250","2.106,250","-0,61%"
16.04.2024,"2.119,211","2.119,211","2.119,211","2.119,211","-0,01%"
15.04.2024,"2.119,484","2.119,484","2.119,484","2.119,484","-0,82%"
14.04.2024,"2.137,015","2.137,015","2.137,015","2.137,015","0,01%"
13.04.2024,"2.136,892","2.136,892","2.136,892","2.136,892","0,01%"
12.04.2024,"2.136,768","2.136,768","2.136,768","2.136,768","0,34%"
11.04.2024,"2.129,512","2.129,512","2.129,512","2.129,512","0,44%"
10.04.2024,"2.120,285","2.120,285","2.120,285","2.120,285","0,14%"
09.04.2024,"2.117,290","2.117,290","2.117,290","2.117,290","-0,02%"
08.04.2024,"2.117,631","2.117,631","2.117,631","2.117,631","0,07%"
07.04.2024,"2.116,212","2.116,212","2.116,212","2.116,212","0,01%"
06.04.2024,"2.116,060","2.116,060","2.116,060","2.116,060","0,01%"
05.04.2024,"2.115,908","2.115,908","2.115,908","2.115,908","0,40%"
04.04.2024,"2.107,571","2.107,571","2.107,571","2.107,571","-1,26%"
03.04.2024,"2.134,556","2.134,556","2.134,556","2.134,556","-0,57%"
02.04.2024,"2.146,705","2.146,705","2.146,705","2.146,705","-0,32%"
01.04.2024,"2.153,626","2.153,626","2.153,626","2.153,626","-0,08%"
31.03.2024,"2.155,267","2.155,267","2.155,267","2.155,267","0,01%"
30.03.2024,"2.155,120","2.155,120","2.155,120","2.155,120","0,01%"
29.03.2024,"2.154,974","2.154,974","2.154,974","2.154,974","0,01%"
28.03.2024,"2.154,827","2.154,827","2.154,827","2.154,827","0,04%"
27.03.2024,"2.154,004","2.154,004","2.154,004","2.154,004","0,54%"
26.03.2024,"2.142,501","2.142,501","2.142,501","2.142,501","0,20%"
25.03.2024,"2.138,203","2.138,203","2.138,203","2.138,203","-0,23%"
24.03.2024,"2.143,233","2.143,233","2.143,233","2.143,233","0,01%"
23.03.2024,"2.143,087","2.143,087","2.143,087","2.143,087","0,01%"
22.03.2024,"2.142,941","2.142,941","2.142,941","2.142,941","0,39%"
21.03.2024,"2.134,670","2.134,670","2.134,670","2.134,670","-0,14%"
20.03.2024,"2.137,698","2.137,698","2.137,698","2.137,698","1,25%"
19.03.2024,"2.111,329","2.111,329","2.111,329","2.111,329","0,84%"
18.03.2024,"2.093,841","2.093,841","2.093,841","2.093,841","0,22%"
