Fecha,Último,Apertura,Máximo,Mínimo,% var.
24.03.2026,"2.115,447","2.115,447","2.115,447","2.115,447","0,27%"
23.03.2026,"2.109,853","2.109,853","2.109,853","2.108,521","0,00%"
22.03.2026,"2.109,849","2.109,849","2.109,849","2.108,521","0,01%"
21.03.2026,"2.109,728","2.109,728","2.109,728","2.109,728","0,01%"
20.03.2026,"2.109,607","2.109,607","2.109,607","2.109,607","0,05%"
19.03.2026,"2.108,521","2.108,521","2.109,019","2.108,521","-0,02%"
18.03.2026,"2.109,019","2.109,019","2.109,660","2.109,019","-0,03%"
17.03.2026,"2.109,660","2.109,660","2.109,763","2.109,660","-0,00%"
16.03.2026,"2.109,763","2.109,763","2.110,865","2.109,763","-0,04%"
15.03.2026,"2.110,524","2.110,524","2.110,865","2.110,275","0,01%"
14.03.2026,"2.110,400","2.110,400","2.110,400","2.110,400","0,01%"
13.03.2026,"2.110,275","2.110,275","2.110,275","2.110,275","-0,03%"
12.03.2026,"2.110,865","2.110,865","2.111,529","2.110,865","-0,03%"
11.03.2026,"2.111,529","2.111,529","2.111,529","2.111,529","-0,00%"
10.03.2026,"2.111,593","2.111,593","2.113,349","2.111,593","-0,08%"
09.03.2026,"2.113,349","2.113,349","2.113,349","2.110,489","0,10%"
08.03.2026,"2.111,289","2.111,289","2.111,289","2.110,489","0,02%"
07.03.2026,"2.110,889","2.110,889","2.110,889","2.110,889","0,02%"
06.03.2026,"2.110,489","2.110,489","2.110,489","2.110,489","0,10%"
05.03.2026,"2.108,441","2.108,441","2.108,441","2.108,441","0,06%"
04.03.2026,"2.107,202","2.107,202","2.107,202","2.105,412","0,08%"
03.03.2026,"2.105,412","2.105,412","2.105,412","2.104,906","0,02%"
02.03.2026,"2.104,906","2.104,906","2.104,906","2.100,780","0,08%"
01.03.2026,"2.103,236","2.103,236","2.103,236","2.100,780","0,02%"
28.02.2026,"2.102,835","2.102,835","2.102,835","2.102,835","0,02%"
27.02.2026,"2.102,433","2.102,433","2.102,433","2.102,433","0,08%"
26.02.2026,"2.100,780","2.100,780","2.100,780","2.099,893","0,04%"
25.02.2026,"2.099,893","2.099,893","2.099,893","2.099,893","0,00%"
24.02.2026,"2.099,804","2.099,804","2.099,804","2.099,723","0,00%"
23.02.2026,"2.099,723","2.099,723","2.099,723","2.098,654","0,01%"
22.02.2026,"2.099,457","2.099,457","2.099,457","2.098,654","0,02%"
21.02.2026,"2.099,055","2.099,055","2.099,055","2.099,055","0,02%"
20.02.2026,"2.098,654","2.098,654","2.098,654","2.098,654","0,02%"
19.02.2026,"2.098,313","2.098,313","2.098,313","2.098,167","0,01%"
18.02.2026,"2.098,167","2.098,167","2.098,167","2.097,407","0,04%"
17.02.2026,"2.097,407","2.097,407","2.097,407","2.096,630","0,04%"
16.02.2026,"2.096,630","2.096,630","2.096,630","2.095,321","0,02%"
15.02.2026,"2.096,120","2.096,120","2.096,120","2.095,321","0,02%"
14.02.2026,"2.095,721","2.095,721","2.095,721","2.095,721","0,02%"
13.02.2026,"2.095,321","2.095,321","2.095,321","2.095,321","0,02%"
11.02.2026,"2.094,950","2.094,950","2.094,950","2.093,044","0,09%"
10.02.2026,"2.093,044","2.093,044","2.093,044","2.090,566","0,12%"
09.02.2026,"2.090,566","2.090,566","2.092,028","2.090,351","0,01%"
08.02.2026,"2.090,380","2.090,380","2.092,028","2.090,351","0,00%"
07.02.2026,"2.090,365","2.090,365","2.090,365","2.090,365","0,00%"
06.02.2026,"2.090,351","2.090,351","2.090,351","2.090,351","-0,08%"
05.02.2026,"2.092,028","2.092,028","2.092,028","2.090,912","0,05%"
04.02.2026,"2.090,912","2.090,912","2.090,912","2.090,722","0,01%"
03.02.2026,"2.090,722","2.090,722","2.090,722","2.090,428","0,01%"
02.02.2026,"2.090,428","2.090,428","2.090,428","2.089,508","0,04%"
01.02.2026,"2.089,539","2.089,539","2.089,539","2.089,508","0,00%"
31.01.2026,"2.089,523","2.089,523","2.089,523","2.089,523","0,00%"
30.01.2026,"2.089,508","2.089,508","2.089,508","2.089,508","0,09%"
29.01.2026,"2.087,668","2.087,668","2.087,668","2.086,052","0,08%"
28.01.2026,"2.086,052","2.086,052","2.086,052","2.086,052","0,07%"
27.01.2026,"2.084,615","2.084,615","2.084,615","2.084,615","0,05%"
26.01.2026,"2.083,614","2.083,614","2.083,909","2.083,614","-0,01%"
25.01.2026,"2.083,909","2.083,909","2.083,909","2.083,867","0,00%"
24.01.2026,"2.083,888","2.083,888","2.083,888","2.083,888","0,00%"
23.01.2026,"2.083,867","2.083,867","2.083,867","2.083,867","-0,01%"
22.01.2026,"2.084,022","2.084,022","2.084,022","2.084,022","0,01%"
21.01.2026,"2.083,745","2.083,745","2.083,798","2.083,745","-0,00%"
20.01.2026,"2.083,798","2.083,798","2.083,798","2.083,798","0,01%"
19.01.2026,"2.083,486","2.083,486","2.083,486","2.083,486","0,04%"
18.01.2026,"2.082,597","2.082,597","2.082,597","2.082,182","0,00%"
17.01.2026,"2.082,570","2.082,570","2.082,570","2.082,570","0,00%"
16.01.2026,"2.082,543","2.082,543","2.082,543","2.082,543","0,02%"
15.01.2026,"2.082,182","2.082,182","2.082,182","2.082,182","0,07%"
14.01.2026,"2.080,622","2.080,622","2.080,622","2.080,622","0,09%"
13.01.2026,"2.078,811","2.078,811","2.078,811","2.078,811","-0,02%"
12.01.2026,"2.079,213","2.079,213","2.079,213","2.079,213","0,01%"
11.01.2026,"2.079,005","2.079,005","2.079,005","2.078,944","0,00%"
10.01.2026,"2.078,975","2.078,975","2.078,975","2.078,975","0,00%"
09.01.2026,"2.078,944","2.078,944","2.078,944","2.078,944","0,02%"
08.01.2026,"2.078,626","2.078,626","2.078,626","2.078,626","0,01%"
07.01.2026,"2.078,371","2.078,371","2.078,371","2.078,371","0,01%"
06.01.2026,"2.078,102","2.078,102","2.078,996","2.078,102","-0,04%"
05.01.2026,"2.078,996","2.078,996","2.078,996","2.078,996","0,10%"
04.01.2026,"2.076,816","2.076,816","2.076,816","2.075,375","0,02%"
03.01.2026,"2.076,490","2.076,490","2.076,490","2.076,490","0,02%"
02.01.2026,"2.076,163","2.076,163","2.076,163","2.076,163","0,01%"
01.01.2026,"2.076,028","2.076,028","2.076,028","2.075,375","0,02%"
31.12.2025,"2.075,702","2.075,702","2.075,702","2.075,702","0,02%"
30.12.2025,"2.075,375","2.075,375","2.075,375","2.075,375","-0,01%"
29.12.2025,"2.075,626","2.075,626","2.075,672","2.075,021","-0,00%"
28.12.2025,"2.075,672","2.075,672","2.075,672","2.075,021","0,02%"
27.12.2025,"2.075,346","2.075,346","2.075,346","2.075,346","0,02%"
26.12.2025,"2.075,021","2.075,021","2.075,021","2.075,021","0,04%"
25.12.2025,"2.074,210","2.074,210","2.074,210","2.073,884","0,02%"
24.12.2025,"2.073,884","2.073,884","2.073,884","2.073,884","-0,01%"
23.12.2025,"2.074,042","2.074,042","2.074,042","2.073,834","0,01%"
22.12.2025,"2.073,834","2.073,834","2.075,435","2.073,834","-0,08%"
21.12.2025,"2.075,435","2.075,435","2.075,435","2.074,789","0,02%"
20.12.2025,"2.075,112","2.075,112","2.075,112","2.075,112","0,02%"
19.12.2025,"2.074,789","2.074,789","2.074,789","2.074,789","0,01%"
18.12.2025,"2.074,672","2.074,672","2.074,672","2.074,672","-0,00%"
17.12.2025,"2.074,715","2.074,715","2.074,715","2.074,715","0,04%"
16.12.2025,"2.073,840","2.073,840","2.073,840","2.073,840","0,03%"
15.12.2025,"2.073,151","2.073,151","2.073,151","2.073,151","-0,03%"
14.12.2025,"2.073,737","2.073,737","2.073,737","2.072,996","0,02%"
13.12.2025,"2.073,417","2.073,417","2.073,417","2.073,417","0,02%"
12.12.2025,"2.073,097","2.073,097","2.073,097","2.073,097","0,00%"
11.12.2025,"2.072,996","2.072,996","2.072,996","2.072,180","0,04%"
10.12.2025,"2.072,180","2.072,180","2.072,641","2.072,180","-0,02%"
09.12.2025,"2.072,641","2.072,641","2.073,386","2.072,641","-0,04%"
08.12.2025,"2.073,386","2.073,386","2.073,386","2.072,972","0,01%"
07.12.2025,"2.073,248","2.073,248","2.073,248","2.073,248","0,01%"
06.12.2025,"2.073,110","2.073,110","2.073,110","2.073,110","0,01%"
05.12.2025,"2.072,972","2.072,972","2.072,972","2.072,972","-0,02%"
04.12.2025,"2.073,289","2.073,289","2.073,289","2.073,289","-0,01%"
03.12.2025,"2.073,422","2.073,422","2.073,422","2.073,422","0,07%"
02.12.2025,"2.071,876","2.071,876","2.072,391","2.071,876","-0,02%"
01.12.2025,"2.072,391","2.072,391","2.072,391","2.072,391","-0,03%"
30.11.2025,"2.072,911","2.072,911","2.073,050","2.072,637","0,01%"
29.11.2025,"2.072,774","2.072,774","2.073,050","2.072,637","0,01%"
28.11.2025,"2.072,637","2.072,637","2.072,637","2.072,637","-0,02%"
27.11.2025,"2.073,050","2.073,050","2.073,419","2.073,050","-0,02%"
26.11.2025,"2.073,419","2.073,419","2.074,098","2.073,419","-0,03%"
25.11.2025,"2.074,098","2.074,098","2.074,098","2.073,816","0,01%"
24.11.2025,"2.073,816","2.073,816","2.073,816","2.073,816","-0,02%"
23.11.2025,"2.074,325","2.074,325","2.074,325","2.072,719","0,01%"
22.11.2025,"2.074,191","2.074,191","2.074,191","2.074,191","0,01%"
21.11.2025,"2.074,057","2.074,057","2.074,057","2.074,057","0,06%"
20.11.2025,"2.072,719","2.072,719","2.072,719","2.072,719","-0,00%"
19.11.2025,"2.072,793","2.072,793","2.072,793","2.072,793","0,01%"
18.11.2025,"2.072,649","2.072,649","2.072,649","2.072,216","0,02%"
17.11.2025,"2.072,216","2.072,216","2.072,216","2.072,216","0,11%"
16.11.2025,"2.069,907","2.069,907","2.069,907","2.068,567","0,01%"
15.11.2025,"2.069,767","2.069,767","2.069,767","2.069,767","0,01%"
14.11.2025,"2.069,628","2.069,628","2.069,628","2.069,628","0,05%"
13.11.2025,"2.068,567","2.068,567","2.068,567","2.068,567","-0,01%"
12.11.2025,"2.068,862","2.068,862","2.068,862","2.068,862","-0,03%"
11.11.2025,"2.069,459","2.069,459","2.069,459","2.069,459","-0,03%"
10.11.2025,"2.070,064","2.070,064","2.070,064","2.070,064","0,00%"
09.11.2025,"2.070,047","2.070,047","2.070,047","2.067,249","0,02%"
08.11.2025,"2.069,675","2.069,675","2.069,675","2.069,675","0,02%"
07.11.2025,"2.069,302","2.069,302","2.069,302","2.069,302","0,05%"
06.11.2025,"2.068,324","2.068,324","2.068,324","2.067,249","0,05%"
05.11.2025,"2.067,249","2.067,249","2.067,249","2.067,249","-0,02%"
04.11.2025,"2.067,683","2.067,683","2.067,683","2.067,683","0,03%"
03.11.2025,"2.067,122","2.067,122","2.067,122","2.067,122","-0,02%"
02.11.2025,"2.067,571","2.067,571","2.067,571","2.066,458","0,02%"
01.11.2025,"2.067,200","2.067,200","2.067,200","2.067,200","0,02%"
31.10.2025,"2.066,830","2.066,830","2.066,830","2.066,830","0,02%"
30.10.2025,"2.066,458","2.066,458","2.066,458","2.066,458","-0,03%"
29.10.2025,"2.067,057","2.067,057","2.067,057","2.067,057","0,00%"
28.10.2025,"2.066,989","2.066,989","2.066,989","2.066,989","-0,01%"
27.10.2025,"2.067,117","2.067,117","2.067,117","2.065,923","0,02%"
26.10.2025,"2.066,667","2.066,667","2.066,667","2.065,923","0,02%"
25.10.2025,"2.066,294","2.066,294","2.066,294","2.066,294","0,02%"
24.10.2025,"2.065,923","2.065,923","2.065,923","2.065,923","-0,01%"
23.10.2025,"2.066,064","2.066,064","2.066,064","2.066,064","0,01%"
22.10.2025,"2.065,804","2.065,804","2.065,804","2.065,804","0,01%"
21.10.2025,"2.065,681","2.065,681","2.065,681","2.065,681","0,07%"
20.10.2025,"2.064,324","2.064,324","2.064,324","2.064,324","-0,04%"
19.10.2025,"2.065,080","2.065,080","2.065,080","2.064,339","0,02%"
18.10.2025,"2.064,710","2.064,710","2.064,710","2.064,710","0,02%"
17.10.2025,"2.064,339","2.064,339","2.064,339","2.064,339","-0,03%"
16.10.2025,"2.064,971","2.064,971","2.064,971","2.064,971","0,05%"
15.10.2025,"2.063,998","2.063,998","2.065,024","2.063,998","-0,05%"
14.10.2025,"2.065,024","2.065,024","2.065,024","2.065,024","0,07%"
13.10.2025,"2.063,522","2.063,522","2.063,522","2.063,522","-0,00%"
12.10.2025,"2.063,563","2.063,563","2.063,563","2.061,111","0,02%"
11.10.2025,"2.063,194","2.063,194","2.063,194","2.063,194","0,02%"
10.10.2025,"2.062,826","2.062,826","2.062,826","2.062,826","0,08%"
09.10.2025,"2.061,111","2.061,111","2.062,849","2.061,111","-0,08%"
08.10.2025,"2.062,849","2.062,849","2.062,849","2.062,849","0,10%"
07.10.2025,"2.060,725","2.060,725","2.060,725","2.060,725","0,04%"
06.10.2025,"2.059,846","2.059,846","2.059,846","2.059,846","0,01%"
05.10.2025,"2.059,681","2.059,681","2.059,681","2.058,681","0,01%"
04.10.2025,"2.059,550","2.059,550","2.059,550","2.059,550","0,01%"
03.10.2025,"2.059,419","2.059,419","2.059,419","2.059,419","0,04%"
02.10.2025,"2.058,681","2.058,681","2.058,681","2.058,681","-0,07%"
01.10.2025,"2.060,219","2.060,219","2.060,219","2.060,219","0,04%"
30.09.2025,"2.059,388","2.059,388","2.059,388","2.059,388","0,10%"
29.09.2025,"2.057,263","2.057,263","2.057,263","2.057,263","0,06%"
28.09.2025,"2.056,060","2.056,060","2.056,060","2.054,264","0,01%"
27.09.2025,"2.055,924","2.055,924","2.055,924","2.055,924","0,01%"
26.09.2025,"2.055,789","2.055,789","2.055,789","2.055,789","0,07%"
25.09.2025,"2.054,264","2.054,264","2.054,264","2.054,264","-0,07%"
24.09.2025,"2.055,602","2.055,602","2.055,602","2.055,602","-0,04%"
23.09.2025,"2.056,356","2.056,356","2.056,356","2.056,356","0,01%"
22.09.2025,"2.056,236","2.056,236","2.056,236","2.056,236","0,02%"
21.09.2025,"2.055,814","2.055,814","2.055,814","2.055,273","0,01%"
20.09.2025,"2.055,678","2.055,678","2.055,678","2.055,678","0,01%"
19.09.2025,"2.055,543","2.055,543","2.055,543","2.055,543","0,01%"
18.09.2025,"2.055,408","2.055,408","2.055,408","2.055,408","0,09%"
16.09.2025,"2.053,649","2.053,649","2.053,649","2.053,649","0,04%"
15.09.2025,"2.052,904","2.052,904","2.052,904","2.052,904","0,04%"
14.09.2025,"2.052,150","2.052,150","2.052,405","2.051,875","0,01%"
13.09.2025,"2.052,012","2.052,012","2.052,012","2.052,012","0,01%"
12.09.2025,"2.051,875","2.051,875","2.051,875","2.051,875","-0,03%"
11.09.2025,"2.052,405","2.052,405","2.052,405","2.052,405","0,06%"
10.09.2025,"2.051,210","2.051,210","2.051,210","2.051,210","-0,06%"
09.09.2025,"2.052,459","2.052,459","2.052,459","2.052,459","-0,03%"
08.09.2025,"2.052,974","2.052,974","2.052,974","2.052,974","0,03%"
07.09.2025,"2.052,282","2.052,282","2.052,282","2.049,931","0,03%"
06.09.2025,"2.051,626","2.051,626","2.051,626","2.051,626","0,03%"
05.09.2025,"2.050,971","2.050,971","2.050,971","2.050,971","0,05%"
04.09.2025,"2.049,931","2.049,931","2.049,931","2.049,931","0,05%"
03.09.2025,"2.048,807","2.048,807","2.048,807","2.048,807","0,07%"
02.09.2025,"2.047,355","2.047,355","2.047,355","2.047,355","0,01%"
01.09.2025,"2.047,077","2.047,077","2.047,883","2.046,579","-0,04%"
31.08.2025,"2.047,883","2.047,883","2.047,883","2.046,579","0,03%"
30.08.2025,"2.047,231","2.047,231","2.047,231","2.047,231","0,03%"
29.08.2025,"2.046,579","2.046,579","2.046,579","2.046,579","-0,03%"
28.08.2025,"2.047,203","2.047,203","2.047,203","2.047,203","-0,03%"
27.08.2025,"2.047,777","2.047,777","2.047,777","2.047,777","0,08%"
26.08.2025,"2.046,199","2.046,199","2.046,368","2.043,877","-0,01%"
25.08.2025,"2.046,368","2.046,368","2.046,368","2.042,097","0,06%"
24.08.2025,"2.045,169","2.045,169","2.045,169","2.045,169","0,03%"
23.08.2025,"2.044,523","2.044,523","2.044,523","2.044,523","0,03%"
22.08.2025,"2.043,877","2.043,877","2.043,877","2.043,877","0,09%"
21.08.2025,"2.042,097","2.042,097","2.042,097","2.042,097","-0,03%"
20.08.2025,"2.042,710","2.042,710","2.042,710","2.042,710","-0,11%"
19.08.2025,"2.044,936","2.044,936","2.044,936","2.044,936","-0,11%"
18.08.2025,"2.047,227","2.047,227","2.047,227","2.047,227","-0,09%"
17.08.2025,"2.049,083","2.049,083","2.049,083","2.047,163","0,03%"
16.08.2025,"2.048,443","2.048,443","2.048,443","2.048,443","0,03%"
15.08.2025,"2.047,803","2.047,803","2.047,803","2.047,803","0,03%"
14.08.2025,"2.047,163","2.047,163","2.047,163","2.047,163","-0,00%"
13.08.2025,"2.047,218","2.047,218","2.047,218","2.047,218","0,02%"
12.08.2025,"2.046,844","2.046,844","2.046,844","2.046,844","0,04%"
11.08.2025,"2.046,036","2.046,036","2.046,036","2.046,036","0,18%"
10.08.2025,"2.042,374","2.042,374","2.042,374","2.040,642","0,03%"
09.08.2025,"2.041,729","2.041,729","2.041,729","2.041,729","-0,01%"
08.08.2025,"2.041,833","2.041,833","2.041,833","2.041,833","0,06%"
07.08.2025,"2.040,642","2.040,642","2.040,642","2.040,642","0,07%"
06.08.2025,"2.039,253","2.039,253","2.039,253","2.039,253","0,04%"
05.08.2025,"2.038,462","2.038,462","2.038,462","2.038,462","0,09%"
04.08.2025,"2.036,645","2.036,645","2.036,645","2.033,340","0,16%"
03.08.2025,"2.033,340","2.033,340","2.033,533","2.033,340","-0,00%"
02.08.2025,"2.033,436","2.033,436","2.033,533","2.033,436","-0,00%"
01.08.2025,"2.033,533","2.033,533","2.033,533","2.033,533","0,06%"
31.07.2025,"2.032,362","2.032,362","2.032,362","2.031,624","0,04%"
30.07.2025,"2.031,624","2.031,624","2.031,624","2.031,624","0,10%"
29.07.2025,"2.029,632","2.029,632","2.029,632","2.029,632","0,09%"
28.07.2025,"2.027,730","2.027,730","2.027,730","2.027,730","0,09%"
27.07.2025,"2.025,974","2.025,974","2.026,143","2.025,824","-0,00%"
26.07.2025,"2.026,058","2.026,058","2.026,058","2.026,058","-0,00%"
25.07.2025,"2.026,143","2.026,143","2.026,143","2.026,143","0,02%"
24.07.2025,"2.025,824","2.025,824","2.025,824","2.025,824","0,07%"
23.07.2025,"2.024,343","2.024,343","2.024,343","2.024,343","0,04%"
22.07.2025,"2.023,610","2.023,610","2.023,610","2.023,610","0,18%"
21.07.2025,"2.019,996","2.019,996","2.019,996","2.019,996","0,08%"
20.07.2025,"2.018,424","2.018,424","2.018,580","2.017,739","-0,00%"
19.07.2025,"2.018,502","2.018,502","2.018,502","2.018,502","-0,00%"
18.07.2025,"2.018,580","2.018,580","2.018,580","2.018,580","0,04%"
17.07.2025,"2.017,739","2.017,739","2.017,739","2.017,739","0,05%"
16.07.2025,"2.016,757","2.016,757","2.016,832","2.016,757","-0,00%"
15.07.2025,"2.016,832","2.016,832","2.016,832","2.016,832","-0,00%"
14.07.2025,"2.016,912","2.016,912","2.016,912","2.016,912","0,00%"
13.07.2025,"2.016,814","2.016,814","2.018,126","2.016,814","-0,00%"
12.07.2025,"2.016,889","2.016,889","2.016,889","2.016,889","-0,06%"
10.07.2025,"2.018,126","2.018,126","2.018,126","2.018,126","-0,05%"
09.07.2025,"2.019,087","2.019,087","2.019,087","2.019,087","-0,05%"
08.07.2025,"2.020,144","2.020,144","2.020,144","2.020,144","0,02%"
07.07.2025,"2.019,809","2.019,809","2.019,809","2.019,809","-0,07%"
06.07.2025,"2.021,185","2.021,185","2.021,185","2.020,480","0,01%"
05.07.2025,"2.020,917","2.020,917","2.020,917","2.020,917","0,01%"
04.07.2025,"2.020,648","2.020,648","2.020,648","2.020,648","0,01%"
03.07.2025,"2.020,480","2.020,480","2.020,480","2.020,480","-0,05%"
02.07.2025,"2.021,511","2.021,511","2.021,511","2.021,511","0,01%"
01.07.2025,"2.021,244","2.021,244","2.021,244","2.021,244","-0,01%"
30.06.2025,"2.021,408","2.021,408","2.021,408","2.021,408","-0,01%"
29.06.2025,"2.021,642","2.021,642","2.022,360","2.021,111","0,01%"
28.06.2025,"2.021,376","2.021,376","2.021,376","2.021,376","0,01%"
27.06.2025,"2.021,111","2.021,111","2.021,111","2.021,111","-0,06%"
26.06.2025,"2.022,360","2.022,360","2.022,360","2.022,360","-0,01%"
25.06.2025,"2.022,591","2.022,591","2.022,591","2.022,591","0,02%"
24.06.2025,"2.022,250","2.022,250","2.022,250","2.022,250","0,03%"
23.06.2025,"2.021,567","2.021,567","2.021,567","2.021,567","-0,02%"
22.06.2025,"2.021,876","2.021,876","2.021,876","2.021,090","0,01%"
21.06.2025,"2.021,614","2.021,614","2.021,614","2.021,614","0,01%"
20.06.2025,"2.021,353","2.021,353","2.021,353","2.021,353","0,01%"
19.06.2025,"2.021,090","2.021,090","2.021,090","2.021,090","-0,02%"
18.06.2025,"2.021,473","2.021,473","2.021,785","2.021,473","-0,02%"
17.06.2025,"2.021,785","2.021,785","2.021,785","2.021,785","0,04%"
16.06.2025,"2.020,882","2.020,882","2.020,882","2.020,882","-0,03%"
15.06.2025,"2.021,427","2.021,427","2.021,427","2.020,908","0,01%"
14.06.2025,"2.021,167","2.021,167","2.021,167","2.021,167","0,01%"
13.06.2025,"2.020,908","2.020,908","2.020,908","2.020,908","-0,00%"
12.06.2025,"2.020,996","2.020,996","2.020,996","2.020,996","0,02%"
11.06.2025,"2.020,673","2.020,673","2.020,673","2.020,673","-0,00%"
10.06.2025,"2.020,708","2.020,708","2.020,708","2.020,708","-0,06%"
09.06.2025,"2.021,865","2.021,865","2.021,865","2.021,865","0,11%"
08.06.2025,"2.019,598","2.019,598","2.019,598","2.019,088","0,01%"
07.06.2025,"2.019,343","2.019,343","2.019,343","2.019,343","0,01%"
06.06.2025,"2.019,088","2.019,088","2.019,088","2.019,088","0,04%"
05.06.2025,"2.018,184","2.018,184","2.018,184","2.018,184","0,04%"
04.06.2025,"2.017,327","2.017,327","2.017,327","2.017,327","0,02%"
03.06.2025,"2.016,926","2.016,926","2.016,926","2.015,779","0,06%"
02.06.2025,"2.015,779","2.016,521","2.016,521","2.015,779","0,01%"
31.05.2025,"2.015,522","2.015,522","2.015,522","2.013,668","0,01%"
30.05.2025,"2.015,265","2.015,265","2.015,265","2.015,265","0,08%"
29.05.2025,"2.013,668","2.013,668","2.013,668","2.013,668","0,02%"
28.05.2025,"2.013,269","2.013,269","2.013,269","2.013,269","0,00%"
27.05.2025,"2.013,235","2.013,235","2.013,235","2.013,235","-0,02%"
26.05.2025,"2.013,685","2.013,685","2.013,685","2.013,685","-0,03%"
25.05.2025,"2.014,261","2.014,261","2.014,261","2.012,587","0,01%"
24.05.2025,"2.014,005","2.014,005","2.014,005","2.014,005","0,01%"
23.05.2025,"2.013,749","2.013,749","2.013,749","2.013,749","0,06%"
22.05.2025,"2.012,587","2.012,587","2.012,587","2.012,587","-0,07%"
21.05.2025,"2.013,938","2.013,938","2.013,938","2.013,682","0,01%"
20.05.2025,"2.013,682","2.013,682","2.013,682","2.013,682","-0,03%"
19.05.2025,"2.014,302","2.014,302","2.014,816","2.014,302","-0,03%"
18.05.2025,"2.014,816","2.014,816","2.014,816","2.014,816","0,01%"
17.05.2025,"2.014,562","2.014,562","2.014,562","2.013,512","0,01%"
16.05.2025,"2.014,308","2.014,308","2.014,308","2.014,308","-0,00%"
15.05.2025,"2.014,339","2.014,339","2.014,339","2.013,512","0,04%"
14.05.2025,"2.013,512","2.013,512","2.013,512","2.013,512","-0,05%"
13.05.2025,"2.014,485","2.014,485","2.015,049","2.014,485","-0,03%"
12.05.2025,"2.015,049","2.015,049","2.015,049","2.015,049","-0,05%"
11.05.2025,"2.016,110","2.016,110","2.016,303","2.015,607","0,01%"
10.05.2025,"2.015,858","2.015,858","2.015,858","2.015,858","0,01%"
09.05.2025,"2.015,607","2.015,607","2.015,607","2.015,607","-0,03%"
08.05.2025,"2.016,303","2.016,303","2.016,303","2.016,303","0,05%"
07.05.2025,"2.015,377","2.015,377","2.015,377","2.015,377","0,01%"
06.05.2025,"2.015,093","2.015,093","2.015,093","2.015,093","-0,02%"
05.05.2025,"2.015,415","2.015,415","2.015,415","2.015,415","0,00%"
04.05.2025,"2.015,407","2.015,407","2.015,407","2.013,642","0,02%"
03.05.2025,"2.014,982","2.014,982","2.014,982","2.014,067","0,02%"
02.05.2025,"2.014,557","2.014,557","2.014,557","2.014,557","0,02%"
01.05.2025,"2.014,067","2.014,067","2.014,067","2.013,642","0,02%"
30.04.2025,"2.013,642","2.013,642","2.013,642","2.013,642","0,03%"
29.04.2025,"2.013,138","2.013,138","2.013,138","2.013,138","0,07%"
28.04.2025,"2.011,798","2.011,798","2.011,798","2.011,798","0,01%"
27.04.2025,"2.011,653","2.011,653","2.011,653","2.010,800","0,02%"
26.04.2025,"2.011,226","2.011,226","2.011,226","2.011,226","0,02%"
25.04.2025,"2.010,800","2.010,800","2.010,800","2.010,800","0,04%"
24.04.2025,"2.010,011","2.010,011","2.010,011","2.010,011","0,04%"
23.04.2025,"2.009,298","2.009,298","2.009,298","2.009,298","0,01%"
22.04.2025,"2.009,056","2.009,056","2.009,056","2.009,056","-0,03%"
21.04.2025,"2.009,693","2.009,693","2.009,693","2.009,693","-0,04%"
20.04.2025,"2.010,573","2.010,573","2.010,573","2.009,300","0,02%"
19.04.2025,"2.010,149","2.010,149","2.010,149","2.010,149","0,02%"
18.04.2025,"2.009,724","2.009,724","2.009,724","2.009,724","0,02%"
17.04.2025,"2.009,300","2.009,300","2.009,300","2.009,300","-0,03%"
16.04.2025,"2.009,804","2.009,804","2.009,804","2.009,804","-0,00%"
15.04.2025,"2.009,811","2.009,811","2.009,811","2.009,811","0,01%"
14.04.2025,"2.009,678","2.009,678","2.009,678","2.009,678","0,05%"
13.04.2025,"2.008,605","2.008,605","2.009,450","2.007,766","0,02%"
12.04.2025,"2.008,186","2.008,186","2.008,186","2.008,186","0,02%"
11.04.2025,"2.007,766","2.007,766","2.007,766","2.007,766","-0,08%"
10.04.2025,"2.009,450","2.009,450","2.009,450","2.009,450","0,06%"
09.04.2025,"2.008,238","2.008,238","2.008,238","2.008,238","-0,07%"
08.04.2025,"2.009,640","2.009,640","2.009,640","2.009,640","0,04%"
07.04.2025,"2.008,806","2.008,806","2.008,806","2.008,806","0,02%"
06.04.2025,"2.008,334","2.008,334","2.008,334","2.007,631","0,02%"
05.04.2025,"2.007,982","2.007,982","2.007,982","2.007,982","0,02%"
04.04.2025,"2.007,631","2.007,631","2.007,631","2.007,631","0,24%"
03.04.2025,"2.002,863","2.002,863","2.002,863","2.002,863","0,13%"
02.04.2025,"2.000,212","2.000,212","2.000,212","2.000,212","0,16%"
01.04.2025,"1.997,071","1.997,071","1.997,071","1.997,071","0,10%"
31.03.2025,"1.995,073","1.995,073","1.995,073","1.995,073","0,07%"
30.03.2025,"1.993,752","1.993,752","1.993,752","1.993,027","0,02%"
29.03.2025,"1.993,390","1.993,390","1.993,390","1.993,390","0,02%"
28.03.2025,"1.993,027","1.993,027","1.993,027","1.993,027","0,06%"
27.03.2025,"1.991,773","1.991,773","1.991,773","1.990,693","0,05%"
26.03.2025,"1.990,693","1.990,693","1.990,693","1.989,004","0,08%"
25.03.2025,"1.989,004","1.989,004","1.989,004","1.989,004","0,03%"
24.03.2025,"1.988,415","1.988,415","1.988,415","1.988,415","-0,07%"
23.03.2025,"1.989,884","1.989,884","1.989,884","1.988,175","0,02%"
22.03.2025,"1.989,521","1.989,521","1.989,521","1.989,521","0,02%"
