Fecha,Último,Apertura,Máximo,Mínimo,% var.
24.03.2026,"2.954,321","2.962,115","2.962,115","2.954,321","0,00%"
23.03.2026,"2.954,321","2.954,321","2.954,354","2.954,094","-0,00%"
22.03.2026,"2.954,354","2.954,354","2.954,354","2.954,094","0,00%"
21.03.2026,"2.954,224","2.954,224","2.954,224","2.954,224","0,00%"
20.03.2026,"2.954,094","2.954,094","2.954,094","2.954,094","0,05%"
19.03.2026,"2.952,611","2.952,611","2.953,348","2.952,611","-0,02%"
18.03.2026,"2.953,348","2.953,348","2.953,348","2.953,348","-0,03%"
17.03.2026,"2.954,285","2.954,285","2.954,468","2.954,285","-0,01%"
16.03.2026,"2.954,468","2.954,468","2.956,167","2.954,468","-0,04%"
15.03.2026,"2.955,573","2.955,573","2.956,167","2.955,301","0,00%"
14.03.2026,"2.955,437","2.955,437","2.955,437","2.955,437","0,00%"
13.03.2026,"2.955,301","2.955,301","2.955,301","2.955,301","-0,03%"
12.03.2026,"2.956,167","2.956,167","2.957,135","2.956,167","-0,03%"
11.03.2026,"2.957,135","2.957,135","2.957,264","2.957,135","-0,00%"
10.03.2026,"2.957,264","2.957,264","2.957,264","2.957,264","-0,08%"
09.03.2026,"2.959,762","2.959,762","2.959,762","2.955,874","0,10%"
08.03.2026,"2.956,916","2.956,916","2.956,916","2.955,874","0,02%"
07.03.2026,"2.956,395","2.956,395","2.956,395","2.956,395","0,02%"
06.03.2026,"2.955,874","2.955,874","2.955,874","2.955,874","0,10%"
05.03.2026,"2.953,044","2.953,044","2.953,044","2.951,347","0,06%"
04.03.2026,"2.951,347","2.951,347","2.951,347","2.948,880","0,08%"
03.03.2026,"2.948,880","2.948,880","2.948,880","2.948,208","0,02%"
02.03.2026,"2.948,208","2.948,208","2.948,208","2.942,585","0,08%"
01.03.2026,"2.945,910","2.945,910","2.945,910","2.942,585","0,02%"
28.02.2026,"2.945,385","2.945,385","2.945,385","2.945,385","0,02%"
27.02.2026,"2.944,862","2.944,862","2.944,862","2.944,862","0,08%"
26.02.2026,"2.942,585","2.942,585","2.942,585","2.941,382","0,04%"
25.02.2026,"2.941,382","2.941,382","2.941,382","2.941,382","0,00%"
24.02.2026,"2.941,296","2.941,296","2.941,296","2.941,222","0,00%"
23.02.2026,"2.941,222","2.941,222","2.941,222","2.939,840","0,01%"
22.02.2026,"2.940,887","2.940,887","2.940,887","2.939,840","0,02%"
21.02.2026,"2.940,363","2.940,363","2.940,363","2.940,363","0,02%"
20.02.2026,"2.939,840","2.939,840","2.939,840","2.939,840","0,01%"
19.02.2026,"2.939,400","2.939,400","2.939,400","2.939,235","0,01%"
18.02.2026,"2.939,235","2.939,235","2.939,235","2.938,210","0,03%"
17.02.2026,"2.938,210","2.938,210","2.938,210","2.937,159","0,04%"
16.02.2026,"2.937,159","2.937,159","2.937,159","2.935,442","0,02%"
15.02.2026,"2.936,484","2.936,484","2.936,484","2.935,442","0,02%"
14.02.2026,"2.935,963","2.935,963","2.935,963","2.935,963","0,02%"
13.02.2026,"2.935,442","2.935,442","2.935,442","2.935,442","0,02%"
11.02.2026,"2.934,999","2.934,999","2.934,999","2.932,368","0,09%"
10.02.2026,"2.932,368","2.932,368","2.932,368","2.928,933","0,12%"
09.02.2026,"2.928,933","2.928,933","2.931,136","2.928,712","0,01%"
08.02.2026,"2.928,712","2.928,712","2.931,136","2.928,712","-0,00%"
07.02.2026,"2.928,730","2.928,730","2.928,730","2.928,730","-0,00%"
06.02.2026,"2.928,749","2.928,749","2.928,749","2.928,749","-0,08%"
05.02.2026,"2.931,136","2.931,136","2.931,136","2.929,611","0,05%"
04.02.2026,"2.929,611","2.929,611","2.929,611","2.929,384","0,01%"
03.02.2026,"2.929,384","2.929,384","2.929,384","2.929,011","0,01%"
02.02.2026,"2.929,011","2.929,011","2.929,011","2.925,298","0,04%"
01.02.2026,"2.927,803","2.927,803","2.927,837","2.925,298","-0,00%"
31.01.2026,"2.927,820","2.927,820","2.927,820","2.927,820","-0,00%"
30.01.2026,"2.927,837","2.927,837","2.927,837","2.927,837","0,09%"
29.01.2026,"2.925,298","2.925,298","2.925,298","2.923,071","0,08%"
28.01.2026,"2.923,071","2.923,071","2.923,071","2.921,097","0,07%"
27.01.2026,"2.921,097","2.921,097","2.921,097","2.921,097","0,05%"
26.01.2026,"2.919,732","2.919,732","2.920,203","2.919,732","-0,02%"
25.01.2026,"2.920,184","2.920,184","2.920,203","2.920,184","-0,00%"
24.01.2026,"2.920,193","2.920,193","2.920,193","2.920,193","-0,00%"
23.01.2026,"2.920,203","2.920,203","2.920,203","2.920,203","-0,01%"
22.01.2026,"2.920,458","2.920,458","2.920,458","2.920,108","0,01%"
21.01.2026,"2.920,108","2.920,108","2.920,108","2.920,108","-0,00%"
20.01.2026,"2.920,221","2.920,221","2.920,221","2.919,822","0,01%"
19.01.2026,"2.919,822","2.919,822","2.919,822","2.919,822","0,04%"
18.01.2026,"2.918,614","2.918,614","2.918,616","2.918,148","-0,00%"
17.01.2026,"2.918,615","2.918,615","2.918,615","2.918,615","-0,00%"
16.01.2026,"2.918,616","2.918,616","2.918,616","2.918,616","0,02%"
15.01.2026,"2.918,148","2.918,148","2.918,148","2.918,148","0,07%"
14.01.2026,"2.916,000","2.916,000","2.916,000","2.916,000","0,09%"
13.01.2026,"2.913,500","2.913,500","2.913,500","2.913,500","-0,02%"
12.01.2026,"2.914,103","2.914,103","2.914,103","2.914,103","0,01%"
11.01.2026,"2.913,850","2.913,850","2.913,850","2.913,840","0,00%"
10.01.2026,"2.913,845","2.913,845","2.913,845","2.913,845","0,00%"
09.01.2026,"2.913,840","2.913,840","2.913,840","2.913,840","0,01%"
08.01.2026,"2.913,433","2.913,433","2.913,433","2.913,433","0,01%"
07.01.2026,"2.913,115","2.913,115","2.913,115","2.913,115","0,01%"
06.01.2026,"2.912,775","2.912,775","2.914,067","2.912,775","-0,04%"
05.01.2026,"2.914,067","2.914,067","2.914,067","2.914,067","0,10%"
04.01.2026,"2.911,050","2.911,050","2.911,050","2.909,641","0,01%"
03.01.2026,"2.910,630","2.910,630","2.910,630","2.910,630","0,01%"
02.01.2026,"2.910,210","2.910,210","2.910,210","2.910,210","0,01%"
01.01.2026,"2.910,060","2.910,060","2.910,060","2.909,221","0,01%"
31.12.2025,"2.909,641","2.909,641","2.909,641","2.909,641","0,01%"
30.12.2025,"2.909,221","2.909,221","2.909,221","2.909,221","-0,01%"
29.12.2025,"2.909,612","2.909,612","2.909,714","2.908,878","-0,00%"
28.12.2025,"2.909,714","2.909,714","2.909,714","2.908,878","0,01%"
27.12.2025,"2.909,296","2.909,296","2.909,296","2.909,296","0,01%"
26.12.2025,"2.908,878","2.908,878","2.908,878","2.908,878","0,04%"
25.12.2025,"2.907,780","2.907,780","2.907,780","2.907,361","0,01%"
24.12.2025,"2.907,361","2.907,361","2.907,361","2.907,361","-0,01%"
23.12.2025,"2.907,620","2.907,620","2.907,620","2.907,367","0,01%"
22.12.2025,"2.907,367","2.907,367","2.907,367","2.907,367","-0,08%"
21.12.2025,"2.909,650","2.909,650","2.909,650","2.908,821","0,01%"
20.12.2025,"2.909,235","2.909,235","2.909,235","2.909,235","0,01%"
19.12.2025,"2.908,821","2.908,821","2.908,821","2.908,821","0,00%"
18.12.2025,"2.908,696","2.908,696","2.908,696","2.908,696","-0,00%"
17.12.2025,"2.908,794","2.908,794","2.908,794","2.908,794","0,04%"
16.12.2025,"2.907,605","2.907,605","2.907,605","2.907,605","0,03%"
15.12.2025,"2.906,677","2.906,677","2.906,677","2.906,677","-0,03%"
14.12.2025,"2.907,538","2.907,538","2.907,538","2.906,717","0,01%"
13.12.2025,"2.907,127","2.907,127","2.907,127","2.907,127","0,01%"
12.12.2025,"2.906,717","2.906,717","2.906,717","2.906,717","0,00%"
11.12.2025,"2.906,613","2.906,613","2.906,613","2.905,507","0,04%"
10.12.2025,"2.905,507","2.905,507","2.906,192","2.905,507","-0,02%"
09.12.2025,"2.906,192","2.906,192","2.907,276","2.906,192","-0,04%"
08.12.2025,"2.907,276","2.907,276","2.907,276","2.906,810","0,01%"
07.12.2025,"2.907,121","2.907,121","2.907,121","2.907,121","0,01%"
06.12.2025,"2.906,965","2.906,965","2.906,965","2.906,965","0,01%"
05.12.2025,"2.906,810","2.906,810","2.906,810","2.906,810","-0,02%"
04.12.2025,"2.907,293","2.907,293","2.907,293","2.907,293","-0,01%"
03.12.2025,"2.907,517","2.907,517","2.907,517","2.907,517","0,07%"
02.12.2025,"2.905,388","2.905,388","2.906,148","2.905,388","-0,03%"
01.12.2025,"2.906,148","2.906,148","2.906,915","2.906,148","-0,03%"
30.11.2025,"2.906,915","2.906,915","2.906,915","2.906,608","0,01%"
29.11.2025,"2.906,762","2.906,762","2.906,762","2.906,762","0,01%"
28.11.2025,"2.906,608","2.906,608","2.906,608","2.906,608","-0,02%"
27.11.2025,"2.907,225","2.907,225","2.907,781","2.907,225","-0,02%"
26.11.2025,"2.907,781","2.907,781","2.908,771","2.907,781","-0,03%"
25.11.2025,"2.908,771","2.908,771","2.908,771","2.908,414","0,01%"
24.11.2025,"2.908,414","2.908,414","2.908,414","2.908,414","-0,03%"
23.11.2025,"2.909,167","2.909,167","2.909,167","2.908,867","0,01%"
22.11.2025,"2.909,017","2.909,017","2.909,017","2.909,017","0,01%"
21.11.2025,"2.908,867","2.908,867","2.908,867","2.908,867","0,06%"
20.11.2025,"2.907,029","2.907,029","2.907,029","2.907,029","-0,00%"
19.11.2025,"2.907,171","2.907,171","2.907,171","2.907,171","0,01%"
18.11.2025,"2.907,008","2.907,008","2.907,008","2.907,008","0,02%"
17.11.2025,"2.906,438","2.906,438","2.906,438","2.906,438","0,11%"
16.11.2025,"2.903,238","2.903,238","2.903,238","2.901,473","0,01%"
15.11.2025,"2.903,081","2.903,081","2.903,081","2.903,081","0,01%"
14.11.2025,"2.902,923","2.902,923","2.902,923","2.902,923","0,05%"
13.11.2025,"2.901,473","2.901,473","2.901,473","2.901,473","-0,02%"
12.11.2025,"2.901,925","2.901,925","2.901,925","2.901,925","-0,03%"
11.11.2025,"2.902,801","2.902,801","2.902,801","2.902,801","-0,03%"
10.11.2025,"2.903,688","2.903,688","2.903,688","2.903,688","-0,00%"
09.11.2025,"2.903,702","2.903,702","2.903,702","2.899,930","0,02%"
08.11.2025,"2.903,218","2.903,218","2.903,218","2.903,218","0,02%"
07.11.2025,"2.902,733","2.902,733","2.902,733","2.902,733","0,05%"
06.11.2025,"2.901,401","2.901,401","2.901,401","2.899,930","0,05%"
05.11.2025,"2.899,930","2.899,930","2.899,930","2.899,930","-0,02%"
04.11.2025,"2.900,577","2.900,577","2.900,577","2.900,577","0,03%"
03.11.2025,"2.899,828","2.899,828","2.899,828","2.899,828","-0,02%"
02.11.2025,"2.900,496","2.900,496","2.900,496","2.899,050","0,02%"
01.11.2025,"2.900,014","2.900,014","2.900,014","2.900,014","0,02%"
31.10.2025,"2.899,532","2.899,532","2.899,532","2.899,532","0,02%"
30.10.2025,"2.899,050","2.899,050","2.899,050","2.899,050","-0,03%"
29.10.2025,"2.899,927","2.899,927","2.899,927","2.899,927","0,00%"
28.10.2025,"2.899,871","2.899,871","2.899,871","2.899,871","-0,01%"
27.10.2025,"2.900,088","2.900,088","2.900,088","2.900,088","0,02%"
26.10.2025,"2.899,495","2.899,495","2.899,495","2.898,527","0,02%"
25.10.2025,"2.899,010","2.899,010","2.899,010","2.899,010","0,02%"
24.10.2025,"2.898,527","2.898,527","2.898,527","2.898,527","-0,01%"
23.10.2025,"2.898,764","2.898,764","2.898,764","2.898,764","0,01%"
22.10.2025,"2.898,438","2.898,438","2.898,438","2.898,438","0,00%"
21.10.2025,"2.898,304","2.898,304","2.898,304","2.898,304","0,06%"
20.10.2025,"2.896,437","2.896,437","2.896,437","2.896,437","-0,04%"
19.10.2025,"2.897,536","2.897,536","2.897,536","2.896,573","0,02%"
18.10.2025,"2.897,054","2.897,054","2.897,054","2.897,054","0,02%"
17.10.2025,"2.896,573","2.896,573","2.896,573","2.896,573","-0,03%"
16.10.2025,"2.897,498","2.897,498","2.897,498","2.897,498","0,05%"
15.10.2025,"2.896,170","2.896,170","2.897,648","2.896,170","-0,05%"
14.10.2025,"2.897,648","2.897,648","2.897,648","2.897,648","0,07%"
13.10.2025,"2.895,579","2.895,579","2.895,579","2.895,579","-0,00%"
12.10.2025,"2.895,674","2.895,674","2.895,674","2.894,716","0,02%"
11.10.2025,"2.895,195","2.895,195","2.895,195","2.895,195","0,02%"
10.10.2025,"2.894,716","2.894,716","2.894,716","2.894,716","0,08%"
09.10.2025,"2.892,347","2.892,347","2.892,347","2.892,347","-0,09%"
08.10.2025,"2.894,825","2.894,825","2.894,825","2.894,825","0,10%"
07.10.2025,"2.891,882","2.891,882","2.891,882","2.891,882","0,04%"
06.10.2025,"2.890,687","2.890,687","2.890,687","2.890,687","0,01%"
05.10.2025,"2.890,493","2.890,493","2.890,493","2.889,205","0,01%"
04.10.2025,"2.890,347","2.890,347","2.890,347","2.890,347","0,01%"
03.10.2025,"2.890,201","2.890,201","2.890,201","2.890,201","0,03%"
02.10.2025,"2.889,205","2.889,205","2.889,205","2.889,205","-0,08%"
01.10.2025,"2.891,400","2.891,400","2.891,400","2.891,400","0,04%"
30.09.2025,"2.890,272","2.890,272","2.890,272","2.890,272","0,10%"
29.09.2025,"2.887,329","2.887,329","2.887,329","2.887,329","0,06%"
28.09.2025,"2.885,677","2.885,677","2.885,677","2.883,271","0,01%"
27.09.2025,"2.885,525","2.885,525","2.885,525","2.885,525","0,01%"
26.09.2025,"2.885,373","2.885,373","2.885,373","2.885,373","0,07%"
25.09.2025,"2.883,271","2.883,271","2.883,271","2.883,271","-0,07%"
24.09.2025,"2.885,187","2.885,187","2.885,187","2.885,187","-0,04%"
23.09.2025,"2.886,284","2.886,284","2.886,284","2.886,284","0,00%"
22.09.2025,"2.886,153","2.886,153","2.886,153","2.886,153","0,02%"
21.09.2025,"2.885,598","2.885,598","2.885,598","2.884,990","0,01%"
20.09.2025,"2.885,446","2.885,446","2.885,446","2.885,446","0,01%"
19.09.2025,"2.885,294","2.885,294","2.885,294","2.885,294","0,01%"
18.09.2025,"2.885,142","2.885,142","2.885,142","2.885,142","0,08%"
16.09.2025,"2.882,750","2.882,750","2.882,750","2.882,750","0,04%"
15.09.2025,"2.881,741","2.881,741","2.881,741","2.881,741","0,04%"
14.09.2025,"2.880,722","2.880,722","2.881,193","2.880,410","0,01%"
13.09.2025,"2.880,566","2.880,566","2.880,566","2.880,566","0,01%"
12.09.2025,"2.880,410","2.880,410","2.880,410","2.880,410","-0,03%"
11.09.2025,"2.881,193","2.881,193","2.881,193","2.881,193","0,06%"
10.09.2025,"2.879,553","2.879,553","2.879,553","2.879,553","-0,06%"
09.09.2025,"2.881,344","2.881,344","2.881,344","2.881,344","-0,03%"
08.09.2025,"2.882,106","2.882,106","2.882,106","2.882,106","0,03%"
07.09.2025,"2.881,172","2.881,172","2.881,172","2.877,986","0,03%"
06.09.2025,"2.880,289","2.880,289","2.880,289","2.880,289","0,03%"
05.09.2025,"2.879,407","2.879,407","2.879,407","2.879,407","0,05%"
04.09.2025,"2.877,986","2.877,986","2.877,986","2.877,986","0,05%"
03.09.2025,"2.876,446","2.876,446","2.876,446","2.876,446","0,07%"
02.09.2025,"2.874,444","2.874,444","2.874,444","2.874,444","0,01%"
01.09.2025,"2.874,092","2.874,092","2.875,262","2.873,506","-0,04%"
31.08.2025,"2.875,262","2.875,262","2.875,262","2.873,506","0,03%"
30.08.2025,"2.874,384","2.874,384","2.874,384","2.874,384","0,03%"
29.08.2025,"2.873,506","2.873,506","2.873,506","2.873,506","-0,03%"
28.08.2025,"2.874,421","2.874,421","2.874,421","2.874,421","-0,03%"
27.08.2025,"2.875,264","2.875,264","2.875,264","2.875,264","0,08%"
26.08.2025,"2.873,086","2.873,086","2.873,361","2.869,978","-0,01%"
25.08.2025,"2.873,361","2.873,361","2.873,361","2.867,515","0,06%"
24.08.2025,"2.871,715","2.871,715","2.871,715","2.871,715","0,03%"
23.08.2025,"2.870,846","2.870,846","2.870,846","2.870,846","0,03%"
22.08.2025,"2.869,978","2.869,978","2.869,978","2.869,978","0,09%"
21.08.2025,"2.867,515","2.867,515","2.867,515","2.867,515","-0,03%"
20.08.2025,"2.868,413","2.868,413","2.868,413","2.868,413","-0,11%"
19.08.2025,"2.871,577","2.871,577","2.871,577","2.871,577","-0,11%"
18.08.2025,"2.874,832","2.874,832","2.874,832","2.874,832","-0,09%"
17.08.2025,"2.877,477","2.877,477","2.877,477","2.874,894","0,03%"
16.08.2025,"2.876,615","2.876,615","2.876,615","2.876,615","0,03%"
15.08.2025,"2.875,755","2.875,755","2.875,755","2.875,755","0,03%"
14.08.2025,"2.874,894","2.874,894","2.874,894","2.874,894","-0,00%"
13.08.2025,"2.875,009","2.875,009","2.875,009","2.875,009","0,02%"
12.08.2025,"2.874,521","2.874,521","2.874,521","2.874,521","0,04%"
11.08.2025,"2.873,424","2.873,424","2.873,424","2.873,424","0,18%"
10.08.2025,"2.868,320","2.868,320","2.868,320","2.866,000","0,03%"
09.08.2025,"2.867,452","2.867,452","2.867,452","2.867,452","-0,01%"
08.08.2025,"2.867,635","2.867,635","2.867,635","2.867,635","0,06%"
07.08.2025,"2.866,000","2.866,000","2.866,000","2.866,000","0,07%"
06.08.2025,"2.864,087","2.864,087","2.864,087","2.864,087","0,04%"
05.08.2025,"2.863,014","2.863,014","2.863,014","2.863,014","0,09%"
04.08.2025,"2.860,500","2.860,500","2.860,500","2.860,500","0,16%"
03.08.2025,"2.855,896","2.855,896","2.856,242","2.855,896","-0,01%"
02.08.2025,"2.856,068","2.856,068","2.856,242","2.856,068","-0,01%"
01.08.2025,"2.856,242","2.856,242","2.856,242","2.856,242","0,06%"
31.07.2025,"2.854,634","2.854,634","2.854,634","2.853,635","0,04%"
30.07.2025,"2.853,635","2.853,635","2.853,635","2.853,635","0,10%"
29.07.2025,"2.850,875","2.850,875","2.850,875","2.850,875","0,09%"
28.07.2025,"2.848,241","2.848,241","2.848,241","2.848,241","0,09%"
27.07.2025,"2.845,812","2.845,812","2.846,124","2.845,713","-0,01%"
26.07.2025,"2.845,968","2.845,968","2.845,968","2.845,968","-0,01%"
25.07.2025,"2.846,124","2.846,124","2.846,124","2.846,124","0,01%"
24.07.2025,"2.845,713","2.845,713","2.845,713","2.845,713","0,07%"
23.07.2025,"2.843,671","2.843,671","2.843,671","2.843,671","0,03%"
22.07.2025,"2.842,678","2.842,678","2.842,678","2.842,678","0,18%"
21.07.2025,"2.837,639","2.837,639","2.837,639","2.837,639","0,08%"
20.07.2025,"2.835,469","2.835,469","2.835,762","2.834,617","-0,01%"
19.07.2025,"2.835,615","2.835,615","2.835,615","2.835,615","-0,01%"
18.07.2025,"2.835,762","2.835,762","2.835,762","2.835,762","0,04%"
17.07.2025,"2.834,617","2.834,617","2.834,617","2.834,617","0,05%"
16.07.2025,"2.833,276","2.833,276","2.833,418","2.833,276","-0,00%"
15.07.2025,"2.833,418","2.833,418","2.833,418","2.833,418","-0,01%"
14.07.2025,"2.833,568","2.833,568","2.833,568","2.833,568","0,00%"
13.07.2025,"2.833,468","2.833,468","2.835,423","2.833,468","-0,01%"
12.07.2025,"2.833,611","2.833,611","2.833,611","2.833,611","-0,06%"
10.07.2025,"2.835,423","2.835,423","2.835,423","2.835,423","-0,05%"
09.07.2025,"2.836,811","2.836,811","2.836,811","2.836,811","-0,05%"
08.07.2025,"2.838,333","2.838,333","2.838,333","2.838,333","0,02%"
07.07.2025,"2.837,900","2.837,900","2.837,900","2.837,900","-0,07%"
06.07.2025,"2.839,870","2.839,870","2.839,870","2.838,992","0,01%"
05.07.2025,"2.839,531","2.839,531","2.839,531","2.839,531","0,01%"
04.07.2025,"2.839,191","2.839,191","2.839,191","2.839,191","0,01%"
03.07.2025,"2.838,992","2.838,992","2.838,992","2.838,992","-0,05%"
02.07.2025,"2.840,479","2.840,479","2.840,479","2.840,479","0,01%"
01.07.2025,"2.840,140","2.840,140","2.840,140","2.840,140","-0,01%"
30.06.2025,"2.840,407","2.840,407","2.840,407","2.840,407","-0,01%"
29.06.2025,"2.840,775","2.840,775","2.841,896","2.840,103","0,01%"
28.06.2025,"2.840,438","2.840,438","2.840,438","2.840,438","0,01%"
27.06.2025,"2.840,103","2.840,103","2.840,103","2.840,103","-0,06%"
26.06.2025,"2.841,896","2.841,896","2.841,896","2.841,896","-0,01%"
25.06.2025,"2.842,257","2.842,257","2.842,257","2.842,257","0,02%"
24.06.2025,"2.841,816","2.841,816","2.841,816","2.841,816","0,03%"
23.06.2025,"2.840,894","2.840,894","2.840,894","2.840,894","-0,02%"
22.06.2025,"2.841,365","2.841,365","2.841,365","2.840,373","0,01%"
21.06.2025,"2.841,035","2.841,035","2.841,035","2.841,035","0,01%"
20.06.2025,"2.840,704","2.840,704","2.840,704","2.840,704","0,01%"
19.06.2025,"2.840,373","2.840,373","2.840,373","2.840,373","-0,02%"
18.06.2025,"2.840,949","2.840,949","2.841,424","2.840,949","-0,02%"
17.06.2025,"2.841,424","2.841,424","2.841,424","2.841,424","0,04%"
16.06.2025,"2.840,192","2.840,192","2.840,192","2.840,192","-0,03%"
15.06.2025,"2.840,996","2.840,996","2.840,996","2.840,341","0,01%"
14.06.2025,"2.840,669","2.840,669","2.840,669","2.840,669","0,01%"
13.06.2025,"2.840,341","2.840,341","2.840,341","2.840,341","-0,01%"
12.06.2025,"2.840,503","2.840,503","2.840,503","2.840,503","0,01%"
11.06.2025,"2.840,085","2.840,085","2.840,085","2.840,085","-0,00%"
10.06.2025,"2.840,172","2.840,172","2.840,172","2.840,172","-0,06%"
09.06.2025,"2.841,837","2.841,837","2.841,837","2.841,837","0,11%"
08.06.2025,"2.838,687","2.838,687","2.838,687","2.838,045","0,01%"
07.06.2025,"2.838,366","2.838,366","2.838,366","2.838,366","0,01%"
06.06.2025,"2.838,045","2.838,045","2.838,045","2.838,045","0,04%"
05.06.2025,"2.836,812","2.836,812","2.836,812","2.836,812","0,04%"
04.06.2025,"2.835,644","2.835,644","2.835,644","2.835,644","0,02%"
03.06.2025,"2.835,118","2.835,118","2.835,118","2.833,581","0,05%"
02.06.2025,"2.833,581","2.834,587","2.834,587","2.832,932","0,02%"
31.05.2025,"2.832,932","2.833,257","2.833,257","2.832,932","0,00%"
30.05.2025,"2.832,932","2.832,932","2.832,932","2.832,932","0,08%"
29.05.2025,"2.830,725","2.830,725","2.830,725","2.830,725","0,02%"
28.05.2025,"2.830,201","2.830,201","2.830,201","2.830,201","0,00%"
27.05.2025,"2.830,190","2.830,190","2.830,190","2.830,190","-0,02%"
26.05.2025,"2.830,861","2.830,861","2.830,861","2.830,861","-0,03%"
25.05.2025,"2.831,708","2.831,708","2.831,708","2.829,466","0,01%"
24.05.2025,"2.831,385","2.831,385","2.831,385","2.831,385","0,01%"
23.05.2025,"2.831,062","2.831,062","2.831,062","2.831,062","0,06%"
22.05.2025,"2.829,466","2.829,466","2.829,466","2.829,466","-0,07%"
21.05.2025,"2.831,402","2.831,402","2.831,402","2.831,080","0,01%"
20.05.2025,"2.831,080","2.831,080","2.831,080","2.831,080","-0,03%"
19.05.2025,"2.831,989","2.831,989","2.832,749","2.831,989","-0,03%"
18.05.2025,"2.832,749","2.832,749","2.832,749","2.832,749","0,01%"
17.05.2025,"2.832,429","2.832,429","2.832,429","2.831,065","0,01%"
16.05.2025,"2.832,109","2.832,109","2.832,109","2.832,109","-0,00%"
15.05.2025,"2.832,190","2.832,190","2.832,190","2.831,065","0,04%"
14.05.2025,"2.831,065","2.831,065","2.831,065","2.831,065","-0,05%"
13.05.2025,"2.832,470","2.832,470","2.833,300","2.832,470","-0,03%"
12.05.2025,"2.833,300","2.833,300","2.833,300","2.833,300","-0,05%"
11.05.2025,"2.834,829","2.834,829","2.835,213","2.834,197","0,01%"
10.05.2025,"2.834,513","2.834,513","2.834,513","2.834,513","0,01%"
09.05.2025,"2.834,197","2.834,197","2.834,197","2.834,197","-0,04%"
08.05.2025,"2.835,213","2.835,213","2.835,213","2.835,213","0,04%"
07.05.2025,"2.833,948","2.833,948","2.833,948","2.833,948","0,01%"
06.05.2025,"2.833,586","2.833,586","2.833,586","2.833,586","-0,02%"
05.05.2025,"2.834,076","2.834,076","2.834,076","2.834,076","-0,00%"
04.05.2025,"2.834,103","2.834,103","2.834,103","2.831,769","0,02%"
03.05.2025,"2.833,542","2.833,542","2.833,542","2.832,330","0,02%"
02.05.2025,"2.832,982","2.832,982","2.832,982","2.832,982","0,02%"
01.05.2025,"2.832,330","2.832,330","2.832,330","2.831,769","0,02%"
30.04.2025,"2.831,769","2.831,769","2.831,769","2.831,769","0,02%"
29.04.2025,"2.831,098","2.831,098","2.831,098","2.831,098","0,07%"
28.04.2025,"2.829,251","2.829,251","2.829,251","2.829,251","0,01%"
27.04.2025,"2.829,084","2.829,084","2.829,084","2.827,959","0,02%"
26.04.2025,"2.828,521","2.828,521","2.828,521","2.828,521","0,02%"
25.04.2025,"2.827,959","2.827,959","2.827,959","2.827,959","0,04%"
24.04.2025,"2.826,886","2.826,886","2.826,886","2.826,886","0,03%"
23.04.2025,"2.825,921","2.825,921","2.825,921","2.825,921","0,01%"
22.04.2025,"2.825,617","2.825,617","2.825,617","2.825,617","-0,03%"
21.04.2025,"2.826,551","2.826,551","2.826,551","2.826,551","-0,05%"
20.04.2025,"2.827,826","2.827,826","2.827,826","2.826,147","0,02%"
19.04.2025,"2.827,266","2.827,266","2.827,266","2.827,266","0,02%"
18.04.2025,"2.826,707","2.826,707","2.826,707","2.826,707","0,02%"
17.04.2025,"2.826,147","2.826,147","2.826,147","2.826,147","-0,03%"
16.04.2025,"2.826,894","2.826,894","2.826,894","2.826,894","-0,00%"
15.04.2025,"2.826,941","2.826,941","2.826,941","2.826,941","0,01%"
14.04.2025,"2.826,790","2.826,790","2.826,790","2.826,790","0,05%"
13.04.2025,"2.825,319","2.825,319","2.825,319","2.824,212","0,02%"
12.04.2025,"2.824,766","2.824,766","2.824,766","2.824,766","0,02%"
11.04.2025,"2.824,212","2.824,212","2.824,212","2.824,212","-0,09%"
10.04.2025,"2.826,619","2.826,619","2.826,619","2.826,619","0,06%"
09.04.2025,"2.824,951","2.824,951","2.824,951","2.824,951","-0,07%"
08.04.2025,"2.826,960","2.826,960","2.826,960","2.826,960","0,04%"
07.04.2025,"2.825,823","2.825,823","2.825,823","2.825,823","0,02%"
06.04.2025,"2.825,197","2.825,197","2.825,197","2.824,282","0,02%"
05.04.2025,"2.824,740","2.824,740","2.824,740","2.824,740","0,02%"
04.04.2025,"2.824,282","2.824,282","2.824,282","2.824,282","0,24%"
03.04.2025,"2.817,612","2.817,612","2.817,612","2.817,612","0,13%"
02.04.2025,"2.813,920","2.813,920","2.813,920","2.813,920","0,16%"
01.04.2025,"2.809,538","2.809,538","2.809,538","2.809,538","0,10%"
31.03.2025,"2.806,765","2.806,765","2.806,765","2.806,765","0,06%"
30.03.2025,"2.804,944","2.804,944","2.804,944","2.803,998","0,02%"
29.03.2025,"2.804,471","2.804,471","2.804,471","2.804,471","0,02%"
28.03.2025,"2.803,998","2.803,998","2.803,998","2.803,998","0,06%"
27.03.2025,"2.802,269","2.802,269","2.802,269","2.800,787","0,05%"
26.03.2025,"2.800,787","2.800,787","2.800,787","2.800,787","0,08%"
25.03.2025,"2.798,447","2.798,447","2.798,447","2.798,447","0,03%"
24.03.2025,"2.797,655","2.797,655","2.797,655","2.797,655","-0,08%"
23.03.2025,"2.799,760","2.799,760","2.799,760","2.798,811","0,02%"
22.03.2025,"2.799,285","2.799,285","2.799,285","2.799,285","0,02%"
