Fecha,Último,Apertura,Máximo,Mínimo,% var.
30.03.2023,"4.342,528","4.342,528","4.342,528","4.342,528","-0,33%"
29.03.2023,"4.356,995","4.356,995","4.356,995","4.356,995","1,26%"
28.03.2023,"4.302,569","4.302,569","4.302,569","4.302,569","-0,27%"
27.03.2023,"4.314,381","4.314,381","4.314,381","4.314,381","0,22%"
26.03.2023,"4.304,960","4.304,960","4.304,960","4.304,960","-0,00%"
25.03.2023,"4.305,066","4.305,066","4.305,066","4.305,066","-0,00%"
24.03.2023,"4.305,173","4.305,173","4.305,173","4.305,173","-0,51%"
23.03.2023,"4.327,457","4.327,457","4.327,457","4.327,457","0,05%"
22.03.2023,"4.325,410","4.325,410","4.325,410","4.325,410","-0,48%"
21.03.2023,"4.346,252","4.346,252","4.346,252","4.346,252","2,54%"
20.03.2023,"4.238,639","4.238,639","4.238,639","4.238,639","0,06%"
19.03.2023,"4.236,294","4.236,294","4.236,294","4.236,294","-0,00%"
18.03.2023,"4.236,415","4.236,415","4.236,415","4.236,415","-0,00%"
17.03.2023,"4.236,536","4.236,536","4.236,536","4.236,536","-1,64%"
16.03.2023,"4.307,036","4.307,036","4.307,036","4.307,036","-0,01%"
15.03.2023,"4.307,586","4.307,586","4.307,586","4.307,586","-1,88%"
14.03.2023,"4.389,980","4.389,980","4.389,980","4.389,980","-0,57%"
13.03.2023,"4.415,078","4.415,078","4.415,078","4.415,078","-1,01%"
12.03.2023,"4.460,081","4.460,081","4.460,081","4.460,081","-0,00%"
11.03.2023,"4.460,218","4.460,218","4.460,218","4.460,218","-0,00%"
10.03.2023,"4.460,355","4.460,355","4.460,355","4.460,355","-0,41%"
09.03.2023,"4.478,613","4.478,613","4.478,613","4.478,613","0,04%"
08.03.2023,"4.476,708","4.476,708","4.476,708","4.476,708","0,39%"
07.03.2023,"4.459,511","4.459,511","4.459,511","4.459,511","-0,43%"
06.03.2023,"4.478,682","4.478,682","4.478,682","4.478,682","-0,23%"
05.03.2023,"4.489,175","4.489,175","4.489,175","4.489,175","-0,00%"
04.03.2023,"4.489,309","4.489,309","4.489,309","4.489,309","-0,00%"
03.03.2023,"4.489,442","4.489,442","4.489,442","4.489,442","0,58%"
02.03.2023,"4.463,612","4.463,612","4.463,612","4.463,612","0,60%"
01.03.2023,"4.437,073","4.437,073","4.437,073","4.437,073","-0,30%"
28.02.2023,"4.450,534","4.450,534","4.450,534","4.450,534","0,76%"
27.02.2023,"4.416,823","4.416,823","4.416,823","4.416,823","0,47%"
26.02.2023,"4.396,253","4.396,253","4.396,253","4.396,253","-0,00%"
25.02.2023,"4.396,378","4.396,378","4.396,378","4.396,378","-0,00%"
24.02.2023,"4.396,503","4.396,503","4.396,503","4.396,503","0,30%"
23.02.2023,"4.383,569","4.383,569","4.383,569","4.383,569","1,08%"
22.02.2023,"4.336,942","4.336,942","4.336,942","4.336,942","-0,05%"
21.02.2023,"4.339,146","4.339,146","4.339,146","4.339,146","-1,36%"
20.02.2023,"4.399,110","4.399,110","4.399,110","4.399,110","0,04%"
19.02.2023,"4.397,163","4.397,163","4.397,163","4.397,163","-0,00%"
18.02.2023,"4.397,283","4.397,283","4.397,283","4.397,283","-0,00%"
17.02.2023,"4.397,403","4.397,403","4.397,403","4.397,403","-2,28%"
16.02.2023,"4.499,931","4.499,931","4.499,931","4.499,931","0,84%"
15.02.2023,"4.462,460","4.462,460","4.462,460","4.462,460","1,35%"
14.02.2023,"4.402,931","4.402,931","4.402,931","4.402,931","-0,60%"
13.02.2023,"4.429,508","4.429,508","4.429,508","4.429,508","-0,47%"
12.02.2023,"4.450,575","4.450,575","4.450,575","4.450,575","-0,00%"
11.02.2023,"4.450,703","4.450,703","4.450,703","4.450,703","-0,00%"
10.02.2023,"4.450,831","4.450,831","4.450,831","4.450,831","0,68%"
09.02.2023,"4.420,761","4.420,761","4.420,761","4.420,761","0,45%"
08.02.2023,"4.401,039","4.401,039","4.401,039","4.401,039","0,77%"
07.02.2023,"4.367,321","4.367,321","4.367,321","4.367,321","-0,30%"
06.02.2023,"4.380,457","4.380,457","4.380,457","4.380,457","-0,54%"
05.02.2023,"4.404,311","4.404,311","4.404,311","4.404,311","-0,00%"
04.02.2023,"4.404,446","4.404,446","4.404,446","4.404,446","-0,00%"
03.02.2023,"4.404,582","4.404,582","4.404,582","4.404,582","0,05%"
02.02.2023,"4.402,329","4.402,329","4.402,329","4.402,329","0,12%"
01.02.2023,"4.397,164","4.397,164","4.397,164","4.397,164","-0,31%"
31.01.2023,"4.410,902","4.410,902","4.410,902","4.410,902","-0,26%"
30.01.2023,"4.422,618","4.422,618","4.422,618","4.422,618","-0,27%"
29.01.2023,"4.434,768","4.434,768","4.434,768","4.434,768","-0,00%"
28.01.2023,"4.434,893","4.434,893","4.434,893","4.434,893","-0,00%"
27.01.2023,"4.435,018","4.435,018","4.435,018","4.435,018","0,35%"
26.01.2023,"4.419,467","4.419,467","4.419,467","4.419,467","1,39%"
25.01.2023,"4.359,043","4.359,043","4.359,043","4.359,043","0,10%"
24.01.2023,"4.354,568","4.354,568","4.354,568","4.354,568","-1,05%"
23.01.2023,"4.400,651","4.400,651","4.400,651","4.400,651","1,43%"
22.01.2023,"4.338,570","4.338,570","4.338,570","4.338,570","-0,00%"
21.01.2023,"4.338,690","4.338,690","4.338,690","4.338,690","-0,00%"
20.01.2023,"4.338,812","4.338,812","4.338,812","4.338,812","0,58%"
19.01.2023,"4.313,604","4.313,604","4.313,604","4.313,604","-0,36%"
18.01.2023,"4.329,186","4.329,186","4.329,186","4.329,186","1,05%"
17.01.2023,"4.284,137","4.284,137","4.284,137","4.284,137","0,24%"
16.01.2023,"4.273,710","4.273,710","4.273,710","4.273,710","-0,02%"
15.01.2023,"4.274,694","4.274,694","4.274,694","4.274,694","-0,00%"
14.01.2023,"4.274,809","4.274,809","4.274,809","4.274,809","-0,00%"
13.01.2023,"4.274,923","4.274,923","4.274,923","4.274,923","-0,83%"
12.01.2023,"4.310,621","4.310,621","4.310,621","4.310,621","0,43%"
11.01.2023,"4.291,973","4.291,973","4.291,973","4.291,973","0,66%"
10.01.2023,"4.263,813","4.263,813","4.263,813","4.263,813","-0,26%"
09.01.2023,"4.274,925","4.274,925","4.274,925","4.274,925","0,42%"
08.01.2023,"4.256,935","4.256,935","4.256,935","4.256,935","-0,00%"
07.01.2023,"4.257,041","4.257,041","4.257,041","4.257,041","-0,00%"
06.01.2023,"4.257,147","4.257,147","4.257,147","4.257,147","0,19%"
05.01.2023,"4.248,875","4.248,875","4.248,875","4.248,875","0,59%"
04.01.2023,"4.224,027","4.224,027","4.224,027","4.224,027","-0,87%"
03.01.2023,"4.261,227","4.261,227","4.261,227","4.261,227","-2,41%"
02.01.2023,"4.366,546","4.366,546","4.366,546","4.366,546","-0,00%"
01.01.2023,"4.366,678","4.366,678","4.366,678","4.366,678","-0,00%"
31.12.2022,"4.366,810","4.366,810","4.366,810","4.366,810","-0,00%"
30.12.2022,"4.366,941","4.366,941","4.366,941","4.366,941","0,27%"
29.12.2022,"4.355,176","4.355,176","4.355,176","4.355,176","0,61%"
28.12.2022,"4.328,639","4.328,639","4.328,639","4.328,639","0,34%"
27.12.2022,"4.313,787","4.313,787","4.313,787","4.313,787","-0,49%"
26.12.2022,"4.334,990","4.334,990","4.334,990","4.334,990","-0,70%"
25.12.2022,"4.365,641","4.365,641","4.365,641","4.365,641","-0,00%"
24.12.2022,"4.365,762","4.365,762","4.365,762","4.365,762","-0,00%"
23.12.2022,"4.365,884","4.365,884","4.365,884","4.365,884","0,67%"
22.12.2022,"4.336,807","4.336,807","4.336,807","4.336,807","-0,88%"
21.12.2022,"4.375,106","4.375,106","4.375,106","4.375,106","-0,34%"
20.12.2022,"4.390,054","4.390,054","4.390,054","4.390,054","1,54%"
19.12.2022,"4.323,583","4.323,583","4.323,583","4.323,583","0,83%"
18.12.2022,"4.288,082","4.288,082","4.288,082","4.288,082","-0,00%"
17.12.2022,"4.288,188","4.288,188","4.288,188","4.288,188","-0,00%"
16.12.2022,"4.288,294","4.288,294","4.288,294","4.288,294","0,51%"
15.12.2022,"4.266,341","4.266,341","4.266,341","4.266,341","-1,43%"
14.12.2022,"4.328,189","4.328,189","4.328,189","4.328,189","-0,38%"
13.12.2022,"4.344,807","4.344,807","4.344,807","4.344,807","-0,53%"
12.12.2022,"4.368,043","4.368,043","4.368,043","4.368,043","0,32%"
11.12.2022,"4.354,184","4.354,184","4.354,184","4.354,184","-0,00%"
10.12.2022,"4.354,318","4.354,318","4.354,318","4.354,318","-0,00%"
09.12.2022,"4.354,453","4.354,453","4.354,453","4.354,453","-0,21%"
08.12.2022,"4.363,497","4.363,497","4.363,497","4.363,497","-0,00%"
07.12.2022,"4.363,627","4.363,627","4.363,627","4.363,627","-0,64%"
06.12.2022,"4.391,828","4.391,828","4.391,828","4.391,828","-0,93%"
05.12.2022,"4.433,109","4.433,109","4.433,109","4.433,109","-0,31%"
04.12.2022,"4.446,957","4.446,957","4.446,957","4.446,957","-0,00%"
03.12.2022,"4.447,088","4.447,088","4.447,088","4.447,088","-0,00%"
02.12.2022,"4.447,221","4.447,221","4.447,221","4.447,221","0,27%"
01.12.2022,"4.435,311","4.435,311","4.435,311","4.435,311","-0,14%"
30.11.2022,"4.441,495","4.441,495","4.441,495","4.441,495","0,69%"
29.11.2022,"4.411,103","4.411,103","4.411,103","4.411,103","0,70%"
28.11.2022,"4.380,620","4.380,620","4.380,620","4.380,620","-0,84%"
27.11.2022,"4.417,719","4.417,719","4.417,719","4.417,719","-0,00%"
26.11.2022,"4.417,831","4.417,831","4.417,831","4.417,831","-0,00%"
25.11.2022,"4.417,943","4.417,943","4.417,943","4.417,943","-0,48%"
24.11.2022,"4.439,299","4.439,299","4.439,299","4.439,299","0,29%"
23.11.2022,"4.426,242","4.426,242","4.426,242","4.426,242","-0,62%"
22.11.2022,"4.453,987","4.453,987","4.453,987","4.453,987","-0,32%"
21.11.2022,"4.468,100","4.468,100","4.468,100","4.468,100","2,26%"
20.11.2022,"4.369,206","4.369,206","4.369,206","4.369,206","-0,00%"
19.11.2022,"4.369,320","4.369,320","4.369,320","4.369,320","-0,00%"
18.11.2022,"4.369,434","4.369,434","4.369,434","4.369,434","0,46%"
17.11.2022,"4.349,280","4.349,280","4.349,280","4.349,280","-1,17%"
16.11.2022,"4.400,959","4.400,959","4.400,959","4.400,959","-0,19%"
15.11.2022,"4.409,459","4.409,459","4.409,459","4.409,459","-1,19%"
14.11.2022,"4.462,380","4.462,380","4.462,380","4.462,380","-0,93%"
13.11.2022,"4.504,426","4.504,426","4.504,426","4.504,426","-0,00%"
12.11.2022,"4.504,535","4.504,535","4.504,535","4.504,535","-0,00%"
11.11.2022,"4.504,645","4.504,645","4.504,645","4.504,645","0,18%"
10.11.2022,"4.496,544","4.496,544","4.496,544","4.496,544","-0,21%"
09.11.2022,"4.506,141","4.506,141","4.506,141","4.506,141","-1,00%"
08.11.2022,"4.551,571","4.551,571","4.551,571","4.551,571","2,15%"
07.11.2022,"4.455,906","4.455,906","4.455,906","4.455,906","1,28%"
06.11.2022,"4.399,624","4.399,624","4.399,624","4.399,624","-0,00%"
05.11.2022,"4.399,755","4.399,755","4.399,755","4.399,755","-0,00%"
04.11.2022,"4.399,887","4.399,887","4.399,887","4.399,887","0,74%"
03.11.2022,"4.367,465","4.367,465","4.367,465","4.367,465","-0,36%"
02.11.2022,"4.383,110","4.383,110","4.383,110","4.383,110","0,02%"
01.11.2022,"4.382,323","4.382,323","4.382,323","4.382,323","-0,00%"
31.10.2022,"4.382,456","4.382,456","4.382,456","4.382,456","-0,00%"
30.10.2022,"4.382,589","4.382,589","4.382,589","4.382,589","-0,00%"
29.10.2022,"4.382,722","4.382,722","4.382,722","4.382,722","0,15%"
27.10.2022,"4.376,326","4.376,326","4.376,326","4.376,326","0,69%"
26.10.2022,"4.346,511","4.346,511","4.346,511","4.346,511","-0,22%"
25.10.2022,"4.356,204","4.356,204","4.356,204","4.356,204","1,12%"
24.10.2022,"4.307,877","4.307,877","4.307,877","4.307,877","-0,77%"
23.10.2022,"4.341,277","4.341,277","4.341,277","4.341,277","-0,00%"
22.10.2022,"4.341,409","4.341,409","4.341,409","4.341,409","-0,00%"
21.10.2022,"4.341,541","4.341,541","4.341,541","4.341,541","0,20%"
20.10.2022,"4.333,086","4.333,086","4.333,086","4.333,086","0,96%"
19.10.2022,"4.291,785","4.291,785","4.291,785","4.291,785","-0,70%"
18.10.2022,"4.322,045","4.322,045","4.322,045","4.322,045","0,40%"
17.10.2022,"4.304,964","4.304,964","4.304,964","4.304,964","2,61%"
16.10.2022,"4.195,552","4.195,552","4.195,552","4.195,552","-0,00%"
15.10.2022,"4.195,679","4.195,679","4.195,679","4.195,679","-0,00%"
14.10.2022,"4.195,806","4.195,806","4.195,806","4.195,806","0,16%"
13.10.2022,"4.189,017","4.189,017","4.189,017","4.189,017","0,49%"
12.10.2022,"4.168,418","4.168,418","4.168,418","4.168,418","-1,01%"
11.10.2022,"4.210,805","4.210,805","4.210,805","4.210,805","-1,77%"
10.10.2022,"4.286,607","4.286,607","4.286,607","4.286,607","-0,01%"
08.10.2022,"4.286,836","4.286,836","4.286,836","4.286,836","-0,00%"
07.10.2022,"4.286,950","4.286,950","4.286,950","4.286,950","-1,94%"
06.10.2022,"4.371,715","4.371,715","4.371,715","4.371,715","-0,18%"
05.10.2022,"4.379,753","4.379,753","4.379,753","4.379,753","-1,04%"
04.10.2022,"4.425,780","4.425,780","4.425,780","4.425,780","2,29%"
02.10.2022,"4.326,735","4.326,735","4.326,735","4.326,735","-0,00%"
01.10.2022,"4.326,858","4.326,858","4.326,858","4.326,858","-0,00%"
30.09.2022,"4.326,981","4.326,981","4.326,981","4.326,981","1,53%"
29.09.2022,"4.261,894","4.261,894","4.261,894","4.261,894","-1,24%"
28.09.2022,"4.315,341","4.315,341","4.315,341","4.315,341","-1,56%"
27.09.2022,"4.383,917","4.383,917","4.383,917","4.383,917","0,00%"
26.09.2022,"4.383,908","4.383,908","4.383,908","4.383,908","-0,63%"
25.09.2022,"4.411,858","4.411,858","4.411,858","4.411,858","-0,00%"
24.09.2022,"4.411,977","4.411,977","4.411,977","4.411,977","-0,00%"
23.09.2022,"4.412,096","4.412,096","4.412,096","4.412,096","-1,75%"
22.09.2022,"4.490,475","4.490,475","4.490,475","4.490,475","-1,16%"
21.09.2022,"4.543,335","4.543,335","4.543,335","4.543,335","0,56%"
20.09.2022,"4.517,911","4.517,911","4.517,911","4.517,911","-3,35%"
19.09.2022,"4.674,380","4.674,380","4.674,380","4.674,380","-0,00%"
18.09.2022,"4.674,513","4.674,513","4.674,513","4.674,513","-0,00%"
17.09.2022,"4.674,645","4.674,645","4.674,645","4.674,645","-0,00%"
16.09.2022,"4.674,776","4.674,776","4.674,776","4.674,776","-1,48%"
14.09.2022,"4.744,945","4.744,945","4.744,945","4.744,945","0,57%"
13.09.2022,"4.718,259","4.718,259","4.718,259","4.718,259","-0,35%"
12.09.2022,"4.734,764","4.734,764","4.734,764","4.734,764","-0,27%"
11.09.2022,"4.747,628","4.747,628","4.747,628","4.747,628","-0,00%"
10.09.2022,"4.747,756","4.747,756","4.747,756","4.747,756","-0,00%"
09.09.2022,"4.747,883","4.747,883","4.747,883","4.747,883","1,69%"
08.09.2022,"4.669,099","4.669,099","4.669,099","4.669,099","-0,44%"
07.09.2022,"4.689,799","4.689,799","4.689,799","4.689,799","-1,24%"
06.09.2022,"4.748,832","4.748,832","4.748,832","4.748,832","-2,89%"
05.09.2022,"4.889,973","4.889,973","4.889,973","4.889,973","2,30%"
04.09.2022,"4.779,904","4.779,904","4.779,904","4.779,904","-0,00%"
03.09.2022,"4.780,041","4.780,041","4.780,041","4.780,041","-0,00%"
02.09.2022,"4.780,178","4.780,178","4.780,178","4.780,178","4,51%"
01.09.2022,"4.574,063","4.574,063","4.574,063","4.574,063","-0,66%"
31.08.2022,"4.604,536","4.604,536","4.604,536","4.604,536","-1,71%"
30.08.2022,"4.684,778","4.684,778","4.684,778","4.684,778","0,31%"
29.08.2022,"4.670,424","4.670,424","4.670,424","4.670,424","0,83%"
28.08.2022,"4.631,835","4.631,835","4.631,835","4.631,835","-0,00%"
27.08.2022,"4.631,941","4.631,941","4.631,941","4.631,941","-0,00%"
26.08.2022,"4.632,048","4.632,048","4.632,048","4.632,048","0,02%"
25.08.2022,"4.631,021","4.631,021","4.631,021","4.631,021","0,77%"
24.08.2022,"4.595,685","4.595,685","4.595,685","4.595,685","0,70%"
23.08.2022,"4.563,810","4.563,810","4.563,810","4.563,810","0,69%"
22.08.2022,"4.532,383","4.532,383","4.532,383","4.532,383","0,88%"
21.08.2022,"4.492,884","4.492,884","4.492,884","4.492,884","-0,00%"
20.08.2022,"4.493,008","4.493,008","4.493,008","4.493,008","-0,00%"
19.08.2022,"4.493,132","4.493,132","4.493,132","4.493,132","-1,05%"
18.08.2022,"4.540,584","4.540,584","4.540,584","4.540,584","-1,16%"
17.08.2022,"4.593,663","4.593,663","4.593,663","4.593,663","0,38%"
16.08.2022,"4.576,340","4.576,340","4.576,340","4.576,340","-0,10%"
15.08.2022,"4.581,113","4.581,113","4.581,113","4.581,113","-0,00%"
14.08.2022,"4.581,253","4.581,253","4.581,253","4.581,253","-0,00%"
13.08.2022,"4.581,393","4.581,393","4.581,393","4.581,393","-0,00%"
12.08.2022,"4.581,533","4.581,533","4.581,533","4.581,533","1,28%"
11.08.2022,"4.523,531","4.523,531","4.523,531","4.523,531","1,01%"
10.08.2022,"4.478,096","4.478,096","4.478,096","4.478,096","0,67%"
09.08.2022,"4.448,096","4.448,096","4.448,096","4.448,096","-0,44%"
08.08.2022,"4.467,641","4.467,641","4.467,641","4.467,641","0,93%"
07.08.2022,"4.426,659","4.426,659","4.426,659","4.426,659","-0,00%"
06.08.2022,"4.426,784","4.426,784","4.426,784","4.426,784","-0,00%"
05.08.2022,"4.426,910","4.426,910","4.426,910","4.426,910","0,77%"
04.08.2022,"4.392,950","4.392,950","4.392,950","4.392,950","-0,54%"
03.08.2022,"4.416,734","4.416,734","4.416,734","4.416,734","-0,84%"
02.08.2022,"4.454,288","4.454,288","4.454,288","4.454,288","-0,19%"
01.08.2022,"4.462,921","4.462,921","4.462,921","4.462,921","0,01%"
31.07.2022,"4.462,590","4.462,590","4.462,590","4.462,590","-0,00%"
30.07.2022,"4.462,721","4.462,721","4.462,721","4.462,721","-0,00%"
29.07.2022,"4.462,852","4.462,852","4.462,852","4.462,852","-0,02%"
28.07.2022,"4.463,623","4.463,623","4.463,623","4.463,623","0,14%"
27.07.2022,"4.457,321","4.457,321","4.457,321","4.457,321","0,95%"
26.07.2022,"4.415,381","4.415,381","4.415,381","4.415,381","-0,73%"
25.07.2022,"4.447,771","4.447,771","4.447,771","4.447,771","0,26%"
24.07.2022,"4.436,451","4.436,451","4.436,451","4.436,451","-0,00%"
23.07.2022,"4.436,583","4.436,583","4.436,583","4.436,583","-0,00%"
22.07.2022,"4.436,716","4.436,716","4.436,716","4.436,716","0,30%"
21.07.2022,"4.423,631","4.423,631","4.423,631","4.423,631","1,16%"
20.07.2022,"4.372,958","4.372,958","4.372,958","4.372,958","-0,24%"
19.07.2022,"4.383,600","4.383,600","4.383,600","4.383,600","1,59%"
18.07.2022,"4.314,912","4.314,912","4.314,912","4.314,912","-0,17%"
17.07.2022,"4.322,109","4.322,109","4.322,109","4.322,109","-0,00%"
16.07.2022,"4.322,235","4.322,235","4.322,235","4.322,235","-0,00%"
15.07.2022,"4.322,362","4.322,362","4.322,362","4.322,362","-0,79%"
14.07.2022,"4.356,608","4.356,608","4.356,608","4.356,608","0,39%"
13.07.2022,"4.339,774","4.339,774","4.339,774","4.339,774","0,88%"
12.07.2022,"4.301,856","4.301,856","4.301,856","4.301,856","0,32%"
11.07.2022,"4.288,333","4.288,333","4.288,333","4.288,333","-1,07%"
10.07.2022,"4.334,500","4.334,500","4.334,500","4.334,500","-0,00%"
09.07.2022,"4.334,623","4.334,623","4.334,623","4.334,623","-0,00%"
08.07.2022,"4.334,745","4.334,745","4.334,745","4.334,745","0,27%"
07.07.2022,"4.322,881","4.322,881","4.322,881","4.322,881","1,90%"
06.07.2022,"4.242,343","4.242,343","4.242,343","4.242,343","-0,02%"
05.07.2022,"4.243,371","4.243,371","4.243,371","4.243,371","0,27%"
04.07.2022,"4.231,885","4.231,885","4.231,885","4.231,885","-0,06%"
03.07.2022,"4.234,472","4.234,472","4.234,472","4.234,472","-0,00%"
02.07.2022,"4.234,598","4.234,598","4.234,598","4.234,598","-0,00%"
01.07.2022,"4.234,725","4.234,725","4.234,725","4.234,725","0,91%"
30.06.2022,"4.196,382","4.196,382","4.196,382","4.196,382","-1,20%"
29.06.2022,"4.247,417","4.247,417","4.247,417","4.247,417","0,12%"
28.06.2022,"4.242,217","4.242,217","4.242,217","4.242,217","0,43%"
27.06.2022,"4.224,054","4.224,054","4.224,054","4.224,054","-0,00%"
26.06.2022,"4.224,173","4.224,173","4.224,173","4.224,173","-0,00%"
25.06.2022,"4.224,292","4.224,292","4.224,292","4.224,292","-0,00%"
24.06.2022,"4.224,411","4.224,411","4.224,411","4.224,411","0,94%"
23.06.2022,"4.185,162","4.185,162","4.185,162","4.185,162","-2,48%"
22.06.2022,"4.291,752","4.291,752","4.291,752","4.291,752","-0,62%"
21.06.2022,"4.318,394","4.318,394","4.318,394","4.318,394","-0,00%"
20.06.2022,"4.318,524","4.318,524","4.318,524","4.318,524","0,06%"
19.06.2022,"4.316,006","4.316,006","4.316,006","4.316,006","-0,00%"
18.06.2022,"4.316,133","4.316,133","4.316,133","4.316,133","-0,00%"
17.06.2022,"4.316,261","4.316,261","4.316,261","4.316,261","0,79%"
16.06.2022,"4.282,546","4.282,546","4.282,546","4.282,546","-2,14%"
15.06.2022,"4.376,041","4.376,041","4.376,041","4.376,041","0,37%"
14.06.2022,"4.360,030","4.360,030","4.360,030","4.360,030","-0,18%"
13.06.2022,"4.367,857","4.367,857","4.367,857","4.367,857","-2,00%"
12.06.2022,"4.457,132","4.457,132","4.457,132","4.457,132","-0,00%"
11.06.2022,"4.457,251","4.457,251","4.457,251","4.457,251","-0,00%"
10.06.2022,"4.457,371","4.457,371","4.457,371","4.457,371","0,51%"
09.06.2022,"4.434,608","4.434,608","4.434,608","4.434,608","-1,79%"
08.06.2022,"4.515,526","4.515,526","4.515,526","4.515,526","-1,54%"
07.06.2022,"4.585,928","4.585,928","4.585,928","4.585,928","0,48%"
06.06.2022,"4.564,167","4.564,167","4.564,167","4.564,167","-0,89%"
05.06.2022,"4.605,120","4.605,120","4.605,120","4.605,120","-0,00%"
04.06.2022,"4.605,256","4.605,256","4.605,256","4.605,256","-0,00%"
03.06.2022,"4.605,392","4.605,392","4.605,392","4.605,392","-0,04%"
02.06.2022,"4.607,293","4.607,293","4.607,293","4.607,293","1,06%"
01.06.2022,"4.559,179","4.559,179","4.559,179","4.559,179","-1,10%"
31.05.2022,"4.609,879","4.609,879","4.609,879","4.609,879","-0,61%"
30.05.2022,"4.638,039","4.638,039","4.638,039","4.638,039","-0,04%"
29.05.2022,"4.639,997","4.639,997","4.639,997","4.639,997","-0,00%"
28.05.2022,"4.640,129","4.640,129","4.640,129","4.640,129","-0,00%"
27.05.2022,"4.640,263","4.640,263","4.640,263","4.640,263","2,23%"
26.05.2022,"4.539,210","4.539,210","4.539,210","4.539,210","1,05%"
25.05.2022,"4.492,236","4.492,236","4.492,236","4.492,236","0,96%"
24.05.2022,"4.449,306","4.449,306","4.449,306","4.449,306","0,36%"
23.05.2022,"4.433,500","4.433,500","4.433,500","4.433,500","2,48%"
22.05.2022,"4.326,092","4.326,092","4.326,092","4.326,092","-0,00%"
21.05.2022,"4.326,218","4.326,218","4.326,218","4.326,218","-0,00%"
20.05.2022,"4.326,344","4.326,344","4.326,344","4.326,344","0,05%"
19.05.2022,"4.324,287","4.324,287","4.324,287","4.324,287","0,38%"
18.05.2022,"4.308,025","4.308,025","4.308,025","4.308,025","-1,15%"
17.05.2022,"4.357,965","4.357,965","4.357,965","4.357,965","3,25%"
16.05.2022,"4.220,780","4.220,780","4.220,780","4.220,780","0,34%"
15.05.2022,"4.206,482","4.206,482","4.206,482","4.206,482","-0,00%"
14.05.2022,"4.206,597","4.206,597","4.206,597","4.206,597","-0,00%"
13.05.2022,"4.206,712","4.206,712","4.206,712","4.206,712","2,94%"
12.05.2022,"4.086,610","4.086,610","4.086,610","4.086,610","0,77%"
11.05.2022,"4.055,238","4.055,238","4.055,238","4.055,238","-0,38%"
10.05.2022,"4.070,555","4.070,555","4.070,555","4.070,555","-1,03%"
09.05.2022,"4.112,886","4.112,886","4.112,886","4.112,886","-2,29%"
08.05.2022,"4.209,203","4.209,203","4.209,203","4.209,203","-0,00%"
07.05.2022,"4.209,322","4.209,322","4.209,322","4.209,322","-0,00%"
06.05.2022,"4.209,442","4.209,442","4.209,442","4.209,442","-0,45%"
05.05.2022,"4.228,617","4.228,617","4.228,617","4.228,617","-0,68%"
04.05.2022,"4.257,532","4.257,532","4.257,532","4.257,532","2,21%"
03.05.2022,"4.165,392","4.165,392","4.165,392","4.165,392","0,58%"
02.05.2022,"4.141,271","4.141,271","4.141,271","4.141,271","-0,41%"
01.05.2022,"4.158,424","4.158,424","4.158,424","4.158,424","-0,01%"
30.04.2022,"4.158,645","4.158,645","4.158,645","4.158,645","-0,01%"
29.04.2022,"4.158,865","4.158,865","4.158,865","4.158,865","-0,89%"
28.04.2022,"4.196,134","4.196,134","4.196,134","4.196,134","0,28%"
27.04.2022,"4.184,231","4.184,231","4.184,231","4.184,231","1,39%"
26.04.2022,"4.126,804","4.126,804","4.126,804","4.126,804","-1,19%"
25.04.2022,"4.176,305","4.176,305","4.176,305","4.176,305","-3,14%"
24.04.2022,"4.311,518","4.311,518","4.311,518","4.311,518","-0,01%"
23.04.2022,"4.311,754","4.311,754","4.311,754","4.311,754","-0,01%"
22.04.2022,"4.311,990","4.311,990","4.311,990","4.311,990","-0,92%"
21.04.2022,"4.351,873","4.351,873","4.351,873","4.351,873","-1,40%"
20.04.2022,"4.413,451","4.413,451","4.413,451","4.413,451","0,83%"
19.04.2022,"4.377,104","4.377,104","4.377,104","4.377,104","0,89%"
18.04.2022,"4.338,381","4.338,381","4.338,381","4.338,381","-1,20%"
17.04.2022,"4.390,914","4.390,914","4.390,914","4.390,914","-0,01%"
16.04.2022,"4.391,155","4.391,155","4.391,155","4.391,155","-0,01%"
15.04.2022,"4.391,397","4.391,397","4.391,397","4.391,397","-0,01%"
14.04.2022,"4.391,640","4.391,640","4.391,640","4.391,640","-0,14%"
13.04.2022,"4.397,924","4.397,924","4.397,924","4.397,924","0,22%"
12.04.2022,"4.388,439","4.388,439","4.388,439","4.388,439","-0,16%"
11.04.2022,"4.395,356","4.395,356","4.395,356","4.395,356","-1,05%"
10.04.2022,"4.442,161","4.442,161","4.442,161","4.442,161","-0,01%"
09.04.2022,"4.442,403","4.442,403","4.442,403","4.442,403","-0,01%"
08.04.2022,"4.442,645","4.442,645","4.442,645","4.442,645","0,02%"
07.04.2022,"4.441,623","4.441,623","4.441,623","4.441,623","-0,14%"
06.04.2022,"4.447,785","4.447,785","4.447,785","4.447,785","0,94%"
05.04.2022,"4.406,457","4.406,457","4.406,457","4.406,457","-1,28%"
04.04.2022,"4.463,623","4.463,623","4.463,623","4.463,623","0,23%"
03.04.2022,"4.453,449","4.453,449","4.453,449","4.453,449","-0,01%"
02.04.2022,"4.453,685","4.453,685","4.453,685","4.453,685","-0,01%"
01.04.2022,"4.453,919","4.453,919","4.453,919","4.453,919","0,76%"
31.03.2022,"4.420,406","4.420,406","4.420,406","4.420,406","0,88%"
