Fecha,Último,Apertura,Máximo,Mínimo,% var.
13.06.2025,"2.847,110","2.847,110","2.847,110","2.846,365","0,03%"
12.06.2025,"2.846,365","2.846,365","2.846,365","2.846,365","-0,14%"
11.06.2025,"2.850,268","2.850,268","2.850,268","2.848,063","0,08%"
10.06.2025,"2.848,063","2.848,063","2.848,063","2.848,063","0,24%"
09.06.2025,"2.841,213","2.841,213","2.841,213","2.841,213","0,25%"
08.06.2025,"2.834,135","2.834,135","2.834,135","2.829,228","0,00%"
07.06.2025,"2.834,069","2.834,069","2.834,069","2.834,069","0,00%"
06.06.2025,"2.834,003","2.834,003","2.834,003","2.834,003","0,16%"
05.06.2025,"2.829,348","2.829,348","2.829,348","2.829,348","-0,33%"
04.06.2025,"2.838,575","2.838,575","2.838,575","2.838,575","0,10%"
03.06.2025,"2.835,759","2.835,759","2.835,759","2.829,912","0,21%"
02.06.2025,"2.829,912","2.827,191","2.829,912","2.827,191","0,00%"
31.05.2025,"2.829,838","2.829,875","2.829,875","2.829,838","0,00%"
30.05.2025,"2.829,838","2.829,838","2.829,838","2.829,838","-0,02%"
29.05.2025,"2.830,509","2.830,509","2.830,509","2.830,509","-0,02%"
28.05.2025,"2.831,188","2.831,188","2.831,188","2.831,188","-0,32%"
27.05.2025,"2.840,367","2.840,367","2.840,367","2.840,367","0,47%"
26.05.2025,"2.827,180","2.827,180","2.827,180","2.827,180","-0,14%"
25.05.2025,"2.831,116","2.831,116","2.835,425","2.831,044","0,00%"
24.05.2025,"2.831,080","2.831,080","2.831,080","2.831,080","0,00%"
23.05.2025,"2.831,044","2.831,044","2.831,044","2.831,044","-0,15%"
22.05.2025,"2.835,425","2.835,425","2.835,425","2.835,425","-0,56%"
21.05.2025,"2.851,486","2.851,486","2.851,486","2.851,451","0,00%"
20.05.2025,"2.851,451","2.851,451","2.851,451","2.851,451","0,35%"
19.05.2025,"2.841,483","2.841,483","2.852,369","2.841,483","-0,38%"
18.05.2025,"2.852,369","2.852,369","2.852,369","2.852,369","0,00%"
17.05.2025,"2.852,357","2.852,357","2.852,357","2.835,661","0,00%"
16.05.2025,"2.852,345","2.852,345","2.852,345","2.852,345","0,42%"
15.05.2025,"2.840,530","2.840,530","2.840,530","2.835,661","0,17%"
14.05.2025,"2.835,661","2.835,661","2.835,661","2.835,661","0,13%"
13.05.2025,"2.832,037","2.832,037","2.832,037","2.824,491","0,27%"
12.05.2025,"2.824,491","2.824,491","2.824,491","2.824,491","1,29%"
11.05.2025,"2.788,522","2.788,522","2.796,833","2.788,490","0,00%"
10.05.2025,"2.788,506","2.788,506","2.788,506","2.788,506","0,00%"
09.05.2025,"2.788,490","2.788,490","2.788,490","2.788,490","-0,30%"
08.05.2025,"2.796,833","2.796,833","2.796,833","2.796,833","-0,17%"
07.05.2025,"2.801,458","2.801,458","2.801,458","2.801,458","0,45%"
06.05.2025,"2.789,014","2.789,014","2.789,014","2.789,014","-0,09%"
05.05.2025,"2.791,552","2.791,552","2.791,552","2.791,552","-0,04%"
04.05.2025,"2.792,793","2.792,793","2.797,438","2.792,640","0,00%"
03.05.2025,"2.792,717","2.792,717","2.797,438","2.792,640","0,00%"
02.05.2025,"2.792,640","2.792,640","2.792,640","2.792,640","-0,17%"
01.05.2025,"2.797,438","2.797,438","2.797,438","2.797,362","0,00%"
30.04.2025,"2.797,362","2.797,362","2.797,362","2.797,362","0,59%"
29.04.2025,"2.781,063","2.781,063","2.781,063","2.781,063","0,99%"
28.04.2025,"2.753,873","2.753,873","2.753,873","2.753,873","0,27%"
27.04.2025,"2.746,440","2.746,440","2.746,440","2.746,285","0,00%"
26.04.2025,"2.746,363","2.746,363","2.746,363","2.746,363","0,00%"
25.04.2025,"2.746,285","2.746,285","2.746,285","2.746,285","0,13%"
24.04.2025,"2.742,830","2.742,830","2.742,830","2.742,830","0,70%"
23.04.2025,"2.723,732","2.723,732","2.723,732","2.723,732","0,34%"
22.04.2025,"2.714,524","2.714,524","2.714,524","2.714,524","0,15%"
21.04.2025,"2.710,399","2.710,399","2.710,399","2.710,399","-0,76%"
20.04.2025,"2.731,121","2.731,121","2.731,121","2.730,891","0,00%"
19.04.2025,"2.731,044","2.731,044","2.731,044","2.731,044","0,00%"
18.04.2025,"2.730,968","2.730,968","2.730,968","2.730,968","0,00%"
17.04.2025,"2.730,891","2.730,891","2.730,891","2.730,891","-0,03%"
16.04.2025,"2.731,717","2.731,717","2.731,717","2.731,717","-0,18%"
15.04.2025,"2.736,514","2.736,514","2.736,514","2.736,514","0,57%"
14.04.2025,"2.721,040","2.721,040","2.721,040","2.721,040","0,45%"
13.04.2025,"2.708,958","2.708,958","2.708,958","2.708,806","0,00%"
12.04.2025,"2.708,883","2.708,883","2.708,883","2.708,883","0,00%"
11.04.2025,"2.708,806","2.708,806","2.708,806","2.708,806","-0,17%"
10.04.2025,"2.713,392","2.713,392","2.713,392","2.713,392","-0,26%"
09.04.2025,"2.720,543","2.720,543","2.720,543","2.720,543","1,87%"
08.04.2025,"2.670,515","2.670,515","2.670,515","2.670,515","-0,21%"
07.04.2025,"2.676,164","2.676,164","2.676,164","2.676,164","-1,83%"
06.04.2025,"2.726,167","2.726,167","2.726,167","2.726,065","0,00%"
05.04.2025,"2.726,116","2.726,116","2.726,116","2.726,116","0,00%"
04.04.2025,"2.726,065","2.726,065","2.726,065","2.726,065","-0,77%"
03.04.2025,"2.747,159","2.747,159","2.747,159","2.747,159","-1,25%"
02.04.2025,"2.781,849","2.781,849","2.781,849","2.768,006","0,50%"
01.04.2025,"2.768,006","2.768,006","2.768,006","2.767,309","0,03%"
31.03.2025,"2.767,309","2.767,309","2.767,309","2.767,309","-0,07%"
30.03.2025,"2.769,125","2.769,125","2.769,125","2.769,021","0,00%"
29.03.2025,"2.769,073","2.769,073","2.769,073","2.769,073","0,00%"
28.03.2025,"2.769,021","2.769,021","2.769,021","2.769,021","0,22%"
27.03.2025,"2.763,021","2.763,021","2.763,021","2.745,440","0,64%"
26.03.2025,"2.745,440","2.745,440","2.751,660","2.745,440","-0,23%"
25.03.2025,"2.751,660","2.751,660","2.751,660","2.751,660","-0,35%"
24.03.2025,"2.761,296","2.761,296","2.761,296","2.761,296","0,04%"
23.03.2025,"2.760,113","2.760,113","2.760,113","2.757,981","0,00%"
22.03.2025,"2.760,065","2.760,065","2.760,065","2.760,065","0,00%"
21.03.2025,"2.760,016","2.760,016","2.760,016","2.760,016","0,07%"
20.03.2025,"2.757,981","2.757,981","2.757,981","2.757,981","0,40%"
19.03.2025,"2.746,937","2.746,937","2.746,937","2.738,744","0,30%"
18.03.2025,"2.738,744","2.738,744","2.738,744","2.738,744","-0,31%"
17.03.2025,"2.747,309","2.747,309","2.747,309","2.747,309","0,14%"
16.03.2025,"2.743,534","2.743,534","2.743,534","2.743,534","0,00%"
15.03.2025,"2.743,485","2.743,485","2.743,485","2.743,485","0,00%"
14.03.2025,"2.743,436","2.743,436","2.743,436","2.743,436","0,42%"
13.03.2025,"2.732,071","2.732,071","2.732,071","2.732,071","0,22%"
12.03.2025,"2.726,007","2.726,007","2.726,007","2.726,007","-0,04%"
11.03.2025,"2.727,121","2.727,121","2.727,121","2.727,121","-0,08%"
10.03.2025,"2.729,262","2.729,262","2.729,262","2.729,262","-0,43%"
09.03.2025,"2.741,115","2.741,115","2.741,115","2.741,115","0,01%"
08.03.2025,"2.740,913","2.740,913","2.740,913","2.740,913","0,01%"
07.03.2025,"2.740,711","2.740,711","2.740,711","2.740,711","-0,11%"
06.03.2025,"2.743,636","2.743,636","2.743,636","2.743,636","-0,24%"
05.03.2025,"2.750,286","2.750,286","2.750,286","2.750,286","-0,15%"
04.03.2025,"2.754,320","2.754,320","2.754,320","2.754,320","-0,81%"
03.03.2025,"2.776,771","2.776,771","2.776,771","2.776,771","-0,11%"
02.03.2025,"2.779,866","2.779,866","2.779,866","2.779,866","0,01%"
01.03.2025,"2.779,657","2.779,657","2.779,657","2.779,657","0,01%"
28.02.2025,"2.779,448","2.779,448","2.779,448","2.779,448","-0,32%"
27.02.2025,"2.788,405","2.788,405","2.788,405","2.788,405","0,11%"
26.02.2025,"2.785,293","2.785,293","2.785,293","2.785,293","0,42%"
25.02.2025,"2.773,573","2.773,573","2.773,573","2.773,573","-0,53%"
24.02.2025,"2.788,265","2.788,265","2.788,265","2.788,265","-0,22%"
23.02.2025,"2.794,519","2.794,519","2.794,519","2.794,519","0,01%"
22.02.2025,"2.794,308","2.794,308","2.794,308","2.794,308","0,01%"
21.02.2025,"2.794,097","2.794,097","2.794,097","2.794,097","-0,25%"
20.02.2025,"2.801,030","2.801,030","2.801,030","2.801,030","-0,44%"
19.02.2025,"2.813,549","2.813,549","2.813,549","2.813,549","0,00%"
18.02.2025,"2.813,452","2.813,452","2.813,452","2.813,452","0,18%"
17.02.2025,"2.808,259","2.808,259","2.808,259","2.808,259","0,49%"
16.02.2025,"2.794,503","2.794,503","2.794,503","2.794,503","0,01%"
15.02.2025,"2.794,293","2.794,293","2.794,293","2.794,293","0,01%"
14.02.2025,"2.794,083","2.794,083","2.794,083","2.794,083","-0,12%"
13.02.2025,"2.797,506","2.797,506","2.797,506","2.797,506","0,07%"
12.02.2025,"2.795,428","2.795,428","2.795,428","2.795,428","-0,58%"
11.02.2025,"2.811,875","2.811,875","2.811,875","2.811,875","0,02%"
10.02.2025,"2.811,310","2.811,310","2.811,310","2.811,310","0,20%"
09.02.2025,"2.805,792","2.805,792","2.805,792","2.805,792","-0,01%"
07.02.2025,"2.805,934","2.805,934","2.805,934","2.805,934","-0,42%"
06.02.2025,"2.817,658","2.817,658","2.817,658","2.817,658","0,34%"
05.02.2025,"2.808,119","2.808,119","2.808,119","2.808,119","-0,17%"
04.02.2025,"2.812,953","2.812,953","2.812,953","2.812,953","0,02%"
03.02.2025,"2.812,489","2.812,489","2.812,489","2.812,489","-0,46%"
02.02.2025,"2.825,586","2.825,586","2.825,586","2.825,586","-0,00%"
01.02.2025,"2.825,656","2.825,656","2.825,656","2.825,656","-0,00%"
31.01.2025,"2.825,725","2.825,725","2.825,725","2.825,725","-0,10%"
30.01.2025,"2.828,629","2.828,629","2.828,629","2.828,629","0,36%"
29.01.2025,"2.818,609","2.818,609","2.818,609","2.818,609","0,05%"
28.01.2025,"2.817,317","2.817,317","2.817,317","2.817,317","0,28%"
27.01.2025,"2.809,364","2.809,364","2.809,364","2.809,364","-0,22%"
26.01.2025,"2.815,596","2.815,596","2.815,596","2.815,596","-0,00%"
25.01.2025,"2.815,667","2.815,667","2.815,667","2.815,667","-0,00%"
24.01.2025,"2.815,737","2.815,737","2.815,737","2.815,737","-0,11%"
23.01.2025,"2.818,759","2.818,759","2.818,759","2.818,759","-0,07%"
22.01.2025,"2.820,857","2.820,857","2.820,857","2.820,857","-0,05%"
21.01.2025,"2.822,251","2.822,251","2.822,251","2.822,251","0,55%"
20.01.2025,"2.806,677","2.806,677","2.806,677","2.806,677","-0,19%"
19.01.2025,"2.812,033","2.812,033","2.812,033","2.812,033","-0,00%"
18.01.2025,"2.812,102","2.812,102","2.812,102","2.812,102","-0,00%"
17.01.2025,"2.812,172","2.812,172","2.812,172","2.812,172","0,45%"
16.01.2025,"2.799,488","2.799,488","2.799,488","2.799,488","0,99%"
15.01.2025,"2.772,049","2.772,049","2.772,049","2.772,049","0,74%"
14.01.2025,"2.751,677","2.751,677","2.751,677","2.751,677","0,03%"
13.01.2025,"2.750,806","2.750,806","2.750,806","2.750,806","-0,26%"
12.01.2025,"2.757,986","2.757,986","2.757,986","2.757,986","-0,00%"
11.01.2025,"2.758,054","2.758,054","2.758,054","2.758,054","-0,00%"
10.01.2025,"2.758,123","2.758,123","2.758,123","2.758,123","-0,54%"
09.01.2025,"2.773,129","2.773,129","2.773,129","2.773,129","-0,19%"
08.01.2025,"2.778,386","2.778,386","2.778,386","2.778,386","-0,39%"
07.01.2025,"2.789,184","2.789,184","2.789,184","2.789,184","-0,55%"
06.01.2025,"2.804,701","2.804,701","2.804,701","2.804,701","0,39%"
05.01.2025,"2.793,760","2.793,760","2.793,760","2.793,760","0,00%"
04.01.2025,"2.793,752","2.793,752","2.793,752","2.793,752","0,00%"
03.01.2025,"2.793,745","2.793,745","2.793,745","2.793,745","0,93%"
02.01.2025,"2.768,010","2.768,010","2.768,010","2.768,010","-0,05%"
01.01.2025,"2.769,427","2.769,427","2.769,427","2.769,427","0,00%"
31.12.2024,"2.769,419","2.769,419","2.769,419","2.769,419","0,00%"
30.12.2024,"2.769,411","2.769,411","2.769,411","2.769,411","-0,01%"
29.12.2024,"2.769,647","2.769,647","2.769,647","2.769,647","0,00%"
28.12.2024,"2.769,639","2.769,639","2.769,639","2.769,639","0,00%"
27.12.2024,"2.769,631","2.769,631","2.769,631","2.769,631","-0,22%"
26.12.2024,"2.775,806","2.775,806","2.775,806","2.775,806","0,13%"
25.12.2024,"2.772,249","2.772,249","2.772,249","2.772,249","0,00%"
24.12.2024,"2.772,239","2.772,239","2.772,239","2.772,239","-0,05%"
23.12.2024,"2.773,535","2.773,535","2.773,535","2.773,535","-0,06%"
22.12.2024,"2.775,077","2.775,077","2.775,077","2.775,077","0,00%"
21.12.2024,"2.775,068","2.775,068","2.775,068","2.775,068","0,00%"
20.12.2024,"2.775,060","2.775,060","2.775,060","2.775,060","-0,06%"
19.12.2024,"2.776,753","2.776,753","2.776,753","2.776,753","-0,62%"
18.12.2024,"2.794,186","2.794,186","2.794,186","2.794,186","-0,64%"
17.12.2024,"2.812,209","2.812,209","2.812,209","2.812,209","-0,52%"
16.12.2024,"2.826,860","2.826,860","2.826,860","2.826,860","0,21%"
15.12.2024,"2.821,019","2.821,019","2.821,019","2.821,019","0,00%"
14.12.2024,"2.821,013","2.821,013","2.821,013","2.821,013","0,00%"
13.12.2024,"2.821,007","2.821,007","2.821,007","2.821,007","-0,07%"
12.12.2024,"2.822,860","2.822,860","2.822,860","2.822,860","-0,01%"
11.12.2024,"2.823,038","2.823,038","2.823,038","2.823,038","0,23%"
10.12.2024,"2.816,663","2.816,663","2.816,663","2.816,663","-0,38%"
09.12.2024,"2.827,496","2.827,496","2.827,496","2.827,496","0,48%"
08.12.2024,"2.813,899","2.813,899","2.813,899","2.813,899","0,01%"
07.12.2024,"2.813,729","2.813,729","2.813,729","2.813,729","0,01%"
06.12.2024,"2.813,560","2.813,560","2.813,560","2.813,560","-0,06%"
05.12.2024,"2.815,161","2.815,161","2.815,161","2.815,161","0,15%"
04.12.2024,"2.810,935","2.810,935","2.810,935","2.810,935","0,29%"
03.12.2024,"2.802,863","2.802,863","2.802,863","2.802,863","-0,27%"
02.12.2024,"2.810,342","2.810,342","2.810,342","2.810,342","0,08%"
01.12.2024,"2.808,091","2.808,091","2.808,091","2.808,091","0,01%"
30.11.2024,"2.807,922","2.807,922","2.807,922","2.807,922","0,01%"
29.11.2024,"2.807,753","2.807,753","2.807,753","2.807,753","0,13%"
28.11.2024,"2.804,198","2.804,198","2.804,198","2.804,198","-0,11%"
27.11.2024,"2.807,229","2.807,229","2.807,229","2.807,229","0,33%"
26.11.2024,"2.797,973","2.797,973","2.797,973","2.797,973","-0,03%"
25.11.2024,"2.798,705","2.798,705","2.798,705","2.798,705","0,06%"
24.11.2024,"2.796,944","2.796,944","2.796,944","2.796,944","0,01%"
23.11.2024,"2.796,774","2.796,774","2.796,774","2.796,774","0,01%"
22.11.2024,"2.796,604","2.796,604","2.796,604","2.796,604","0,62%"
21.11.2024,"2.779,276","2.779,276","2.779,276","2.779,276","0,07%"
20.11.2024,"2.777,305","2.777,305","2.777,305","2.777,305","0,00%"
19.11.2024,"2.777,276","2.777,276","2.777,276","2.777,276","-0,07%"
18.11.2024,"2.779,087","2.779,087","2.779,087","2.779,087","0,18%"
17.11.2024,"2.774,108","2.774,108","2.774,108","2.774,108","0,01%"
16.11.2024,"2.773,946","2.773,946","2.773,946","2.773,946","0,01%"
15.11.2024,"2.773,783","2.773,783","2.773,783","2.773,783","-0,50%"
14.11.2024,"2.787,705","2.787,705","2.787,705","2.787,705","-0,72%"
13.11.2024,"2.807,880","2.807,880","2.807,880","2.807,880","-0,25%"
12.11.2024,"2.814,925","2.814,925","2.814,925","2.814,925","-0,48%"
11.11.2024,"2.828,602","2.828,602","2.828,602","2.828,602","0,95%"
10.11.2024,"2.802,016","2.802,016","2.802,016","2.802,016","0,01%"
09.11.2024,"2.801,858","2.801,858","2.801,858","2.801,858","-0,00%"
08.11.2024,"2.801,877","2.801,877","2.801,877","2.801,877","0,43%"
07.11.2024,"2.789,879","2.789,879","2.789,879","2.789,879","-0,20%"
06.11.2024,"2.795,540","2.795,540","2.795,540","2.795,540","1,26%"
05.11.2024,"2.760,641","2.760,641","2.760,641","2.760,641","0,25%"
04.11.2024,"2.753,814","2.753,814","2.753,814","2.753,814","-0,57%"
03.11.2024,"2.769,692","2.769,692","2.769,692","2.769,692","-0,00%"
02.11.2024,"2.769,708","2.769,708","2.769,708","2.769,708","-0,00%"
01.11.2024,"2.769,726","2.769,726","2.769,726","2.769,726","-0,00%"
31.10.2024,"2.769,742","2.769,742","2.769,742","2.769,742","-0,00%"
30.10.2024,"2.769,759","2.769,759","2.769,759","2.769,759","0,24%"
29.10.2024,"2.763,208","2.763,208","2.763,208","2.763,208","0,02%"
28.10.2024,"2.762,685","2.762,685","2.762,685","2.762,685","-0,18%"
27.10.2024,"2.767,648","2.767,648","2.767,648","2.767,648","-0,00%"
26.10.2024,"2.767,663","2.767,663","2.767,663","2.767,663","-0,00%"
25.10.2024,"2.767,678","2.767,678","2.767,678","2.767,678","0,35%"
24.10.2024,"2.757,905","2.757,905","2.757,905","2.757,905","-0,10%"
23.10.2024,"2.760,740","2.760,740","2.760,740","2.760,740","-0,44%"
22.10.2024,"2.772,808","2.772,808","2.772,808","2.772,808","-0,62%"
21.10.2024,"2.790,098","2.790,098","2.790,098","2.790,098","0,19%"
20.10.2024,"2.784,697","2.784,697","2.784,697","2.784,697","-0,00%"
19.10.2024,"2.784,714","2.784,714","2.784,714","2.784,714","-0,00%"
18.10.2024,"2.784,731","2.784,731","2.784,731","2.784,731","0,65%"
17.10.2024,"2.766,828","2.766,828","2.766,828","2.766,828","0,13%"
16.10.2024,"2.763,121","2.763,121","2.763,121","2.763,121","0,36%"
15.10.2024,"2.753,345","2.753,345","2.753,345","2.753,345","0,06%"
14.10.2024,"2.751,682","2.751,682","2.751,682","2.751,682","0,35%"
13.10.2024,"2.742,056","2.742,056","2.742,056","2.742,056","-0,00%"
12.10.2024,"2.742,073","2.742,073","2.742,073","2.742,073","-0,00%"
11.10.2024,"2.742,091","2.742,091","2.742,091","2.742,091","-0,20%"
10.10.2024,"2.747,511","2.747,511","2.747,511","2.747,511","-0,21%"
09.10.2024,"2.753,186","2.753,186","2.753,186","2.753,186","-0,22%"
08.10.2024,"2.759,223","2.759,223","2.759,223","2.759,223","-0,36%"
07.10.2024,"2.769,104","2.769,104","2.769,104","2.769,104","0,29%"
06.10.2024,"2.761,100","2.761,100","2.761,100","2.761,100","0,00%"
05.10.2024,"2.761,084","2.761,084","2.761,084","2.761,084","0,00%"
04.10.2024,"2.761,067","2.761,067","2.761,067","2.761,067","0,46%"
03.10.2024,"2.748,309","2.748,309","2.748,309","2.748,309","0,21%"
02.10.2024,"2.742,646","2.742,646","2.742,646","2.742,646","0,54%"
01.10.2024,"2.728,028","2.728,028","2.728,028","2.728,028","0,14%"
30.09.2024,"2.724,273","2.724,273","2.724,273","2.724,273","-0,05%"
29.09.2024,"2.725,674","2.725,674","2.725,674","2.725,674","0,00%"
28.09.2024,"2.725,651","2.725,651","2.725,651","2.725,651","0,00%"
27.09.2024,"2.725,628","2.725,628","2.725,628","2.725,628","0,25%"
26.09.2024,"2.718,917","2.718,917","2.718,917","2.718,917","0,16%"
25.09.2024,"2.714,456","2.714,456","2.714,456","2.714,456","0,20%"
24.09.2024,"2.709,135","2.709,135","2.709,135","2.709,135","-0,08%"
23.09.2024,"2.711,200","2.711,200","2.711,200","2.711,200","0,38%"
22.09.2024,"2.700,899","2.700,899","2.700,899","2.700,899","0,00%"
21.09.2024,"2.700,872","2.700,872","2.700,872","2.700,872","0,00%"
20.09.2024,"2.700,844","2.700,844","2.700,844","2.700,844","0,00%"
19.09.2024,"2.700,816","2.700,816","2.700,816","2.700,816","0,37%"
16.09.2024,"2.690,860","2.690,860","2.690,860","2.690,860","0,24%"
15.09.2024,"2.684,396","2.684,396","2.684,396","2.684,396","0,00%"
14.09.2024,"2.684,367","2.684,367","2.684,367","2.684,367","0,00%"
13.09.2024,"2.684,338","2.684,338","2.684,338","2.684,338","0,16%"
12.09.2024,"2.680,124","2.680,124","2.680,124","2.680,124","0,23%"
11.09.2024,"2.673,993","2.673,993","2.673,993","2.673,993","-0,18%"
10.09.2024,"2.678,740","2.678,740","2.678,740","2.678,740","0,29%"
09.09.2024,"2.670,961","2.670,961","2.670,961","2.670,961","0,05%"
08.09.2024,"2.669,758","2.669,758","2.669,758","2.669,758","0,00%"
07.09.2024,"2.669,650","2.669,650","2.669,650","2.669,650","0,00%"
06.09.2024,"2.669,543","2.669,543","2.669,543","2.669,543","-0,35%"
05.09.2024,"2.679,044","2.679,044","2.679,044","2.679,044","0,10%"
04.09.2024,"2.676,366","2.676,366","2.676,366","2.676,366","0,14%"
03.09.2024,"2.672,635","2.672,635","2.672,635","2.672,635","0,13%"
02.09.2024,"2.669,071","2.669,071","2.669,071","2.669,071","0,17%"
01.09.2024,"2.664,510","2.664,510","2.664,510","2.664,510","0,00%"
31.08.2024,"2.664,401","2.664,401","2.664,401","2.664,401","0,00%"
30.08.2024,"2.664,291","2.664,291","2.664,291","2.664,291","-0,11%"
29.08.2024,"2.667,329","2.667,329","2.667,329","2.667,329","0,39%"
28.08.2024,"2.656,875","2.656,875","2.656,875","2.656,875","0,06%"
27.08.2024,"2.655,193","2.655,193","2.655,193","2.655,193","-0,27%"
26.08.2024,"2.662,308","2.662,308","2.662,308","2.662,308","0,01%"
25.08.2024,"2.662,133","2.662,133","2.662,133","2.662,133","0,00%"
24.08.2024,"2.662,021","2.662,021","2.662,021","2.662,021","0,00%"
23.08.2024,"2.661,910","2.661,910","2.661,910","2.661,910","-0,33%"
22.08.2024,"2.670,787","2.670,787","2.670,787","2.670,787","0,03%"
21.08.2024,"2.670,086","2.670,086","2.670,086","2.670,086","-0,18%"
20.08.2024,"2.674,987","2.674,987","2.674,987","2.674,987","0,05%"
19.08.2024,"2.673,649","2.673,649","2.673,649","2.673,649","0,24%"
18.08.2024,"2.667,223","2.667,223","2.667,223","2.667,223","0,00%"
17.08.2024,"2.667,116","2.667,116","2.667,116","2.667,116","0,00%"
16.08.2024,"2.667,010","2.667,010","2.667,010","2.667,010","1,22%"
15.08.2024,"2.634,833","2.634,833","2.634,833","2.634,833","0,00%"
14.08.2024,"2.634,725","2.634,725","2.634,725","2.634,725","0,39%"
13.08.2024,"2.624,366","2.624,366","2.624,366","2.624,366","0,65%"
12.08.2024,"2.607,432","2.607,432","2.607,432","2.607,432","0,29%"
11.08.2024,"2.599,896","2.599,896","2.599,896","2.599,896","0,00%"
10.08.2024,"2.599,786","2.599,786","2.599,786","2.599,786","0,00%"
09.08.2024,"2.599,677","2.599,677","2.599,677","2.599,677","0,28%"
08.08.2024,"2.592,534","2.592,534","2.592,534","2.592,534","0,01%"
07.08.2024,"2.592,228","2.592,228","2.592,228","2.592,228","0,48%"
06.08.2024,"2.579,928","2.579,928","2.579,928","2.579,928","-0,61%"
05.08.2024,"2.595,827","2.595,827","2.595,827","2.595,827","-1,09%"
04.08.2024,"2.624,528","2.624,528","2.624,528","2.624,528","-0,00%"
03.08.2024,"2.624,566","2.624,566","2.624,566","2.624,566","-0,00%"
02.08.2024,"2.624,605","2.624,605","2.624,605","2.624,605","-0,52%"
01.08.2024,"2.638,446","2.638,446","2.638,446","2.638,446","-0,34%"
31.07.2024,"2.647,430","2.647,430","2.647,430","2.647,430","-0,16%"
30.07.2024,"2.651,552","2.651,552","2.651,552","2.651,552","-0,14%"
29.07.2024,"2.655,170","2.655,170","2.655,170","2.655,170","0,66%"
28.07.2024,"2.637,756","2.637,756","2.637,756","2.637,756","-0,00%"
27.07.2024,"2.637,793","2.637,793","2.637,793","2.637,793","-0,00%"
26.07.2024,"2.637,830","2.637,830","2.637,830","2.637,830","0,34%"
25.07.2024,"2.628,766","2.628,766","2.628,766","2.628,766","-0,68%"
24.07.2024,"2.646,802","2.646,802","2.646,802","2.646,802","-0,38%"
23.07.2024,"2.656,867","2.656,867","2.656,867","2.656,867","-0,02%"
22.07.2024,"2.657,321","2.657,321","2.657,321","2.657,321","0,40%"
21.07.2024,"2.646,825","2.646,825","2.646,825","2.646,825","-0,00%"
20.07.2024,"2.646,861","2.646,861","2.646,861","2.646,861","-0,00%"
19.07.2024,"2.646,898","2.646,898","2.646,898","2.646,898","-0,38%"
18.07.2024,"2.657,093","2.657,093","2.657,093","2.657,093","0,59%"
17.07.2024,"2.641,611","2.641,611","2.641,611","2.641,611","0,64%"
16.07.2024,"2.624,771","2.624,771","2.624,771","2.624,771","-0,00%"
15.07.2024,"2.624,807","2.624,807","2.624,807","2.624,807","0,20%"
14.07.2024,"2.619,495","2.619,495","2.619,495","2.619,495","-0,00%"
13.07.2024,"2.619,532","2.619,532","2.619,532","2.619,532","-0,00%"
12.07.2024,"2.619,569","2.619,569","2.619,569","2.619,569","0,43%"
11.07.2024,"2.608,281","2.608,281","2.608,281","2.608,281","0,18%"
10.07.2024,"2.603,607","2.603,607","2.603,607","2.603,607","-0,61%"
09.07.2024,"2.619,627","2.619,627","2.619,627","2.619,627","-0,36%"
08.07.2024,"2.628,993","2.628,993","2.628,993","2.628,993","0,66%"
07.07.2024,"2.611,813","2.611,813","2.611,813","2.611,813","0,00%"
06.07.2024,"2.611,765","2.611,765","2.611,765","2.611,765","0,00%"
05.07.2024,"2.611,717","2.611,717","2.611,717","2.611,717","-0,08%"
04.07.2024,"2.613,893","2.613,893","2.613,893","2.613,893","0,12%"
03.07.2024,"2.610,759","2.610,759","2.610,759","2.610,759","0,13%"
02.07.2024,"2.607,296","2.607,296","2.607,296","2.607,296","0,10%"
01.07.2024,"2.604,661","2.604,661","2.604,661","2.604,661","-0,25%"
30.06.2024,"2.611,255","2.611,255","2.611,255","2.611,255","0,00%"
29.06.2024,"2.611,210","2.611,210","2.611,210","2.611,210","0,00%"
28.06.2024,"2.611,165","2.611,165","2.611,165","2.611,165","-0,44%"
27.06.2024,"2.622,684","2.622,684","2.622,684","2.622,684","0,16%"
26.06.2024,"2.618,503","2.618,503","2.618,503","2.618,503","0,32%"
25.06.2024,"2.610,245","2.610,245","2.610,245","2.610,245","-0,13%"
24.06.2024,"2.613,580","2.613,580","2.613,580","2.613,580","0,36%"
23.06.2024,"2.604,222","2.604,222","2.604,222","2.604,222","0,00%"
22.06.2024,"2.604,181","2.604,181","2.604,181","2.604,181","0,00%"
21.06.2024,"2.604,141","2.604,141","2.604,141","2.604,141","0,19%"
20.06.2024,"2.599,089","2.599,089","2.599,089","2.599,089","0,00%"
19.06.2024,"2.599,048","2.599,048","2.599,048","2.599,048","-0,25%"
18.06.2024,"2.605,612","2.605,612","2.605,612","2.605,612","-0,02%"
17.06.2024,"2.606,096","2.606,096","2.606,096","2.606,096","0,47%"
16.06.2024,"2.593,860","2.593,860","2.593,860","2.593,860","0,00%"
15.06.2024,"2.593,819","2.593,819","2.593,819","2.593,819","0,00%"
14.06.2024,"2.593,777","2.593,777","2.593,777","2.593,777","0,35%"
13.06.2024,"2.584,674","2.584,674","2.584,674","2.584,674","0,03%"
12.06.2024,"2.583,940","2.583,940","2.583,940","2.583,940","-0,05%"
