Fecha,Último,Apertura,Máximo,Mínimo,% var.
24.03.2026,"2.618,044","2.617,879","2.618,044","2.617,879","0,00%"
23.03.2026,"2.618,044","2.618,044","2.618,044","2.616,771","0,05%"
22.03.2026,"2.616,771","2.616,771","2.616,921","2.616,771","-0,00%"
21.03.2026,"2.616,846","2.616,846","2.616,846","2.616,846","-0,00%"
20.03.2026,"2.616,921","2.616,921","2.616,921","2.616,921","-0,73%"
19.03.2026,"2.636,250","2.636,250","2.636,250","2.634,308","0,07%"
18.03.2026,"2.634,308","2.634,308","2.637,191","2.634,308","-0,11%"
17.03.2026,"2.637,191","2.637,191","2.637,191","2.634,715","0,09%"
16.03.2026,"2.634,715","2.634,715","2.634,715","2.626,195","0,32%"
15.03.2026,"2.626,195","2.626,195","2.627,781","2.626,195","-0,00%"
14.03.2026,"2.626,272","2.626,272","2.626,272","2.626,272","-0,00%"
13.03.2026,"2.626,348","2.626,348","2.626,348","2.626,348","-0,05%"
12.03.2026,"2.627,781","2.627,781","2.632,662","2.627,781","-0,19%"
11.03.2026,"2.632,662","2.632,662","2.634,125","2.632,662","-0,06%"
10.03.2026,"2.634,125","2.634,125","2.653,012","2.634,125","-0,71%"
09.03.2026,"2.653,012","2.653,012","2.653,012","2.648,129","0,18%"
08.03.2026,"2.648,185","2.648,185","2.648,185","2.648,129","0,00%"
07.03.2026,"2.648,158","2.648,158","2.648,158","2.648,158","0,00%"
06.03.2026,"2.648,129","2.648,129","2.648,129","2.648,129","0,25%"
05.03.2026,"2.641,546","2.641,546","2.641,546","2.634,526","0,27%"
04.03.2026,"2.634,526","2.634,526","2.635,696","2.634,526","-0,04%"
03.03.2026,"2.635,696","2.635,696","2.635,696","2.629,877","0,22%"
02.03.2026,"2.629,877","2.629,877","2.629,877","2.614,714","0,32%"
01.03.2026,"2.621,499","2.621,499","2.621,499","2.614,714","0,00%"
28.02.2026,"2.621,477","2.621,477","2.621,477","2.621,477","0,00%"
27.02.2026,"2.621,460","2.621,460","2.621,460","2.621,460","0,26%"
26.02.2026,"2.614,714","2.614,714","2.614,714","2.614,577","0,01%"
25.02.2026,"2.614,577","2.614,577","2.614,577","2.614,577","0,05%"
24.02.2026,"2.613,156","2.613,156","2.613,156","2.606,660","0,25%"
23.02.2026,"2.606,660","2.606,660","2.612,863","2.606,660","-0,24%"
22.02.2026,"2.612,863","2.612,863","2.612,863","2.612,831","0,00%"
21.02.2026,"2.612,847","2.612,847","2.612,847","2.612,847","0,00%"
20.02.2026,"2.612,831","2.612,831","2.612,831","2.612,831","0,40%"
19.02.2026,"2.602,421","2.602,421","2.602,421","2.598,224","0,16%"
18.02.2026,"2.598,224","2.598,224","2.601,634","2.598,224","-0,13%"
17.02.2026,"2.601,634","2.601,634","2.601,634","2.592,183","0,36%"
16.02.2026,"2.592,183","2.592,183","2.592,804","2.592,183","-0,02%"
15.02.2026,"2.592,804","2.592,804","2.592,804","2.592,766","0,00%"
14.02.2026,"2.592,785","2.592,785","2.592,785","2.592,785","0,00%"
13.02.2026,"2.592,766","2.592,766","2.592,766","2.592,766","-0,44%"
11.02.2026,"2.604,320","2.604,320","2.604,320","2.594,842","0,37%"
10.02.2026,"2.594,842","2.594,842","2.599,930","2.594,842","-0,20%"
09.02.2026,"2.599,930","2.599,930","2.599,930","2.589,975","0,14%"
08.02.2026,"2.596,322","2.596,322","2.596,564","2.589,975","-0,00%"
07.02.2026,"2.596,443","2.596,443","2.596,443","2.596,443","-0,00%"
06.02.2026,"2.596,564","2.596,564","2.596,564","2.596,564","0,25%"
05.02.2026,"2.589,975","2.589,975","2.593,015","2.589,975","-0,12%"
04.02.2026,"2.593,015","2.593,015","2.609,007","2.593,015","-0,61%"
03.02.2026,"2.609,007","2.609,007","2.622,595","2.609,007","-0,52%"
02.02.2026,"2.622,595","2.622,595","2.622,595","2.611,143","0,44%"
01.02.2026,"2.611,143","2.611,143","2.611,376","2.611,143","-0,00%"
31.01.2026,"2.611,259","2.611,259","2.611,259","2.611,259","-0,00%"
30.01.2026,"2.611,376","2.611,376","2.611,376","2.611,376","-0,02%"
29.01.2026,"2.611,838","2.611,838","2.613,180","2.611,838","-0,05%"
28.01.2026,"2.613,180","2.613,180","2.620,948","2.613,180","-0,30%"
27.01.2026,"2.620,948","2.620,948","2.620,948","2.620,948","0,38%"
26.01.2026,"2.610,901","2.610,901","2.616,725","2.610,901","-0,21%"
25.01.2026,"2.616,487","2.616,487","2.616,725","2.616,487","-0,00%"
24.01.2026,"2.616,606","2.616,606","2.616,606","2.616,606","-0,00%"
23.01.2026,"2.616,725","2.616,725","2.616,725","2.616,725","0,01%"
22.01.2026,"2.616,539","2.616,539","2.616,539","2.611,537","0,19%"
21.01.2026,"2.611,537","2.611,537","2.611,537","2.611,537","-0,28%"
20.01.2026,"2.618,964","2.618,964","2.632,182","2.618,964","-0,50%"
19.01.2026,"2.632,182","2.632,182","2.632,182","2.632,182","0,08%"
18.01.2026,"2.630,074","2.630,074","2.630,307","2.624,848","-0,00%"
17.01.2026,"2.630,191","2.630,191","2.630,191","2.630,191","-0,00%"
16.01.2026,"2.630,307","2.630,307","2.630,307","2.630,307","0,21%"
15.01.2026,"2.624,848","2.624,848","2.624,848","2.624,848","0,08%"
14.01.2026,"2.622,814","2.622,814","2.622,814","2.622,814","-0,17%"
13.01.2026,"2.627,373","2.627,373","2.627,373","2.627,373","0,00%"
12.01.2026,"2.627,343","2.627,343","2.627,343","2.627,343","-0,25%"
11.01.2026,"2.633,802","2.633,802","2.634,019","2.633,802","-0,00%"
10.01.2026,"2.633,910","2.633,910","2.633,910","2.633,910","-0,00%"
09.01.2026,"2.634,019","2.634,019","2.634,019","2.634,019","0,15%"
08.01.2026,"2.630,072","2.630,072","2.630,072","2.630,072","0,04%"
07.01.2026,"2.629,095","2.629,095","2.629,095","2.629,095","-0,22%"
06.01.2026,"2.634,967","2.634,967","2.634,967","2.634,967","0,10%"
05.01.2026,"2.632,289","2.632,289","2.632,289","2.632,289","0,87%"
04.01.2026,"2.609,571","2.609,571","2.620,080","2.609,533","0,00%"
03.01.2026,"2.609,552","2.609,552","2.609,552","2.609,552","0,00%"
02.01.2026,"2.609,533","2.609,533","2.609,533","2.609,533","-0,40%"
01.01.2026,"2.620,080","2.620,080","2.620,080","2.620,045","0,00%"
31.12.2025,"2.620,062","2.620,062","2.620,062","2.620,062","0,00%"
30.12.2025,"2.620,045","2.620,045","2.620,045","2.620,045","-0,25%"
29.12.2025,"2.626,639","2.626,639","2.626,639","2.619,085","0,29%"
28.12.2025,"2.619,125","2.619,125","2.619,125","2.619,085","0,00%"
27.12.2025,"2.619,105","2.619,105","2.619,105","2.619,105","0,00%"
26.12.2025,"2.619,085","2.619,085","2.619,085","2.619,085","0,13%"
25.12.2025,"2.615,641","2.615,641","2.615,641","2.615,622","0,00%"
24.12.2025,"2.615,622","2.615,622","2.615,622","2.613,813","0,07%"
23.12.2025,"2.613,813","2.613,813","2.613,813","2.611,575","0,09%"
22.12.2025,"2.611,575","2.611,575","2.611,575","2.611,575","0,22%"
21.12.2025,"2.605,859","2.605,859","2.605,859","2.599,143","0,00%"
20.12.2025,"2.605,842","2.605,842","2.605,842","2.605,842","0,00%"
19.12.2025,"2.605,824","2.605,824","2.605,824","2.605,824","0,26%"
18.12.2025,"2.599,143","2.599,143","2.599,143","2.594,665","0,17%"
17.12.2025,"2.594,665","2.594,665","2.594,665","2.594,665","-0,23%"
16.12.2025,"2.600,753","2.600,753","2.600,753","2.600,753","-0,27%"
15.12.2025,"2.607,709","2.607,709","2.607,709","2.607,709","-0,23%"
14.12.2025,"2.613,600","2.613,600","2.625,409","2.613,566","0,00%"
13.12.2025,"2.613,583","2.613,583","2.613,583","2.613,583","0,00%"
12.12.2025,"2.613,566","2.613,566","2.613,566","2.613,566","-0,45%"
11.12.2025,"2.625,409","2.625,409","2.625,409","2.622,255","0,12%"
10.12.2025,"2.622,255","2.622,255","2.622,255","2.620,949","0,05%"
09.12.2025,"2.620,949","2.620,949","2.620,949","2.614,777","0,12%"
08.12.2025,"2.617,906","2.617,906","2.618,090","2.614,777","-0,00%"
07.12.2025,"2.617,968","2.617,968","2.617,968","2.617,968","-0,00%"
06.12.2025,"2.618,029","2.618,029","2.618,029","2.618,029","-0,00%"
05.12.2025,"2.618,090","2.618,090","2.618,090","2.618,090","0,13%"
04.12.2025,"2.614,777","2.614,777","2.614,777","2.614,777","0,04%"
03.12.2025,"2.613,678","2.613,678","2.613,678","2.613,678","-0,10%"
02.12.2025,"2.616,238","2.616,238","2.617,270","2.616,238","-0,04%"
01.12.2025,"2.617,270","2.617,270","2.620,846","2.617,270","-0,13%"
30.11.2025,"2.620,715","2.620,715","2.620,846","2.620,715","-0,00%"
29.11.2025,"2.620,781","2.620,781","2.620,781","2.620,781","-0,00%"
28.11.2025,"2.620,846","2.620,846","2.620,846","2.620,846","0,21%"
27.11.2025,"2.615,340","2.615,340","2.615,340","2.614,128","0,05%"
26.11.2025,"2.614,128","2.614,128","2.614,128","2.610,945","0,12%"
25.11.2025,"2.610,945","2.610,945","2.610,945","2.597,400","0,52%"
24.11.2025,"2.597,400","2.597,400","2.597,400","2.597,400","0,52%"
23.11.2025,"2.583,996","2.583,996","2.584,133","2.583,996","-0,00%"
22.11.2025,"2.584,064","2.584,064","2.584,064","2.584,064","0,60%"
20.11.2025,"2.568,588","2.568,588","2.568,588","2.568,588","-0,68%"
19.11.2025,"2.586,056","2.586,056","2.586,056","2.581,299","0,18%"
18.11.2025,"2.581,299","2.581,299","2.581,299","2.581,299","0,03%"
17.11.2025,"2.580,558","2.580,558","2.580,558","2.580,558","-0,61%"
16.11.2025,"2.596,436","2.596,436","2.596,596","2.594,738","-0,00%"
15.11.2025,"2.596,516","2.596,516","2.596,516","2.596,516","-0,00%"
14.11.2025,"2.596,596","2.596,596","2.596,596","2.596,596","0,07%"
13.11.2025,"2.594,738","2.594,738","2.594,738","2.594,738","-1,04%"
12.11.2025,"2.622,098","2.622,098","2.622,098","2.622,098","0,03%"
11.11.2025,"2.621,366","2.621,366","2.621,366","2.621,366","0,13%"
10.11.2025,"2.617,989","2.617,989","2.617,989","2.617,989","0,27%"
09.11.2025,"2.610,967","2.610,967","2.610,967","2.598,159","0,00%"
08.11.2025,"2.610,955","2.610,955","2.610,955","2.610,955","0,00%"
07.11.2025,"2.610,944","2.610,944","2.610,944","2.610,944","0,49%"
06.11.2025,"2.598,159","2.598,159","2.610,095","2.598,159","-0,46%"
05.11.2025,"2.610,095","2.610,095","2.610,095","2.610,095","0,38%"
04.11.2025,"2.600,241","2.600,241","2.600,241","2.600,241","-0,46%"
03.11.2025,"2.612,157","2.612,157","2.612,157","2.612,157","0,00%"
02.11.2025,"2.612,152","2.612,152","2.612,152","2.612,144","0,00%"
01.11.2025,"2.612,150","2.612,150","2.612,150","2.612,150","0,00%"
31.10.2025,"2.612,147","2.612,147","2.612,147","2.612,147","0,00%"
30.10.2025,"2.612,144","2.612,144","2.612,144","2.612,144","-0,02%"
29.10.2025,"2.612,541","2.612,541","2.612,541","2.612,541","0,11%"
28.10.2025,"2.609,779","2.609,779","2.609,779","2.609,779","0,32%"
27.10.2025,"2.601,452","2.601,452","2.601,452","2.601,452","0,14%"
26.10.2025,"2.597,902","2.597,902","2.597,902","2.597,888","0,00%"
25.10.2025,"2.597,895","2.597,895","2.597,895","2.597,895","0,00%"
24.10.2025,"2.597,888","2.597,888","2.597,888","2.597,888","0,13%"
23.10.2025,"2.594,638","2.594,638","2.594,638","2.592,018","0,10%"
22.10.2025,"2.592,018","2.592,018","2.592,018","2.592,018","-0,20%"
21.10.2025,"2.597,234","2.597,234","2.597,234","2.597,234","-0,25%"
20.10.2025,"2.603,718","2.603,718","2.603,718","2.603,718","0,04%"
19.10.2025,"2.602,609","2.602,609","2.602,609","2.602,596","0,00%"
18.10.2025,"2.602,602","2.602,602","2.602,602","2.602,602","0,00%"
17.10.2025,"2.602,596","2.602,596","2.602,596","2.602,596","0,28%"
16.10.2025,"2.595,271","2.595,271","2.595,271","2.595,271","-0,06%"
15.10.2025,"2.596,814","2.596,814","2.596,814","2.596,814","0,21%"
14.10.2025,"2.591,367","2.591,367","2.591,367","2.591,367","0,55%"
13.10.2025,"2.577,075","2.577,075","2.577,075","2.577,075","0,65%"
12.10.2025,"2.560,489","2.560,489","2.560,489","2.560,471","0,00%"
11.10.2025,"2.560,480","2.560,480","2.560,480","2.560,480","0,00%"
10.10.2025,"2.560,471","2.560,471","2.560,471","2.560,471","-0,71%"
09.10.2025,"2.578,668","2.578,668","2.578,668","2.578,668","-0,45%"
08.10.2025,"2.590,227","2.590,227","2.590,227","2.590,227","-0,18%"
07.10.2025,"2.594,960","2.594,960","2.602,892","2.594,960","-0,30%"
06.10.2025,"2.602,892","2.602,892","2.602,892","2.602,892","-0,07%"
05.10.2025,"2.604,764","2.604,764","2.604,903","2.599,036","-0,00%"
04.10.2025,"2.604,834","2.604,834","2.604,834","2.604,834","-0,00%"
03.10.2025,"2.604,903","2.604,903","2.604,903","2.604,903","0,23%"
02.10.2025,"2.599,036","2.599,036","2.599,036","2.599,036","0,10%"
01.10.2025,"2.596,400","2.596,400","2.596,400","2.596,400","-0,08%"
30.09.2025,"2.598,438","2.598,438","2.598,438","2.598,438","0,16%"
29.09.2025,"2.594,235","2.594,235","2.594,235","2.594,235","0,30%"
28.09.2025,"2.586,438","2.586,438","2.586,567","2.579,694","-0,00%"
27.09.2025,"2.586,503","2.586,503","2.586,503","2.586,503","-0,00%"
26.09.2025,"2.586,567","2.586,567","2.586,567","2.586,567","0,27%"
25.09.2025,"2.579,694","2.579,694","2.579,694","2.579,694","-0,22%"
24.09.2025,"2.585,259","2.585,259","2.591,014","2.585,259","-0,22%"
23.09.2025,"2.591,014","2.591,014","2.591,014","2.591,014","0,00%"
22.09.2025,"2.590,977","2.590,977","2.590,977","2.590,977","0,44%"
21.09.2025,"2.579,714","2.579,714","2.579,904","2.579,714","-0,00%"
20.09.2025,"2.579,777","2.579,777","2.579,777","2.579,777","-0,00%"
19.09.2025,"2.579,840","2.579,840","2.579,840","2.579,840","-0,00%"
18.09.2025,"2.579,904","2.579,904","2.579,904","2.579,904","-0,00%"
17.09.2025,"2.579,967","2.579,967","2.579,967","2.579,967","0,04%"
16.09.2025,"2.578,816","2.578,816","2.578,816","2.578,816","-0,07%"
15.09.2025,"2.580,713","2.580,713","2.580,713","2.580,713","0,24%"
14.09.2025,"2.574,527","2.574,527","2.581,341","2.574,527","-0,00%"
13.09.2025,"2.574,590","2.574,590","2.574,590","2.574,590","-0,00%"
12.09.2025,"2.574,653","2.574,653","2.574,653","2.574,653","-0,26%"
11.09.2025,"2.581,341","2.581,341","2.581,341","2.581,341","0,29%"
10.09.2025,"2.573,877","2.573,877","2.573,877","2.573,877","-0,06%"
09.09.2025,"2.575,544","2.575,544","2.575,544","2.575,544","-0,12%"
08.09.2025,"2.578,516","2.578,516","2.578,516","2.578,516","0,12%"
07.09.2025,"2.575,372","2.575,372","2.575,372","2.574,472","0,00%"
06.09.2025,"2.575,250","2.575,250","2.575,250","2.575,250","0,00%"
05.09.2025,"2.575,129","2.575,129","2.575,129","2.575,129","0,03%"
04.09.2025,"2.574,472","2.574,472","2.574,472","2.574,472","0,41%"
03.09.2025,"2.563,936","2.563,936","2.563,936","2.563,936","-0,06%"
02.09.2025,"2.565,397","2.565,397","2.565,397","2.563,170","0,09%"
01.09.2025,"2.563,170","2.563,170","2.565,062","2.558,221","0,18%"
31.08.2025,"2.558,488","2.558,488","2.565,062","2.558,221","0,01%"
30.08.2025,"2.558,356","2.558,356","2.558,356","2.558,356","0,01%"
29.08.2025,"2.558,221","2.558,221","2.558,221","2.558,221","-0,27%"
28.08.2025,"2.565,062","2.565,062","2.565,062","2.565,062","0,15%"
27.08.2025,"2.561,295","2.561,295","2.561,295","2.561,295","0,23%"
26.08.2025,"2.555,377","2.555,377","2.558,517","2.554,660","0,03%"
25.08.2025,"2.554,660","2.554,660","2.558,517","2.544,992","-0,15%"
24.08.2025,"2.558,517","2.558,517","2.558,517","2.558,517","0,01%"
23.08.2025,"2.558,383","2.558,383","2.558,383","2.558,383","0,01%"
22.08.2025,"2.558,250","2.558,250","2.558,250","2.558,250","0,52%"
21.08.2025,"2.544,992","2.544,992","2.544,992","2.544,992","0,08%"
20.08.2025,"2.542,948","2.542,948","2.542,948","2.542,948","-0,05%"
19.08.2025,"2.544,109","2.544,109","2.544,109","2.544,109","-0,42%"
18.08.2025,"2.554,796","2.554,796","2.554,796","2.554,796","0,33%"
17.08.2025,"2.546,294","2.546,294","2.546,294","2.545,910","0,01%"
16.08.2025,"2.546,166","2.546,166","2.546,166","2.546,166","0,01%"
15.08.2025,"2.546,038","2.546,038","2.546,038","2.546,038","0,01%"
14.08.2025,"2.545,910","2.545,910","2.545,910","2.545,910","0,31%"
13.08.2025,"2.538,076","2.538,076","2.538,076","2.538,076","-0,03%"
12.08.2025,"2.538,963","2.538,963","2.538,963","2.538,963","0,02%"
11.08.2025,"2.538,547","2.538,547","2.538,547","2.538,547","0,21%"
10.08.2025,"2.533,330","2.533,330","2.533,344","2.531,310","0,01%"
09.08.2025,"2.533,196","2.533,196","2.533,196","2.533,196","-0,01%"
08.08.2025,"2.533,344","2.533,344","2.533,344","2.533,344","0,08%"
07.08.2025,"2.531,310","2.531,310","2.531,310","2.531,310","0,18%"
06.08.2025,"2.526,733","2.526,733","2.526,733","2.507,980","0,75%"
05.08.2025,"2.507,980","2.507,980","2.507,980","2.507,980","0,19%"
04.08.2025,"2.503,302","2.503,302","2.503,302","2.503,302","0,27%"
03.08.2025,"2.496,628","2.496,628","2.496,912","2.496,628","-0,01%"
02.08.2025,"2.496,770","2.496,770","2.496,912","2.496,770","-0,01%"
01.08.2025,"2.496,912","2.496,912","2.496,912","2.496,912","-0,68%"
31.07.2025,"2.514,004","2.514,004","2.518,427","2.514,004","-0,18%"
30.07.2025,"2.518,427","2.518,427","2.518,427","2.518,427","0,30%"
29.07.2025,"2.510,894","2.510,894","2.510,894","2.510,894","0,10%"
28.07.2025,"2.508,413","2.508,413","2.508,413","2.508,413","0,19%"
27.07.2025,"2.503,615","2.503,615","2.503,891","2.493,061","-0,01%"
26.07.2025,"2.503,753","2.503,753","2.503,753","2.503,753","-0,01%"
25.07.2025,"2.503,891","2.503,891","2.503,891","2.503,891","0,43%"
24.07.2025,"2.493,061","2.493,061","2.493,061","2.493,061","0,09%"
23.07.2025,"2.490,806","2.490,806","2.490,806","2.490,806","0,22%"
22.07.2025,"2.485,324","2.485,324","2.485,324","2.485,324","-0,06%"
21.07.2025,"2.486,713","2.486,713","2.486,713","2.486,713","-0,16%"
20.07.2025,"2.490,610","2.490,610","2.498,390","2.490,610","-0,01%"
19.07.2025,"2.490,744","2.490,744","2.490,744","2.490,744","-0,01%"
18.07.2025,"2.490,878","2.490,878","2.490,878","2.490,878","-0,30%"
17.07.2025,"2.498,390","2.498,390","2.498,390","2.498,390","0,36%"
16.07.2025,"2.489,547","2.489,547","2.489,679","2.489,547","-0,01%"
15.07.2025,"2.489,679","2.489,679","2.489,679","2.489,679","-0,29%"
14.07.2025,"2.496,856","2.496,856","2.496,856","2.496,856","0,51%"
13.07.2025,"2.484,131","2.484,131","2.485,487","2.484,131","-0,01%"
12.07.2025,"2.484,262","2.484,262","2.484,262","2.484,262","-0,05%"
10.07.2025,"2.485,487","2.485,487","2.485,487","2.485,487","0,09%"
09.07.2025,"2.483,375","2.483,375","2.483,375","2.483,375","0,27%"
08.07.2025,"2.476,764","2.476,764","2.476,764","2.476,764","0,39%"
07.07.2025,"2.467,219","2.467,219","2.467,219","2.467,219","0,11%"
06.07.2025,"2.464,510","2.464,510","2.464,510","2.458,817","0,00%"
05.07.2025,"2.464,508","2.464,508","2.464,508","2.464,508","0,00%"
04.07.2025,"2.464,506","2.464,506","2.464,506","2.464,506","0,23%"
03.07.2025,"2.458,817","2.458,817","2.458,817","2.458,817","0,20%"
02.07.2025,"2.453,858","2.453,858","2.453,858","2.453,858","0,17%"
01.07.2025,"2.449,706","2.449,706","2.449,706","2.449,706","-0,35%"
30.06.2025,"2.458,193","2.458,193","2.458,193","2.458,193","0,10%"
29.06.2025,"2.455,841","2.455,841","2.455,841","2.445,350","0,00%"
28.06.2025,"2.455,831","2.455,831","2.455,831","2.455,831","0,00%"
27.06.2025,"2.455,821","2.455,821","2.455,821","2.455,821","0,43%"
26.06.2025,"2.445,350","2.445,350","2.445,350","2.445,350","0,02%"
25.06.2025,"2.444,976","2.444,976","2.444,976","2.444,976","-0,06%"
24.06.2025,"2.446,355","2.446,355","2.446,355","2.446,355","-0,09%"
23.06.2025,"2.448,528","2.448,528","2.448,528","2.448,528","0,15%"
22.06.2025,"2.444,739","2.444,739","2.444,739","2.444,715","0,00%"
21.06.2025,"2.444,731","2.444,731","2.444,731","2.444,731","0,00%"
20.06.2025,"2.444,723","2.444,723","2.444,723","2.444,723","0,00%"
19.06.2025,"2.444,715","2.444,715","2.444,715","2.444,715","0,10%"
18.06.2025,"2.442,391","2.442,391","2.442,391","2.437,725","0,19%"
17.06.2025,"2.437,725","2.437,725","2.437,725","2.437,725","-0,09%"
16.06.2025,"2.439,885","2.439,885","2.439,885","2.439,885","0,01%"
15.06.2025,"2.439,586","2.439,586","2.439,586","2.439,451","0,00%"
14.06.2025,"2.439,578","2.439,578","2.439,578","2.439,578","0,00%"
13.06.2025,"2.439,570","2.439,570","2.439,570","2.439,570","0,00%"
12.06.2025,"2.439,451","2.439,451","2.439,451","2.439,451","-0,19%"
11.06.2025,"2.444,128","2.444,128","2.444,128","2.444,128","0,09%"
10.06.2025,"2.441,953","2.441,953","2.441,953","2.441,953","0,20%"
09.06.2025,"2.437,010","2.437,010","2.437,010","2.437,010","0,21%"
08.06.2025,"2.431,987","2.431,987","2.431,987","2.431,971","0,00%"
07.06.2025,"2.431,979","2.431,979","2.431,979","2.431,979","0,00%"
06.06.2025,"2.431,971","2.431,971","2.431,971","2.431,971","0,26%"
05.06.2025,"2.425,774","2.425,774","2.425,774","2.425,774","-0,25%"
04.06.2025,"2.431,962","2.431,962","2.431,962","2.431,962","-0,02%"
03.06.2025,"2.432,542","2.432,542","2.432,542","2.425,521","0,29%"
02.06.2025,"2.425,521","2.427,331","2.427,331","2.425,503","0,00%"
31.05.2025,"2.425,503","2.425,512","2.425,512","2.425,503","0,00%"
30.05.2025,"2.425,503","2.425,503","2.425,503","2.425,503","0,02%"
29.05.2025,"2.425,061","2.425,061","2.425,061","2.425,061","-0,12%"
28.05.2025,"2.427,964","2.427,964","2.427,964","2.427,964","-0,12%"
27.05.2025,"2.430,987","2.430,987","2.430,987","2.430,987","0,25%"
26.05.2025,"2.425,032","2.425,032","2.425,032","2.425,032","-0,07%"
25.05.2025,"2.426,786","2.426,786","2.430,720","2.426,770","0,00%"
24.05.2025,"2.426,778","2.426,778","2.426,778","2.426,778","0,00%"
23.05.2025,"2.426,770","2.426,770","2.426,770","2.426,770","-0,16%"
22.05.2025,"2.430,720","2.430,720","2.430,720","2.430,720","-0,25%"
21.05.2025,"2.436,700","2.436,700","2.436,700","2.436,694","0,00%"
20.05.2025,"2.436,694","2.436,694","2.436,694","2.436,694","0,32%"
19.05.2025,"2.428,960","2.428,960","2.434,690","2.428,960","-0,24%"
18.05.2025,"2.434,690","2.434,690","2.434,690","2.434,690","0,00%"
17.05.2025,"2.434,685","2.434,685","2.434,685","2.425,198","0,00%"
16.05.2025,"2.434,679","2.434,679","2.434,679","2.434,679","0,30%"
15.05.2025,"2.427,409","2.427,409","2.427,409","2.425,198","0,09%"
14.05.2025,"2.425,198","2.425,198","2.425,198","2.425,198","0,07%"
13.05.2025,"2.423,503","2.423,503","2.423,503","2.417,257","0,26%"
12.05.2025,"2.417,257","2.417,257","2.417,257","2.417,257","0,74%"
11.05.2025,"2.399,532","2.399,532","2.404,618","2.399,519","0,00%"
10.05.2025,"2.399,526","2.399,526","2.399,526","2.399,526","0,00%"
09.05.2025,"2.399,519","2.399,519","2.399,519","2.399,519","-0,21%"
08.05.2025,"2.404,618","2.404,618","2.404,618","2.404,618","-0,15%"
07.05.2025,"2.408,257","2.408,257","2.408,257","2.408,257","0,40%"
06.05.2025,"2.398,771","2.398,771","2.398,771","2.398,771","-0,08%"
05.05.2025,"2.400,699","2.400,699","2.400,699","2.400,699","-0,06%"
04.05.2025,"2.402,034","2.402,034","2.402,814","2.401,918","0,00%"
03.05.2025,"2.401,976","2.401,976","2.402,814","2.401,918","0,00%"
02.05.2025,"2.401,918","2.401,918","2.401,918","2.401,918","-0,04%"
01.05.2025,"2.402,814","2.402,814","2.402,814","2.402,757","0,00%"
30.04.2025,"2.402,757","2.402,757","2.402,757","2.391,196","0,48%"
29.04.2025,"2.391,196","2.391,196","2.391,196","2.391,196","0,57%"
28.04.2025,"2.377,729","2.377,729","2.377,729","2.377,729","0,21%"
27.04.2025,"2.372,717","2.372,717","2.372,717","2.372,598","0,00%"
26.04.2025,"2.372,658","2.372,658","2.372,658","2.372,658","0,00%"
25.04.2025,"2.372,598","2.372,598","2.372,598","2.372,598","0,12%"
24.04.2025,"2.369,830","2.369,830","2.369,830","2.369,830","0,60%"
23.04.2025,"2.355,679","2.355,679","2.355,679","2.355,679","0,04%"
22.04.2025,"2.354,680","2.354,680","2.354,680","2.354,680","0,14%"
21.04.2025,"2.351,360","2.351,360","2.351,360","2.351,360","-0,70%"
20.04.2025,"2.367,828","2.367,828","2.367,828","2.367,661","0,00%"
19.04.2025,"2.367,772","2.367,772","2.367,772","2.367,772","0,00%"
18.04.2025,"2.367,717","2.367,717","2.367,717","2.367,717","0,00%"
17.04.2025,"2.367,661","2.367,661","2.367,661","2.367,661","0,28%"
16.04.2025,"2.361,036","2.361,036","2.361,036","2.361,036","-0,17%"
15.04.2025,"2.364,959","2.364,959","2.364,959","2.364,959","0,37%"
14.04.2025,"2.356,320","2.356,320","2.356,320","2.356,320","0,08%"
13.04.2025,"2.354,497","2.354,497","2.354,497","2.354,381","0,00%"
12.04.2025,"2.354,439","2.354,439","2.354,439","2.354,439","0,00%"
11.04.2025,"2.354,381","2.354,381","2.354,381","2.354,381","0,17%"
10.04.2025,"2.350,479","2.350,479","2.350,479","2.350,479","-0,96%"
09.04.2025,"2.373,363","2.373,363","2.373,363","2.373,363","2,40%"
08.04.2025,"2.317,732","2.317,732","2.317,732","2.317,732","-0,57%"
07.04.2025,"2.330,933","2.330,933","2.330,933","2.330,933","-0,51%"
06.04.2025,"2.342,823","2.342,823","2.342,823","2.342,769","0,00%"
05.04.2025,"2.342,796","2.342,796","2.342,796","2.342,796","0,00%"
04.04.2025,"2.342,769","2.342,769","2.342,769","2.342,769","-0,84%"
03.04.2025,"2.362,539","2.362,539","2.362,539","2.362,539","-0,98%"
02.04.2025,"2.386,015","2.386,015","2.386,015","2.386,015","0,43%"
01.04.2025,"2.375,763","2.375,763","2.375,763","2.375,763","-0,06%"
31.03.2025,"2.377,290","2.377,290","2.377,290","2.377,290","0,21%"
30.03.2025,"2.372,363","2.372,363","2.372,363","2.372,294","0,00%"
29.03.2025,"2.372,328","2.372,328","2.372,328","2.372,328","0,00%"
28.03.2025,"2.372,294","2.372,294","2.372,294","2.372,294","0,17%"
27.03.2025,"2.368,318","2.368,318","2.368,318","2.358,148","0,43%"
26.03.2025,"2.358,148","2.358,148","2.365,949","2.358,148","-0,33%"
25.03.2025,"2.365,949","2.365,949","2.365,949","2.365,949","-0,24%"
24.03.2025,"2.371,684","2.371,684","2.371,684","2.371,684","0,09%"
23.03.2025,"2.369,648","2.369,648","2.369,648","2.365,421","0,00%"
22.03.2025,"2.369,613","2.369,613","2.369,613","2.369,613","0,00%"
