Fecha,Último,Apertura,Máximo,Mínimo,% var.
15.03.2024,"1.703,383","1.703,383","1.703,383","1.703,383","0,05%"
14.03.2024,"1.702,555","1.702,555","1.702,555","1.702,555","-0,00%"
13.03.2024,"1.702,600","1.702,600","1.702,600","1.702,600","0,06%"
12.03.2024,"1.701,582","1.701,582","1.701,582","1.701,582","-0,08%"
11.03.2024,"1.702,927","1.702,927","1.702,927","1.702,927","0,00%"
10.03.2024,"1.702,872","1.702,872","1.702,872","1.702,872","0,02%"
09.03.2024,"1.702,480","1.702,480","1.702,480","1.702,480","0,03%"
08.03.2024,"1.702,022","1.702,022","1.702,022","1.702,022","0,21%"
07.03.2024,"1.698,478","1.698,478","1.698,478","1.698,478","0,06%"
06.03.2024,"1.697,454","1.697,454","1.697,454","1.697,454","0,05%"
05.03.2024,"1.696,551","1.696,551","1.696,551","1.696,551","0,09%"
04.03.2024,"1.694,966","1.694,966","1.694,966","1.694,966","-0,03%"
03.03.2024,"1.695,400","1.695,400","1.695,400","1.695,400","0,03%"
02.03.2024,"1.694,921","1.694,921","1.694,921","1.694,921","0,03%"
01.03.2024,"1.694,442","1.694,442","1.694,442","1.694,442","0,17%"
29.02.2024,"1.691,626","1.691,626","1.691,626","1.691,626","0,02%"
28.02.2024,"1.691,339","1.691,339","1.691,339","1.691,339","-0,04%"
27.02.2024,"1.691,994","1.691,994","1.691,994","1.691,994","-0,01%"
26.02.2024,"1.692,128","1.692,128","1.692,128","1.692,128","-0,01%"
25.02.2024,"1.692,217","1.692,217","1.692,217","1.692,217","0,03%"
24.02.2024,"1.691,745","1.691,745","1.691,745","1.691,745","0,03%"
23.02.2024,"1.691,272","1.691,272","1.691,272","1.691,272","-0,01%"
22.02.2024,"1.691,431","1.691,431","1.691,431","1.691,431","0,05%"
21.02.2024,"1.690,612","1.690,612","1.690,612","1.690,612","0,03%"
20.02.2024,"1.690,075","1.690,075","1.690,075","1.690,075","0,02%"
19.02.2024,"1.689,690","1.689,690","1.689,690","1.689,690","-0,00%"
18.02.2024,"1.689,770","1.689,770","1.689,770","1.689,770","0,03%"
17.02.2024,"1.689,300","1.689,300","1.689,300","1.689,300","0,03%"
16.02.2024,"1.688,829","1.688,829","1.688,829","1.688,829","-0,03%"
15.02.2024,"1.689,316","1.689,316","1.689,316","1.689,316","0,04%"
14.02.2024,"1.688,599","1.688,599","1.688,599","1.688,599","0,00%"
13.02.2024,"1.688,581","1.688,581","1.688,581","1.688,581","0,02%"
12.02.2024,"1.688,214","1.688,214","1.688,214","1.688,214","0,02%"
11.02.2024,"1.687,806","1.687,806","1.687,806","1.687,806","0,03%"
10.02.2024,"1.687,335","1.687,335","1.687,335","1.687,335","0,03%"
09.02.2024,"1.686,865","1.686,865","1.686,865","1.686,865","0,02%"
08.02.2024,"1.686,541","1.686,541","1.686,541","1.686,541","0,15%"
07.02.2024,"1.684,000","1.684,000","1.684,000","1.684,000","0,09%"
06.02.2024,"1.682,432","1.682,432","1.682,432","1.682,432","0,02%"
05.02.2024,"1.682,100","1.682,100","1.682,100","1.682,100","0,05%"
04.02.2024,"1.681,179","1.681,179","1.681,179","1.681,179","-0,01%"
03.02.2024,"1.681,264","1.681,264","1.681,264","1.681,264","-0,01%"
02.02.2024,"1.681,350","1.681,350","1.681,350","1.681,350","0,09%"
01.02.2024,"1.679,906","1.679,906","1.679,906","1.679,906","0,26%"
31.01.2024,"1.675,507","1.675,507","1.675,507","1.675,507","0,08%"
30.01.2024,"1.674,142","1.674,142","1.674,142","1.674,142","0,02%"
29.01.2024,"1.673,849","1.673,849","1.673,849","1.673,849","0,10%"
28.01.2024,"1.672,160","1.672,160","1.672,160","1.672,160","-0,00%"
27.01.2024,"1.672,188","1.672,188","1.672,188","1.672,188","-0,00%"
26.01.2024,"1.672,215","1.672,215","1.672,215","1.672,215","0,04%"
25.01.2024,"1.671,528","1.671,528","1.671,528","1.671,528","0,06%"
24.01.2024,"1.670,593","1.670,593","1.670,593","1.670,593","0,09%"
23.01.2024,"1.669,130","1.669,130","1.669,130","1.669,130","0,05%"
22.01.2024,"1.668,218","1.668,218","1.668,218","1.668,218","0,07%"
21.01.2024,"1.667,084","1.667,084","1.667,084","1.667,084","-0,00%"
20.01.2024,"1.667,111","1.667,111","1.667,111","1.667,111","-0,00%"
19.01.2024,"1.667,137","1.667,137","1.667,137","1.667,137","-0,02%"
18.01.2024,"1.667,498","1.667,498","1.667,498","1.667,498","0,00%"
17.01.2024,"1.667,432","1.667,432","1.667,432","1.667,432","0,02%"
16.01.2024,"1.667,159","1.667,159","1.667,159","1.667,159","0,04%"
15.01.2024,"1.666,543","1.666,543","1.666,543","1.666,543","0,09%"
14.01.2024,"1.664,967","1.664,967","1.664,967","1.664,967","-0,00%"
13.01.2024,"1.664,981","1.664,981","1.664,981","1.664,981","-0,00%"
12.01.2024,"1.664,995","1.664,995","1.664,995","1.664,995","-0,01%"
11.01.2024,"1.665,136","1.665,136","1.665,136","1.665,136","0,01%"
10.01.2024,"1.664,973","1.664,973","1.664,973","1.664,973","0,05%"
09.01.2024,"1.664,206","1.664,206","1.664,206","1.664,206","0,04%"
08.01.2024,"1.663,536","1.663,536","1.663,536","1.663,536","-0,31%"
07.01.2024,"1.668,725","1.668,725","1.668,725","1.668,725","0,03%"
06.01.2024,"1.668,155","1.668,155","1.668,155","1.668,155","0,03%"
05.01.2024,"1.667,585","1.667,585","1.667,585","1.667,585","-0,01%"
04.01.2024,"1.667,805","1.667,805","1.667,805","1.667,805","0,01%"
03.01.2024,"1.667,558","1.667,558","1.667,558","1.667,558","0,02%"
02.01.2024,"1.667,293","1.667,293","1.667,293","1.667,293","-0,01%"
01.01.2024,"1.667,458","1.667,458","1.667,458","1.667,458","0,03%"
31.12.2023,"1.666,923","1.666,923","1.666,923","1.666,923","0,03%"
30.12.2023,"1.666,389","1.666,389","1.666,389","1.666,389","0,03%"
29.12.2023,"1.665,855","1.665,855","1.665,855","1.665,855","0,03%"
28.12.2023,"1.665,291","1.665,291","1.665,291","1.665,291","-0,01%"
27.12.2023,"1.665,388","1.665,388","1.665,388","1.665,388","-0,01%"
26.12.2023,"1.665,578","1.665,578","1.665,578","1.665,578","0,04%"
25.12.2023,"1.664,947","1.664,947","1.664,947","1.664,947","0,03%"
24.12.2023,"1.664,422","1.664,422","1.664,422","1.664,422","0,03%"
23.12.2023,"1.663,896","1.663,896","1.663,896","1.663,896","0,03%"
22.12.2023,"1.663,371","1.663,371","1.663,371","1.663,371","0,02%"
21.12.2023,"1.663,096","1.663,096","1.663,096","1.663,096","0,06%"
20.12.2023,"1.662,154","1.662,154","1.662,154","1.662,154","0,21%"
19.12.2023,"1.658,639","1.658,639","1.658,639","1.658,639","-0,00%"
18.12.2023,"1.658,663","1.658,663","1.658,663","1.658,663","0,01%"
17.12.2023,"1.658,438","1.658,438","1.658,438","1.658,438","0,03%"
16.12.2023,"1.657,909","1.657,909","1.657,909","1.657,909","0,03%"
15.12.2023,"1.657,379","1.657,379","1.657,379","1.657,379","0,04%"
14.12.2023,"1.656,647","1.656,647","1.656,647","1.656,647","0,14%"
13.12.2023,"1.654,295","1.654,295","1.654,295","1.654,295","0,05%"
12.12.2023,"1.653,539","1.653,539","1.653,539","1.653,539","0,06%"
11.12.2023,"1.652,491","1.652,491","1.652,491","1.652,491","0,07%"
10.12.2023,"1.651,307","1.651,307","1.651,307","1.651,307","0,08%"
07.12.2023,"1.649,975","1.649,975","1.649,975","1.649,975","0,20%"
06.12.2023,"1.646,637","1.646,637","1.646,637","1.646,637","0,00%"
05.12.2023,"1.646,608","1.646,608","1.646,608","1.646,608","0,07%"
04.12.2023,"1.645,395","1.645,395","1.645,395","1.645,395","0,05%"
03.12.2023,"1.644,574","1.644,574","1.644,574","1.644,574","0,03%"
02.12.2023,"1.644,156","1.644,156","1.644,156","1.644,156","0,03%"
01.12.2023,"1.643,737","1.643,737","1.643,737","1.643,737","0,03%"
30.11.2023,"1.643,297","1.643,297","1.643,297","1.643,297","-0,03%"
29.11.2023,"1.643,837","1.643,837","1.643,837","1.643,837","0,02%"
28.11.2023,"1.643,521","1.643,521","1.643,521","1.643,521","0,01%"
27.11.2023,"1.643,275","1.643,275","1.643,275","1.643,275","-0,00%"
26.11.2023,"1.643,322","1.643,322","1.643,322","1.643,322","0,03%"
25.11.2023,"1.642,910","1.642,910","1.642,910","1.642,910","0,03%"
24.11.2023,"1.642,499","1.642,499","1.642,499","1.642,499","-0,01%"
23.11.2023,"1.642,715","1.642,715","1.642,715","1.642,715","-0,05%"
22.11.2023,"1.643,573","1.643,573","1.643,573","1.643,573","0,06%"
21.11.2023,"1.642,652","1.642,652","1.642,652","1.642,652","0,09%"
20.11.2023,"1.641,240","1.641,240","1.641,240","1.641,240","-0,09%"
19.11.2023,"1.642,641","1.642,641","1.642,641","1.642,641","0,02%"
18.11.2023,"1.642,250","1.642,250","1.642,250","1.642,250","0,02%"
17.11.2023,"1.641,859","1.641,859","1.641,859","1.641,859","0,02%"
16.11.2023,"1.641,547","1.641,547","1.641,547","1.641,547","0,05%"
15.11.2023,"1.640,676","1.640,676","1.640,676","1.640,676","0,03%"
14.11.2023,"1.640,109","1.640,109","1.640,109","1.640,109","0,03%"
13.11.2023,"1.639,561","1.639,561","1.639,561","1.639,561","-0,00%"
12.11.2023,"1.639,621","1.639,621","1.639,621","1.639,621","0,02%"
11.11.2023,"1.639,237","1.639,237","1.639,237","1.639,237","0,02%"
10.11.2023,"1.638,852","1.638,852","1.638,852","1.638,852","0,03%"
09.11.2023,"1.638,413","1.638,413","1.638,413","1.638,413","0,04%"
08.11.2023,"1.637,717","1.637,717","1.637,717","1.637,717","-0,07%"
07.11.2023,"1.638,783","1.638,783","1.638,783","1.638,783","0,02%"
06.11.2023,"1.638,512","1.638,512","1.638,512","1.638,512","-0,03%"
05.11.2023,"1.639,080","1.639,080","1.639,080","1.639,080","0,03%"
04.11.2023,"1.638,582","1.638,582","1.638,582","1.638,582","0,03%"
03.11.2023,"1.638,083","1.638,083","1.638,083","1.638,083","0,07%"
02.11.2023,"1.636,884","1.636,884","1.636,884","1.636,884","0,09%"
01.11.2023,"1.635,459","1.635,459","1.635,459","1.635,459","0,03%"
31.10.2023,"1.634,957","1.634,957","1.634,957","1.634,957","0,06%"
30.10.2023,"1.633,956","1.633,956","1.633,956","1.633,956","-0,03%"
29.10.2023,"1.634,475","1.634,475","1.634,475","1.634,475","0,03%"
28.10.2023,"1.633,983","1.633,983","1.633,983","1.633,983","0,03%"
27.10.2023,"1.633,490","1.633,490","1.633,490","1.633,490","0,03%"
26.10.2023,"1.632,998","1.632,998","1.632,998","1.632,998","-0,04%"
25.10.2023,"1.633,584","1.633,584","1.633,584","1.633,584","0,02%"
24.10.2023,"1.633,253","1.633,253","1.633,253","1.633,253","-0,03%"
23.10.2023,"1.633,671","1.633,671","1.633,671","1.633,671","-0,08%"
22.10.2023,"1.634,900","1.634,900","1.634,900","1.634,900","0,03%"
21.10.2023,"1.634,427","1.634,427","1.634,427","1.634,427","0,03%"
20.10.2023,"1.633,954","1.633,954","1.633,954","1.633,954","-0,02%"
19.10.2023,"1.634,236","1.634,236","1.634,236","1.634,236","-0,05%"
18.10.2023,"1.635,019","1.635,019","1.635,019","1.635,019","0,02%"
17.10.2023,"1.634,739","1.634,739","1.634,739","1.634,739","-0,03%"
16.10.2023,"1.635,218","1.635,218","1.635,218","1.635,218","-0,01%"
15.10.2023,"1.635,322","1.635,322","1.635,322","1.635,322","0,03%"
14.10.2023,"1.634,861","1.634,861","1.634,861","1.634,861","0,03%"
13.10.2023,"1.634,400","1.634,400","1.634,400","1.634,400","0,05%"
12.10.2023,"1.633,505","1.633,505","1.633,505","1.633,505","-0,05%"
11.10.2023,"1.634,247","1.634,247","1.634,247","1.634,247","0,06%"
10.10.2023,"1.633,196","1.633,196","1.633,196","1.633,196","0,16%"
09.10.2023,"1.630,602","1.630,602","1.630,602","1.630,602","0,01%"
08.10.2023,"1.630,360","1.630,360","1.630,360","1.630,360","0,01%"
07.10.2023,"1.630,119","1.630,119","1.630,119","1.630,119","0,01%"
06.10.2023,"1.629,877","1.629,877","1.629,877","1.629,877","0,19%"
05.10.2023,"1.626,735","1.626,735","1.626,735","1.626,735","0,03%"
04.10.2023,"1.626,251","1.626,251","1.626,251","1.626,251","-0,02%"
03.10.2023,"1.626,629","1.626,629","1.626,629","1.626,629","0,10%"
02.10.2023,"1.624,953","1.624,953","1.624,953","1.624,953","-0,10%"
01.10.2023,"1.626,614","1.626,614","1.626,614","1.626,614","0,02%"
30.09.2023,"1.626,365","1.626,365","1.626,365","1.626,365","0,02%"
29.09.2023,"1.626,115","1.626,115","1.626,115","1.626,115","-0,07%"
28.09.2023,"1.627,295","1.627,295","1.627,295","1.627,295","-0,02%"
27.09.2023,"1.627,669","1.627,669","1.627,669","1.627,669","0,00%"
26.09.2023,"1.627,595","1.627,595","1.627,595","1.627,595","-0,02%"
25.09.2023,"1.627,961","1.627,961","1.627,961","1.627,961","0,01%"
24.09.2023,"1.627,829","1.627,829","1.627,829","1.627,829","0,02%"
23.09.2023,"1.627,584","1.627,584","1.627,584","1.627,584","0,02%"
22.09.2023,"1.627,340","1.627,340","1.627,340","1.627,340","-0,00%"
21.09.2023,"1.627,361","1.627,361","1.627,361","1.627,361","0,02%"
20.09.2023,"1.627,050","1.627,050","1.627,050","1.627,050","0,00%"
19.09.2023,"1.627,026","1.627,026","1.627,026","1.627,026","0,01%"
18.09.2023,"1.626,783","1.626,783","1.626,783","1.626,783","0,01%"
17.09.2023,"1.626,539","1.626,539","1.626,539","1.626,539","0,01%"
16.09.2023,"1.626,296","1.626,296","1.626,296","1.626,296","0,01%"
14.09.2023,"1.626,213","1.626,213","1.626,213","1.626,213","-0,00%"
13.09.2023,"1.626,247","1.626,247","1.626,247","1.626,247","0,01%"
12.09.2023,"1.626,162","1.626,162","1.626,162","1.626,162","-0,02%"
11.09.2023,"1.626,507","1.626,507","1.626,507","1.626,507","0,00%"
10.09.2023,"1.626,493","1.626,493","1.626,493","1.626,493","0,01%"
09.09.2023,"1.626,254","1.626,254","1.626,254","1.626,254","0,02%"
08.09.2023,"1.625,900","1.625,900","1.625,900","1.625,900","-0,17%"
07.09.2023,"1.628,697","1.628,697","1.628,697","1.628,697","0,07%"
06.09.2023,"1.627,592","1.627,592","1.627,592","1.627,592","0,07%"
05.09.2023,"1.626,439","1.626,439","1.626,439","1.626,439","0,07%"
04.09.2023,"1.625,233","1.625,233","1.625,233","1.625,233","0,01%"
03.09.2023,"1.624,998","1.624,998","1.624,998","1.624,998","0,02%"
02.09.2023,"1.624,648","1.624,648","1.624,648","1.624,648","0,02%"
01.09.2023,"1.624,297","1.624,297","1.624,297","1.624,297","0,04%"
31.08.2023,"1.623,671","1.623,671","1.623,671","1.623,671","0,01%"
30.08.2023,"1.623,428","1.623,428","1.623,428","1.623,428","0,04%"
29.08.2023,"1.622,737","1.622,737","1.622,737","1.622,737","0,03%"
28.08.2023,"1.622,170","1.622,170","1.622,170","1.622,170","0,04%"
27.08.2023,"1.621,451","1.621,451","1.621,451","1.621,451","0,02%"
26.08.2023,"1.621,095","1.621,095","1.621,095","1.621,095","0,02%"
25.08.2023,"1.620,739","1.620,739","1.620,739","1.620,739","0,03%"
24.08.2023,"1.620,279","1.620,279","1.620,279","1.620,279","0,03%"
23.08.2023,"1.619,741","1.619,741","1.619,741","1.619,741","0,08%"
22.08.2023,"1.618,492","1.618,492","1.618,492","1.618,492","-0,02%"
21.08.2023,"1.618,823","1.618,823","1.618,823","1.618,823","0,02%"
20.08.2023,"1.618,434","1.618,434","1.618,434","1.618,434","0,02%"
19.08.2023,"1.618,078","1.618,078","1.618,078","1.618,078","0,02%"
18.08.2023,"1.617,721","1.617,721","1.617,721","1.617,721","0,09%"
17.08.2023,"1.616,211","1.616,211","1.616,211","1.616,211","-0,06%"
16.08.2023,"1.617,195","1.617,195","1.617,195","1.617,195","0,03%"
15.08.2023,"1.616,673","1.616,673","1.616,673","1.616,673","0,02%"
14.08.2023,"1.616,316","1.616,316","1.616,316","1.616,316","0,05%"
13.08.2023,"1.615,560","1.615,560","1.615,560","1.615,560","0,02%"
12.08.2023,"1.615,202","1.615,202","1.615,202","1.615,202","0,02%"
11.08.2023,"1.614,843","1.614,843","1.614,843","1.614,843","0,04%"
10.08.2023,"1.614,270","1.614,270","1.614,270","1.614,270","0,01%"
09.08.2023,"1.614,088","1.614,088","1.614,088","1.614,088","0,06%"
08.08.2023,"1.613,146","1.613,146","1.613,146","1.613,146","0,10%"
07.08.2023,"1.611,488","1.611,488","1.611,488","1.611,488","-0,03%"
06.08.2023,"1.611,922","1.611,922","1.611,922","1.611,922","0,01%"
05.08.2023,"1.611,757","1.611,757","1.611,757","1.611,757","0,01%"
04.08.2023,"1.611,592","1.611,592","1.611,592","1.611,592","0,03%"
03.08.2023,"1.611,125","1.611,125","1.611,125","1.611,125","0,04%"
02.08.2023,"1.610,552","1.610,552","1.610,552","1.610,552","0,03%"
01.08.2023,"1.610,142","1.610,142","1.610,142","1.610,142","0,02%"
31.07.2023,"1.609,842","1.609,842","1.609,842","1.609,842","0,23%"
30.07.2023,"1.606,120","1.606,120","1.606,120","1.606,120","0,01%"
29.07.2023,"1.605,935","1.605,935","1.605,935","1.605,935","0,01%"
28.07.2023,"1.605,750","1.605,750","1.605,750","1.605,750","0,17%"
27.07.2023,"1.603,013","1.603,013","1.603,013","1.603,013","0,04%"
26.07.2023,"1.602,418","1.602,418","1.602,418","1.602,418","0,01%"
25.07.2023,"1.602,266","1.602,266","1.602,266","1.602,266","0,06%"
24.07.2023,"1.601,330","1.601,330","1.601,330","1.601,330","0,04%"
23.07.2023,"1.600,719","1.600,719","1.600,719","1.600,719","0,01%"
22.07.2023,"1.600,516","1.600,516","1.600,516","1.600,516","0,01%"
21.07.2023,"1.600,313","1.600,313","1.600,313","1.600,313","0,02%"
20.07.2023,"1.599,919","1.599,919","1.599,919","1.599,919","-0,00%"
19.07.2023,"1.599,966","1.599,966","1.599,966","1.599,966","0,02%"
18.07.2023,"1.599,590","1.599,590","1.599,590","1.599,590","-0,02%"
17.07.2023,"1.599,958","1.599,958","1.599,958","1.599,958","0,17%"
16.07.2023,"1.597,322","1.597,322","1.597,322","1.597,322","0,01%"
15.07.2023,"1.597,106","1.597,106","1.597,106","1.597,106","0,01%"
14.07.2023,"1.596,891","1.596,891","1.596,891","1.596,891","-0,06%"
13.07.2023,"1.597,872","1.597,872","1.597,872","1.597,872","0,24%"
12.07.2023,"1.594,055","1.594,055","1.594,055","1.594,055","-0,07%"
11.07.2023,"1.595,115","1.595,115","1.595,115","1.595,115","-0,03%"
10.07.2023,"1.595,552","1.595,552","1.595,552","1.595,552","-0,02%"
09.07.2023,"1.595,792","1.595,792","1.595,792","1.595,792","0,02%"
08.07.2023,"1.595,479","1.595,479","1.595,479","1.595,479","0,02%"
07.07.2023,"1.595,167","1.595,167","1.595,167","1.595,167","-0,17%"
06.07.2023,"1.597,915","1.597,915","1.597,915","1.597,915","0,01%"
05.07.2023,"1.597,807","1.597,807","1.597,807","1.597,807","-0,02%"
04.07.2023,"1.598,055","1.598,055","1.598,055","1.598,055","0,01%"
03.07.2023,"1.597,865","1.597,865","1.597,865","1.597,865","0,05%"
02.07.2023,"1.597,005","1.597,005","1.597,005","1.597,005","0,02%"
01.07.2023,"1.596,703","1.596,703","1.596,703","1.596,703","0,02%"
30.06.2023,"1.596,399","1.596,399","1.596,399","1.596,399","0,05%"
29.06.2023,"1.595,649","1.595,649","1.595,649","1.595,649","0,04%"
28.06.2023,"1.594,988","1.594,988","1.594,988","1.594,988","-0,01%"
27.06.2023,"1.595,096","1.595,096","1.595,096","1.595,096","0,05%"
26.06.2023,"1.594,326","1.594,326","1.594,326","1.594,326","0,02%"
25.06.2023,"1.594,014","1.594,014","1.594,014","1.594,014","0,02%"
24.06.2023,"1.593,701","1.593,701","1.593,701","1.593,701","0,02%"
23.06.2023,"1.593,389","1.593,389","1.593,389","1.593,389","-0,00%"
22.06.2023,"1.593,398","1.593,398","1.593,398","1.593,398","0,06%"
21.06.2023,"1.592,371","1.592,371","1.592,371","1.592,371","0,02%"
20.06.2023,"1.592,058","1.592,058","1.592,058","1.592,058","0,08%"
19.06.2023,"1.590,724","1.590,724","1.590,724","1.590,724","0,04%"
18.06.2023,"1.590,012","1.590,012","1.590,012","1.590,012","0,02%"
17.06.2023,"1.589,688","1.589,688","1.589,688","1.589,688","0,02%"
16.06.2023,"1.589,364","1.589,364","1.589,364","1.589,364","0,10%"
15.06.2023,"1.587,825","1.587,825","1.587,825","1.587,825","0,07%"
14.06.2023,"1.586,652","1.586,652","1.586,652","1.586,652","0,02%"
13.06.2023,"1.586,331","1.586,331","1.586,331","1.586,331","0,06%"
12.06.2023,"1.585,361","1.585,361","1.585,361","1.585,361","0,02%"
11.06.2023,"1.585,002","1.585,002","1.585,002","1.585,002","0,02%"
10.06.2023,"1.584,670","1.584,670","1.584,670","1.584,670","0,02%"
09.06.2023,"1.584,338","1.584,338","1.584,338","1.584,338","0,06%"
08.06.2023,"1.583,449","1.583,449","1.583,449","1.583,449","-0,13%"
07.06.2023,"1.585,490","1.585,490","1.585,490","1.585,490","0,07%"
06.06.2023,"1.584,413","1.584,413","1.584,413","1.584,413","-0,01%"
05.06.2023,"1.584,576","1.584,576","1.584,576","1.584,576","0,07%"
04.06.2023,"1.583,405","1.583,405","1.583,405","1.583,405","0,02%"
03.06.2023,"1.583,022","1.583,022","1.583,022","1.583,022","0,02%"
02.06.2023,"1.582,638","1.582,638","1.582,638","1.582,638","0,09%"
01.06.2023,"1.581,280","1.581,280","1.581,280","1.581,280","0,07%"
31.05.2023,"1.580,206","1.580,206","1.580,206","1.580,206","0,05%"
30.05.2023,"1.579,350","1.579,350","1.579,350","1.579,350","-0,00%"
29.05.2023,"1.579,398","1.579,398","1.579,398","1.579,398","0,06%"
28.05.2023,"1.578,453","1.578,453","1.578,453","1.578,453","0,02%"
27.05.2023,"1.578,068","1.578,068","1.578,068","1.578,068","0,02%"
26.05.2023,"1.577,682","1.577,682","1.577,682","1.577,682","-0,01%"
25.05.2023,"1.577,832","1.577,832","1.577,832","1.577,832","-0,03%"
24.05.2023,"1.578,269","1.578,269","1.578,269","1.578,269","0,06%"
23.05.2023,"1.577,267","1.577,267","1.577,267","1.577,267","-0,01%"
22.05.2023,"1.577,396","1.577,396","1.577,396","1.577,396","0,01%"
21.05.2023,"1.577,241","1.577,241","1.577,241","1.577,241","0,02%"
20.05.2023,"1.576,859","1.576,859","1.576,859","1.576,859","0,02%"
19.05.2023,"1.576,477","1.576,477","1.576,477","1.576,477","-0,01%"
18.05.2023,"1.576,689","1.576,689","1.576,689","1.576,689","0,02%"
17.05.2023,"1.576,419","1.576,419","1.576,419","1.576,419","-0,01%"
16.05.2023,"1.576,505","1.576,505","1.576,505","1.576,505","0,02%"
15.05.2023,"1.576,265","1.576,265","1.576,265","1.576,265","-0,03%"
14.05.2023,"1.576,789","1.576,789","1.576,789","1.576,789","0,02%"
13.05.2023,"1.576,411","1.576,411","1.576,411","1.576,411","0,02%"
12.05.2023,"1.576,033","1.576,033","1.576,033","1.576,033","0,00%"
11.05.2023,"1.575,978","1.575,978","1.575,978","1.575,978","-0,02%"
10.05.2023,"1.576,292","1.576,292","1.576,292","1.576,292","0,03%"
09.05.2023,"1.575,748","1.575,748","1.575,748","1.575,748","0,00%"
08.05.2023,"1.575,733","1.575,733","1.575,733","1.575,733","-0,02%"
07.05.2023,"1.576,098","1.576,098","1.576,098","1.576,098","0,04%"
06.05.2023,"1.575,468","1.575,468","1.575,468","1.575,468","0,04%"
05.05.2023,"1.574,838","1.574,838","1.574,838","1.574,838","-0,04%"
04.05.2023,"1.575,466","1.575,466","1.575,466","1.575,466","-0,01%"
03.05.2023,"1.575,696","1.575,696","1.575,696","1.575,696","0,06%"
02.05.2023,"1.574,779","1.574,779","1.574,779","1.574,779","-0,04%"
01.05.2023,"1.575,354","1.575,354","1.575,354","1.575,354","0,04%"
30.04.2023,"1.574,740","1.574,740","1.574,740","1.574,740","0,04%"
29.04.2023,"1.574,127","1.574,127","1.574,127","1.574,127","0,04%"
28.04.2023,"1.573,514","1.573,514","1.573,514","1.573,514","0,01%"
27.04.2023,"1.573,332","1.573,332","1.573,332","1.573,332","0,05%"
26.04.2023,"1.572,597","1.572,597","1.572,597","1.572,597","-0,03%"
25.04.2023,"1.573,095","1.573,095","1.573,095","1.573,095","-0,00%"
24.04.2023,"1.573,160","1.573,160","1.573,160","1.573,160","-0,03%"
23.04.2023,"1.573,579","1.573,579","1.573,579","1.573,579","0,04%"
22.04.2023,"1.572,982","1.572,982","1.572,982","1.572,982","0,04%"
21.04.2023,"1.572,385","1.572,385","1.572,385","1.572,385","0,01%"
20.04.2023,"1.572,241","1.572,241","1.572,241","1.572,241","-0,01%"
19.04.2023,"1.572,401","1.572,401","1.572,401","1.572,401","-0,03%"
18.04.2023,"1.572,841","1.572,841","1.572,841","1.572,841","0,01%"
17.04.2023,"1.572,666","1.572,666","1.572,666","1.572,666","-0,02%"
16.04.2023,"1.572,964","1.572,964","1.572,964","1.572,964","0,04%"
15.04.2023,"1.572,391","1.572,391","1.572,391","1.572,391","0,04%"
14.04.2023,"1.571,819","1.571,819","1.571,819","1.571,819","0,01%"
13.04.2023,"1.571,588","1.571,588","1.571,588","1.571,588","-0,01%"
12.04.2023,"1.571,808","1.571,808","1.571,808","1.571,808","-0,02%"
11.04.2023,"1.572,153","1.572,153","1.572,153","1.572,153","-0,01%"
10.04.2023,"1.572,277","1.572,277","1.572,277","1.572,277","0,00%"
09.04.2023,"1.572,247","1.572,247","1.572,247","1.572,247","0,01%"
08.04.2023,"1.572,078","1.572,078","1.572,078","1.572,078","0,01%"
07.04.2023,"1.571,874","1.571,874","1.571,874","1.571,874","0,01%"
06.04.2023,"1.571,670","1.571,670","1.571,670","1.571,670","0,11%"
05.04.2023,"1.569,951","1.569,951","1.569,951","1.569,951","-0,04%"
04.04.2023,"1.570,592","1.570,592","1.570,592","1.570,592","0,03%"
03.04.2023,"1.570,188","1.570,188","1.570,188","1.570,188","0,09%"
02.04.2023,"1.568,780","1.568,780","1.568,780","1.568,780","0,01%"
01.04.2023,"1.568,582","1.568,582","1.568,582","1.568,582","0,01%"
31.03.2023,"1.568,383","1.568,383","1.568,383","1.568,383","0,00%"
30.03.2023,"1.568,352","1.568,352","1.568,352","1.568,352","0,07%"
29.03.2023,"1.567,255","1.567,255","1.567,255","1.567,255","-0,04%"
28.03.2023,"1.567,811","1.567,811","1.567,811","1.567,811","0,14%"
27.03.2023,"1.565,686","1.565,686","1.565,686","1.565,686","-0,00%"
26.03.2023,"1.565,720","1.565,720","1.565,720","1.565,720","0,01%"
25.03.2023,"1.565,503","1.565,503","1.565,503","1.565,503","0,01%"
24.03.2023,"1.565,285","1.565,285","1.565,285","1.565,285","0,03%"
23.03.2023,"1.564,828","1.564,828","1.564,828","1.564,828","0,08%"
22.03.2023,"1.563,645","1.563,645","1.563,645","1.563,645","0,02%"
21.03.2023,"1.563,362","1.563,362","1.563,362","1.563,362","-0,01%"
20.03.2023,"1.563,492","1.563,492","1.563,492","1.563,492","0,04%"
19.03.2023,"1.562,814","1.562,814","1.562,814","1.562,814","0,01%"
18.03.2023,"1.562,594","1.562,594","1.562,594","1.562,594","0,01%"
17.03.2023,"1.562,373","1.562,373","1.562,373","1.562,373","0,02%"
16.03.2023,"1.562,116","1.562,116","1.562,116","1.562,116","-0,02%"
15.03.2023,"1.562,374","1.562,374","1.562,374","1.562,374","-0,00%"
14.03.2023,"1.562,429","1.562,429","1.562,429","1.562,429","0,02%"
