Fecha,Último,Apertura,Máximo,Mínimo,% var.
24.10.2021,1530,1530,1530,1530,"0,00%"
23.10.2021,1530,1530,1530,1530,"0,00%"
22.10.2021,1530,1530,1530,1530,"0,20%"
21.10.2021,1527,1527,1527,1527,"-0,44%"
20.10.2021,1533,1533,1533,1533,"0,20%"
19.10.2021,1530,1530,1530,1530,"1,22%"
18.10.2021,1512,1512,1512,1512,"-0,22%"
17.10.2021,1515,1515,1515,1515,"0,00%"
16.10.2021,1515,1515,1515,1515,"0,00%"
15.10.2021,1515,1515,1515,1515,"1,36%"
14.10.2021,1495,1495,1495,1495,"0,96%"
13.10.2021,1481,1481,1481,1481,"0,50%"
12.10.2021,1473,1473,1473,1473,"-0,76%"
11.10.2021,1485,1485,1485,1485,"0,00%"
10.10.2021,1485,1485,1485,1485,"0,00%"
09.10.2021,1485,1485,1485,1485,"0,00%"
08.10.2021,1485,1485,1485,1485,"0,42%"
07.10.2021,1479,1479,1479,1479,"1,68%"
06.10.2021,1454,1454,1454,1454,"-0,87%"
05.10.2021,1467,1467,1467,1467,"-0,27%"
04.10.2021,1471,1471,1471,1471,"-0,45%"
03.10.2021,1478,1478,1478,1478,"0,00%"
02.10.2021,1478,1478,1478,1478,"0,00%"
01.10.2021,1478,1478,1478,1478,"-0,19%"
30.09.2021,1481,1481,1481,1481,"0,25%"
29.09.2021,1477,1477,1477,1477,"-0,83%"
28.09.2021,1489,1489,1489,1489,"-0,55%"
27.09.2021,1498,1498,1498,1498,"0,19%"
26.09.2021,1495,1495,1495,1495,"0,00%"
25.09.2021,1495,1495,1495,1495,"0,00%"
24.09.2021,1495,1495,1495,1495,"-0,09%"
23.09.2021,1496,1496,1496,1496,"0,90%"
22.09.2021,1483,1483,1483,1483,"0,14%"
21.09.2021,1481,1481,1481,1481,"0,10%"
20.09.2021,1479,1479,1479,1479,"-1,54%"
19.09.2021,1502,1502,1502,1502,"0,00%"
18.09.2021,1502,1502,1502,1502,"0,00%"
17.09.2021,1502,1502,1502,1502,"0,00%"
16.09.2021,1503,1503,1503,1503,"-1,05%"
15.09.2021,1518,1518,1518,1518,"-0,67%"
14.09.2021,1529,1529,1529,1529,"-0,36%"
13.09.2021,1534,1534,1534,1534,"-0,58%"
12.09.2021,1543,1543,1543,1543,"0,00%"
11.09.2021,1543,1543,1543,1543,"0,00%"
10.09.2021,1543,1543,1543,1543,"0,55%"
09.09.2021,1535,1535,1535,1535,"-1,10%"
08.09.2021,1552,1552,1552,1552,"-0,51%"
07.09.2021,1560,1560,1560,1560,"0,13%"
06.09.2021,1558,1558,1558,1558,"0,73%"
05.09.2021,1547,1547,1547,1547,"0,00%"
04.09.2021,1547,1547,1547,1547,"0,00%"
03.09.2021,1547,1547,1547,1547,"0,05%"
02.09.2021,1546,1546,1546,1546,"0,10%"
01.09.2021,1545,1545,1545,1545,"0,59%"
31.08.2021,1536,1536,1536,1536,"1,06%"
30.08.2021,1520,1520,1520,1520,"0,55%"
29.08.2021,1511,1511,1511,1511,"0,00%"
28.08.2021,1511,1511,1511,1511,"0,00%"
27.08.2021,1511,1511,1511,1511,"0,39%"
26.08.2021,1505,1505,1505,1505,"-0,79%"
25.08.2021,1517,1517,1517,1517,"0,64%"
24.08.2021,1508,1508,1508,1508,"1,84%"
23.08.2021,1481,1481,1481,1481,"1,07%"
22.08.2021,1465,1465,1465,1465,"0,00%"
21.08.2021,1465,1465,1465,1465,"0,00%"
20.08.2021,1465,1465,1465,1465,"-1,03%"
19.08.2021,1480,1480,1480,1480,"-1,37%"
18.08.2021,1501,1501,1501,1501,"0,31%"
17.08.2021,1496,1496,1496,1496,"-1,67%"
16.08.2021,1522,1522,1522,1522,"-0,48%"
15.08.2021,1529,1529,1529,1529,"0,00%"
14.08.2021,1529,1529,1529,1529,"0,00%"
13.08.2021,1529,1529,1529,1529,"-0,60%"
12.08.2021,1538,1538,1538,1538,"-0,74%"
11.08.2021,1550,1550,1550,1550,"-0,44%"
10.08.2021,1556,1556,1556,1556,"0,14%"
09.08.2021,1554,1554,1554,1554,"0,04%"
08.08.2021,1554,1554,1554,1554,"0,00%"
07.08.2021,1554,1554,1554,1554,"0,00%"
06.08.2021,1554,1554,1554,1554,"-0,49%"
05.08.2021,1561,1561,1561,1561,"-0,08%"
04.08.2021,1563,1563,1563,1563,"1,07%"
03.08.2021,1546,1546,1546,1546,"0,47%"
02.08.2021,1539,1539,1539,1539,"0,74%"
01.08.2021,1528,1528,1528,1528,"0,00%"
31.07.2021,1528,1528,1528,1528,"0,00%"
30.07.2021,1528,1528,1528,1528,"-0,70%"
29.07.2021,1539,1539,1539,1539,"2,19%"
28.07.2021,1506,1506,1506,1506,"-0,18%"
27.07.2021,1508,1508,1508,1508,"-1,74%"
26.07.2021,1535,1535,1535,1535,"-2,26%"
25.07.2021,1571,1571,1571,1571,"0,00%"
24.07.2021,1571,1571,1571,1571,"0,00%"
23.07.2021,1571,1571,1571,1571,"-0,83%"
22.07.2021,1584,1584,1584,1584,"1,04%"
21.07.2021,1568,1568,1568,1568,"0,00%"
20.07.2021,1567,1567,1567,1567,"-0,23%"
19.07.2021,1571,1571,1571,1571,"-2,11%"
18.07.2021,1605,1605,1605,1605,"0,00%"
17.07.2021,1605,1605,1605,1605,"0,00%"
16.07.2021,1605,1605,1605,1605,"0,00%"
15.07.2021,1605,1605,1605,1605,"0,60%"
14.07.2021,1596,1596,1596,1596,"0,12%"
13.07.2021,1594,1594,1594,1594,"0,66%"
12.07.2021,1583,1583,1583,1583,"0,71%"
11.07.2021,1572,1572,1572,1572,"0,00%"
10.07.2021,1572,1572,1572,1572,"0,00%"
09.07.2021,1572,1572,1572,1572,"0,28%"
08.07.2021,1568,1568,1568,1568,"-1,88%"
07.07.2021,1598,1598,1598,1598,"0,18%"
06.07.2021,1595,1595,1595,1595,"-0,28%"
05.07.2021,1600,1600,1600,1600,"-0,14%"
04.07.2021,1602,1602,1602,1602,"0,00%"
03.07.2021,1602,1602,1602,1602,"0,00%"
02.07.2021,1602,1602,1602,1602,"-1,01%"
01.07.2021,1618,1618,1618,1618,"-0,24%"
30.06.2021,1622,1622,1622,1622,"0,04%"
29.06.2021,1622,1622,1622,1622,"-0,10%"
28.06.2021,1623,1623,1623,1623,"0,00%"
27.06.2021,1623,1623,1623,1623,"0,00%"
26.06.2021,1623,1623,1623,1623,"0,00%"
25.06.2021,1624,1624,1624,1624,"1,11%"
24.06.2021,1606,1606,1606,1606,"0,69%"
23.06.2021,1595,1595,1595,1595,"0,61%"
22.06.2021,1585,1585,1585,1585,"-0,61%"
21.06.2021,1595,1595,1595,1595,"0,00%"
20.06.2021,1595,1595,1595,1595,"0,00%"
19.06.2021,1595,1595,1595,1595,"0,00%"
18.06.2021,1595,1595,1595,1595,"0,00%"
17.06.2021,1595,1595,1595,1595,"-0,30%"
16.06.2021,1600,1600,1600,1600,"-0,84%"
15.06.2021,1613,1613,1613,1613,"-0,24%"
14.06.2021,1617,1617,1617,1617,"-0,04%"
13.06.2021,1618,1618,1618,1618,"0,00%"
12.06.2021,1618,1618,1618,1618,"0,00%"
11.06.2021,1618,1618,1618,1618,"0,19%"
10.06.2021,1615,1615,1615,1615,"0,56%"
09.06.2021,1606,1606,1606,1606,"-0,24%"
08.06.2021,1610,1610,1610,1610,"-0,46%"
07.06.2021,1617,1617,1617,1617,"-0,30%"
06.06.2021,1622,1622,1622,1622,"0,00%"
05.06.2021,1622,1622,1622,1622,"0,00%"
04.06.2021,1622,1622,1622,1622,"0,07%"
03.06.2021,1621,1621,1621,1621,"-0,62%"
02.06.2021,1631,1631,1631,1631,"-0,28%"
01.06.2021,1636,1636,1636,1636,"0,97%"
31.05.2021,1620,1620,1620,1620,"0,56%"
30.05.2021,1611,1611,1611,1611,"0,00%"
28.05.2021,1611,1611,1611,1611,"0,40%"
27.05.2021,1605,1605,1605,1605,"0,07%"
26.05.2021,1604,1604,1604,1604,"0,63%"
25.05.2021,1594,1594,1594,1594,"1,24%"
24.05.2021,1574,1574,1574,1574,"0,36%"
23.05.2021,1569,1569,1569,1569,"0,00%"
22.05.2021,1569,1569,1569,1569,"0,00%"
21.05.2021,1569,1569,1569,1569,"0,00%"
20.05.2021,1569,1569,1569,1569,"0,15%"
19.05.2021,1566,1566,1566,1566,"0,13%"
18.05.2021,1564,1564,1564,1564,"1,70%"
17.05.2021,1538,1538,1538,1538,"0,21%"
16.05.2021,1535,1535,1535,1535,"0,00%"
15.05.2021,1535,1535,1535,1535,"0,00%"
14.05.2021,1535,1535,1535,1535,"0,15%"
13.05.2021,1533,1533,1533,1533,"-0,54%"
12.05.2021,1541,1541,1541,1541,"-1,36%"
11.05.2021,1563,1563,1563,1563,"-1,80%"
10.05.2021,1591,1591,1591,1591,"-0,37%"
09.05.2021,1597,1597,1597,1597,"0,00%"
08.05.2021,1597,1597,1597,1597,"0,00%"
07.05.2021,1597,1597,1597,1597,"0,31%"
06.05.2021,1592,1592,1592,1592,"0,10%"
05.05.2021,1591,1591,1591,1591,"-0,43%"
04.05.2021,1598,1598,1598,1598,"-0,57%"
03.05.2021,1607,1607,1607,1607,"-0,69%"
02.05.2021,1618,1618,1618,1618,"0,00%"
01.05.2021,1618,1618,1618,1618,"0,00%"
30.04.2021,1618,1618,1618,1618,"-0,67%"
28.04.2021,1629,1629,1629,1629,"0,36%"
27.04.2021,1623,1623,1623,1623,"0,17%"
26.04.2021,1621,1621,1621,1621,"0,61%"
25.04.2021,1611,1611,1611,1611,"1,01%"
22.04.2021,1595,1595,1595,1595,"-0,10%"
21.04.2021,1596,1596,1596,1596,"-0,54%"
20.04.2021,1605,1605,1605,1605,"-0,04%"
19.04.2021,1605,1605,1605,1605,"0,43%"
18.04.2021,1599,1599,1599,1599,"0,00%"
17.04.2021,1599,1599,1599,1599,"0,00%"
16.04.2021,1599,1599,1599,1599,"0,31%"
15.04.2021,1594,1594,1594,1594,"0,36%"
14.04.2021,1588,1588,1588,1588,"0,88%"
13.04.2021,1574,1574,1574,1574,"0,00%"
12.04.2021,1574,1574,1574,1574,"-1,07%"
11.04.2021,1591,1591,1591,1591,"0,00%"
10.04.2021,1591,1591,1591,1591,"0,00%"
09.04.2021,1591,1591,1591,1591,"-0,59%"
08.04.2021,1601,1601,1601,1601,"0,21%"
07.04.2021,1598,1598,1598,1598,"-0,13%"
06.04.2021,1600,1600,1600,1600,"0,53%"
05.04.2021,1591,1591,1591,1591,"0,25%"
04.04.2021,1587,1587,1587,1587,"0,00%"
03.04.2021,1587,1587,1587,1587,"0,00%"
02.04.2021,1587,1587,1587,1587,"1,14%"
31.03.2021,1569,1569,1569,1569,"-0,08%"
30.03.2021,1571,1571,1571,1571,"0,57%"
29.03.2021,1562,1562,1562,1562,"0,15%"
28.03.2021,1559,1559,1559,1559,"0,00%"
27.03.2021,1560,1560,1560,1560,"0,00%"
26.03.2021,1560,1560,1560,1560,"1,27%"
25.03.2021,1540,1540,1540,1540,"-0,84%"
24.03.2021,1553,1553,1553,1553,"-1,21%"
23.03.2021,1572,1572,1572,1572,"-0,86%"
22.03.2021,1586,1586,1586,1586,"0,00%"
21.03.2021,1586,1586,1586,1586,"0,00%"
20.03.2021,1586,1586,1586,1586,"0,00%"
19.03.2021,1586,1586,1586,1586,"-0,83%"
18.03.2021,1599,1599,1599,1599,"0,16%"
17.03.2021,1596,1596,1596,1596,"0,00%"
16.03.2021,1596,1596,1596,1596,"0,51%"
15.03.2021,1588,1588,1588,1588,"-1,02%"
14.03.2021,1604,1604,1604,1604,"0,00%"
13.03.2021,1604,1604,1604,1604,"0,00%"
12.03.2021,1604,1604,1604,1604,"0,00%"
11.03.2021,1605,1605,1605,1605,"2,01%"
10.03.2021,1573,1573,1573,1573,"1,07%"
09.03.2021,1556,1556,1556,1556,"-0,81%"
08.03.2021,1569,1569,1569,1569,"-2,59%"
07.03.2021,1611,1611,1611,1611,"0,00%"
06.03.2021,1611,1611,1611,1611,"0,00%"
05.03.2021,1611,1611,1611,1611,"-0,92%"
04.03.2021,1626,1626,1626,1626,"-2,61%"
03.03.2021,1670,1670,1670,1670,"0,80%"
02.03.2021,1656,1656,1656,1656,"-0,04%"
01.03.2021,1657,1657,1657,1657,"1,27%"
28.02.2021,1636,1636,1636,1636,"0,00%"
27.02.2021,1636,1636,1636,1636,"0,00%"
26.02.2021,1637,1637,1637,1637,"-2,93%"
25.02.2021,1686,1686,1686,1686,"0,05%"
24.02.2021,1685,1685,1685,1685,"-1,59%"
23.02.2021,1712,1712,1712,1712,"-0,83%"
22.02.2021,1727,1727,1727,1727,"-2,16%"
21.02.2021,1765,1765,1765,1765,"0,00%"
20.02.2021,1765,1765,1765,1765,"0,00%"
19.02.2021,1765,1765,1765,1765,"-0,09%"
18.02.2021,1767,1767,1767,1767,"-1,46%"
17.02.2021,1793,1793,1793,1793,"0,26%"
16.02.2021,1788,1788,1788,1788,"0,50%"
15.02.2021,1779,1779,1779,1779,"0,07%"
14.02.2021,1778,1778,1778,1778,"0,00%"
12.02.2021,1778,1778,1778,1778,"0,06%"
11.02.2021,1777,1777,1777,1777,"0,52%"
10.02.2021,1768,1768,1768,1768,"1,27%"
09.02.2021,1746,1746,1746,1746,"0,84%"
08.02.2021,1731,1731,1731,1731,"0,53%"
07.02.2021,1722,1722,1722,1722,"0,00%"
06.02.2021,1722,1722,1722,1722,"0,00%"
05.02.2021,1722,1722,1722,1722,"0,54%"
04.02.2021,1713,1713,1713,1713,"-0,15%"
03.02.2021,1715,1715,1715,1715,"0,79%"
02.02.2021,1702,1702,1702,1702,"2,19%"
01.02.2021,1666,1666,1666,1666,"1,79%"
31.01.2021,1636,1636,1636,1636,"0,00%"
30.01.2021,1636,1636,1636,1636,"0,00%"
29.01.2021,1637,1637,1637,1637,"-1,14%"
28.01.2021,1655,1655,1655,1655,"-1,87%"
27.01.2021,1687,1687,1687,1687,"-1,62%"
26.01.2021,1715,1715,1715,1715,"-1,29%"
25.01.2021,1737,1737,1737,1737,"1,15%"
24.01.2021,1717,1717,1717,1717,"0,00%"
23.01.2021,1717,1717,1717,1717,"0,00%"
22.01.2021,1718,1718,1718,1718,"-0,09%"
21.01.2021,1719,1719,1719,1719,"0,99%"
20.01.2021,1702,1702,1702,1702,"1,73%"
19.01.2021,1673,1673,1673,1673,"0,64%"
18.01.2021,1663,1663,1663,1663,"0,12%"
17.01.2021,1661,1661,1661,1661,"0,00%"
16.01.2021,1661,1661,1661,1661,"0,00%"
15.01.2021,1661,1661,1661,1661,"-0,47%"
14.01.2021,1669,1669,1669,1669,"0,21%"
13.01.2021,1665,1665,1665,1665,"0,18%"
12.01.2021,1662,1662,1662,1662,"0,37%"
11.01.2021,1656,1656,1656,1656,"0,04%"
10.01.2021,1656,1656,1656,1656,"0,00%"
09.01.2021,1656,1656,1656,1656,"0,00%"
08.01.2021,1656,1656,1656,1656,"1,48%"
07.01.2021,1632,1632,1632,1632,"0,43%"
06.01.2021,1625,1625,1625,1625,"0,79%"
05.01.2021,1612,1612,1612,1612,"0,98%"
04.01.2021,1596,1596,1596,1596,"2,29%"
03.01.2021,1561,1561,1561,1561,"0,00%"
02.01.2021,1561,1561,1561,1561,"1,89%"
29.12.2020,1532,1532,1532,1532,"0,37%"
28.12.2020,1526,1526,1526,1526,"0,06%"
27.12.2020,1525,1525,1525,1525,"0,00%"
26.12.2020,1525,1525,1525,1525,"0,00%"
25.12.2020,1525,1525,1525,1525,"0,35%"
23.12.2020,1520,1520,1520,1520,"0,76%"
22.12.2020,1509,1509,1509,1509,"-0,63%"
21.12.2020,1518,1518,1518,1518,"-0,20%"
20.12.2020,1521,1521,1521,1521,"0,00%"
19.12.2020,1521,1521,1521,1521,"0,00%"
18.12.2020,1521,1521,1521,1521,"-0,39%"
17.12.2020,1528,1528,1528,1528,"0,69%"
16.12.2020,1517,1517,1517,1517,"0,75%"
15.12.2020,1506,1506,1506,1506,"-0,07%"
14.12.2020,1507,1507,1507,1507,"-0,15%"
13.12.2020,1509,1509,1509,1509,"0,00%"
12.12.2020,1509,1509,1509,1509,"0,00%"
11.12.2020,1509,1509,1509,1509,"0,05%"
10.12.2020,1508,1508,1508,1508,"-0,22%"
09.12.2020,1512,1512,1512,1512,"0,37%"
08.12.2020,1506,1506,1506,1506,"0,00%"
07.12.2020,1506,1506,1506,1506,"0,11%"
06.12.2020,1505,1505,1505,1505,"0,00%"
05.12.2020,1505,1505,1505,1505,"0,00%"
04.12.2020,1505,1505,1505,1505,"1,35%"
03.12.2020,1485,1485,1485,1485,"0,75%"
02.12.2020,1474,1474,1474,1474,"0,23%"
01.12.2020,1470,1470,1470,1470,"1,00%"
30.11.2020,1456,1456,1456,1456,"-1,21%"
29.11.2020,1474,1474,1474,1474,"0,00%"
28.11.2020,1474,1474,1474,1474,"0,00%"
27.11.2020,1474,1474,1474,1474,"0,66%"
26.11.2020,1464,1464,1464,1464,"0,21%"
25.11.2020,1461,1461,1461,1461,"-1,09%"
24.11.2020,1477,1477,1477,1477,"0,18%"
23.11.2020,1474,1474,1474,1474,"0,94%"
22.11.2020,1461,1461,1461,1461,"0,00%"
21.11.2020,1461,1461,1461,1461,"0,00%"
20.11.2020,1461,1461,1461,1461,"0,79%"
19.11.2020,1449,1449,1449,1449,"-0,51%"
18.11.2020,1457,1457,1457,1457,"0,08%"
17.11.2020,1456,1456,1456,1456,"-0,41%"
16.11.2020,1462,1462,1462,1462,"1,55%"
15.11.2020,1439,1439,1439,1439,"0,00%"
14.11.2020,1439,1439,1439,1439,"0,00%"
13.11.2020,1439,1439,1439,1439,"1,29%"
12.11.2020,1421,1421,1421,1421,"0,27%"
11.11.2020,1417,1417,1417,1417,"-1,24%"
10.11.2020,1435,1435,1435,1435,"-1,49%"
09.11.2020,1457,1457,1457,1457,"1,77%"
08.11.2020,1431,1431,1431,1431,"0,00%"
07.11.2020,1431,1431,1431,1431,"0,00%"
06.11.2020,1431,1431,1431,1431,"-0,03%"
05.11.2020,1432,1432,1432,1432,"3,06%"
04.11.2020,1390,1390,1390,1390,"0,42%"
03.11.2020,1384,1384,1384,1384,"0,90%"
02.11.2020,1371,1371,1371,1371,"0,62%"
01.11.2020,1363,1363,1363,1363,"0,00%"
31.10.2020,1363,1363,1363,1363,"0,00%"
30.10.2020,1363,1363,1363,1363,"-1,20%"
29.10.2020,1380,1380,1380,1380,"-0,19%"
28.10.2020,1382,1382,1382,1382,"0,22%"
27.10.2020,1379,1379,1379,1379,"0,23%"
26.10.2020,1376,1376,1376,1376,"-0,28%"
25.10.2020,1380,1380,1380,1380,"0,00%"
24.10.2020,1380,1380,1380,1380,"0,00%"
23.10.2020,1380,1380,1380,1380,"-0,66%"
22.10.2020,1389,1389,1389,1389,"-0,34%"
21.10.2020,1394,1394,1394,1394,"0,47%"
20.10.2020,1387,1387,1387,1387,"0,54%"
19.10.2020,1380,1380,1380,1380,"0,08%"
18.10.2020,1379,1379,1379,1379,"0,00%"
17.10.2020,1379,1379,1379,1379,"0,00%"
16.10.2020,1379,1379,1379,1379,"0,19%"
15.10.2020,1376,1376,1376,1376,"-1,43%"
14.10.2020,1396,1396,1396,1396,"0,14%"
13.10.2020,1394,1394,1394,1394,"1,45%"
12.10.2020,1374,1374,1374,1374,"0,00%"
11.10.2020,1374,1374,1374,1374,"0,00%"
09.10.2020,1375,1375,1375,1375,"0,72%"
08.10.2020,1365,1365,1365,1365,"0,60%"
07.10.2020,1357,1357,1357,1357,"0,89%"
06.10.2020,1345,1345,1345,1345,"0,64%"
05.10.2020,1336,1336,1336,1336,"0,99%"
04.10.2020,1323,1323,1323,1323,"0,00%"
03.10.2020,1323,1323,1323,1323,"0,00%"
02.10.2020,1323,1323,1323,1323,"0,00%"
01.10.2020,1323,1323,1323,1323,"0,49%"
30.09.2020,1317,1317,1317,1317,"0,57%"
29.09.2020,1309,1309,1309,1309,"0,48%"
28.09.2020,1303,1303,1303,1303,"0,93%"
27.09.2020,1291,1291,1291,1291,"0,00%"
26.09.2020,1291,1291,1291,1291,"-0,10%"
24.09.2020,1292,1292,1292,1292,"-1,85%"
23.09.2020,1317,1317,1317,1317,"0,40%"
22.09.2020,1311,1311,1311,1311,"-0,68%"
21.09.2020,1320,1320,1320,1320,"-1,00%"
20.09.2020,1334,1334,1334,1334,"0,00%"
19.09.2020,1334,1334,1334,1334,"0,00%"
18.09.2020,1334,1334,1334,1334,"-1,11%"
16.09.2020,1349,1349,1349,1349,"0,70%"
15.09.2020,1339,1339,1339,1339,"1,06%"
14.09.2020,1325,1325,1325,1325,"0,96%"
13.09.2020,1313,1313,1313,1313,"0,00%"
11.09.2020,1313,1313,1313,1313,"0,64%"
10.09.2020,1305,1305,1305,1305,"0,44%"
09.09.2020,1299,1299,1299,1299,"-1,51%"
08.09.2020,1319,1319,1319,1319,"-0,36%"
07.09.2020,1324,1324,1324,1324,"-1,03%"
06.09.2020,1337,1337,1337,1337,"0,00%"
05.09.2020,1337,1337,1337,1337,"0,00%"
04.09.2020,1337,1337,1337,1337,"-2,04%"
03.09.2020,1365,1365,1365,1365,"-0,47%"
02.09.2020,1372,1372,1372,1372,"1,11%"
01.09.2020,1357,1357,1357,1357,"0,44%"
31.08.2020,1351,1351,1351,1351,"-0,71%"
30.08.2020,1360,1360,1360,1360,"0,00%"
29.08.2020,1360,1360,1360,1360,"0,00%"
28.08.2020,1361,1361,1361,1361,"2,37%"
24.08.2020,1329,1329,1329,1329,"2,60%"
20.08.2020,1295,1295,1295,1295,"-1,33%"
19.08.2020,1313,1313,1313,1313,"-0,20%"
18.08.2020,1316,1316,1316,1316,"1,32%"
17.08.2020,1298,1298,1298,1298,"0,29%"
16.08.2020,1295,1295,1295,1295,"0,00%"
15.08.2020,1295,1295,1295,1295,"0,00%"
14.08.2020,1295,1295,1295,1295,"0,05%"
13.08.2020,1294,1294,1294,1294,"0,43%"
12.08.2020,1289,1289,1289,1289,"-0,39%"
11.08.2020,1294,1294,1294,1294,"0,21%"
10.08.2020,1291,1291,1291,1291,"-1,10%"
09.08.2020,1305,1305,1305,1305,"0,00%"
08.08.2020,1306,1306,1306,1306,"0,00%"
07.08.2020,1306,1306,1306,1306,"-1,09%"
06.08.2020,1320,1320,1320,1320,"0,26%"
05.08.2020,1316,1316,1316,1316,"1,14%"
04.08.2020,1302,1302,1302,1302,"1,28%"
03.08.2020,1285,1285,1285,1285,"0,00%"
02.08.2020,1286,1286,1286,1286,"0,00%"
01.08.2020,1286,1286,1286,1286,"0,00%"
31.07.2020,1286,1286,1286,1286,"0,09%"
30.07.2020,1285,1285,1285,1285,"0,21%"
29.07.2020,1282,1282,1282,1282,"0,32%"
28.07.2020,1278,1278,1278,1278,"1,84%"
27.07.2020,1255,1255,1255,1255,"0,51%"
26.07.2020,1249,1249,1249,1249,"0,00%"
25.07.2020,1249,1249,1249,1249,"0,00%"
24.07.2020,1249,1249,1249,1249,"-2,80%"
23.07.2020,1285,1285,1285,1285,"0,63%"
22.07.2020,1277,1277,1277,1277,"-0,78%"
21.07.2020,1287,1287,1287,1287,"2,74%"
20.07.2020,1252,1252,1252,1252,"0,47%"
19.07.2020,1247,1247,1247,1247,"0,00%"
18.07.2020,1247,1247,1247,1247,"0,00%"
17.07.2020,1247,1247,1247,1247,"-1,95%"
16.07.2020,1271,1271,1271,1271,"0,00%"
15.07.2020,1272,1272,1272,1272,"0,62%"
14.07.2020,1264,1264,1264,1264,"-1,70%"
13.07.2020,1286,1286,1286,1286,"0,59%"
12.07.2020,1278,1278,1278,1278,"0,00%"
11.07.2020,1278,1278,1278,1278,"0,00%"
10.07.2020,1278,1278,1278,1278,"-0,37%"
09.07.2020,1283,1283,1283,1283,"1,92%"
08.07.2020,1259,1259,1259,1259,"0,52%"
07.07.2020,1252,1252,1252,1252,"0,80%"
06.07.2020,1242,1242,1242,1242,"2,31%"
05.07.2020,1214,1214,1214,1214,"0,00%"
04.07.2020,1214,1214,1214,1214,"0,00%"
03.07.2020,1214,1214,1214,1214,"1,21%"
02.07.2020,1200,1200,1200,1200,"1,88%"
01.07.2020,1178,1178,1178,1178,"0,43%"
30.06.2020,1173,1173,1173,1173,"-0,31%"
29.06.2020,1176,1176,1176,1176,"0,00%"
28.06.2020,1176,1176,1176,1176,"0,00%"
27.06.2020,1176,1176,1176,1176,"-0,20%"
25.06.2020,1179,1179,1179,1179,"-0,14%"
24.06.2020,1180,1180,1180,1180,"1,07%"
23.06.2020,1168,1168,1168,1168,"0,64%"
22.06.2020,1161,1161,1161,1161,"0,18%"
21.06.2020,1158,1158,1158,1158,"0,00%"
20.06.2020,1158,1158,1158,1158,"0,00%"
19.06.2020,1158,1158,1158,1158,"0,79%"
18.06.2020,1149,1149,1149,1149,"0,59%"
17.06.2020,1143,1143,1143,1143,"0,57%"
16.06.2020,1136,1136,1136,1136,"2,04%"
15.06.2020,1113,1113,1113,1113,"-1,68%"
14.06.2020,1133,1133,1133,1133,"0,00%"
13.06.2020,1133,1133,1133,1133,"0,00%"
12.06.2020,1133,1133,1133,1133,"-0,69%"
11.06.2020,1141,1141,1141,1141,"-0,88%"
10.06.2020,1151,1151,1151,1151,"0,69%"
09.06.2020,1143,1143,1143,1143,"0,08%"
08.06.2020,1142,1142,1142,1142,"0,24%"
07.06.2020,1139,1139,1139,1139,"0,00%"
06.06.2020,1139,1139,1139,1139,"0,71%"
04.06.2020,1131,1131,1131,1131,"0,57%"
03.06.2020,1125,1125,1125,1125,"1,97%"
02.06.2020,1103,1103,1103,1103,"3,04%"
01.06.2020,1071,1071,1071,1071,"0,54%"
31.05.2020,1065,1065,1065,1065,"0,00%"
30.05.2020,1065,1065,1065,1065,"0,00%"
29.05.2020,1065,1065,1065,1065,"0,51%"
28.05.2020,1060,1060,1060,1060,"-0,27%"
27.05.2020,1063,1063,1063,1063,"-0,09%"
26.05.2020,1064,1064,1064,1064,"1,69%"
25.05.2020,1046,1046,1046,1046,"-0,30%"
24.05.2020,1049,1049,1049,1049,"0,00%"
23.05.2020,1049,1049,1049,1049,"0,00%"
22.05.2020,1049,1049,1049,1049,"-3,16%"
21.05.2020,1084,1084,1084,1084,"0,00%"
20.05.2020,1084,1084,1084,1084,"0,61%"
19.05.2020,1077,1077,1077,1077,"1,51%"
18.05.2020,1061,1061,1061,1061,"0,33%"
17.05.2020,1058,1058,1058,1058,"0,00%"
16.05.2020,1058,1058,1058,1058,"0,00%"
15.05.2020,1058,1058,1058,1058,"-0,24%"
14.05.2020,1060,1060,1060,1060,"-1,01%"
13.05.2020,1071,1071,1071,1071,"0,19%"
12.05.2020,1069,1069,1069,1069,"0,00%"
11.05.2020,1069,1069,1069,1069,"0,76%"
10.05.2020,1061,1061,1061,1061,"0,00%"
09.05.2020,1061,1061,1061,1061,"0,00%"
08.05.2020,1061,1061,1061,1061,"1,02%"
07.05.2020,1050,1050,1050,1050,"0,14%"
06.05.2020,1049,1049,1049,1049,"1,09%"
05.05.2020,1037,1037,1037,1037,"-0,53%"
04.05.2020,1043,1043,1043,1043,"-2,22%"
03.05.2020,1066,1066,1066,1066,"0,00%"
02.05.2020,1067,1067,1067,1067,"0,00%"
01.05.2020,1067,1067,1067,1067,"1,99%"
27.04.2020,1046,1046,1046,1046,"0,82%"
26.04.2020,1037,1037,1037,1037,"0,00%"
25.04.2020,1037,1037,1037,1037,"0,00%"
24.04.2020,1037,1037,1037,1037,"-0,54%"
23.04.2020,1043,1043,1043,1043,"0,31%"
22.04.2020,1040,1040,1040,1040,"0,65%"
21.04.2020,1033,1033,1033,1033,"-1,79%"
20.04.2020,1052,1052,1052,1052,"0,10%"
19.04.2020,1051,1051,1051,1051,"0,00%"
18.04.2020,1051,1051,1051,1051,"0,00%"
17.04.2020,1051,1051,1051,1051,"1,78%"
