Fecha,Último,Apertura,Máximo,Mínimo,% var.
15.04.2023,1967,1967,1967,1967,"0,00%"
14.04.2023,1967,1967,1967,1967,"-0,05%"
13.04.2023,1968,1968,1968,1968,"0,22%"
12.04.2023,1964,1964,1964,1964,"0,05%"
11.04.2023,1963,1963,1963,1963,"0,19%"
10.04.2023,1959,1959,1959,1959,"0,00%"
09.04.2023,1959,1959,1959,1959,"0,00%"
08.04.2023,1959,1959,1959,1959,"0,00%"
07.04.2023,1959,1959,1959,1959,"0,00%"
06.04.2023,1959,1959,1959,1959,"-0,16%"
05.04.2023,1963,1963,1963,1963,"0,00%"
04.04.2023,1962,1962,1962,1962,"0,50%"
03.04.2023,1953,1953,1953,1953,"0,53%"
02.04.2023,1942,1942,1942,1942,"0,00%"
01.04.2023,1942,1942,1942,1942,"0,00%"
31.03.2023,1943,1943,1943,1943,"0,36%"
30.03.2023,1936,1936,1936,1936,"0,25%"
29.03.2023,1931,1931,1931,1931,"-0,06%"
28.03.2023,1932,1932,1932,1932,"0,00%"
27.03.2023,1932,1932,1932,1932,"-0,23%"
26.03.2023,1936,1936,1936,1936,"0,00%"
25.03.2023,1936,1936,1936,1936,"0,00%"
24.03.2023,1937,1937,1937,1937,"0,10%"
23.03.2023,1935,1935,1935,1935,"0,13%"
22.03.2023,1932,1932,1932,1932,"0,08%"
21.03.2023,1931,1931,1931,1931,"-0,54%"
20.03.2023,1941,1941,1941,1941,"0,00%"
19.03.2023,1941,1941,1941,1941,"0,00%"
18.03.2023,1941,1941,1941,1941,"0,00%"
17.03.2023,1941,1941,1941,1941,"-0,09%"
16.03.2023,1943,1943,1943,1943,"-0,38%"
15.03.2023,1950,1950,1950,1950,"-0,18%"
14.03.2023,1954,1954,1954,1954,"-0,27%"
13.03.2023,1959,1959,1959,1959,"0,19%"
12.03.2023,1955,1955,1955,1955,"0,00%"
11.03.2023,1955,1955,1955,1955,"0,00%"
10.03.2023,1956,1956,1956,1956,"-0,06%"
09.03.2023,1957,1957,1957,1957,"-0,07%"
08.03.2023,1958,1958,1958,1958,"0,07%"
07.03.2023,1957,1957,1957,1957,"0,12%"
06.03.2023,1954,1954,1954,1954,"0,29%"
05.03.2023,1949,1949,1949,1949,"0,00%"
04.03.2023,1949,1949,1949,1949,"0,00%"
03.03.2023,1949,1949,1949,1949,"-0,35%"
02.03.2023,1956,1956,1956,1956,"-0,22%"
01.03.2023,1960,1960,1960,1960,"-0,21%"
28.02.2023,1964,1964,1964,1964,"-0,07%"
27.02.2023,1966,1966,1966,1966,"-0,21%"
26.02.2023,1970,1970,1970,1970,"0,00%"
25.02.2023,1970,1970,1970,1970,"0,00%"
24.02.2023,1970,1970,1970,1970,"0,13%"
23.02.2023,1967,1967,1967,1967,"-0,06%"
22.02.2023,1969,1969,1969,1969,"-0,43%"
21.02.2023,1977,1977,1977,1977,"0,00%"
20.02.2023,1977,1977,1977,1977,"-0,23%"
19.02.2023,1981,1981,1981,1981,"0,00%"
18.02.2023,1981,1981,1981,1981,"0,00%"
17.02.2023,1981,1981,1981,1981,"0,00%"
16.02.2023,1981,1981,1981,1981,"0,00%"
15.02.2023,1981,1981,1981,1981,"-0,15%"
14.02.2023,1984,1984,1984,1984,"0,00%"
13.02.2023,1984,1984,1984,1984,"-0,67%"
12.02.2023,1997,1997,1997,1997,"0,00%"
11.02.2023,1997,1997,1997,1997,"0,00%"
10.02.2023,1998,1998,1998,1998,"-0,19%"
09.02.2023,2001,2001,2001,2001,"-0,16%"
08.02.2023,2005,2005,2005,2005,"-0,14%"
07.02.2023,2008,2008,2008,2008,"-0,30%"
06.02.2023,2014,2014,2014,2014,"-0,18%"
05.02.2023,2017,2017,2017,2017,"0,00%"
04.02.2023,2017,2017,2017,2017,"0,00%"
03.02.2023,2017,2017,2017,2017,"0,37%"
02.02.2023,2010,2010,2010,2010,"0,27%"
01.02.2023,2004,2004,2004,2004,"0,03%"
31.01.2023,2004,2004,2004,2004,"0,04%"
30.01.2023,2003,2003,2003,2003,"0,05%"
29.01.2023,2002,2002,2002,2002,"0,00%"
28.01.2023,2002,2002,2002,2002,"0,00%"
27.01.2023,2002,2002,2002,2002,"0,20%"
26.01.2023,1998,1998,1998,1998,"0,08%"
25.01.2023,1997,1997,1997,1997,"0,26%"
24.01.2023,1992,1992,1992,1992,"0,22%"
23.01.2023,1987,1987,1987,1987,"0,04%"
22.01.2023,1987,1987,1987,1987,"0,00%"
21.01.2023,1987,1987,1987,1987,"0,00%"
20.01.2023,1987,1987,1987,1987,"0,00%"
19.01.2023,1987,1987,1987,1987,"0,58%"
18.01.2023,1976,1976,1976,1976,"0,06%"
17.01.2023,1975,1975,1975,1975,"0,00%"
16.01.2023,1975,1975,1975,1975,"0,11%"
15.01.2023,1973,1973,1973,1973,"0,00%"
14.01.2023,1973,1973,1973,1973,"0,00%"
13.01.2023,1973,1973,1973,1973,"0,44%"
12.01.2023,1964,1964,1964,1964,"0,28%"
11.01.2023,1959,1959,1959,1959,"0,00%"
10.01.2023,1959,1959,1959,1959,"0,23%"
09.01.2023,1954,1954,1954,1954,"0,26%"
08.01.2023,1949,1949,1949,1949,"0,00%"
07.01.2023,1949,1949,1949,1949,"0,00%"
06.01.2023,1949,1949,1949,1949,"-0,17%"
05.01.2023,1952,1952,1952,1952,"0,14%"
04.01.2023,1950,1950,1950,1950,"0,18%"
03.01.2023,1946,1946,1946,1946,"0,00%"
02.01.2023,1946,1946,1946,1946,"0,00%"
01.01.2023,1946,1946,1946,1946,"0,00%"
31.12.2022,1946,1946,1946,1946,"0,00%"
30.12.2022,1946,1946,1946,1946,"0,04%"
29.12.2022,1945,1945,1945,1945,"0,06%"
28.12.2022,1944,1944,1944,1944,"0,00%"
27.12.2022,1944,1944,1944,1944,"-0,12%"
26.12.2022,1946,1946,1946,1946,"0,00%"
25.12.2022,1946,1946,1946,1946,"0,00%"
24.12.2022,1946,1946,1946,1946,"0,00%"
23.12.2022,1946,1946,1946,1946,"0,09%"
22.12.2022,1944,1944,1944,1944,"0,20%"
21.12.2022,1941,1941,1941,1941,"-0,07%"
20.12.2022,1942,1942,1942,1942,"-0,12%"
19.12.2022,1944,1944,1944,1944,"-0,18%"
18.12.2022,1948,1948,1948,1948,"0,00%"
17.12.2022,1948,1948,1948,1948,"0,00%"
16.12.2022,1948,1948,1948,1948,"0,08%"
15.12.2022,1946,1946,1946,1946,"0,26%"
14.12.2022,1941,1941,1941,1941,"0,45%"
13.12.2022,1933,1933,1933,1933,"0,07%"
12.12.2022,1931,1931,1931,1931,"0,04%"
11.12.2022,1931,1931,1931,1931,"0,00%"
10.12.2022,1931,1931,1931,1931,"0,00%"
09.12.2022,1931,1931,1931,1931,"0,26%"
08.12.2022,1926,1926,1926,1926,"0,00%"
07.12.2022,1926,1926,1926,1926,"0,09%"
06.12.2022,1924,1924,1924,1924,"0,21%"
05.12.2022,1920,1920,1920,1920,"0,27%"
04.12.2022,1915,1915,1915,1915,"0,00%"
03.12.2022,1915,1915,1915,1915,"0,00%"
02.12.2022,1915,1915,1915,1915,"0,72%"
01.12.2022,1901,1901,1901,1901,"0,36%"
30.11.2022,1894,1894,1894,1894,"0,05%"
29.11.2022,1893,1893,1893,1893,"0,15%"
28.11.2022,1891,1891,1891,1891,"0,00%"
27.11.2022,1891,1891,1891,1891,"0,00%"
26.11.2022,1891,1891,1891,1891,"0,00%"
25.11.2022,1891,1891,1891,1891,"0,08%"
24.11.2022,1890,1890,1890,1890,"0,17%"
23.11.2022,1887,1887,1887,1887,"0,21%"
22.11.2022,1883,1883,1883,1883,"0,30%"
21.11.2022,1877,1877,1877,1877,"0,17%"
20.11.2022,1874,1874,1874,1874,"0,00%"
19.11.2022,1874,1874,1874,1874,"0,00%"
18.11.2022,1874,1874,1874,1874,"-0,10%"
17.11.2022,1876,1876,1876,1876,"0,42%"
16.11.2022,1868,1868,1868,1868,"0,67%"
15.11.2022,1855,1855,1855,1855,"0,66%"
14.11.2022,1843,1843,1843,1843,"0,77%"
13.11.2022,1829,1829,1829,1829,"0,00%"
12.11.2022,1829,1829,1829,1829,"0,00%"
11.11.2022,1829,1829,1829,1829,"0,00%"
10.11.2022,1829,1829,1829,1829,"0,00%"
09.11.2022,1830,1830,1830,1830,"0,00%"
08.11.2022,1829,1829,1829,1829,"0,38%"
07.11.2022,1823,1823,1823,1823,"0,25%"
06.11.2022,1818,1818,1818,1818,"0,00%"
05.11.2022,1818,1818,1818,1818,"0,00%"
04.11.2022,1818,1818,1818,1818,"-0,39%"
03.11.2022,1825,1825,1825,1825,"0,57%"
02.11.2022,1815,1815,1815,1815,"0,31%"
01.11.2022,1809,1809,1809,1809,"0,00%"
31.10.2022,1809,1809,1809,1809,"0,00%"
30.10.2022,1809,1809,1809,1809,"0,00%"
29.10.2022,1810,1810,1810,1810,"0,05%"
27.10.2022,1809,1809,1809,1809,"0,41%"
26.10.2022,1801,1801,1801,1801,"0,28%"
25.10.2022,1796,1796,1796,1796,"0,12%"
24.10.2022,1794,1794,1794,1794,"-0,28%"
23.10.2022,1799,1799,1799,1799,"0,00%"
22.10.2022,1799,1799,1799,1799,"0,00%"
21.10.2022,1799,1799,1799,1799,"-0,41%"
20.10.2022,1807,1807,1807,1807,"-0,32%"
19.10.2022,1813,1813,1813,1813,"0,10%"
18.10.2022,1811,1811,1811,1811,"-0,07%"
17.10.2022,1812,1812,1812,1812,"-0,15%"
16.10.2022,1814,1814,1814,1814,"0,00%"
15.10.2022,1814,1814,1814,1814,"0,00%"
14.10.2022,1815,1815,1815,1815,"-0,64%"
13.10.2022,1826,1826,1826,1826,"-0,28%"
12.10.2022,1831,1831,1831,1831,"-0,25%"
11.10.2022,1836,1836,1836,1836,"-0,48%"
10.10.2022,1845,1845,1845,1845,"0,00%"
08.10.2022,1845,1845,1845,1845,"0,00%"
07.10.2022,1845,1845,1845,1845,"0,08%"
06.10.2022,1843,1843,1843,1843,"0,00%"
05.10.2022,1843,1843,1843,1843,"0,77%"
04.10.2022,1829,1829,1829,1829,"0,31%"
02.10.2022,1823,1823,1823,1823,"0,00%"
01.10.2022,1824,1824,1824,1824,"0,00%"
30.09.2022,1824,1824,1824,1824,"-0,86%"
29.09.2022,1839,1839,1839,1839,"0,00%"
28.09.2022,1839,1839,1839,1839,"-0,73%"
27.09.2022,1853,1853,1853,1853,"-0,88%"
26.09.2022,1869,1869,1869,1869,"-0,36%"
25.09.2022,1876,1876,1876,1876,"0,00%"
24.09.2022,1876,1876,1876,1876,"0,00%"
23.09.2022,1876,1876,1876,1876,"-0,29%"
22.09.2022,1882,1882,1882,1882,"-0,51%"
21.09.2022,1891,1891,1891,1891,"0,00%"
20.09.2022,1891,1891,1891,1891,"-0,54%"
19.09.2022,1901,1901,1901,1901,"0,00%"
18.09.2022,1901,1901,1901,1901,"0,00%"
17.09.2022,1902,1902,1902,1902,"0,00%"
16.09.2022,1902,1902,1902,1902,"-0,19%"
14.09.2022,1905,1905,1905,1905,"-0,32%"
13.09.2022,1911,1911,1911,1911,"0,21%"
12.09.2022,1908,1908,1908,1908,"0,18%"
11.09.2022,1904,1904,1904,1904,"0,00%"
10.09.2022,1904,1904,1904,1904,"0,00%"
09.09.2022,1904,1904,1904,1904,"-0,07%"
08.09.2022,1906,1906,1906,1906,"0,05%"
07.09.2022,1905,1905,1905,1905,"-0,15%"
06.09.2022,1908,1908,1908,1908,"0,00%"
05.09.2022,1908,1908,1908,1908,"0,03%"
04.09.2022,1907,1907,1907,1907,"0,00%"
03.09.2022,1907,1907,1907,1907,"0,00%"
02.09.2022,1907,1907,1907,1907,"-0,29%"
01.09.2022,1913,1913,1913,1913,"-0,26%"
31.08.2022,1918,1918,1918,1918,"0,00%"
30.08.2022,1918,1918,1918,1918,"-0,35%"
29.08.2022,1924,1924,1924,1924,"0,00%"
28.08.2022,1925,1925,1925,1925,"0,00%"
27.08.2022,1925,1925,1925,1925,"0,00%"
26.08.2022,1925,1925,1925,1925,"0,15%"
25.08.2022,1922,1922,1922,1922,"0,12%"
24.08.2022,1920,1920,1920,1920,"-0,12%"
23.08.2022,1922,1922,1922,1922,"-0,42%"
22.08.2022,1930,1930,1930,1930,"-0,27%"
21.08.2022,1935,1935,1935,1935,"0,00%"
20.08.2022,1936,1936,1936,1936,"0,00%"
19.08.2022,1936,1936,1936,1936,"0,14%"
18.08.2022,1933,1933,1933,1933,"-0,19%"
17.08.2022,1936,1936,1936,1936,"0,17%"
16.08.2022,1933,1933,1933,1933,"0,10%"
15.08.2022,1931,1931,1931,1931,"0,00%"
14.08.2022,1931,1931,1931,1931,"0,00%"
13.08.2022,1931,1931,1931,1931,"0,00%"
12.08.2022,1931,1931,1931,1931,"0,57%"
11.08.2022,1921,1921,1921,1921,"0,47%"
10.08.2022,1911,1911,1911,1911,"-0,28%"
09.08.2022,1917,1917,1917,1917,"0,26%"
08.08.2022,1912,1912,1912,1912,"0,00%"
07.08.2022,1912,1912,1912,1912,"0,00%"
06.08.2022,1912,1912,1912,1912,"0,00%"
05.08.2022,1912,1912,1912,1912,"0,43%"
04.08.2022,1904,1904,1904,1904,"0,00%"
03.08.2022,1904,1904,1904,1904,"0,12%"
02.08.2022,1901,1901,1901,1901,"0,40%"
01.08.2022,1894,1894,1894,1894,"0,83%"
31.07.2022,1878,1878,1878,1878,"0,00%"
30.07.2022,1878,1878,1878,1878,"0,00%"
29.07.2022,1878,1878,1878,1878,"0,68%"
28.07.2022,1866,1866,1866,1866,"0,06%"
27.07.2022,1865,1865,1865,1865,"-0,03%"
26.07.2022,1865,1865,1865,1865,"0,28%"
25.07.2022,1860,1860,1860,1860,"0,42%"
24.07.2022,1852,1852,1852,1852,"0,00%"
23.07.2022,1852,1852,1852,1852,"0,00%"
22.07.2022,1852,1852,1852,1852,"0,58%"
21.07.2022,1842,1842,1842,1842,"0,44%"
20.07.2022,1833,1833,1833,1833,"-0,07%"
19.07.2022,1835,1835,1835,1835,"0,07%"
18.07.2022,1833,1833,1833,1833,"-0,20%"
17.07.2022,1837,1837,1837,1837,"0,00%"
16.07.2022,1837,1837,1837,1837,"0,00%"
15.07.2022,1837,1837,1837,1837,"-0,41%"
14.07.2022,1845,1845,1845,1845,"-0,44%"
13.07.2022,1853,1853,1853,1853,"-0,50%"
12.07.2022,1862,1862,1862,1862,"-0,29%"
11.07.2022,1867,1867,1867,1867,"-0,11%"
10.07.2022,1870,1870,1870,1870,"0,00%"
09.07.2022,1870,1870,1870,1870,"0,00%"
08.07.2022,1870,1870,1870,1870,"-0,38%"
07.07.2022,1877,1877,1877,1877,"-0,28%"
06.07.2022,1882,1882,1882,1882,"-0,29%"
05.07.2022,1888,1888,1888,1888,"-0,08%"
04.07.2022,1889,1889,1889,1889,"0,12%"
03.07.2022,1887,1887,1887,1887,"0,00%"
02.07.2022,1887,1887,1887,1887,"0,00%"
01.07.2022,1887,1887,1887,1887,"-0,21%"
30.06.2022,1891,1891,1891,1891,"-0,33%"
29.06.2022,1897,1897,1897,1897,"-0,51%"
28.06.2022,1907,1907,1907,1907,"-0,43%"
27.06.2022,1915,1915,1915,1915,"0,00%"
26.06.2022,1915,1915,1915,1915,"0,00%"
25.06.2022,1915,1915,1915,1915,"0,00%"
24.06.2022,1915,1915,1915,1915,"-0,10%"
23.06.2022,1917,1917,1917,1917,"0,00%"
22.06.2022,1918,1918,1918,1918,"-0,32%"
21.06.2022,1924,1924,1924,1924,"0,00%"
20.06.2022,1924,1924,1924,1924,"0,00%"
19.06.2022,1924,1924,1924,1924,"0,00%"
18.06.2022,1924,1924,1924,1924,"0,00%"
17.06.2022,1924,1924,1924,1924,"-0,33%"
16.06.2022,1930,1930,1930,1930,"-0,26%"
15.06.2022,1935,1935,1935,1935,"-0,70%"
14.06.2022,1949,1949,1949,1949,"-1,01%"
13.06.2022,1969,1969,1969,1969,"-0,40%"
12.06.2022,1977,1977,1977,1977,"0,00%"
11.06.2022,1977,1977,1977,1977,"0,00%"
10.06.2022,1977,1977,1977,1977,"-0,04%"
09.06.2022,1977,1977,1977,1977,"0,03%"
08.06.2022,1977,1977,1977,1977,"0,00%"
07.06.2022,1977,1977,1977,1977,"0,08%"
06.06.2022,1975,1975,1975,1975,"0,00%"
05.06.2022,1975,1975,1975,1975,"0,00%"
04.06.2022,1975,1975,1975,1975,"0,00%"
03.06.2022,1975,1975,1975,1975,"0,00%"
02.06.2022,1976,1976,1976,1976,"0,00%"
01.06.2022,1975,1975,1975,1975,"0,15%"
31.05.2022,1972,1972,1972,1972,"0,00%"
30.05.2022,1972,1972,1972,1972,"0,55%"
29.05.2022,1962,1962,1962,1962,"0,00%"
28.05.2022,1962,1962,1962,1962,"0,00%"
27.05.2022,1962,1962,1962,1962,"0,41%"
26.05.2022,1954,1954,1954,1954,"0,00%"
25.05.2022,1954,1954,1954,1954,"0,14%"
24.05.2022,1951,1951,1951,1951,"0,00%"
23.05.2022,1951,1951,1951,1951,"-0,08%"
22.05.2022,1952,1952,1952,1952,"0,00%"
21.05.2022,1952,1952,1952,1952,"0,00%"
20.05.2022,1953,1953,1953,1953,"-0,12%"
19.05.2022,1955,1955,1955,1955,"-0,20%"
18.05.2022,1959,1959,1959,1959,"-0,12%"
17.05.2022,1961,1961,1961,1961,"0,08%"
16.05.2022,1960,1960,1960,1960,"-0,03%"
15.05.2022,1960,1960,1960,1960,"0,00%"
14.05.2022,1960,1960,1960,1960,"0,00%"
13.05.2022,1960,1960,1960,1960,"-0,04%"
12.05.2022,1961,1961,1961,1961,"0,06%"
11.05.2022,1960,1960,1960,1960,"-0,66%"
10.05.2022,1973,1973,1973,1973,"-0,35%"
09.05.2022,1980,1980,1980,1980,"0,00%"
08.05.2022,1980,1980,1980,1980,"0,00%"
07.05.2022,1980,1980,1980,1980,"0,00%"
06.05.2022,1980,1980,1980,1980,"-0,22%"
05.05.2022,1985,1985,1985,1985,"0,00%"
04.05.2022,1985,1985,1985,1985,"-0,08%"
03.05.2022,1986,1986,1986,1986,"-0,46%"
02.05.2022,1995,1995,1995,1995,"-0,41%"
01.05.2022,2004,2004,2004,2004,"0,00%"
30.04.2022,2004,2004,2004,2004,"0,00%"
29.04.2022,2004,2004,2004,2004,"-0,23%"
28.04.2022,2009,2009,2009,2009,"-0,20%"
27.04.2022,2013,2013,2013,2013,"-0,07%"
26.04.2022,2014,2014,2014,2014,"-0,20%"
25.04.2022,2018,2018,2018,2018,"-0,26%"
24.04.2022,2023,2023,2023,2023,"0,00%"
23.04.2022,2023,2023,2023,2023,"0,00%"
22.04.2022,2023,2023,2023,2023,"-0,21%"
21.04.2022,2028,2028,2028,2028,"0,00%"
20.04.2022,2028,2028,2028,2028,"-0,28%"
19.04.2022,2034,2034,2034,2034,"-0,12%"
18.04.2022,2036,2036,2036,2036,"0,00%"
17.04.2022,2036,2036,2036,2036,"0,00%"
16.04.2022,2036,2036,2036,2036,"0,00%"
15.04.2022,2036,2036,2036,2036,"0,00%"
14.04.2022,2036,2036,2036,2036,"0,00%"
13.04.2022,2037,2037,2037,2037,"-0,05%"
12.04.2022,2038,2038,2038,2038,"-0,36%"
11.04.2022,2045,2045,2045,2045,"-0,13%"
10.04.2022,2048,2048,2048,2048,"0,00%"
09.04.2022,2048,2048,2048,2048,"0,00%"
08.04.2022,2048,2048,2048,2048,"-0,06%"
07.04.2022,2049,2049,2049,2049,"-0,19%"
06.04.2022,2053,2053,2053,2053,"-0,03%"
05.04.2022,2054,2054,2054,2054,"0,20%"
04.04.2022,2050,2050,2050,2050,"0,12%"
03.04.2022,2047,2047,2047,2047,"0,00%"
02.04.2022,2047,2047,2047,2047,"0,00%"
01.04.2022,2047,2047,2047,2047,"0,13%"
31.03.2022,2045,2045,2045,2045,"0,24%"
30.03.2022,2040,2040,2040,2040,"0,34%"
29.03.2022,2033,2033,2033,2033,"0,13%"
28.03.2022,2030,2030,2030,2030,"0,00%"
27.03.2022,2030,2030,2030,2030,"0,00%"
26.03.2022,2030,2030,2030,2030,"0,09%"
24.03.2022,2028,2028,2028,2028,"0,04%"
23.03.2022,2027,2027,2027,2027,"0,00%"
22.03.2022,2028,2028,2028,2028,"0,00%"
21.03.2022,2028,2028,2028,2028,"0,25%"
20.03.2022,2023,2023,2023,2023,"0,00%"
19.03.2022,2023,2023,2023,2023,"0,00%"
18.03.2022,2023,2023,2023,2023,"0,38%"
17.03.2022,2015,2015,2015,2015,"0,07%"
16.03.2022,2014,2014,2014,2014,"-0,17%"
15.03.2022,2017,2017,2017,2017,"-0,12%"
14.03.2022,2020,2020,2020,2020,"-0,09%"
13.03.2022,2021,2021,2021,2021,"0,00%"
12.03.2022,2021,2021,2021,2021,"0,00%"
11.03.2022,2022,2022,2022,2022,"-0,08%"
10.03.2022,2023,2023,2023,2023,"-0,03%"
09.03.2022,2024,2024,2024,2024,"-0,31%"
08.03.2022,2030,2030,2030,2030,"-0,36%"
07.03.2022,2037,2037,2037,2037,"-0,41%"
06.03.2022,2046,2046,2046,2046,"0,00%"
05.03.2022,2046,2046,2046,2046,"0,00%"
04.03.2022,2046,2046,2046,2046,"-0,06%"
03.03.2022,2047,2047,2047,2047,"-0,07%"
02.03.2022,2048,2048,2048,2048,"-0,10%"
01.03.2022,2050,2050,2050,2050,"0,10%"
28.02.2022,2048,2048,2048,2048,"0,34%"
27.02.2022,2041,2041,2041,2041,"0,00%"
26.02.2022,2041,2041,2041,2041,"0,00%"
25.02.2022,2041,2041,2041,2041,"-0,54%"
24.02.2022,2053,2053,2053,2053,"-0,20%"
23.02.2022,2057,2057,2057,2057,"-0,22%"
22.02.2022,2061,2061,2061,2061,"0,21%"
21.02.2022,2057,2057,2057,2057,"-0,05%"
20.02.2022,2058,2058,2058,2058,"0,00%"
19.02.2022,2058,2058,2058,2058,"0,00%"
18.02.2022,2058,2058,2058,2058,"-0,17%"
17.02.2022,2062,2062,2062,2062,"0,00%"
16.02.2022,2062,2062,2062,2062,"-0,08%"
15.02.2022,2064,2064,2064,2064,"-0,38%"
14.02.2022,2072,2072,2072,2072,"-0,25%"
13.02.2022,2077,2077,2077,2077,"0,00%"
12.02.2022,2077,2077,2077,2077,"0,00%"
11.02.2022,2077,2077,2077,2077,"-0,16%"
10.02.2022,2080,2080,2080,2080,"0,00%"
09.02.2022,2080,2080,2080,2080,"-0,19%"
08.02.2022,2084,2084,2084,2084,"-0,18%"
07.02.2022,2088,2088,2088,2088,"-0,23%"
06.02.2022,2092,2092,2092,2092,"0,00%"
05.02.2022,2093,2093,2093,2093,"0,00%"
04.02.2022,2093,2093,2093,2093,"0,00%"
03.02.2022,2092,2092,2092,2092,"0,21%"
02.02.2022,2088,2088,2088,2088,"0,00%"
01.02.2022,2088,2088,2088,2088,"-0,03%"
31.01.2022,2089,2089,2089,2089,"-0,13%"
30.01.2022,2092,2092,2092,2092,"0,00%"
29.01.2022,2092,2092,2092,2092,"0,00%"
28.01.2022,2092,2092,2092,2092,"-0,16%"
27.01.2022,2095,2095,2095,2095,"0,00%"
26.01.2022,2096,2096,2096,2096,"-0,14%"
25.01.2022,2099,2099,2099,2099,"-0,13%"
24.01.2022,2102,2102,2102,2102,"0,00%"
23.01.2022,2102,2102,2102,2102,"0,00%"
22.01.2022,2102,2102,2102,2102,"0,00%"
21.01.2022,2102,2102,2102,2102,"0,07%"
20.01.2022,2100,2100,2100,2100,"0,11%"
19.01.2022,2098,2098,2098,2098,"-0,46%"
18.01.2022,2108,2108,2108,2108,"0,09%"
17.01.2022,2106,2106,2106,2106,"-0,20%"
16.01.2022,2110,2110,2110,2110,"0,00%"
15.01.2022,2110,2110,2110,2110,"0,00%"
14.01.2022,2111,2111,2111,2111,"-0,03%"
13.01.2022,2111,2111,2111,2111,"0,00%"
12.01.2022,2111,2111,2111,2111,"-0,08%"
11.01.2022,2112,2112,2112,2112,"-0,18%"
10.01.2022,2116,2116,2116,2116,"-0,08%"
09.01.2022,2118,2118,2118,2118,"0,00%"
08.01.2022,2118,2118,2118,2118,"0,00%"
07.01.2022,2118,2118,2118,2118,"-0,23%"
06.01.2022,2123,2123,2123,2123,"-0,03%"
05.01.2022,2124,2124,2124,2124,"0,05%"
04.01.2022,2122,2122,2122,2122,"0,00%"
03.01.2022,2122,2122,2122,2122,"0,00%"
02.01.2022,2123,2123,2123,2123,"0,00%"
01.01.2022,2123,2123,2123,2123,"0,00%"
31.12.2021,2123,2123,2123,2123,"0,00%"
30.12.2021,2123,2123,2123,2123,"0,07%"
29.12.2021,2121,2121,2121,2121,"0,00%"
28.12.2021,2121,2121,2121,2121,"0,04%"
27.12.2021,2120,2120,2120,2120,"0,08%"
26.12.2021,2119,2119,2119,2119,"0,00%"
25.12.2021,2118,2118,2118,2118,"0,00%"
24.12.2021,2118,2118,2118,2118,"0,00%"
23.12.2021,2118,2118,2118,2118,"0,00%"
22.12.2021,2119,2119,2119,2119,"0,03%"
21.12.2021,2118,2118,2118,2118,"0,00%"
20.12.2021,2118,2118,2118,2118,"-0,08%"
19.12.2021,2120,2120,2120,2120,"0,00%"
18.12.2021,2120,2120,2120,2120,"0,00%"
17.12.2021,2120,2120,2120,2120,"-0,04%"
16.12.2021,2121,2121,2121,2121,"0,06%"
15.12.2021,2119,2119,2119,2119,"-0,09%"
14.12.2021,2121,2121,2121,2121,"-0,08%"
13.12.2021,2123,2123,2123,2123,"0,16%"
12.12.2021,2119,2119,2119,2119,"0,00%"
11.12.2021,2119,2119,2119,2119,"0,00%"
10.12.2021,2119,2119,2119,2119,"0,06%"
09.12.2021,2118,2118,2118,2118,"0,19%"
08.12.2021,2114,2114,2114,2114,"0,00%"
07.12.2021,2114,2114,2114,2114,"0,19%"
06.12.2021,2110,2110,2110,2110,"-0,06%"
05.12.2021,2111,2111,2111,2111,"0,00%"
04.12.2021,2111,2111,2111,2111,"0,00%"
03.12.2021,2111,2111,2111,2111,"0,21%"
02.12.2021,2106,2106,2106,2106,"0,12%"
01.12.2021,2103,2103,2103,2103,"0,26%"
30.11.2021,2098,2098,2098,2098,"0,00%"
29.11.2021,2098,2098,2098,2098,"-0,23%"
28.11.2021,2103,2103,2103,2103,"0,00%"
27.11.2021,2103,2103,2103,2103,"0,00%"
26.11.2021,2103,2103,2103,2103,"-0,25%"
25.11.2021,2108,2108,2108,2108,"0,00%"
24.11.2021,2108,2108,2108,2108,"0,00%"
23.11.2021,2108,2108,2108,2108,"-0,27%"
22.11.2021,2114,2114,2114,2114,"-0,17%"
21.11.2021,2117,2117,2117,2117,"0,00%"
20.11.2021,2117,2117,2117,2117,"0,00%"
19.11.2021,2117,2117,2117,2117,"-0,04%"
18.11.2021,2118,2118,2118,2118,"-0,06%"
17.11.2021,2119,2119,2119,2119,"-0,04%"
16.11.2021,2120,2120,2120,2120,"0,06%"
15.11.2021,2119,2119,2119,2119,"-0,09%"
14.11.2021,2121,2121,2121,2121,"0,00%"
13.11.2021,2121,2121,2121,2121,"0,00%"
12.11.2021,2120,2120,2120,2120,"-0,05%"
11.11.2021,2121,2121,2121,2121,"0,00%"
10.11.2021,2122,2122,2122,2122,"-0,18%"
09.11.2021,2125,2125,2125,2125,"0,17%"
08.11.2021,2122,2122,2122,2122,"0,00%"
07.11.2021,2122,2122,2122,2122,"0,00%"
06.11.2021,2122,2122,2122,2122,"0,00%"
05.11.2021,2121,2121,2121,2121,"0,13%"
04.11.2021,2119,2119,2119,2119,"0,24%"
03.11.2021,2114,2114,2114,2114,"-0,10%"
02.11.2021,2116,2116,2116,2116,"0,00%"
01.11.2021,2116,2116,2116,2116,"0,00%"
31.10.2021,2116,2116,2116,2116,"0,00%"
30.10.2021,2116,2116,2116,2116,"0,00%"
29.10.2021,2116,2116,2116,2116,"-0,13%"
28.10.2021,2119,2119,2119,2119,"0,03%"
27.10.2021,2118,2118,2118,2118,"0,15%"
