Fecha,Último,Apertura,Máximo,Mínimo,% var.
24.03.2026,1819,1819,1819,1819,"0,18%"
23.03.2026,1816,1816,1820,1816,"-0,22%"
22.03.2026,1820,1820,1820,1820,"0,00%"
21.03.2026,1820,1820,1820,1820,"0,00%"
20.03.2026,1820,1820,1820,1820,"-0,26%"
19.03.2026,1825,1825,1828,1825,"-0,19%"
18.03.2026,1828,1828,1828,1828,"0,04%"
17.03.2026,1827,1827,1827,1827,"0,04%"
16.03.2026,1827,1827,1833,1827,"-0,07%"
15.03.2026,1828,1828,1833,1828,"0,00%"
14.03.2026,1828,1828,1828,1828,"0,00%"
13.03.2026,1828,1828,1828,1828,"-0,29%"
12.03.2026,1833,1833,1834,1833,"0,00%"
11.03.2026,1834,1834,1834,1828,"0,33%"
10.03.2026,1828,1828,1830,1828,"-0,14%"
09.03.2026,1830,1830,1833,1830,"-0,12%"
08.03.2026,1832,1832,1833,1832,"0,00%"
07.03.2026,1832,1832,1832,1832,"0,00%"
06.03.2026,1833,1833,1833,1833,"-0,05%"
05.03.2026,1834,1834,1834,1830,"0,21%"
04.03.2026,1830,1830,1836,1830,"-0,36%"
03.03.2026,1836,1836,1841,1836,"-0,27%"
02.03.2026,1841,1841,1842,1841,"0,00%"
01.03.2026,1841,1841,1842,1841,"0,00%"
28.02.2026,1841,1841,1841,1841,"0,00%"
27.02.2026,1842,1842,1842,1842,"0,00%"
26.02.2026,1842,1842,1842,1842,"0,00%"
25.02.2026,1842,1842,1842,1842,"0,06%"
24.02.2026,1841,1841,1841,1839,"0,10%"
23.02.2026,1839,1839,1839,1837,"0,08%"
22.02.2026,1837,1837,1837,1837,"0,00%"
21.02.2026,1837,1837,1837,1837,"0,00%"
20.02.2026,1837,1837,1837,1837,"0,06%"
19.02.2026,1836,1836,1836,1834,"0,14%"
18.02.2026,1834,1834,1834,1832,"0,10%"
17.02.2026,1832,1832,1832,1832,"0,00%"
16.02.2026,1832,1832,1832,1827,"0,27%"
15.02.2026,1827,1827,1827,1827,"0,00%"
14.02.2026,1827,1827,1827,1827,"0,00%"
13.02.2026,1827,1827,1827,1827,"0,05%"
11.02.2026,1826,1826,1829,1826,"-0,19%"
10.02.2026,1829,1829,1835,1829,"-0,30%"
09.02.2026,1835,1835,1841,1835,"-0,09%"
08.02.2026,1836,1836,1841,1836,"0,00%"
07.02.2026,1837,1837,1837,1837,"0,00%"
06.02.2026,1837,1837,1837,1837,"-0,23%"
05.02.2026,1841,1841,1842,1841,"-0,09%"
04.02.2026,1842,1842,1842,1842,"0,03%"
03.02.2026,1842,1842,1842,1841,"0,04%"
02.02.2026,1841,1841,1841,1840,"0,08%"
01.02.2026,1840,1840,1840,1840,"0,00%"
31.01.2026,1840,1840,1840,1840,"0,00%"
30.01.2026,1840,1840,1840,1840,"0,04%"
29.01.2026,1839,1839,1840,1839,"-0,04%"
28.01.2026,1840,1840,1840,1840,"0,03%"
27.01.2026,1839,1839,1839,1839,"0,08%"
26.01.2026,1838,1838,1838,1835,"0,15%"
25.01.2026,1835,1835,1835,1835,"0,00%"
24.01.2026,1835,1835,1835,1835,"0,00%"
23.01.2026,1835,1835,1835,1835,"0,10%"
22.01.2026,1833,1833,1833,1833,"0,22%"
21.01.2026,1829,1829,1834,1829,"-0,25%"
20.01.2026,1834,1834,1834,1834,"0,00%"
19.01.2026,1834,1834,1834,1834,"0,00%"
18.01.2026,1833,1833,1834,1831,"0,00%"
17.01.2026,1833,1833,1833,1833,"0,00%"
16.01.2026,1834,1834,1834,1834,"0,13%"
15.01.2026,1831,1831,1831,1831,"0,13%"
14.01.2026,1829,1829,1829,1829,"0,03%"
13.01.2026,1828,1828,1828,1828,"0,04%"
12.01.2026,1827,1827,1827,1827,"0,13%"
11.01.2026,1825,1825,1825,1825,"0,00%"
10.01.2026,1825,1825,1825,1825,"0,00%"
09.01.2026,1825,1825,1825,1825,"0,00%"
08.01.2026,1826,1826,1826,1826,"0,10%"
07.01.2026,1824,1824,1824,1824,"0,05%"
06.01.2026,1823,1823,1823,1823,"0,00%"
05.01.2026,1822,1822,1822,1822,"0,04%"
04.01.2026,1821,1821,1821,1821,"0,00%"
03.01.2026,1821,1821,1821,1821,"0,00%"
02.01.2026,1821,1821,1821,1821,"0,05%"
01.01.2026,1821,1821,1821,1821,"0,00%"
31.12.2025,1821,1821,1821,1821,"0,00%"
30.12.2025,1821,1821,1821,1821,"0,05%"
29.12.2025,1820,1820,1820,1819,"0,05%"
28.12.2025,1819,1819,1819,1819,"0,00%"
27.12.2025,1819,1819,1819,1819,"0,00%"
26.12.2025,1819,1819,1819,1819,"0,00%"
25.12.2025,1819,1819,1819,1819,"0,00%"
24.12.2025,1819,1819,1819,1819,"0,00%"
23.12.2025,1819,1819,1819,1817,"0,13%"
22.12.2025,1817,1817,1817,1816,"0,00%"
21.12.2025,1816,1816,1816,1816,"0,00%"
20.12.2025,1816,1816,1816,1816,"0,00%"
19.12.2025,1816,1816,1816,1816,"0,14%"
18.12.2025,1814,1814,1814,1814,"-0,03%"
17.12.2025,1814,1814,1814,1814,"0,00%"
16.12.2025,1814,1814,1814,1814,"0,12%"
15.12.2025,1812,1812,1812,1810,"0,00%"
14.12.2025,1812,1812,1812,1810,"0,00%"
13.12.2025,1812,1812,1812,1812,"0,00%"
12.12.2025,1812,1812,1812,1812,"0,14%"
11.12.2025,1810,1810,1810,1809,"0,04%"
10.12.2025,1809,1809,1810,1809,"-0,04%"
09.12.2025,1810,1810,1810,1810,"0,00%"
08.12.2025,1810,1810,1810,1810,"0,00%"
07.12.2025,1810,1810,1810,1810,"0,00%"
06.12.2025,1810,1810,1810,1810,"0,00%"
05.12.2025,1810,1810,1810,1810,"0,05%"
04.12.2025,1809,1809,1809,1809,"0,24%"
03.12.2025,1805,1805,1805,1805,"0,00%"
02.12.2025,1804,1804,1806,1804,"-0,09%"
01.12.2025,1806,1806,1806,1806,"0,11%"
30.11.2025,1804,1804,1804,1804,"0,00%"
29.11.2025,1804,1804,1804,1804,"0,00%"
28.11.2025,1804,1804,1804,1804,"0,00%"
27.11.2025,1804,1804,1804,1804,"0,00%"
26.11.2025,1804,1804,1804,1803,"0,04%"
25.11.2025,1803,1803,1803,1802,"0,06%"
24.11.2025,1802,1802,1802,1802,"0,00%"
23.11.2025,1802,1802,1803,1802,"0,00%"
22.11.2025,1802,1802,1802,1802,"0,00%"
21.11.2025,1803,1803,1803,1803,"0,06%"
20.11.2025,1801,1801,1801,1801,"-0,03%"
19.11.2025,1802,1802,1802,1802,"-0,04%"
18.11.2025,1803,1803,1803,1803,"0,00%"
17.11.2025,1803,1803,1803,1803,"-0,08%"
16.11.2025,1804,1804,1806,1804,"0,00%"
15.11.2025,1804,1804,1804,1804,"0,00%"
14.11.2025,1804,1804,1804,1804,"-0,12%"
13.11.2025,1806,1806,1806,1806,"0,17%"
12.11.2025,1803,1803,1803,1803,"0,03%"
11.11.2025,1803,1803,1803,1803,"0,03%"
10.11.2025,1802,1802,1802,1802,"0,00%"
09.11.2025,1802,1802,1804,1801,"0,00%"
08.11.2025,1802,1802,1802,1802,"0,00%"
07.11.2025,1802,1802,1802,1802,"0,06%"
06.11.2025,1801,1801,1804,1801,"-0,13%"
05.11.2025,1804,1804,1804,1804,"-0,08%"
04.11.2025,1805,1805,1805,1805,"-0,04%"
03.11.2025,1806,1806,1806,1806,"-0,12%"
02.11.2025,1808,1808,1808,1808,"0,00%"
01.11.2025,1808,1808,1808,1808,"0,00%"
31.10.2025,1808,1808,1808,1808,"0,00%"
30.10.2025,1808,1808,1808,1808,"0,04%"
29.10.2025,1807,1807,1807,1807,"0,07%"
28.10.2025,1806,1806,1806,1806,"0,52%"
27.10.2025,1797,1797,1797,1794,"0,18%"
26.10.2025,1794,1794,1794,1794,"0,00%"
25.10.2025,1794,1794,1794,1794,"0,00%"
24.10.2025,1794,1794,1794,1794,"-0,11%"
23.10.2025,1796,1796,1796,1796,"-0,16%"
22.10.2025,1799,1799,1799,1799,"0,17%"
21.10.2025,1796,1796,1796,1796,"0,00%"
20.10.2025,1795,1795,1795,1795,"0,08%"
19.10.2025,1794,1794,1794,1794,"0,00%"
18.10.2025,1794,1794,1794,1794,"0,00%"
17.10.2025,1794,1794,1794,1794,"0,07%"
16.10.2025,1793,1793,1793,1793,"0,46%"
15.10.2025,1785,1785,1785,1781,"0,21%"
14.10.2025,1781,1781,1781,1781,"0,00%"
13.10.2025,1781,1781,1781,1781,"-0,60%"
12.10.2025,1791,1791,1797,1791,"0,00%"
11.10.2025,1791,1791,1791,1791,"0,00%"
10.10.2025,1791,1791,1791,1791,"-0,32%"
09.10.2025,1797,1797,1798,1797,"-0,07%"
08.10.2025,1798,1798,1798,1798,"-0,06%"
07.10.2025,1799,1799,1799,1799,"0,00%"
06.10.2025,1799,1799,1799,1799,"0,17%"
05.10.2025,1796,1796,1796,1796,"0,00%"
04.10.2025,1796,1796,1796,1796,"0,00%"
03.10.2025,1796,1796,1796,1796,"0,00%"
02.10.2025,1796,1796,1796,1796,"-0,07%"
01.10.2025,1798,1798,1798,1798,"0,00%"
30.09.2025,1798,1798,1798,1798,"-0,24%"
29.09.2025,1802,1802,1802,1802,"-0,23%"
28.09.2025,1806,1806,1809,1806,"0,00%"
27.09.2025,1806,1806,1806,1806,"0,00%"
26.09.2025,1806,1806,1806,1806,"-0,13%"
25.09.2025,1809,1809,1809,1809,"0,05%"
24.09.2025,1808,1808,1808,1808,"0,06%"
23.09.2025,1807,1807,1807,1807,"0,16%"
22.09.2025,1804,1804,1804,1804,"-0,07%"
21.09.2025,1805,1805,1806,1805,"0,00%"
20.09.2025,1805,1805,1805,1805,"0,00%"
19.09.2025,1805,1805,1805,1805,"0,00%"
18.09.2025,1805,1805,1805,1805,"0,09%"
16.09.2025,1804,1804,1804,1804,"0,09%"
15.09.2025,1802,1802,1802,1802,"0,07%"
14.09.2025,1801,1801,1801,1797,"0,00%"
13.09.2025,1801,1801,1801,1801,"0,00%"
12.09.2025,1801,1801,1801,1801,"0,23%"
11.09.2025,1797,1797,1797,1797,"0,29%"
10.09.2025,1791,1791,1791,1791,"0,11%"
09.09.2025,1789,1789,1789,1789,"-0,14%"
08.09.2025,1792,1792,1792,1792,"0,31%"
07.09.2025,1786,1786,1786,1786,"0,00%"
06.09.2025,1786,1786,1786,1786,"0,00%"
05.09.2025,1787,1787,1787,1787,"0,17%"
04.09.2025,1784,1784,1784,1784,"0,14%"
03.09.2025,1781,1781,1781,1781,"-0,15%"
02.09.2025,1784,1784,1784,1784,"0,00%"
01.09.2025,1784,1784,1784,1780,"0,04%"
31.08.2025,1783,1783,1783,1780,"0,00%"
30.08.2025,1783,1783,1783,1783,"0,00%"
29.08.2025,1783,1783,1783,1783,"0,17%"
28.08.2025,1780,1780,1780,1780,"0,03%"
27.08.2025,1780,1780,1780,1780,"-0,09%"
26.08.2025,1781,1781,1782,1777,"-0,04%"
25.08.2025,1782,1782,1782,1777,"0,26%"
24.08.2025,1777,1777,1777,1777,"0,00%"
23.08.2025,1777,1777,1777,1777,"0,00%"
22.08.2025,1778,1778,1778,1778,"-0,08%"
21.08.2025,1779,1779,1779,1779,"-0,06%"
20.08.2025,1780,1780,1780,1780,"0,06%"
19.08.2025,1779,1779,1779,1779,"-0,16%"
18.08.2025,1782,1782,1782,1782,"0,11%"
17.08.2025,1780,1780,1780,1780,"0,00%"
16.08.2025,1780,1780,1780,1780,"0,00%"
15.08.2025,1780,1780,1780,1780,"0,00%"
14.08.2025,1780,1780,1780,1780,"0,21%"
13.08.2025,1776,1776,1776,1776,"0,22%"
12.08.2025,1772,1772,1772,1772,"0,16%"
11.08.2025,1770,1770,1770,1770,"0,12%"
10.08.2025,1767,1767,1768,1766,"0,00%"
09.08.2025,1767,1767,1767,1767,"0,00%"
08.08.2025,1768,1768,1768,1768,"0,11%"
07.08.2025,1766,1766,1766,1766,"0,07%"
06.08.2025,1764,1764,1764,1764,"0,09%"
05.08.2025,1763,1763,1763,1763,"0,15%"
04.08.2025,1760,1760,1760,1760,"0,00%"
03.08.2025,1760,1760,1760,1760,"0,00%"
02.08.2025,1760,1760,1760,1760,"0,00%"
01.08.2025,1760,1760,1760,1760,"0,10%"
31.07.2025,1758,1758,1758,1757,"0,08%"
30.07.2025,1757,1757,1757,1757,"0,22%"
29.07.2025,1753,1753,1753,1753,"0,00%"
28.07.2025,1753,1753,1753,1753,"0,00%"
27.07.2025,1753,1753,1753,1752,"0,00%"
26.07.2025,1753,1753,1753,1753,"0,00%"
25.07.2025,1753,1753,1753,1753,"0,06%"
24.07.2025,1752,1752,1752,1752,"0,04%"
23.07.2025,1752,1752,1752,1752,"0,10%"
22.07.2025,1750,1750,1750,1750,"0,15%"
21.07.2025,1747,1747,1747,1747,"0,14%"
20.07.2025,1745,1745,1745,1744,"0,00%"
19.07.2025,1745,1745,1745,1745,"0,00%"
18.07.2025,1745,1745,1745,1745,"0,06%"
17.07.2025,1744,1744,1744,1744,"0,00%"
16.07.2025,1743,1743,1743,1743,"0,00%"
15.07.2025,1743,1743,1743,1743,"-0,06%"
14.07.2025,1745,1745,1745,1745,"0,00%"
13.07.2025,1745,1745,1745,1744,"0,00%"
12.07.2025,1745,1745,1745,1745,"0,03%"
10.07.2025,1744,1744,1744,1744,"0,20%"
09.07.2025,1741,1741,1741,1741,"-0,11%"
08.07.2025,1743,1743,1743,1743,"-0,06%"
07.07.2025,1744,1744,1744,1744,"0,05%"
06.07.2025,1743,1743,1743,1741,"0,00%"
05.07.2025,1743,1743,1743,1743,"0,00%"
04.07.2025,1743,1743,1743,1743,"0,11%"
03.07.2025,1741,1741,1741,1741,"0,00%"
02.07.2025,1741,1741,1741,1741,"0,09%"
01.07.2025,1740,1740,1740,1740,"0,12%"
30.06.2025,1737,1737,1737,1737,"0,03%"
29.06.2025,1737,1737,1737,1735,"0,00%"
28.06.2025,1737,1737,1737,1737,"0,00%"
27.06.2025,1737,1737,1737,1737,"0,10%"
26.06.2025,1735,1735,1735,1735,"0,09%"
25.06.2025,1734,1734,1734,1734,"0,31%"
24.06.2025,1728,1728,1728,1728,"0,12%"
23.06.2025,1726,1726,1726,1726,"0,00%"
22.06.2025,1726,1726,1726,1726,"0,00%"
21.06.2025,1726,1726,1726,1726,"0,00%"
20.06.2025,1726,1726,1726,1726,"0,00%"
19.06.2025,1726,1726,1726,1726,"0,08%"
18.06.2025,1725,1725,1725,1723,"0,13%"
17.06.2025,1723,1723,1723,1723,"-0,26%"
16.06.2025,1727,1727,1727,1727,"0,00%"
15.06.2025,1727,1727,1727,1725,"0,00%"
14.06.2025,1727,1727,1727,1727,"0,00%"
13.06.2025,1727,1727,1727,1727,"0,10%"
12.06.2025,1725,1725,1725,1725,"0,17%"
11.06.2025,1722,1722,1722,1722,"0,30%"
10.06.2025,1717,1717,1717,1717,"0,00%"
09.06.2025,1717,1717,1717,1717,"0,00%"
08.06.2025,1717,1717,1717,1717,"0,00%"
07.06.2025,1718,1718,1718,1718,"0,00%"
06.06.2025,1718,1718,1718,1718,"0,00%"
05.06.2025,1718,1718,1718,1718,"0,16%"
04.06.2025,1715,1715,1715,1715,"0,17%"
03.06.2025,1712,1712,1712,1710,"0,15%"
02.06.2025,1710,1712,1712,1710,"0,00%"
31.05.2025,1710,1710,1710,1710,"0,00%"
30.05.2025,1710,1710,1710,1710,"0,00%"
29.05.2025,1710,1710,1710,1710,"0,00%"
28.05.2025,1710,1710,1710,1710,"0,23%"
27.05.2025,1706,1706,1706,1706,"0,00%"
26.05.2025,1706,1706,1706,1706,"0,06%"
25.05.2025,1705,1705,1707,1705,"0,00%"
24.05.2025,1705,1705,1705,1705,"0,00%"
23.05.2025,1705,1705,1705,1705,"-0,10%"
22.05.2025,1707,1707,1707,1707,"-0,14%"
21.05.2025,1709,1709,1709,1709,"0,00%"
20.05.2025,1709,1709,1709,1709,"-0,06%"
19.05.2025,1710,1710,1710,1707,"0,21%"
18.05.2025,1707,1707,1707,1707,"0,00%"
17.05.2025,1707,1707,1707,1705,"0,00%"
16.05.2025,1707,1707,1707,1707,"0,08%"
15.05.2025,1705,1705,1706,1705,"0,00%"
14.05.2025,1706,1706,1706,1706,"0,12%"
13.05.2025,1703,1703,1703,1694,"0,53%"
12.05.2025,1694,1694,1694,1694,"0,17%"
11.05.2025,1692,1692,1692,1692,"0,00%"
10.05.2025,1692,1692,1692,1692,"0,00%"
09.05.2025,1692,1692,1692,1692,"0,00%"
08.05.2025,1692,1692,1692,1692,"0,21%"
07.05.2025,1688,1688,1688,1688,"0,09%"
06.05.2025,1687,1687,1687,1687,"-0,18%"
05.05.2025,1690,1690,1690,1690,"-0,45%"
04.05.2025,1697,1697,1699,1697,"0,00%"
03.05.2025,1697,1697,1699,1697,"0,00%"
02.05.2025,1697,1697,1697,1697,"-0,08%"
01.05.2025,1699,1699,1699,1699,"0,00%"
30.04.2025,1699,1699,1699,1699,"0,19%"
29.04.2025,1696,1696,1696,1694,"0,13%"
28.04.2025,1694,1694,1694,1694,"0,27%"
27.04.2025,1689,1689,1689,1689,"0,00%"
26.04.2025,1689,1689,1689,1689,"0,00%"
25.04.2025,1689,1689,1689,1689,"0,24%"
24.04.2025,1685,1685,1685,1685,"0,62%"
23.04.2025,1675,1675,1675,1675,"0,00%"
22.04.2025,1675,1675,1675,1675,"0,23%"
21.04.2025,1671,1671,1671,1671,"0,00%"
20.04.2025,1671,1671,1671,1671,"0,00%"
19.04.2025,1671,1671,1671,1671,"0,00%"
18.04.2025,1671,1671,1671,1671,"0,00%"
17.04.2025,1671,1671,1671,1671,"-0,10%"
16.04.2025,1673,1673,1673,1673,"0,19%"
15.04.2025,1670,1670,1670,1670,"0,58%"
14.04.2025,1660,1660,1660,1660,"-0,38%"
13.04.2025,1666,1666,1666,1663,"0,00%"
12.04.2025,1666,1666,1666,1666,"0,00%"
11.04.2025,1666,1666,1666,1666,"0,23%"
10.04.2025,1663,1663,1663,1663,"-0,68%"
09.04.2025,1674,1674,1674,1674,"-0,20%"
08.04.2025,1677,1677,1677,1677,"-1,08%"
07.04.2025,1696,1696,1696,1696,"-0,84%"
