Fecha,Último,Apertura,Máximo,Mínimo,% var.
28.09.2024,2137,2137,2137,2137,"0,00%"
27.09.2024,2137,2137,2137,2137,"0,11%"
26.09.2024,2135,2135,2135,2135,"0,14%"
25.09.2024,2132,2132,2132,2132,"0,05%"
24.09.2024,2131,2131,2131,2131,"0,08%"
23.09.2024,2129,2129,2129,2129,"0,15%"
22.09.2024,2126,2126,2126,2126,"0,00%"
21.09.2024,2126,2126,2126,2126,"0,00%"
20.09.2024,2126,2126,2126,2126,"0,00%"
19.09.2024,2126,2126,2126,2126,"0,00%"
18.09.2024,2127,2127,2127,2127,"0,31%"
16.09.2024,2120,2120,2120,2120,"0,16%"
15.09.2024,2117,2117,2117,2117,"0,00%"
14.09.2024,2117,2117,2117,2117,"0,00%"
13.09.2024,2117,2117,2117,2117,"0,18%"
12.09.2024,2113,2113,2113,2113,"0,04%"
11.09.2024,2112,2112,2112,2112,"0,00%"
10.09.2024,2112,2112,2112,2112,"-0,09%"
09.09.2024,2114,2114,2114,2114,"0,09%"
08.09.2024,2112,2112,2112,2112,"0,00%"
07.09.2024,2112,2112,2112,2112,"0,00%"
06.09.2024,2112,2112,2112,2112,"0,09%"
05.09.2024,2110,2110,2110,2110,"0,04%"
04.09.2024,2109,2109,2109,2109,"-0,10%"
03.09.2024,2111,2111,2111,2111,"0,00%"
02.09.2024,2111,2111,2111,2111,"0,00%"
01.09.2024,2112,2112,2112,2112,"0,00%"
31.08.2024,2112,2112,2112,2112,"0,00%"
30.08.2024,2112,2112,2112,2112,"0,00%"
29.08.2024,2112,2112,2112,2112,"-0,04%"
28.08.2024,2113,2113,2113,2113,"0,00%"
27.08.2024,2113,2113,2113,2113,"0,16%"
26.08.2024,2110,2110,2110,2110,"0,21%"
25.08.2024,2105,2105,2105,2105,"0,00%"
24.08.2024,2105,2105,2105,2105,"0,00%"
23.08.2024,2105,2105,2105,2105,"0,03%"
22.08.2024,2105,2105,2105,2105,"0,12%"
21.08.2024,2102,2102,2102,2102,"0,11%"
20.08.2024,2100,2100,2100,2100,"0,14%"
19.08.2024,2097,2097,2097,2097,"0,20%"
18.08.2024,2093,2093,2093,2093,"0,00%"
17.08.2024,2093,2093,2093,2093,"0,00%"
16.08.2024,2093,2093,2093,2093,"0,22%"
15.08.2024,2089,2089,2089,2089,"0,00%"
14.08.2024,2089,2089,2089,2089,"0,22%"
13.08.2024,2084,2084,2084,2084,"0,13%"
12.08.2024,2081,2081,2081,2081,"0,22%"
11.08.2024,2077,2077,2077,2077,"0,00%"
10.08.2024,2077,2077,2077,2077,"0,00%"
09.08.2024,2077,2077,2077,2077,"0,05%"
08.08.2024,2076,2076,2076,2076,"0,08%"
07.08.2024,2074,2074,2074,2074,"-0,03%"
06.08.2024,2075,2075,2075,2075,"-0,53%"
05.08.2024,2086,2086,2086,2086,"0,18%"
04.08.2024,2082,2082,2082,2082,"0,00%"
03.08.2024,2082,2082,2082,2082,"0,00%"
02.08.2024,2082,2082,2082,2082,"0,22%"
01.08.2024,2078,2078,2078,2078,"0,27%"
31.07.2024,2072,2072,2072,2072,"0,00%"
30.07.2024,2072,2072,2072,2072,"0,13%"
29.07.2024,2069,2069,2069,2069,"0,22%"
28.07.2024,2065,2065,2065,2065,"0,00%"
27.07.2024,2065,2065,2065,2065,"0,00%"
26.07.2024,2065,2065,2065,2065,"0,00%"
25.07.2024,2065,2065,2065,2065,"-0,07%"
24.07.2024,2066,2066,2066,2066,"0,13%"
23.07.2024,2063,2063,2063,2063,"0,00%"
22.07.2024,2063,2063,2063,2063,"0,00%"
21.07.2024,2063,2063,2063,2063,"0,00%"
20.07.2024,2063,2063,2063,2063,"0,00%"
19.07.2024,2063,2063,2063,2063,"0,05%"
18.07.2024,2062,2062,2062,2062,"-0,03%"
17.07.2024,2063,2063,2063,2063,"-0,05%"
16.07.2024,2064,2064,2064,2064,"0,00%"
15.07.2024,2064,2064,2064,2064,"0,18%"
14.07.2024,2060,2060,2060,2060,"0,00%"
13.07.2024,2060,2060,2060,2060,"0,00%"
12.07.2024,2061,2061,2061,2061,"0,31%"
11.07.2024,2054,2054,2054,2054,"0,10%"
10.07.2024,2052,2052,2052,2052,"0,05%"
09.07.2024,2051,2051,2051,2051,"0,12%"
08.07.2024,2049,2049,2049,2049,"0,20%"
07.07.2024,2045,2045,2045,2045,"0,00%"
06.07.2024,2045,2045,2045,2045,"0,00%"
05.07.2024,2045,2045,2045,2045,"0,00%"
04.07.2024,2045,2045,2045,2045,"0,32%"
03.07.2024,2038,2038,2038,2038,"0,07%"
02.07.2024,2036,2036,2036,2036,"-0,36%"
01.07.2024,2044,2044,2044,2044,"-0,08%"
30.06.2024,2046,2046,2046,2046,"0,00%"
29.06.2024,2046,2046,2046,2046,"0,00%"
28.06.2024,2046,2046,2046,2046,"0,13%"
27.06.2024,2043,2043,2043,2043,"-0,15%"
26.06.2024,2046,2046,2046,2046,"0,14%"
25.06.2024,2043,2043,2043,2043,"0,10%"
24.06.2024,2041,2041,2041,2041,"0,09%"
23.06.2024,2039,2039,2039,2039,"0,00%"
22.06.2024,2039,2039,2039,2039,"0,00%"
21.06.2024,2039,2039,2039,2039,"0,04%"
20.06.2024,2039,2039,2039,2039,"0,00%"
19.06.2024,2039,2039,2039,2039,"0,21%"
18.06.2024,2034,2034,2034,2034,"-0,15%"
17.06.2024,2037,2037,2037,2037,"0,11%"
16.06.2024,2035,2035,2035,2035,"0,00%"
15.06.2024,2035,2035,2035,2035,"0,00%"
14.06.2024,2036,2036,2036,2036,"0,13%"
13.06.2024,2033,2033,2033,2033,"0,34%"
12.06.2024,2026,2026,2026,2026,"0,03%"
11.06.2024,2025,2025,2025,2025,"-0,20%"
10.06.2024,2030,2030,2030,2030,"-0,17%"
09.06.2024,2033,2033,2033,2033,"0,00%"
08.06.2024,2033,2033,2033,2033,"0,00%"
07.06.2024,2033,2033,2033,2033,"0,00%"
06.06.2024,2033,2033,2033,2033,"0,08%"
05.06.2024,2032,2032,2032,2032,"0,03%"
04.06.2024,2031,2031,2031,2031,"0,14%"
03.06.2024,2028,2028,2028,2028,"0,13%"
02.06.2024,2026,2026,2026,2026,"0,00%"
01.06.2024,2026,2026,2026,2026,"0,00%"
31.05.2024,2026,2026,2026,2026,"0,12%"
30.05.2024,2024,2024,2024,2024,"-0,30%"
29.05.2024,2030,2030,2030,2030,"-0,04%"
28.05.2024,2030,2030,2030,2030,"0,00%"
27.05.2024,2030,2030,2030,2030,"0,00%"
26.05.2024,2031,2031,2031,2031,"0,00%"
25.05.2024,2031,2031,2031,2031,"0,00%"
24.05.2024,2031,2031,2031,2031,"-0,14%"
23.05.2024,2034,2034,2034,2034,"-0,07%"
22.05.2024,2035,2035,2035,2035,"0,15%"
21.05.2024,2032,2032,2032,2032,"0,00%"
20.05.2024,2033,2033,2033,2033,"0,00%"
19.05.2024,2033,2033,2033,2033,"0,00%"
18.05.2024,2033,2033,2033,2033,"0,00%"
17.05.2024,2033,2033,2033,2033,"0,08%"
16.05.2024,2031,2031,2031,2031,"0,37%"
15.05.2024,2024,2024,2024,2024,"0,13%"
14.05.2024,2021,2021,2021,2021,"-0,08%"
13.05.2024,2023,2023,2023,2023,"0,06%"
12.05.2024,2022,2022,2022,2022,"0,00%"
11.05.2024,2022,2022,2022,2022,"0,00%"
10.05.2024,2022,2022,2022,2022,"0,00%"
09.05.2024,2022,2022,2022,2022,"0,00%"
08.05.2024,2022,2022,2022,2022,"0,04%"
07.05.2024,2022,2022,2022,2022,"0,20%"
06.05.2024,2017,2017,2017,2017,"0,42%"
05.05.2024,2009,2009,2009,2009,"0,00%"
04.05.2024,2009,2009,2009,2009,"0,00%"
03.05.2024,2009,2009,2009,2009,"0,18%"
02.05.2024,2006,2006,2006,2006,"-0,07%"
01.05.2024,2007,2007,2007,2007,"0,00%"
30.04.2024,2007,2007,2007,2007,"0,23%"
29.04.2024,2002,2002,2002,2002,"0,09%"
28.04.2024,2001,2001,2001,2001,"0,00%"
27.04.2024,2001,2001,2001,2001,"0,00%"
26.04.2024,2001,2001,2001,2001,"-0,19%"
25.04.2024,2005,2005,2005,2005,"-0,11%"
24.04.2024,2007,2007,2007,2007,"0,19%"
23.04.2024,2003,2003,2003,2003,"0,05%"
22.04.2024,2002,2002,2002,2002,"0,05%"
21.04.2024,2001,2001,2001,2001,"0,00%"
20.04.2024,2001,2001,2001,2001,"0,00%"
19.04.2024,2001,2001,2001,2001,"0,00%"
18.04.2024,2001,2001,2001,2001,"0,06%"
17.04.2024,2000,2000,2000,2000,"-0,40%"
16.04.2024,2008,2008,2008,2008,"-0,31%"
15.04.2024,2014,2014,2014,2014,"0,06%"
14.04.2024,2013,2013,2013,2013,"0,00%"
13.04.2024,2013,2013,2013,2013,"0,00%"
12.04.2024,2013,2013,2013,2013,"-0,29%"
11.04.2024,2019,2019,2019,2019,"-0,34%"
10.04.2024,2026,2026,2026,2026,"0,18%"
09.04.2024,2022,2022,2022,2022,"-0,08%"
08.04.2024,2024,2024,2024,2024,"-0,05%"
07.04.2024,2025,2025,2025,2025,"0,00%"
06.04.2024,2025,2025,2025,2025,"0,00%"
05.04.2024,2025,2025,2025,2025,"0,18%"
04.04.2024,2021,2021,2021,2021,"0,04%"
03.04.2024,2020,2020,2020,2020,"-0,21%"
02.04.2024,2025,2025,2025,2025,"0,00%"
01.04.2024,2024,2024,2024,2024,"0,00%"
31.03.2024,2024,2024,2024,2024,"0,00%"
30.03.2024,2025,2025,2025,2025,"0,00%"
29.03.2024,2025,2025,2025,2025,"0,00%"
28.03.2024,2025,2025,2025,2025,"0,07%"
27.03.2024,2023,2023,2023,2023,"0,00%"
26.03.2024,2024,2024,2024,2024,"0,00%"
25.03.2024,2024,2024,2024,2024,"0,23%"
24.03.2024,2019,2019,2019,2019,"0,00%"
23.03.2024,2019,2019,2019,2019,"0,00%"
22.03.2024,2019,2019,2019,2019,"0,25%"
21.03.2024,2014,2014,2014,2014,"0,11%"
20.03.2024,2012,2012,2012,2012,"0,12%"
19.03.2024,2009,2009,2009,2009,"0,00%"
18.03.2024,2009,2009,2009,2009,"0,00%"
17.03.2024,2010,2010,2010,2010,"0,00%"
16.03.2024,2010,2010,2010,2010,"0,00%"
15.03.2024,2010,2010,2010,2010,"-0,14%"
14.03.2024,2013,2013,2013,2013,"0,17%"
13.03.2024,2009,2009,2009,2009,"0,00%"
12.03.2024,2009,2009,2009,2009,"0,00%"
11.03.2024,2009,2009,2009,2009,"0,17%"
10.03.2024,2005,2005,2005,2005,"0,00%"
09.03.2024,2005,2005,2005,2005,"0,00%"
08.03.2024,2005,2005,2005,2005,"0,15%"
07.03.2024,2002,2002,2002,2002,"0,14%"
06.03.2024,2000,2000,2000,2000,"0,18%"
05.03.2024,1996,1996,1996,1996,"0,00%"
04.03.2024,1996,1996,1996,1996,"0,00%"
03.03.2024,1996,1996,1996,1996,"0,00%"
02.03.2024,1996,1996,1996,1996,"0,00%"
01.03.2024,1996,1996,1996,1996,"0,07%"
29.02.2024,1995,1995,1995,1995,"0,00%"
28.02.2024,1995,1995,1995,1995,"0,00%"
27.02.2024,1994,1994,1994,1994,"0,00%"
26.02.2024,1994,1994,1994,1994,"0,17%"
25.02.2024,1991,1991,1991,1991,"0,00%"
24.02.2024,1991,1991,1991,1991,"0,00%"
23.02.2024,1991,1991,1991,1991,"0,20%"
22.02.2024,1987,1987,1987,1987,"0,00%"
21.02.2024,1987,1987,1987,1987,"0,06%"
20.02.2024,1986,1986,1986,1986,"0,00%"
19.02.2024,1986,1986,1986,1986,"0,10%"
18.02.2024,1984,1984,1984,1984,"0,00%"
17.02.2024,1984,1984,1984,1984,"0,00%"
16.02.2024,1984,1984,1984,1984,"0,23%"
15.02.2024,1979,1979,1979,1979,"0,08%"
14.02.2024,1978,1978,1978,1978,"-0,06%"
13.02.2024,1979,1979,1979,1979,"0,07%"
12.02.2024,1977,1977,1977,1977,"0,05%"
11.02.2024,1977,1977,1977,1977,"0,00%"
10.02.2024,1977,1977,1977,1977,"0,00%"
09.02.2024,1977,1977,1977,1977,"-0,07%"
08.02.2024,1978,1978,1978,1978,"0,12%"
07.02.2024,1976,1976,1976,1976,"0,27%"
06.02.2024,1970,1970,1970,1970,"-0,23%"
05.02.2024,1975,1975,1975,1975,"-0,10%"
04.02.2024,1977,1977,1977,1977,"0,00%"
03.02.2024,1977,1977,1977,1977,"0,00%"
02.02.2024,1977,1977,1977,1977,"0,24%"
01.02.2024,1972,1972,1972,1972,"0,17%"
31.01.2024,1969,1969,1969,1969,"0,18%"
30.01.2024,1965,1965,1965,1965,"0,12%"
29.01.2024,1963,1963,1963,1963,"0,12%"
28.01.2024,1961,1961,1961,1961,"0,00%"
27.01.2024,1961,1961,1961,1961,"0,00%"
26.01.2024,1961,1961,1961,1961,"0,08%"
25.01.2024,1959,1959,1959,1959,"0,05%"
24.01.2024,1959,1959,1959,1959,"-0,11%"
23.01.2024,1961,1961,1961,1961,"0,07%"
22.01.2024,1959,1959,1959,1959,"0,00%"
21.01.2024,1959,1959,1959,1959,"0,00%"
20.01.2024,1959,1959,1959,1959,"0,00%"
19.01.2024,1960,1960,1960,1960,"0,00%"
18.01.2024,1959,1959,1959,1959,"-0,32%"
17.01.2024,1965,1965,1965,1965,"-0,11%"
16.01.2024,1968,1968,1968,1968,"0,00%"
15.01.2024,1968,1968,1968,1968,"0,15%"
14.01.2024,1965,1965,1965,1965,"0,00%"
13.01.2024,1965,1965,1965,1965,"0,00%"
12.01.2024,1965,1965,1965,1965,"0,22%"
11.01.2024,1961,1961,1961,1961,"0,18%"
10.01.2024,1957,1957,1957,1957,"-0,05%"
09.01.2024,1958,1958,1958,1958,"0,00%"
08.01.2024,1958,1958,1958,1958,"-0,04%"
07.01.2024,1959,1959,1959,1959,"0,00%"
06.01.2024,1959,1959,1959,1959,"0,00%"
05.01.2024,1959,1959,1959,1959,"-0,09%"
04.01.2024,1961,1961,1961,1961,"-0,43%"
03.01.2024,1969,1969,1969,1969,"-0,24%"
02.01.2024,1974,1974,1974,1974,"0,16%"
01.01.2024,1971,1971,1971,1971,"0,00%"
31.12.2023,1971,1971,1971,1971,"0,00%"
30.12.2023,1971,1971,1971,1971,"0,00%"
29.12.2023,1971,1971,1971,1971,"0,20%"
28.12.2023,1967,1967,1967,1967,"0,18%"
27.12.2023,1964,1964,1964,1964,"0,17%"
26.12.2023,1960,1960,1960,1960,"0,00%"
25.12.2023,1961,1961,1961,1961,"0,00%"
24.12.2023,1961,1961,1961,1961,"0,00%"
23.12.2023,1961,1961,1961,1961,"0,00%"
22.12.2023,1961,1961,1961,1961,"0,13%"
21.12.2023,1958,1958,1958,1958,"0,25%"
20.12.2023,1954,1954,1954,1954,"0,19%"
19.12.2023,1950,1950,1950,1950,"0,17%"
18.12.2023,1946,1946,1946,1946,"0,23%"
17.12.2023,1942,1942,1942,1942,"0,00%"
16.12.2023,1942,1942,1942,1942,"0,00%"
15.12.2023,1942,1942,1942,1942,"1,17%"
14.12.2023,1920,1920,1920,1920,"0,19%"
13.12.2023,1916,1916,1916,1916,"0,09%"
12.12.2023,1914,1914,1914,1914,"-0,05%"
11.12.2023,1915,1915,1915,1915,"0,00%"
10.12.2023,1915,1915,1915,1915,"0,00%"
07.12.2023,1916,1916,1916,1916,"0,22%"
06.12.2023,1911,1911,1911,1911,"0,25%"
05.12.2023,1907,1907,1907,1907,"0,00%"
04.12.2023,1906,1906,1906,1906,"0,17%"
03.12.2023,1903,1903,1903,1903,"0,00%"
02.12.2023,1903,1903,1903,1903,"0,00%"
01.12.2023,1903,1903,1903,1903,"0,07%"
30.11.2023,1902,1902,1902,1902,"0,38%"
29.11.2023,1895,1895,1895,1895,"0,21%"
28.11.2023,1891,1891,1891,1891,"0,25%"
27.11.2023,1886,1886,1886,1886,"0,05%"
26.11.2023,1885,1885,1885,1885,"0,00%"
25.11.2023,1885,1885,1885,1885,"0,00%"
24.11.2023,1885,1885,1885,1885,"0,00%"
23.11.2023,1885,1885,1885,1885,"0,21%"
22.11.2023,1881,1881,1881,1881,"0,42%"
21.11.2023,1873,1873,1873,1873,"0,21%"
20.11.2023,1870,1870,1870,1870,"0,21%"
19.11.2023,1866,1866,1866,1866,"0,00%"
18.11.2023,1866,1866,1866,1866,"0,00%"
17.11.2023,1866,1866,1866,1866,"0,14%"
16.11.2023,1863,1863,1863,1863,"0,04%"
15.11.2023,1862,1862,1862,1862,"0,67%"
14.11.2023,1850,1850,1850,1850,"-0,13%"
13.11.2023,1852,1852,1852,1852,"-0,06%"
12.11.2023,1854,1854,1854,1854,"0,00%"
11.11.2023,1854,1854,1854,1854,"0,00%"
10.11.2023,1854,1854,1854,1854,"-0,03%"
09.11.2023,1854,1854,1854,1854,"0,15%"
08.11.2023,1852,1852,1852,1852,"0,23%"
07.11.2023,1847,1847,1847,1847,"0,00%"
06.11.2023,1848,1848,1848,1848,"0,49%"
05.11.2023,1839,1839,1839,1839,"0,00%"
04.11.2023,1839,1839,1839,1839,"0,00%"
03.11.2023,1839,1839,1839,1839,"0,83%"
02.11.2023,1824,1824,1824,1824,"-0,04%"
01.11.2023,1824,1824,1824,1824,"0,00%"
31.10.2023,1825,1825,1825,1825,"0,00%"
30.10.2023,1825,1825,1825,1825,"0,09%"
29.10.2023,1823,1823,1823,1823,"0,00%"
28.10.2023,1823,1823,1823,1823,"0,00%"
27.10.2023,1823,1823,1823,1823,"0,00%"
26.10.2023,1823,1823,1823,1823,"-0,10%"
25.10.2023,1825,1825,1825,1825,"0,34%"
24.10.2023,1819,1819,1819,1819,"-0,09%"
23.10.2023,1821,1821,1821,1821,"-0,07%"
22.10.2023,1822,1822,1822,1822,"0,00%"
21.10.2023,1822,1822,1822,1822,"0,00%"
20.10.2023,1822,1822,1822,1822,"-0,31%"
19.10.2023,1828,1828,1828,1828,"-0,26%"
18.10.2023,1833,1833,1833,1833,"-0,27%"
17.10.2023,1838,1838,1838,1838,"-0,24%"
16.10.2023,1842,1842,1842,1842,"0,08%"
15.10.2023,1841,1841,1841,1841,"0,00%"
14.10.2023,1841,1841,1841,1841,"0,00%"
13.10.2023,1841,1841,1841,1841,"-0,12%"
12.10.2023,1843,1843,1843,1843,"0,08%"
11.10.2023,1842,1842,1842,1842,"0,22%"
10.10.2023,1837,1837,1837,1837,"-0,24%"
09.10.2023,1842,1842,1842,1842,"0,00%"
08.10.2023,1842,1842,1842,1842,"0,00%"
07.10.2023,1842,1842,1842,1842,"0,00%"
06.10.2023,1842,1842,1842,1842,"-0,08%"
05.10.2023,1844,1844,1844,1844,"-0,17%"
04.10.2023,1847,1847,1847,1847,"-0,52%"
03.10.2023,1857,1857,1857,1857,"-0,30%"
02.10.2023,1862,1862,1862,1862,"-0,06%"
01.10.2023,1863,1863,1863,1863,"0,00%"
30.09.2023,1863,1863,1863,1863,"0,00%"
29.09.2023,1863,1863,1863,1863,"-0,20%"
28.09.2023,1867,1867,1867,1867,"-0,23%"
27.09.2023,1871,1871,1871,1871,"-0,07%"
26.09.2023,1873,1873,1873,1873,"-0,22%"
25.09.2023,1877,1877,1877,1877,"0,00%"
24.09.2023,1877,1877,1877,1877,"0,00%"
23.09.2023,1877,1877,1877,1877,"0,00%"
22.09.2023,1877,1877,1877,1877,"-0,45%"
21.09.2023,1885,1885,1885,1885,"0,00%"
20.09.2023,1885,1885,1885,1885,"-0,15%"
19.09.2023,1888,1888,1888,1888,"0,00%"
18.09.2023,1888,1888,1888,1888,"0,00%"
17.09.2023,1888,1888,1888,1888,"0,00%"
16.09.2023,1888,1888,1888,1888,"0,05%"
14.09.2023,1887,1887,1887,1887,"0,00%"
13.09.2023,1887,1887,1887,1887,"-0,06%"
12.09.2023,1888,1888,1888,1888,"-0,13%"
11.09.2023,1891,1891,1891,1891,"0,00%"
10.09.2023,1891,1891,1891,1891,"0,00%"
09.09.2023,1891,1891,1891,1891,"0,00%"
08.09.2023,1891,1891,1891,1891,"-0,07%"
07.09.2023,1892,1892,1892,1892,"-0,08%"
