Fecha,Último,Apertura,Máximo,Mínimo,% var.
21.04.2023,4443,4443,4443,4443,"0,18%"
20.04.2023,4435,4435,4435,4435,"-1,99%"
19.04.2023,4525,4525,4525,4525,"-0,48%"
18.04.2023,4547,4547,4547,4547,"-0,03%"
17.04.2023,4548,4548,4548,4548,"-0,55%"
16.04.2023,4574,4574,4574,4574,"0,00%"
15.04.2023,4574,4574,4574,4574,"0,00%"
14.04.2023,4574,4574,4574,4574,"0,34%"
13.04.2023,4558,4558,4558,4558,"1,10%"
12.04.2023,4509,4509,4509,4509,"3,56%"
11.04.2023,4353,4353,4353,4353,"0,46%"
10.04.2023,4333,4333,4333,4333,"0,12%"
09.04.2023,4328,4328,4328,4328,"0,00%"
08.04.2023,4329,4329,4329,4329,"0,00%"
07.04.2023,4329,4329,4329,4329,"0,00%"
06.04.2023,4329,4329,4329,4329,"-1,04%"
05.04.2023,4375,4375,4375,4375,"-0,10%"
04.04.2023,4379,4379,4379,4379,"-0,28%"
03.04.2023,4392,4392,4392,4392,"-0,17%"
02.04.2023,4399,4399,4399,4399,"0,00%"
01.04.2023,4399,4399,4399,4399,"0,00%"
31.03.2023,4399,4399,4399,4399,"0,86%"
30.03.2023,4362,4362,4362,4362,"1,63%"
29.03.2023,4292,4292,4292,4292,"1,65%"
28.03.2023,4222,4222,4222,4222,"1,07%"
27.03.2023,4177,4177,4177,4177,"0,60%"
26.03.2023,4153,4153,4153,4153,"0,00%"
25.03.2023,4153,4153,4153,4153,"0,00%"
24.03.2023,4153,4153,4153,4153,"-0,80%"
23.03.2023,4187,4187,4187,4187,"-0,34%"
22.03.2023,4201,4201,4201,4201,"0,80%"
21.03.2023,4168,4168,4168,4168,"-0,89%"
20.03.2023,4206,4206,4206,4206,"0,07%"
19.03.2023,4203,4203,4203,4203,"0,00%"
18.03.2023,4203,4203,4203,4203,"0,00%"
17.03.2023,4203,4203,4203,4203,"0,81%"
16.03.2023,4169,4169,4169,4169,"-2,27%"
15.03.2023,4266,4266,4266,4266,"-0,22%"
14.03.2023,4275,4275,4275,4275,"-1,80%"
13.03.2023,4354,4354,4354,4354,"-2,12%"
12.03.2023,4448,4448,4448,4448,"0,00%"
11.03.2023,4448,4448,4448,4448,"0,00%"
10.03.2023,4449,4449,4449,4449,"-1,42%"
09.03.2023,4513,4513,4513,4513,"1,99%"
08.03.2023,4425,4425,4425,4425,"-0,96%"
07.03.2023,4467,4467,4467,4467,"0,30%"
06.03.2023,4454,4454,4454,4454,"1,18%"
05.03.2023,4402,4402,4402,4402,"0,00%"
04.03.2023,4403,4403,4403,4403,"0,00%"
03.03.2023,4403,4403,4403,4403,"-0,49%"
02.03.2023,4425,4425,4425,4425,"1,11%"
01.03.2023,4376,4376,4376,4376,"-0,50%"
28.02.2023,4398,4398,4398,4398,"-0,01%"
27.02.2023,4399,4399,4399,4399,"-1,84%"
26.02.2023,4481,4481,4481,4481,"0,00%"
25.02.2023,4482,4482,4482,4482,"0,00%"
24.02.2023,4482,4482,4482,4482,"0,17%"
23.02.2023,4474,4474,4474,4474,"-1,05%"
22.02.2023,4521,4521,4521,4521,"-0,74%"
21.02.2023,4555,4555,4555,4555,"0,36%"
20.02.2023,4539,4539,4539,4539,"-0,36%"
19.02.2023,4556,4556,4556,4556,"0,00%"
18.02.2023,4556,4556,4556,4556,"0,00%"
17.02.2023,4556,4556,4556,4556,"0,63%"
16.02.2023,4528,4528,4528,4528,"0,36%"
15.02.2023,4512,4512,4512,4512,"-0,47%"
14.02.2023,4533,4533,4533,4533,"1,42%"
13.02.2023,4470,4470,4470,4470,"0,55%"
12.02.2023,4445,4445,4445,4445,"0,00%"
11.02.2023,4445,4445,4445,4445,"0,00%"
10.02.2023,4445,4445,4445,4445,"-1,09%"
09.02.2023,4495,4495,4495,4495,"0,25%"
08.02.2023,4484,4484,4484,4484,"-0,17%"
07.02.2023,4491,4491,4491,4491,"-1,06%"
06.02.2023,4539,4539,4539,4539,"-2,01%"
05.02.2023,4632,4632,4632,4632,"0,00%"
04.02.2023,4633,4633,4633,4633,"0,00%"
03.02.2023,4633,4633,4633,4633,"-0,96%"
02.02.2023,4678,4678,4678,4678,"0,00%"
01.02.2023,4678,4678,4678,4678,"0,73%"
31.01.2023,4644,4644,4644,4644,"-0,50%"
30.01.2023,4668,4668,4668,4668,"-1,40%"
29.01.2023,4734,4734,4734,4734,"0,00%"
28.01.2023,4735,4735,4735,4735,"0,00%"
27.01.2023,4735,4735,4735,4735,"0,08%"
26.01.2023,4731,4731,4731,4731,"1,45%"
25.01.2023,4664,4664,4664,4664,"1,00%"
24.01.2023,4617,4617,4617,4617,"0,90%"
23.01.2023,4576,4576,4576,4576,"0,62%"
22.01.2023,4548,4548,4548,4548,"0,00%"
21.01.2023,4548,4548,4548,4548,"0,00%"
20.01.2023,4549,4549,4549,4549,"-1,08%"
19.01.2023,4598,4598,4598,4598,"0,47%"
18.01.2023,4577,4577,4577,4577,"0,54%"
17.01.2023,4552,4552,4552,4552,"-0,48%"
16.01.2023,4574,4574,4574,4574,"-0,08%"
15.01.2023,4578,4578,4578,4578,"0,00%"
14.01.2023,4578,4578,4578,4578,"0,00%"
13.01.2023,4579,4579,4579,4579,"1,10%"
12.01.2023,4529,4529,4529,4529,"2,12%"
11.01.2023,4435,4435,4435,4435,"1,74%"
10.01.2023,4359,4359,4359,4359,"0,56%"
09.01.2023,4334,4334,4334,4334,"3,14%"
08.01.2023,4202,4202,4202,4202,"0,00%"
07.01.2023,4202,4202,4202,4202,"0,00%"
06.01.2023,4203,4203,4203,4203,"2,38%"
05.01.2023,4105,4105,4105,4105,"0,74%"
04.01.2023,4075,4075,4075,4075,"-2,20%"
03.01.2023,4166,4166,4166,4166,"-3,20%"
02.01.2023,4304,4304,4304,4304,"0,00%"
01.01.2023,4304,4304,4304,4304,"0,00%"
31.12.2022,4305,4305,4305,4305,"0,00%"
30.12.2022,4305,4305,4305,4305,"-0,32%"
29.12.2022,4319,4319,4319,4319,"0,85%"
28.12.2022,4282,4282,4282,4282,"-2,32%"
27.12.2022,4384,4384,4384,4384,"2,24%"
26.12.2022,4287,4287,4287,4287,"-0,24%"
25.12.2022,4298,4298,4298,4298,"0,00%"
24.12.2022,4298,4298,4298,4298,"0,00%"
23.12.2022,4298,4298,4298,4298,"0,14%"
22.12.2022,4292,4292,4292,4292,"0,47%"
21.12.2022,4272,4272,4272,4272,"2,33%"
20.12.2022,4175,4175,4175,4175,"1,81%"
19.12.2022,4101,4101,4101,4101,"0,20%"
18.12.2022,4093,4093,4093,4093,"0,00%"
17.12.2022,4093,4093,4093,4093,"0,00%"
16.12.2022,4093,4093,4093,4093,"-0,60%"
15.12.2022,4118,4118,4118,4118,"-0,92%"
14.12.2022,4156,4156,4156,4156,"0,08%"
13.12.2022,4153,4153,4153,4153,"-2,26%"
12.12.2022,4249,4249,4249,4249,"-0,82%"
11.12.2022,4284,4284,4284,4284,"0,00%"
10.12.2022,4284,4284,4284,4284,"0,00%"
09.12.2022,4285,4285,4285,4285,"-1,46%"
08.12.2022,4348,4348,4348,4348,"0,00%"
07.12.2022,4349,4349,4349,4349,"0,46%"
06.12.2022,4329,4329,4329,4329,"-2,38%"
05.12.2022,4434,4434,4434,4434,"-0,60%"
04.12.2022,4461,4461,4461,4461,"0,00%"
03.12.2022,4461,4461,4461,4461,"0,00%"
02.12.2022,4462,4462,4462,4462,"0,14%"
01.12.2022,4455,4455,4455,4455,"2,02%"
30.11.2022,4367,4367,4367,4367,"1,93%"
29.11.2022,4284,4284,4284,4284,"-0,37%"
28.11.2022,4300,4300,4300,4300,"-2,28%"
27.11.2022,4400,4400,4400,4400,"0,00%"
26.11.2022,4400,4400,4400,4400,"0,00%"
25.11.2022,4401,4401,4401,4401,"1,95%"
24.11.2022,4317,4317,4317,4317,"0,12%"
23.11.2022,4312,4312,4312,4312,"-0,65%"
22.11.2022,4340,4340,4340,4340,"0,74%"
21.11.2022,4308,4308,4308,4308,"0,98%"
20.11.2022,4267,4267,4267,4267,"0,00%"
19.11.2022,4267,4267,4267,4267,"0,00%"
18.11.2022,4267,4267,4267,4267,"-1,93%"
17.11.2022,4351,4351,4351,4351,"-2,21%"
16.11.2022,4450,4450,4450,4450,"-0,04%"
15.11.2022,4451,4451,4451,4451,"0,85%"
14.11.2022,4414,4414,4414,4414,"-3,09%"
13.11.2022,4555,4555,4555,4555,"0,00%"
12.11.2022,4555,4555,4555,4555,"0,00%"
11.11.2022,4555,4555,4555,4555,"0,29%"
10.11.2022,4542,4542,4542,4542,"-2,21%"
09.11.2022,4645,4645,4645,4645,"-0,03%"
08.11.2022,4646,4646,4646,4646,"-2,28%"
07.11.2022,4755,4755,4755,4755,"1,27%"
06.11.2022,4695,4695,4695,4695,"0,00%"
05.11.2022,4695,4695,4695,4695,"0,00%"
04.11.2022,4696,4696,4696,4696,"1,17%"
03.11.2022,4641,4641,4641,4641,"1,53%"
02.11.2022,4571,4571,4571,4571,"2,78%"
01.11.2022,4448,4448,4448,4448,"0,00%"
31.10.2022,4448,4448,4448,4448,"0,00%"
30.10.2022,4449,4449,4449,4449,"0,00%"
29.10.2022,4449,4449,4449,4449,"1,47%"
27.10.2022,4384,4384,4384,4384,"-0,94%"
26.10.2022,4426,4426,4426,4426,"-0,48%"
25.10.2022,4447,4447,4447,4447,"-2,83%"
24.10.2022,4577,4577,4577,4577,"1,26%"
23.10.2022,4520,4520,4520,4520,"0,00%"
22.10.2022,4520,4520,4520,4520,"0,00%"
21.10.2022,4520,4520,4520,4520,"1,60%"
20.10.2022,4449,4449,4449,4449,"0,19%"
19.10.2022,4441,4441,4441,4441,"1,13%"
18.10.2022,4391,4391,4391,4391,"1,77%"
17.10.2022,4314,4314,4314,4314,"-1,04%"
16.10.2022,4360,4360,4360,4360,"0,00%"
15.10.2022,4360,4360,4360,4360,"0,00%"
14.10.2022,4360,4360,4360,4360,"-0,11%"
13.10.2022,4365,4365,4365,4365,"-0,95%"
12.10.2022,4407,4407,4407,4407,"-0,92%"
11.10.2022,4448,4448,4448,4448,"-1,41%"
10.10.2022,4511,4511,4511,4511,"-0,01%"
08.10.2022,4512,4512,4512,4512,"0,00%"
07.10.2022,4512,4512,4512,4512,"0,83%"
06.10.2022,4475,4475,4475,4475,"-0,64%"
05.10.2022,4503,4503,4503,4503,"1,16%"
04.10.2022,4452,4452,4452,4452,"9,14%"
02.10.2022,4079,4079,4079,4079,"0,00%"
01.10.2022,4079,4079,4079,4079,"0,00%"
30.09.2022,4080,4080,4080,4080,"-0,89%"
29.09.2022,4116,4116,4116,4116,"0,39%"
28.09.2022,4100,4100,4100,4100,"0,36%"
27.09.2022,4085,4085,4085,4085,"-3,37%"
26.09.2022,4228,4228,4228,4228,"-3,34%"
25.09.2022,4374,4374,4374,4374,"0,00%"
24.09.2022,4374,4374,4374,4374,"0,00%"
23.09.2022,4374,4374,4374,4374,"0,16%"
22.09.2022,4367,4367,4367,4367,"0,08%"
21.09.2022,4363,4363,4363,4363,"-0,08%"
20.09.2022,4367,4367,4367,4367,"0,64%"
19.09.2022,4339,4339,4339,4339,"0,00%"
18.09.2022,4339,4339,4339,4339,"0,00%"
17.09.2022,4340,4340,4340,4340,"0,00%"
16.09.2022,4340,4340,4340,4340,"0,15%"
14.09.2022,4333,4333,4333,4333,"-2,57%"
13.09.2022,4448,4448,4448,4448,"0,47%"
12.09.2022,4427,4427,4427,4427,"2,16%"
11.09.2022,4333,4333,4333,4333,"0,00%"
10.09.2022,4333,4333,4333,4333,"0,00%"
09.09.2022,4334,4334,4334,4334,"0,92%"
08.09.2022,4294,4294,4294,4294,"0,30%"
07.09.2022,4281,4281,4281,4281,"-2,37%"
06.09.2022,4385,4385,4385,4385,"0,44%"
05.09.2022,4366,4366,4366,4366,"1,38%"
04.09.2022,4307,4307,4307,4307,"0,00%"
03.09.2022,4307,4307,4307,4307,"0,00%"
02.09.2022,4307,4307,4307,4307,"0,26%"
01.09.2022,4296,4296,4296,4296,"-2,19%"
31.08.2022,4392,4392,4392,4392,"-1,92%"
30.08.2022,4479,4479,4479,4479,"-0,28%"
29.08.2022,4491,4491,4491,4491,"-0,33%"
28.08.2022,4506,4506,4506,4506,"0,00%"
27.08.2022,4506,4506,4506,4506,"0,00%"
26.08.2022,4507,4507,4507,4507,"0,49%"
25.08.2022,4485,4485,4485,4485,"0,24%"
24.08.2022,4474,4474,4474,4474,"2,17%"
23.08.2022,4378,4378,4378,4378,"0,04%"
22.08.2022,4377,4377,4377,4377,"-2,25%"
21.08.2022,4478,4478,4478,4478,"0,00%"
20.08.2022,4478,4478,4478,4478,"0,00%"
19.08.2022,4478,4478,4478,4478,"-0,56%"
18.08.2022,4503,4503,4503,4503,"-0,24%"
17.08.2022,4514,4514,4514,4514,"-0,36%"
16.08.2022,4531,4531,4531,4531,"2,71%"
15.08.2022,4411,4411,4411,4411,"0,00%"
14.08.2022,4411,4411,4411,4411,"0,00%"
13.08.2022,4412,4412,4412,4412,"0,00%"
12.08.2022,4412,4412,4412,4412,"-0,89%"
11.08.2022,4452,4452,4452,4452,"2,32%"
10.08.2022,4351,4351,4351,4351,"0,46%"
09.08.2022,4331,4331,4331,4331,"2,28%"
08.08.2022,4234,4234,4234,4234,"1,39%"
07.08.2022,4176,4176,4176,4176,"0,00%"
06.08.2022,4176,4176,4176,4176,"0,00%"
05.08.2022,4176,4176,4176,4176,"2,00%"
04.08.2022,4095,4095,4095,4095,"-0,23%"
03.08.2022,4104,4104,4104,4104,"-0,79%"
02.08.2022,4136,4136,4136,4136,"-0,03%"
01.08.2022,4138,4138,4138,4138,"0,42%"
31.07.2022,4120,4120,4120,4120,"0,00%"
30.07.2022,4121,4121,4121,4121,"0,00%"
29.07.2022,4121,4121,4121,4121,"2,29%"
28.07.2022,4029,4029,4029,4029,"1,89%"
27.07.2022,3954,3954,3954,3954,"0,46%"
26.07.2022,3936,3936,3936,3936,"1,44%"
25.07.2022,3880,3880,3880,3880,"0,48%"
24.07.2022,3861,3861,3861,3861,"0,00%"
23.07.2022,3862,3862,3862,3862,"0,00%"
22.07.2022,3862,3862,3862,3862,"-0,10%"
21.07.2022,3866,3866,3866,3866,"-0,44%"
20.07.2022,3883,3883,3883,3883,"1,08%"
19.07.2022,3842,3842,3842,3842,"1,30%"
18.07.2022,3792,3792,3792,3792,"1,98%"
17.07.2022,3718,3718,3718,3718,"0,00%"
16.07.2022,3719,3719,3719,3719,"0,00%"
15.07.2022,3719,3719,3719,3719,"-2,08%"
14.07.2022,3798,3798,3798,3798,"0,02%"
13.07.2022,3797,3797,3797,3797,"-0,83%"
12.07.2022,3829,3829,3829,3829,"-2,47%"
11.07.2022,3926,3926,3926,3926,"0,06%"
10.07.2022,3924,3924,3924,3924,"0,00%"
09.07.2022,3924,3924,3924,3924,"0,00%"
08.07.2022,3924,3924,3924,3924,"2,43%"
07.07.2022,3831,3831,3831,3831,"-0,45%"
06.07.2022,3849,3849,3849,3849,"-2,25%"
05.07.2022,3937,3937,3937,3937,"0,35%"
04.07.2022,3924,3924,3924,3924,"-0,58%"
03.07.2022,3946,3946,3946,3946,"0,00%"
02.07.2022,3947,3947,3947,3947,"0,00%"
01.07.2022,3947,3947,3947,3947,"-1,43%"
30.06.2022,4004,4004,4004,4004,"-1,34%"
29.06.2022,4059,4059,4059,4059,"-0,53%"
28.06.2022,4080,4080,4080,4080,"0,24%"
27.06.2022,4070,4070,4070,4070,"0,00%"
26.06.2022,4071,4071,4071,4071,"0,00%"
25.06.2022,4071,4071,4071,4071,"0,00%"
24.06.2022,4071,4071,4071,4071,"-0,89%"
23.06.2022,4108,4108,4108,4108,"-0,28%"
22.06.2022,4119,4119,4119,4119,"0,15%"
21.06.2022,4113,4113,4113,4113,"0,00%"
20.06.2022,4113,4113,4113,4113,"-1,98%"
19.06.2022,4196,4196,4196,4196,"0,00%"
18.06.2022,4196,4196,4196,4196,"0,00%"
17.06.2022,4197,4197,4197,4197,"-1,00%"
16.06.2022,4239,4239,4239,4239,"0,73%"
15.06.2022,4208,4208,4208,4208,"-0,28%"
14.06.2022,4220,4220,4220,4220,"-4,35%"
13.06.2022,4412,4412,4412,4412,"-3,36%"
12.06.2022,4566,4566,4566,4566,"0,00%"
11.06.2022,4566,4566,4566,4566,"0,00%"
10.06.2022,4566,4566,4566,4566,"-1,80%"
09.06.2022,4650,4650,4650,4650,"-1,00%"
