Fecha,Último,Apertura,Máximo,Mínimo,% var.
17.10.2021,1442,1442,1442,1442,"0,00%"
16.10.2021,1442,1442,1442,1442,"0,00%"
15.10.2021,1442,1442,1442,1442,"1,36%"
14.10.2021,1423,1423,1423,1423,"0,96%"
13.10.2021,1409,1409,1409,1409,"0,50%"
12.10.2021,1402,1402,1402,1402,"-0,77%"
11.10.2021,1413,1413,1413,1413,"0,00%"
10.10.2021,1413,1413,1413,1413,"0,00%"
09.10.2021,1413,1413,1413,1413,"0,00%"
08.10.2021,1413,1413,1413,1413,"0,41%"
07.10.2021,1408,1408,1408,1408,"1,69%"
06.10.2021,1384,1384,1384,1384,"-0,87%"
05.10.2021,1396,1396,1396,1396,"-0,27%"
04.10.2021,1400,1400,1400,1400,"-0,45%"
03.10.2021,1406,1406,1406,1406,"0,00%"
02.10.2021,1407,1407,1407,1407,"0,00%"
01.10.2021,1407,1407,1407,1407,"-0,19%"
30.09.2021,1409,1409,1409,1409,"0,25%"
29.09.2021,1406,1406,1406,1406,"-0,83%"
28.09.2021,1418,1418,1418,1418,"-0,55%"
27.09.2021,1426,1426,1426,1426,"0,19%"
26.09.2021,1423,1423,1423,1423,"0,00%"
25.09.2021,1423,1423,1423,1423,"0,00%"
24.09.2021,1423,1423,1423,1423,"-0,09%"
23.09.2021,1424,1424,1424,1424,"0,91%"
22.09.2021,1411,1411,1411,1411,"0,13%"
21.09.2021,1410,1410,1410,1410,"0,10%"
20.09.2021,1408,1408,1408,1408,"-1,54%"
19.09.2021,1430,1430,1430,1430,"0,00%"
18.09.2021,1430,1430,1430,1430,"0,00%"
17.09.2021,1430,1430,1430,1430,"0,00%"
16.09.2021,1430,1430,1430,1430,"-1,06%"
15.09.2021,1446,1446,1446,1446,"-0,67%"
14.09.2021,1456,1456,1456,1456,"-0,36%"
13.09.2021,1461,1461,1461,1461,"-0,59%"
12.09.2021,1469,1469,1469,1469,"0,00%"
11.09.2021,1469,1469,1469,1469,"0,00%"
10.09.2021,1470,1470,1470,1470,"0,55%"
09.09.2021,1462,1462,1462,1462,"-1,10%"
08.09.2021,1478,1478,1478,1478,"-0,52%"
07.09.2021,1485,1485,1485,1485,"0,13%"
06.09.2021,1484,1484,1484,1484,"0,73%"
05.09.2021,1473,1473,1473,1473,"0,00%"
04.09.2021,1473,1473,1473,1473,"0,00%"
03.09.2021,1473,1473,1473,1473,"0,05%"
02.09.2021,1472,1472,1472,1472,"0,10%"
01.09.2021,1471,1471,1471,1471,"0,60%"
31.08.2021,1462,1462,1462,1462,"1,05%"
30.08.2021,1447,1447,1447,1447,"0,56%"
29.08.2021,1439,1439,1439,1439,"0,00%"
28.08.2021,1439,1439,1439,1439,"0,00%"
27.08.2021,1439,1439,1439,1439,"0,40%"
26.08.2021,1433,1433,1433,1433,"-0,80%"
25.08.2021,1445,1445,1445,1445,"0,63%"
24.08.2021,1436,1436,1436,1436,"1,84%"
23.08.2021,1410,1410,1410,1410,"1,07%"
22.08.2021,1395,1395,1395,1395,"0,00%"
21.08.2021,1395,1395,1395,1395,"0,00%"
20.08.2021,1395,1395,1395,1395,"-1,04%"
19.08.2021,1410,1410,1410,1410,"-1,36%"
18.08.2021,1429,1429,1429,1429,"0,32%"
17.08.2021,1425,1425,1425,1425,"-1,67%"
16.08.2021,1449,1449,1449,1449,"-0,49%"
15.08.2021,1456,1456,1456,1456,"0,00%"
14.08.2021,1456,1456,1456,1456,"0,00%"
13.08.2021,1456,1456,1456,1456,"-0,59%"
12.08.2021,1465,1465,1465,1465,"-0,74%"
11.08.2021,1476,1476,1476,1476,"-0,44%"
10.08.2021,1482,1482,1482,1482,"0,14%"
09.08.2021,1480,1480,1480,1480,"0,04%"
08.08.2021,1480,1480,1480,1480,"0,00%"
07.08.2021,1480,1480,1480,1480,"0,00%"
06.08.2021,1480,1480,1480,1480,"-0,48%"
05.08.2021,1487,1487,1487,1487,"-0,08%"
04.08.2021,1488,1488,1488,1488,"1,06%"
03.08.2021,1473,1473,1473,1473,"0,47%"
02.08.2021,1466,1466,1466,1466,"0,74%"
01.08.2021,1455,1455,1455,1455,"0,00%"
31.07.2021,1455,1455,1455,1455,"0,00%"
30.07.2021,1455,1455,1455,1455,"-0,70%"
29.07.2021,1465,1465,1465,1465,"2,19%"
28.07.2021,1434,1434,1434,1434,"-0,17%"
27.07.2021,1437,1437,1437,1437,"-1,74%"
26.07.2021,1462,1462,1462,1462,"-2,27%"
25.07.2021,1496,1496,1496,1496,"0,00%"
24.07.2021,1496,1496,1496,1496,"0,00%"
23.07.2021,1496,1496,1496,1496,"-0,83%"
22.07.2021,1509,1509,1509,1509,"1,03%"
21.07.2021,1493,1493,1493,1493,"0,00%"
20.07.2021,1493,1493,1493,1493,"-0,23%"
19.07.2021,1496,1496,1496,1496,"-2,12%"
18.07.2021,1529,1529,1529,1529,"0,00%"
17.07.2021,1529,1529,1529,1529,"0,00%"
16.07.2021,1529,1529,1529,1529,"0,00%"
15.07.2021,1529,1529,1529,1529,"0,59%"
14.07.2021,1520,1520,1520,1520,"0,13%"
13.07.2021,1518,1518,1518,1518,"0,65%"
12.07.2021,1508,1508,1508,1508,"0,71%"
11.07.2021,1498,1498,1498,1498,"0,00%"
10.07.2021,1498,1498,1498,1498,"0,00%"
09.07.2021,1498,1498,1498,1498,"0,27%"
08.07.2021,1494,1494,1494,1494,"-1,89%"
07.07.2021,1523,1523,1523,1523,"0,18%"
06.07.2021,1520,1520,1520,1520,"-0,29%"
05.07.2021,1524,1524,1524,1524,"-0,14%"
04.07.2021,1526,1526,1526,1526,"0,00%"
03.07.2021,1526,1526,1526,1526,"0,00%"
02.07.2021,1526,1526,1526,1526,"-1,01%"
01.07.2021,1542,1542,1542,1542,"-0,24%"
30.06.2021,1546,1546,1546,1546,"0,04%"
29.06.2021,1545,1545,1545,1545,"-0,10%"
28.06.2021,1547,1547,1547,1547,"0,00%"
27.06.2021,1547,1547,1547,1547,"0,00%"
26.06.2021,1547,1547,1547,1547,"0,00%"
25.06.2021,1547,1547,1547,1547,"1,10%"
24.06.2021,1530,1530,1530,1530,"0,68%"
23.06.2021,1520,1520,1520,1520,"0,62%"
22.06.2021,1510,1510,1510,1510,"-0,61%"
21.06.2021,1520,1520,1520,1520,"0,00%"
20.06.2021,1520,1520,1520,1520,"0,00%"
19.06.2021,1520,1520,1520,1520,"0,00%"
18.06.2021,1520,1520,1520,1520,"0,00%"
17.06.2021,1520,1520,1520,1520,"-0,30%"
16.06.2021,1525,1525,1525,1525,"-0,84%"
15.06.2021,1537,1537,1537,1537,"-0,25%"
14.06.2021,1541,1541,1541,1541,"-0,04%"
13.06.2021,1542,1542,1542,1542,"0,00%"
12.06.2021,1542,1542,1542,1542,"0,00%"
11.06.2021,1542,1542,1542,1542,"0,19%"
10.06.2021,1539,1539,1539,1539,"0,56%"
09.06.2021,1531,1531,1531,1531,"-0,23%"
08.06.2021,1534,1534,1534,1534,"-0,47%"
07.06.2021,1541,1541,1541,1541,"-0,30%"
06.06.2021,1546,1546,1546,1546,"0,00%"
05.06.2021,1546,1546,1546,1546,"0,00%"
04.06.2021,1546,1546,1546,1546,"0,07%"
03.06.2021,1545,1545,1545,1545,"-0,62%"
02.06.2021,1555,1555,1555,1555,"-0,28%"
01.06.2021,1559,1559,1559,1559,"0,96%"
31.05.2021,1544,1544,1544,1544,"0,57%"
30.05.2021,1536,1536,1536,1536,"0,00%"
28.05.2021,1536,1536,1536,1536,"0,40%"
27.05.2021,1530,1530,1530,1530,"0,07%"
26.05.2021,1529,1529,1529,1529,"0,63%"
25.05.2021,1519,1519,1519,1519,"1,25%"
24.05.2021,1500,1500,1500,1500,"0,36%"
23.05.2021,1495,1495,1495,1495,"0,00%"
22.05.2021,1495,1495,1495,1495,"0,00%"
21.05.2021,1495,1495,1495,1495,"0,00%"
20.05.2021,1495,1495,1495,1495,"0,15%"
19.05.2021,1493,1493,1493,1493,"0,13%"
18.05.2021,1491,1491,1491,1491,"1,70%"
17.05.2021,1466,1466,1466,1466,"0,21%"
16.05.2021,1463,1463,1463,1463,"0,00%"
15.05.2021,1463,1463,1463,1463,"0,00%"
14.05.2021,1463,1463,1463,1463,"0,15%"
13.05.2021,1461,1461,1461,1461,"-0,54%"
12.05.2021,1469,1469,1469,1469,"-1,37%"
11.05.2021,1490,1490,1490,1490,"-1,80%"
10.05.2021,1517,1517,1517,1517,"-0,37%"
09.05.2021,1523,1523,1523,1523,"0,00%"
08.05.2021,1523,1523,1523,1523,"0,00%"
07.05.2021,1523,1523,1523,1523,"0,32%"
06.05.2021,1518,1518,1518,1518,"0,10%"
05.05.2021,1516,1516,1516,1516,"-0,43%"
04.05.2021,1523,1523,1523,1523,"-0,57%"
03.05.2021,1532,1532,1532,1532,"-0,69%"
02.05.2021,1543,1543,1543,1543,"0,00%"
01.05.2021,1543,1543,1543,1543,"0,00%"
30.04.2021,1543,1543,1543,1543,"-0,68%"
28.04.2021,1553,1553,1553,1553,"0,36%"
27.04.2021,1548,1548,1548,1548,"0,17%"
26.04.2021,1545,1545,1545,1545,"0,61%"
25.04.2021,1536,1536,1536,1536,"1,01%"
22.04.2021,1520,1520,1520,1520,"-0,11%"
21.04.2021,1522,1522,1522,1522,"-0,54%"
20.04.2021,1530,1530,1530,1530,"-0,05%"
19.04.2021,1531,1531,1531,1531,"0,42%"
18.04.2021,1524,1524,1524,1524,"0,00%"
17.04.2021,1524,1524,1524,1524,"0,00%"
16.04.2021,1525,1525,1525,1525,"0,31%"
15.04.2021,1520,1520,1520,1520,"0,36%"
14.04.2021,1514,1514,1514,1514,"0,87%"
13.04.2021,1501,1501,1501,1501,"0,00%"
12.04.2021,1501,1501,1501,1501,"-1,07%"
11.04.2021,1517,1517,1517,1517,"0,00%"
10.04.2021,1517,1517,1517,1517,"0,00%"
09.04.2021,1517,1517,1517,1517,"-0,60%"
08.04.2021,1526,1526,1526,1526,"0,21%"
07.04.2021,1523,1523,1523,1523,"-0,13%"
06.04.2021,1525,1525,1525,1525,"0,54%"
05.04.2021,1517,1517,1517,1517,"0,24%"
04.04.2021,1513,1513,1513,1513,"0,00%"
03.04.2021,1514,1514,1514,1514,"0,00%"
02.04.2021,1514,1514,1514,1514,"1,14%"
31.03.2021,1497,1497,1497,1497,"-0,08%"
30.03.2021,1498,1498,1498,1498,"0,56%"
29.03.2021,1490,1490,1490,1490,"0,15%"
28.03.2021,1487,1487,1487,1487,"0,00%"
27.03.2021,1487,1487,1487,1487,"0,00%"
26.03.2021,1487,1487,1487,1487,"1,27%"
25.03.2021,1469,1469,1469,1469,"-0,84%"
24.03.2021,1481,1481,1481,1481,"-1,22%"
23.03.2021,1500,1500,1500,1500,"-0,86%"
22.03.2021,1513,1513,1513,1513,"0,00%"
21.03.2021,1512,1512,1512,1512,"0,00%"
20.03.2021,1512,1512,1512,1512,"0,00%"
19.03.2021,1512,1512,1512,1512,"-0,82%"
18.03.2021,1525,1525,1525,1525,"0,16%"
17.03.2021,1522,1522,1522,1522,"0,00%"
16.03.2021,1522,1522,1522,1522,"0,51%"
15.03.2021,1514,1514,1514,1514,"-1,02%"
14.03.2021,1530,1530,1530,1530,"0,00%"
13.03.2021,1530,1530,1530,1530,"0,00%"
12.03.2021,1530,1530,1530,1530,"0,00%"
11.03.2021,1531,1531,1531,1531,"2,01%"
10.03.2021,1500,1500,1500,1500,"1,08%"
09.03.2021,1485,1485,1485,1485,"-0,81%"
08.03.2021,1497,1497,1497,1497,"-2,60%"
07.03.2021,1537,1537,1537,1537,"0,00%"
06.03.2021,1537,1537,1537,1537,"0,00%"
05.03.2021,1537,1537,1537,1537,"-0,92%"
04.03.2021,1551,1551,1551,1551,"-2,61%"
03.03.2021,1593,1593,1593,1593,"0,81%"
02.03.2021,1580,1580,1580,1580,"-0,04%"
01.03.2021,1581,1581,1581,1581,"1,26%"
28.02.2021,1561,1561,1561,1561,"0,00%"
27.02.2021,1561,1561,1561,1561,"0,00%"
26.02.2021,1561,1561,1561,1561,"-2,93%"
25.02.2021,1608,1608,1608,1608,"0,04%"
24.02.2021,1607,1607,1607,1607,"-1,59%"
23.02.2021,1633,1633,1633,1633,"-0,83%"
22.02.2021,1647,1647,1647,1647,"-2,16%"
21.02.2021,1684,1684,1684,1684,"0,00%"
20.02.2021,1684,1684,1684,1684,"0,00%"
19.02.2021,1684,1684,1684,1684,"-0,09%"
18.02.2021,1685,1685,1685,1685,"-1,46%"
17.02.2021,1710,1710,1710,1710,"0,29%"
16.02.2021,1705,1705,1705,1705,"0,55%"
15.02.2021,1696,1696,1696,1696,"0,08%"
14.02.2021,1695,1695,1695,1695,"0,00%"
12.02.2021,1695,1695,1695,1695,"0,05%"
11.02.2021,1694,1694,1694,1694,"0,57%"
10.02.2021,1684,1684,1684,1684,"1,40%"
09.02.2021,1661,1661,1661,1661,"0,87%"
08.02.2021,1647,1647,1647,1647,"0,53%"
07.02.2021,1638,1638,1638,1638,"0,00%"
06.02.2021,1638,1638,1638,1638,"0,00%"
05.02.2021,1638,1638,1638,1638,"0,53%"
04.02.2021,1629,1629,1629,1629,"-0,15%"
03.02.2021,1632,1632,1632,1632,"0,78%"
02.02.2021,1619,1619,1619,1619,"2,20%"
01.02.2021,1584,1584,1584,1584,"1,79%"
31.01.2021,1556,1556,1556,1556,"0,00%"
30.01.2021,1556,1556,1556,1556,"0,00%"
29.01.2021,1557,1557,1557,1557,"-1,14%"
28.01.2021,1575,1575,1575,1575,"-1,88%"
27.01.2021,1605,1605,1605,1605,"-1,61%"
26.01.2021,1631,1631,1631,1631,"-1,29%"
25.01.2021,1652,1652,1652,1652,"1,25%"
24.01.2021,1632,1632,1632,1632,"0,00%"
23.01.2021,1632,1632,1632,1632,"0,00%"
22.01.2021,1632,1632,1632,1632,"-0,10%"
21.01.2021,1634,1634,1634,1634,"1,08%"
20.01.2021,1616,1616,1616,1616,"1,92%"
19.01.2021,1586,1586,1586,1586,"0,67%"
18.01.2021,1575,1575,1575,1575,"0,12%"
17.01.2021,1574,1574,1574,1574,"0,00%"
16.01.2021,1574,1574,1574,1574,"0,00%"
15.01.2021,1574,1574,1574,1574,"-0,47%"
14.01.2021,1581,1581,1581,1581,"0,23%"
13.01.2021,1578,1578,1578,1578,"0,20%"
12.01.2021,1574,1574,1574,1574,"0,40%"
11.01.2021,1568,1568,1568,1568,"0,00%"
10.01.2021,1568,1568,1568,1568,"0,00%"
09.01.2021,1568,1568,1568,1568,"0,00%"
08.01.2021,1568,1568,1568,1568,"1,64%"
07.01.2021,1543,1543,1543,1543,"0,47%"
06.01.2021,1536,1536,1536,1536,"0,87%"
05.01.2021,1522,1522,1522,1522,"1,06%"
04.01.2021,1506,1506,1506,1506,"2,52%"
03.01.2021,1469,1469,1469,1469,"0,00%"
02.01.2021,1469,1469,1469,1469,"2,09%"
29.12.2020,1439,1439,1439,1439,"0,39%"
28.12.2020,1434,1434,1434,1434,"0,06%"
27.12.2020,1433,1433,1433,1433,"0,00%"
26.12.2020,1433,1433,1433,1433,"0,00%"
25.12.2020,1433,1433,1433,1433,"0,35%"
23.12.2020,1428,1428,1428,1428,"0,75%"
22.12.2020,1417,1417,1417,1417,"-0,62%"
21.12.2020,1426,1426,1426,1426,"-0,21%"
20.12.2020,1429,1429,1429,1429,"0,00%"
19.12.2020,1429,1429,1429,1429,"0,00%"
18.12.2020,1429,1429,1429,1429,"-0,39%"
17.12.2020,1435,1435,1435,1435,"0,75%"
16.12.2020,1424,1424,1424,1424,"0,75%"
15.12.2020,1414,1414,1414,1414,"-0,06%"
14.12.2020,1415,1415,1415,1415,"-0,15%"
13.12.2020,1417,1417,1417,1417,"0,00%"
12.12.2020,1417,1417,1417,1417,"0,00%"
11.12.2020,1417,1417,1417,1417,"0,04%"
10.12.2020,1416,1416,1416,1416,"-0,22%"
09.12.2020,1419,1419,1419,1419,"0,37%"
08.12.2020,1414,1414,1414,1414,"0,00%"
07.12.2020,1414,1414,1414,1414,"0,11%"
06.12.2020,1413,1413,1413,1413,"0,00%"
05.12.2020,1413,1413,1413,1413,"0,00%"
04.12.2020,1413,1413,1413,1413,"1,34%"
03.12.2020,1394,1394,1394,1394,"0,76%"
02.12.2020,1384,1384,1384,1384,"0,22%"
01.12.2020,1381,1381,1381,1381,"1,00%"
30.11.2020,1367,1367,1367,1367,"-1,21%"
29.11.2020,1384,1384,1384,1384,"0,00%"
28.11.2020,1384,1384,1384,1384,"0,00%"
27.11.2020,1384,1384,1384,1384,"0,65%"
26.11.2020,1375,1375,1375,1375,"0,20%"
25.11.2020,1372,1372,1372,1372,"-1,08%"
24.11.2020,1387,1387,1387,1387,"0,17%"
23.11.2020,1385,1385,1385,1385,"0,95%"
22.11.2020,1372,1372,1372,1372,"0,00%"
21.11.2020,1372,1372,1372,1372,"0,00%"
20.11.2020,1372,1372,1372,1372,"0,79%"
19.11.2020,1361,1361,1361,1361,"-0,51%"
18.11.2020,1368,1368,1368,1368,"0,08%"
17.11.2020,1367,1367,1367,1367,"-0,41%"
16.11.2020,1373,1373,1373,1373,"1,55%"
15.11.2020,1352,1352,1352,1352,"0,00%"
14.11.2020,1352,1352,1352,1352,"0,00%"
13.11.2020,1352,1352,1352,1352,"1,30%"
12.11.2020,1335,1335,1335,1335,"0,27%"
11.11.2020,1331,1331,1331,1331,"-1,25%"
10.11.2020,1348,1348,1348,1348,"-1,49%"
09.11.2020,1368,1368,1368,1368,"1,77%"
08.11.2020,1344,1344,1344,1344,"0,00%"
07.11.2020,1344,1344,1344,1344,"0,00%"
06.11.2020,1345,1345,1345,1345,"-0,04%"
05.11.2020,1345,1345,1345,1345,"3,06%"
04.11.2020,1305,1305,1305,1305,"0,42%"
03.11.2020,1300,1300,1300,1300,"0,90%"
02.11.2020,1288,1288,1288,1288,"0,61%"
01.11.2020,1280,1280,1280,1280,"0,00%"
31.10.2020,1280,1280,1280,1280,"0,00%"
30.10.2020,1280,1280,1280,1280,"-1,20%"
29.10.2020,1296,1296,1296,1296,"-0,19%"
28.10.2020,1298,1298,1298,1298,"0,22%"
27.10.2020,1296,1296,1296,1296,"0,22%"
26.10.2020,1293,1293,1293,1293,"-0,27%"
25.10.2020,1296,1296,1296,1296,"0,00%"
24.10.2020,1296,1296,1296,1296,"0,00%"
23.10.2020,1296,1296,1296,1296,"-0,65%"
22.10.2020,1305,1305,1305,1305,"-0,34%"
21.10.2020,1309,1309,1309,1309,"0,47%"
20.10.2020,1303,1303,1303,1303,"0,54%"
19.10.2020,1296,1296,1296,1296,"0,08%"
18.10.2020,1295,1295,1295,1295,"0,00%"
17.10.2020,1295,1295,1295,1295,"0,00%"
16.10.2020,1296,1296,1296,1296,"0,19%"
15.10.2020,1293,1293,1293,1293,"-1,43%"
14.10.2020,1312,1312,1312,1312,"0,14%"
13.10.2020,1310,1310,1310,1310,"1,45%"
12.10.2020,1291,1291,1291,1291,"0,00%"
11.10.2020,1291,1291,1291,1291,"0,00%"
09.10.2020,1291,1291,1291,1291,"0,71%"
08.10.2020,1282,1282,1282,1282,"0,61%"
07.10.2020,1275,1275,1275,1275,"0,89%"
06.10.2020,1263,1263,1263,1263,"0,65%"
05.10.2020,1255,1255,1255,1255,"0,99%"
04.10.2020,1243,1243,1243,1243,"0,00%"
03.10.2020,1243,1243,1243,1243,"0,00%"
02.10.2020,1243,1243,1243,1243,"0,00%"
01.10.2020,1243,1243,1243,1243,"0,50%"
30.09.2020,1237,1237,1237,1237,"0,57%"
29.09.2020,1230,1230,1230,1230,"0,48%"
28.09.2020,1224,1224,1224,1224,"0,93%"
27.09.2020,1213,1213,1213,1213,"0,00%"
26.09.2020,1213,1213,1213,1213,"-0,10%"
24.09.2020,1214,1214,1214,1214,"-1,85%"
23.09.2020,1237,1237,1237,1237,"0,41%"
22.09.2020,1232,1232,1232,1232,"-0,68%"
21.09.2020,1241,1241,1241,1241,"-1,01%"
20.09.2020,1253,1253,1253,1253,"0,00%"
19.09.2020,1253,1253,1253,1253,"0,00%"
18.09.2020,1253,1253,1253,1253,"-1,12%"
16.09.2020,1268,1268,1268,1268,"0,71%"
15.09.2020,1259,1259,1259,1259,"1,05%"
14.09.2020,1245,1245,1245,1245,"0,96%"
13.09.2020,1234,1234,1234,1234,"0,00%"
11.09.2020,1234,1234,1234,1234,"0,64%"
10.09.2020,1226,1226,1226,1226,"0,43%"
09.09.2020,1221,1221,1221,1221,"-1,51%"
08.09.2020,1239,1239,1239,1239,"-0,36%"
07.09.2020,1244,1244,1244,1244,"-1,03%"
06.09.2020,1257,1257,1257,1257,"0,00%"
05.09.2020,1257,1257,1257,1257,"0,00%"
04.09.2020,1257,1257,1257,1257,"-2,03%"
03.09.2020,1283,1283,1283,1283,"-0,47%"
02.09.2020,1289,1289,1289,1289,"1,11%"
01.09.2020,1275,1275,1275,1275,"0,44%"
31.08.2020,1270,1270,1270,1270,"-0,71%"
30.08.2020,1279,1279,1279,1279,"0,00%"
29.08.2020,1279,1279,1279,1279,"0,00%"
28.08.2020,1279,1279,1279,1279,"2,36%"
24.08.2020,1249,1249,1249,1249,"2,60%"
20.08.2020,1218,1218,1218,1218,"-1,34%"
19.08.2020,1234,1234,1234,1234,"-0,20%"
18.08.2020,1237,1237,1237,1237,"1,32%"
17.08.2020,1220,1220,1220,1220,"0,29%"
16.08.2020,1217,1217,1217,1217,"0,00%"
15.08.2020,1217,1217,1217,1217,"0,00%"
14.08.2020,1217,1217,1217,1217,"0,05%"
13.08.2020,1217,1217,1217,1217,"0,43%"
12.08.2020,1211,1211,1211,1211,"-0,39%"
11.08.2020,1216,1216,1216,1216,"0,21%"
10.08.2020,1214,1214,1214,1214,"-1,10%"
09.08.2020,1227,1227,1227,1227,"0,00%"
08.08.2020,1227,1227,1227,1227,"0,00%"
07.08.2020,1227,1227,1227,1227,"-1,10%"
06.08.2020,1241,1241,1241,1241,"0,26%"
05.08.2020,1238,1238,1238,1238,"1,14%"
04.08.2020,1224,1224,1224,1224,"1,27%"
03.08.2020,1208,1208,1208,1208,"0,00%"
02.08.2020,1209,1209,1209,1209,"0,00%"
01.08.2020,1209,1209,1209,1209,"0,00%"
31.07.2020,1209,1209,1209,1209,"0,08%"
30.07.2020,1208,1208,1208,1208,"0,21%"
29.07.2020,1206,1206,1206,1206,"0,32%"
28.07.2020,1202,1202,1202,1202,"1,84%"
27.07.2020,1180,1180,1180,1180,"0,51%"
26.07.2020,1174,1174,1174,1174,"0,00%"
25.07.2020,1174,1174,1174,1174,"0,00%"
24.07.2020,1174,1174,1174,1174,"-2,81%"
23.07.2020,1208,1208,1208,1208,"0,63%"
22.07.2020,1200,1200,1200,1200,"-0,78%"
21.07.2020,1210,1210,1210,1210,"2,74%"
20.07.2020,1178,1178,1178,1178,"0,47%"
19.07.2020,1172,1172,1172,1172,"0,00%"
18.07.2020,1172,1172,1172,1172,"0,00%"
17.07.2020,1172,1172,1172,1172,"-1,96%"
16.07.2020,1196,1196,1196,1196,"0,00%"
15.07.2020,1196,1196,1196,1196,"0,62%"
14.07.2020,1188,1188,1188,1188,"-1,71%"
13.07.2020,1209,1209,1209,1209,"0,59%"
12.07.2020,1202,1202,1202,1202,"0,00%"
11.07.2020,1202,1202,1202,1202,"0,00%"
10.07.2020,1202,1202,1202,1202,"-0,38%"
09.07.2020,1207,1207,1207,1207,"1,93%"
08.07.2020,1184,1184,1184,1184,"0,52%"
07.07.2020,1178,1178,1178,1178,"0,80%"
06.07.2020,1168,1168,1168,1168,"2,30%"
05.07.2020,1142,1142,1142,1142,"0,00%"
04.07.2020,1142,1142,1142,1142,"0,00%"
03.07.2020,1142,1142,1142,1142,"1,21%"
02.07.2020,1128,1128,1128,1128,"1,88%"
01.07.2020,1108,1108,1108,1108,"0,43%"
30.06.2020,1103,1103,1103,1103,"-0,30%"
29.06.2020,1106,1106,1106,1106,"0,00%"
28.06.2020,1106,1106,1106,1106,"0,00%"
27.06.2020,1107,1107,1107,1107,"-0,19%"
25.06.2020,1109,1109,1109,1109,"-0,14%"
24.06.2020,1110,1110,1110,1110,"1,07%"
23.06.2020,1098,1098,1098,1098,"0,64%"
22.06.2020,1091,1091,1091,1091,"0,17%"
21.06.2020,1089,1089,1089,1089,"0,00%"
20.06.2020,1089,1089,1089,1089,"0,00%"
19.06.2020,1090,1090,1090,1090,"0,79%"
18.06.2020,1081,1081,1081,1081,"0,60%"
17.06.2020,1075,1075,1075,1075,"0,57%"
16.06.2020,1069,1069,1069,1069,"2,02%"
15.06.2020,1047,1047,1047,1047,"-1,67%"
14.06.2020,1065,1065,1065,1065,"0,00%"
13.06.2020,1065,1065,1065,1065,"0,00%"
12.06.2020,1065,1065,1065,1065,"-0,70%"
11.06.2020,1073,1073,1073,1073,"-0,88%"
10.06.2020,1082,1082,1082,1082,"0,70%"
09.06.2020,1075,1075,1075,1075,"0,07%"
08.06.2020,1074,1074,1074,1074,"0,23%"
07.06.2020,1072,1072,1072,1072,"0,00%"
06.06.2020,1072,1072,1072,1072,"0,71%"
04.06.2020,1064,1064,1064,1064,"0,56%"
03.06.2020,1058,1058,1058,1058,"1,98%"
02.06.2020,1038,1038,1038,1038,"3,03%"
01.06.2020,1007,1007,1007,1007,"0,53%"
31.05.2020,1002,1002,1002,1002,"0,00%"
30.05.2020,1002,1002,1002,1002,"0,00%"
29.05.2020,1002,1002,1002,1002,"0,50%"
28.05.2020,997,997,997,997,"-0,27%"
27.05.2020,1000,1000,1000,1000,"-0,09%"
26.05.2020,1001,1001,1001,1001,"1,69%"
25.05.2020,984,984,984,984,"-0,30%"
24.05.2020,987,987,987,987,"0,00%"
23.05.2020,987,987,987,987,"0,00%"
22.05.2020,987,987,987,987,"-3,17%"
21.05.2020,1019,1019,1019,1019,"0,00%"
20.05.2020,1019,1019,1019,1019,"0,60%"
19.05.2020,1013,1013,1013,1013,"1,51%"
18.05.2020,998,998,998,998,"0,32%"
17.05.2020,995,995,995,995,"0,00%"
16.05.2020,995,995,995,995,"0,00%"
15.05.2020,995,995,995,995,"-0,24%"
14.05.2020,998,998,998,998,"-1,00%"
13.05.2020,1008,1008,1008,1008,"0,18%"
12.05.2020,1006,1006,1006,1006,"0,00%"
11.05.2020,1006,1006,1006,1006,"0,76%"
10.05.2020,998,998,998,998,"0,00%"
09.05.2020,998,998,998,998,"0,00%"
08.05.2020,998,998,998,998,"1,02%"
07.05.2020,988,988,988,988,"0,14%"
06.05.2020,987,987,987,987,"1,09%"
05.05.2020,976,976,976,976,"-0,53%"
04.05.2020,981,981,981,981,"-2,22%"
03.05.2020,1003,1003,1003,1003,"0,00%"
02.05.2020,1004,1004,1004,1004,"0,00%"
01.05.2020,1004,1004,1004,1004,"1,99%"
27.04.2020,984,984,984,984,"0,82%"
26.04.2020,976,976,976,976,"0,00%"
25.04.2020,976,976,976,976,"0,00%"
24.04.2020,976,976,976,976,"-0,53%"
23.04.2020,982,982,982,982,"0,31%"
22.04.2020,979,979,979,979,"0,65%"
21.04.2020,972,972,972,972,"-1,79%"
20.04.2020,990,990,990,990,"0,10%"
19.04.2020,989,989,989,989,"0,00%"
18.04.2020,989,989,989,989,"0,00%"
17.04.2020,989,989,989,989,"1,78%"
16.04.2020,972,972,972,972,"0,24%"
15.04.2020,969,969,969,969,"-0,47%"
14.04.2020,974,974,974,974,"1,09%"
13.04.2020,964,964,964,964,"0,00%"
12.04.2020,964,964,964,964,"0,00%"
11.04.2020,964,964,964,964,"0,00%"
10.04.2020,964,964,964,964,"0,75%"
08.04.2020,956,956,956,956,"-0,34%"
07.04.2020,960,960,960,960,"3,00%"
06.04.2020,932,932,932,932,"1,32%"
05.04.2020,920,920,920,920,"0,00%"
04.04.2020,920,920,920,920,"0,00%"
03.04.2020,920,920,920,920,"0,08%"
02.04.2020,919,919,919,919,"0,28%"
