Fecha,Último,Apertura,Máximo,Mínimo,% var.
13.03.2022,"2.049,591","2.049,591","2.049,591","2.049,591","0,00%"
12.03.2022,"2.049,534","2.049,534","2.049,534","2.049,534","0,00%"
11.03.2022,"2.049,477","2.049,477","2.049,477","2.049,477","-0,79%"
10.03.2022,"2.065,863","2.065,863","2.065,863","2.065,863","-0,19%"
09.03.2022,"2.069,835","2.069,835","2.069,835","2.069,835","0,72%"
08.03.2022,"2.054,964","2.054,964","2.054,964","2.054,964","-0,36%"
07.03.2022,"2.062,393","2.062,393","2.062,393","2.062,393","-1,29%"
06.03.2022,"2.089,295","2.089,295","2.089,295","2.089,295","0,01%"
05.03.2022,"2.089,026","2.089,026","2.089,026","2.089,026","0,01%"
04.03.2022,"2.088,756","2.088,756","2.088,756","2.088,756","-0,33%"
03.03.2022,"2.095,606","2.095,606","2.095,606","2.095,606","-0,78%"
02.03.2022,"2.112,067","2.112,067","2.112,067","2.112,067","0,21%"
01.03.2022,"2.107,640","2.107,640","2.107,640","2.107,640","-0,18%"
28.02.2022,"2.111,520","2.111,520","2.111,520","2.111,520","-0,35%"
27.02.2022,"2.118,992","2.118,992","2.118,992","2.118,992","0,01%"
26.02.2022,"2.118,728","2.118,728","2.118,728","2.118,728","0,01%"
25.02.2022,"2.118,464","2.118,464","2.118,464","2.118,464","0,37%"
24.02.2022,"2.110,691","2.110,691","2.110,691","2.110,691","0,39%"
23.02.2022,"2.102,394","2.102,394","2.102,394","2.102,394","-1,05%"
22.02.2022,"2.124,796","2.124,796","2.124,796","2.124,796","-0,78%"
21.02.2022,"2.141,481","2.141,481","2.141,481","2.141,481","0,10%"
20.02.2022,"2.139,416","2.139,416","2.139,416","2.139,416","0,01%"
19.02.2022,"2.139,165","2.139,165","2.139,165","2.139,165","0,01%"
18.02.2022,"2.138,914","2.138,914","2.138,914","2.138,914","-0,94%"
17.02.2022,"2.159,150","2.159,150","2.159,150","2.159,150","-0,45%"
16.02.2022,"2.168,901","2.168,901","2.168,901","2.168,901","0,01%"
15.02.2022,"2.168,747","2.168,747","2.168,747","2.168,747","-0,15%"
14.02.2022,"2.172,043","2.172,043","2.172,043","2.172,043","-0,27%"
13.02.2022,"2.177,971","2.177,971","2.177,971","2.177,971","0,01%"
12.02.2022,"2.177,720","2.177,720","2.177,720","2.177,720","0,01%"
11.02.2022,"2.177,470","2.177,470","2.177,470","2.177,470","-0,50%"
10.02.2022,"2.188,471","2.188,471","2.188,471","2.188,471","-0,91%"
09.02.2022,"2.208,632","2.208,632","2.208,632","2.208,632","0,34%"
08.02.2022,"2.201,178","2.201,178","2.201,178","2.201,178","0,20%"
07.02.2022,"2.196,829","2.196,829","2.196,829","2.196,829","0,02%"
06.02.2022,"2.196,486","2.196,486","2.196,486","2.196,486","0,01%"
05.02.2022,"2.196,336","2.196,336","2.196,336","2.196,336","0,01%"
04.02.2022,"2.196,187","2.196,187","2.196,187","2.196,187","0,28%"
03.02.2022,"2.189,973","2.189,973","2.189,973","2.189,973","0,53%"
02.02.2022,"2.178,521","2.178,521","2.178,521","2.178,521","0,68%"
01.02.2022,"2.163,885","2.163,885","2.163,885","2.163,885","0,45%"
31.01.2022,"2.154,209","2.154,209","2.154,209","2.154,209","0,45%"
30.01.2022,"2.144,612","2.144,612","2.144,612","2.144,612","0,01%"
29.01.2022,"2.144,464","2.144,464","2.144,464","2.144,464","0,01%"
28.01.2022,"2.144,316","2.144,316","2.144,316","2.144,316","0,57%"
27.01.2022,"2.132,195","2.132,195","2.132,195","2.132,195","-0,64%"
26.01.2022,"2.145,831","2.145,831","2.145,831","2.145,831","-0,30%"
25.01.2022,"2.152,340","2.152,340","2.152,340","2.152,340","-0,07%"
24.01.2022,"2.153,953","2.153,953","2.153,953","2.153,953","-1,02%"
23.01.2022,"2.176,143","2.176,143","2.176,143","2.176,143","0,01%"
22.01.2022,"2.175,995","2.175,995","2.175,995","2.175,995","0,01%"
21.01.2022,"2.175,847","2.175,847","2.175,847","2.175,847","-0,55%"
20.01.2022,"2.187,792","2.187,792","2.187,792","2.187,792","-0,10%"
19.01.2022,"2.190,086","2.190,086","2.190,086","2.190,086","-0,77%"
18.01.2022,"2.206,979","2.206,979","2.206,979","2.206,979","-0,56%"
17.01.2022,"2.219,510","2.219,510","2.219,510","2.219,510","0,38%"
16.01.2022,"2.211,116","2.211,116","2.211,116","2.211,116","0,01%"
15.01.2022,"2.210,971","2.210,971","2.210,971","2.210,971","0,01%"
14.01.2022,"2.210,826","2.210,826","2.210,826","2.210,826","-0,81%"
13.01.2022,"2.228,904","2.228,904","2.228,904","2.228,904","-0,34%"
12.01.2022,"2.236,440","2.236,440","2.236,440","2.236,440","0,46%"
11.01.2022,"2.226,256","2.226,256","2.226,256","2.226,256","0,42%"
10.01.2022,"2.217,036","2.217,036","2.217,036","2.217,036","-0,27%"
09.01.2022,"2.223,093","2.223,093","2.223,093","2.223,093","0,00%"
08.01.2022,"2.223,005","2.223,005","2.223,005","2.223,005","0,00%"
07.01.2022,"2.222,918","2.222,918","2.222,918","2.222,918","-0,48%"
06.01.2022,"2.233,594","2.233,594","2.233,594","2.233,594","-0,46%"
05.01.2022,"2.243,992","2.243,992","2.243,992","2.243,992","-0,99%"
04.01.2022,"2.266,390","2.266,390","2.266,390","2.266,390","0,05%"
03.01.2022,"2.265,286","2.265,286","2.265,286","2.265,286","0,43%"
02.01.2022,"2.255,698","2.255,698","2.255,698","2.255,698","0,00%"
01.01.2022,"2.255,615","2.255,615","2.255,615","2.255,615","0,00%"
31.12.2021,"2.255,531","2.255,531","2.255,531","2.255,531","0,00%"
30.12.2021,"2.255,514","2.255,514","2.255,514","2.255,514","-0,04%"
29.12.2021,"2.256,458","2.256,458","2.256,458","2.256,458","-0,44%"
28.12.2021,"2.266,521","2.266,521","2.266,521","2.266,521","0,05%"
27.12.2021,"2.265,416","2.265,416","2.265,416","2.265,416","-0,05%"
26.12.2021,"2.266,499","2.266,499","2.266,499","2.266,499","0,00%"
25.12.2021,"2.266,417","2.266,417","2.266,417","2.266,417","0,00%"
24.12.2021,"2.266,335","2.266,335","2.266,335","2.266,335","0,55%"
23.12.2021,"2.253,888","2.253,888","2.253,888","2.253,888","0,11%"
22.12.2021,"2.251,449","2.251,449","2.251,449","2.251,449","0,34%"
21.12.2021,"2.243,757","2.243,757","2.243,757","2.243,757","0,87%"
20.12.2021,"2.224,398","2.224,398","2.224,398","2.224,398","-0,19%"
19.12.2021,"2.228,570","2.228,570","2.228,570","2.228,570","0,00%"
18.12.2021,"2.228,483","2.228,483","2.228,483","2.228,483","0,00%"
17.12.2021,"2.228,396","2.228,396","2.228,396","2.228,396","-0,67%"
16.12.2021,"2.243,394","2.243,394","2.243,394","2.243,394","0,60%"
15.12.2021,"2.230,111","2.230,111","2.230,111","2.230,111","-0,10%"
14.12.2021,"2.232,336","2.232,336","2.232,336","2.232,336","-0,40%"
13.12.2021,"2.241,320","2.241,320","2.241,320","2.241,320","-0,86%"
12.12.2021,"2.260,650","2.260,650","2.260,650","2.260,650","0,00%"
11.12.2021,"2.260,574","2.260,574","2.260,574","2.260,574","0,00%"
10.12.2021,"2.260,497","2.260,497","2.260,497","2.260,497","0,38%"
09.12.2021,"2.251,974","2.251,974","2.251,974","2.251,974","0,49%"
08.12.2021,"2.241,000","2.241,000","2.241,000","2.241,000","0,01%"
07.12.2021,"2.240,772","2.240,772","2.240,772","2.240,772","0,55%"
06.12.2021,"2.228,519","2.228,519","2.228,519","2.228,519","0,40%"
05.12.2021,"2.219,705","2.219,705","2.219,705","2.219,705","0,01%"
04.12.2021,"2.219,475","2.219,475","2.219,475","2.219,475","0,01%"
03.12.2021,"2.219,245","2.219,245","2.219,245","2.219,245","-0,23%"
02.12.2021,"2.224,262","2.224,262","2.224,262","2.224,262","0,61%"
01.12.2021,"2.210,677","2.210,677","2.210,677","2.210,677","-0,42%"
30.11.2021,"2.219,960","2.219,960","2.219,960","2.219,960","-0,24%"
29.11.2021,"2.225,372","2.225,372","2.225,372","2.225,372","0,11%"
28.11.2021,"2.222,920","2.222,920","2.222,920","2.222,920","0,01%"
27.11.2021,"2.222,693","2.222,693","2.222,693","2.222,693","0,01%"
26.11.2021,"2.222,466","2.222,466","2.222,466","2.222,466","-0,33%"
25.11.2021,"2.229,717","2.229,717","2.229,717","2.229,717","0,49%"
24.11.2021,"2.218,811","2.218,811","2.218,811","2.218,811","-0,24%"
23.11.2021,"2.224,090","2.224,090","2.224,090","2.224,090","-0,37%"
22.11.2021,"2.232,304","2.232,304","2.232,304","2.232,304","-0,74%"
21.11.2021,"2.248,882","2.248,882","2.248,882","2.248,882","0,01%"
20.11.2021,"2.248,673","2.248,673","2.248,673","2.248,673","0,01%"
19.11.2021,"2.248,464","2.248,464","2.248,464","2.248,464","-0,17%"
18.11.2021,"2.252,323","2.252,323","2.252,323","2.252,323","0,70%"
17.11.2021,"2.236,712","2.236,712","2.236,712","2.236,712","0,61%"
16.11.2021,"2.223,143","2.223,143","2.223,143","2.223,143","0,07%"
15.11.2021,"2.221,624","2.221,624","2.221,624","2.221,624","-0,02%"
14.11.2021,"2.221,986","2.221,986","2.221,986","2.221,986","0,01%"
13.11.2021,"2.221,781","2.221,781","2.221,781","2.221,781","0,01%"
12.11.2021,"2.221,577","2.221,577","2.221,577","2.221,577","0,50%"
11.11.2021,"2.210,603","2.210,603","2.210,603","2.210,603","0,25%"
10.11.2021,"2.205,167","2.205,167","2.205,167","2.205,167","-0,15%"
09.11.2021,"2.208,523","2.208,523","2.208,523","2.208,523","-0,32%"
08.11.2021,"2.215,627","2.215,627","2.215,627","2.215,627","-0,13%"
07.11.2021,"2.218,546","2.218,546","2.218,546","2.218,546","0,01%"
06.11.2021,"2.218,364","2.218,364","2.218,364","2.218,364","0,01%"
05.11.2021,"2.218,183","2.218,183","2.218,183","2.218,183","-0,26%"
04.11.2021,"2.223,898","2.223,898","2.223,898","2.223,898","0,45%"
03.11.2021,"2.213,875","2.213,875","2.213,875","2.213,875","0,32%"
02.11.2021,"2.206,776","2.206,776","2.206,776","2.206,776","0,49%"
01.11.2021,"2.195,976","2.195,976","2.195,976","2.195,976","0,01%"
31.10.2021,"2.195,799","2.195,799","2.195,799","2.195,799","0,01%"
30.10.2021,"2.195,623","2.195,623","2.195,623","2.195,623","0,01%"
29.10.2021,"2.195,447","2.195,447","2.195,447","2.195,447","0,07%"
28.10.2021,"2.194,000","2.194,000","2.194,000","2.194,000","0,05%"
27.10.2021,"2.192,846","2.192,846","2.192,846","2.192,846","-0,52%"
26.10.2021,"2.204,317","2.204,317","2.204,317","2.204,317","0,16%"
25.10.2021,"2.200,742","2.200,742","2.200,742","2.200,742","-0,02%"
24.10.2021,"2.201,098","2.201,098","2.201,098","2.201,098","0,01%"
23.10.2021,"2.200,921","2.200,921","2.200,921","2.200,921","0,01%"
22.10.2021,"2.200,744","2.200,744","2.200,744","2.200,744","-0,03%"
21.10.2021,"2.201,425","2.201,425","2.201,425","2.201,425","0,34%"
20.10.2021,"2.194,070","2.194,070","2.194,070","2.194,070","0,00%"
19.10.2021,"2.194,028","2.194,028","2.194,028","2.194,028","-0,14%"
18.10.2021,"2.197,173","2.197,173","2.197,173","2.197,173","-0,46%"
17.10.2021,"2.207,421","2.207,421","2.207,421","2.207,421","0,01%"
16.10.2021,"2.207,249","2.207,249","2.207,249","2.207,249","0,01%"
15.10.2021,"2.207,077","2.207,077","2.207,077","2.207,077","1,35%"
14.10.2021,"2.177,700","2.177,700","2.177,700","2.177,700","0,34%"
13.10.2021,"2.170,397","2.170,397","2.170,397","2.170,397","-0,65%"
12.10.2021,"2.184,596","2.184,596","2.184,596","2.184,596","-0,15%"
11.10.2021,"2.187,967","2.187,967","2.187,967","2.187,967","0,01%"
10.10.2021,"2.187,798","2.187,798","2.187,798","2.187,798","0,01%"
09.10.2021,"2.187,629","2.187,629","2.187,629","2.187,629","0,00%"
08.10.2021,"2.187,584","2.187,584","2.187,584","2.187,584","0,45%"
07.10.2021,"2.177,683","2.177,683","2.177,683","2.177,683","0,46%"
06.10.2021,"2.167,652","2.167,652","2.167,652","2.167,652","-0,37%"
05.10.2021,"2.175,610","2.175,610","2.175,610","2.175,610","0,34%"
04.10.2021,"2.168,318","2.168,318","2.168,318","2.168,318","-0,60%"
03.10.2021,"2.181,485","2.181,485","2.181,485","2.181,485","0,00%"
02.10.2021,"2.181,446","2.181,446","2.181,446","2.181,446","0,00%"
01.10.2021,"2.181,407","2.181,407","2.181,407","2.181,407","-0,71%"
30.09.2021,"2.197,010","2.197,010","2.197,010","2.197,010","0,68%"
29.09.2021,"2.182,248","2.182,248","2.182,248","2.182,248","-0,09%"
28.09.2021,"2.184,218","2.184,218","2.184,218","2.184,218","-0,51%"
27.09.2021,"2.195,414","2.195,414","2.195,414","2.195,414","0,39%"
26.09.2021,"2.186,824","2.186,824","2.186,824","2.186,824","0,00%"
25.09.2021,"2.186,787","2.186,787","2.186,787","2.186,787","0,00%"
24.09.2021,"2.186,751","2.186,751","2.186,751","2.186,751","-0,32%"
23.09.2021,"2.193,719","2.193,719","2.193,719","2.193,719","0,60%"
22.09.2021,"2.180,584","2.180,584","2.180,584","2.180,584","0,58%"
21.09.2021,"2.167,962","2.167,962","2.167,962","2.167,962","-0,06%"
20.09.2021,"2.169,300","2.169,300","2.169,300","2.169,300","-0,82%"
19.09.2021,"2.187,149","2.187,149","2.187,149","2.187,149","0,00%"
18.09.2021,"2.187,109","2.187,109","2.187,109","2.187,109","0,00%"
17.09.2021,"2.187,074","2.187,074","2.187,074","2.187,074","0,00%"
16.09.2021,"2.187,035","2.187,035","2.187,035","2.187,035","-0,41%"
15.09.2021,"2.196,142","2.196,142","2.196,142","2.196,142","-0,15%"
14.09.2021,"2.199,526","2.199,526","2.199,526","2.199,526","-0,16%"
13.09.2021,"2.203,151","2.203,151","2.203,151","2.203,151","-0,51%"
12.09.2021,"2.214,350","2.214,350","2.214,350","2.214,350","0,00%"
11.09.2021,"2.214,308","2.214,308","2.214,308","2.214,308","0,00%"
10.09.2021,"2.214,274","2.214,274","2.214,274","2.214,274","-0,02%"
09.09.2021,"2.214,737","2.214,737","2.214,737","2.214,737","-0,09%"
08.09.2021,"2.216,696","2.216,696","2.216,696","2.216,696","-0,07%"
07.09.2021,"2.218,268","2.218,268","2.218,268","2.218,268","0,47%"
06.09.2021,"2.207,781","2.207,781","2.207,781","2.207,781","0,32%"
05.09.2021,"2.200,773","2.200,773","2.200,773","2.200,773","0,00%"
04.09.2021,"2.200,671","2.200,671","2.200,671","2.200,671","0,00%"
03.09.2021,"2.200,569","2.200,569","2.200,569","2.200,569","-0,03%"
02.09.2021,"2.201,299","2.201,299","2.201,299","2.201,299","-0,09%"
01.09.2021,"2.203,217","2.203,217","2.203,217","2.203,217","-0,40%"
31.08.2021,"2.212,067","2.212,067","2.212,067","2.212,067","-0,10%"
30.08.2021,"2.214,267","2.214,267","2.214,267","2.214,267","0,06%"
29.08.2021,"2.213,033","2.213,033","2.213,033","2.213,033","0,00%"
28.08.2021,"2.212,940","2.212,940","2.212,940","2.212,940","0,00%"
27.08.2021,"2.212,845","2.212,845","2.212,845","2.212,845","0,23%"
26.08.2021,"2.207,719","2.207,719","2.207,719","2.207,719","-0,06%"
25.08.2021,"2.208,976","2.208,976","2.208,976","2.208,976","0,51%"
24.08.2021,"2.197,663","2.197,663","2.197,663","2.197,663","0,64%"
23.08.2021,"2.183,590","2.183,590","2.183,590","2.183,590","0,43%"
22.08.2021,"2.174,281","2.174,281","2.174,281","2.174,281","0,00%"
21.08.2021,"2.174,185","2.174,185","2.174,185","2.174,185","0,00%"
20.08.2021,"2.174,085","2.174,085","2.174,085","2.174,085","-0,38%"
19.08.2021,"2.182,287","2.182,287","2.182,287","2.182,287","-0,61%"
18.08.2021,"2.195,677","2.195,677","2.195,677","2.195,677","-0,12%"
17.08.2021,"2.198,418","2.198,418","2.198,418","2.198,418","-0,22%"
16.08.2021,"2.203,201","2.203,201","2.203,201","2.203,201","0,26%"
15.08.2021,"2.197,533","2.197,533","2.197,533","2.197,533","0,00%"
14.08.2021,"2.197,432","2.197,432","2.197,432","2.197,432","0,00%"
13.08.2021,"2.197,329","2.197,329","2.197,329","2.197,329","0,21%"
12.08.2021,"2.192,785","2.192,785","2.192,785","2.192,785","-0,11%"
11.08.2021,"2.195,281","2.195,281","2.195,281","2.195,281","-0,30%"
10.08.2021,"2.201,818","2.201,818","2.201,818","2.201,818","-0,28%"
09.08.2021,"2.208,089","2.208,089","2.208,089","2.208,089","0,09%"
08.08.2021,"2.206,206","2.206,206","2.206,206","2.206,206","-0,00%"
07.08.2021,"2.206,233","2.206,233","2.206,233","2.206,233","-0,00%"
06.08.2021,"2.206,253","2.206,253","2.206,253","2.206,253","0,59%"
05.08.2021,"2.193,414","2.193,414","2.193,414","2.193,414","0,14%"
04.08.2021,"2.190,396","2.190,396","2.190,396","2.190,396","0,23%"
03.08.2021,"2.185,346","2.185,346","2.185,346","2.185,346","0,93%"
02.08.2021,"2.165,304","2.165,304","2.165,304","2.165,304","0,23%"
01.08.2021,"2.160,373","2.160,373","2.160,373","2.160,373","-0,00%"
31.07.2021,"2.160,389","2.160,389","2.160,389","2.160,389","-0,00%"
30.07.2021,"2.160,402","2.160,402","2.160,402","2.160,402","-0,12%"
29.07.2021,"2.163,090","2.163,090","2.163,090","2.163,090","0,01%"
28.07.2021,"2.162,905","2.162,905","2.162,905","2.162,905","0,75%"
27.07.2021,"2.146,758","2.146,758","2.146,758","2.146,758","-0,81%"
26.07.2021,"2.164,337","2.164,337","2.164,337","2.164,337","-0,11%"
25.07.2021,"2.166,747","2.166,747","2.166,747","2.166,747","-0,00%"
24.07.2021,"2.166,767","2.166,767","2.166,767","2.166,767","-0,00%"
23.07.2021,"2.166,792","2.166,792","2.166,792","2.166,792","0,13%"
22.07.2021,"2.163,974","2.163,974","2.163,974","2.163,974","0,04%"
21.07.2021,"2.163,032","2.163,032","2.163,032","2.163,032","-0,02%"
20.07.2021,"2.163,502","2.163,502","2.163,502","2.163,502","0,11%"
19.07.2021,"2.161,168","2.161,168","2.161,168","2.161,168","-0,52%"
18.07.2021,"2.172,561","2.172,561","2.172,561","2.172,561","-0,00%"
17.07.2021,"2.172,583","2.172,583","2.172,583","2.172,583","-0,00%"
16.07.2021,"2.172,601","2.172,601","2.172,601","2.172,601","-0,00%"
15.07.2021,"2.172,621","2.172,621","2.172,621","2.172,621","0,42%"
14.07.2021,"2.163,479","2.163,479","2.163,479","2.163,479","0,20%"
13.07.2021,"2.159,186","2.159,186","2.159,186","2.159,186","0,20%"
12.07.2021,"2.154,896","2.154,896","2.154,896","2.154,896","-0,07%"
11.07.2021,"2.156,373","2.156,373","2.156,373","2.156,373","-0,00%"
10.07.2021,"2.156,393","2.156,393","2.156,393","2.156,393","-0,00%"
09.07.2021,"2.156,411","2.156,411","2.156,411","2.156,411","0,31%"
08.07.2021,"2.149,818","2.149,818","2.149,818","2.149,818","-0,61%"
07.07.2021,"2.162,915","2.162,915","2.162,915","2.162,915","0,59%"
06.07.2021,"2.150,294","2.150,294","2.150,294","2.150,294","-0,16%"
05.07.2021,"2.153,781","2.153,781","2.153,781","2.153,781","-0,22%"
04.07.2021,"2.158,486","2.158,486","2.158,486","2.158,486","0,00%"
03.07.2021,"2.158,476","2.158,476","2.158,476","2.158,476","0,00%"
02.07.2021,"2.158,463","2.158,463","2.158,463","2.158,463","-0,49%"
01.07.2021,"2.169,196","2.169,196","2.169,196","2.169,196","0,54%"
30.06.2021,"2.157,596","2.157,596","2.157,596","2.157,596","-0,83%"
29.06.2021,"2.175,577","2.175,577","2.175,577","2.175,577","0,06%"
28.06.2021,"2.174,373","2.174,373","2.174,373","2.174,373","0,00%"
27.06.2021,"2.174,372","2.174,372","2.174,372","2.174,372","0,00%"
26.06.2021,"2.174,369","2.174,369","2.174,369","2.174,369","0,00%"
25.06.2021,"2.174,366","2.174,366","2.174,366","2.174,366","0,21%"
24.06.2021,"2.169,708","2.169,708","2.169,708","2.169,708","0,14%"
23.06.2021,"2.166,698","2.166,698","2.166,698","2.166,698","-0,92%"
22.06.2021,"2.186,746","2.186,746","2.186,746","2.186,746","0,39%"
21.06.2021,"2.178,270","2.178,270","2.178,270","2.178,270","0,00%"
20.06.2021,"2.178,271","2.178,271","2.178,271","2.178,271","0,00%"
19.06.2021,"2.178,264","2.178,264","2.178,264","2.178,264","-0,00%"
18.06.2021,"2.178,266","2.178,266","2.178,266","2.178,266","0,15%"
17.06.2021,"2.174,983","2.174,983","2.174,983","2.174,983","0,54%"
16.06.2021,"2.163,395","2.163,395","2.163,395","2.163,395","-0,31%"
15.06.2021,"2.170,170","2.170,170","2.170,170","2.170,170","0,30%"
14.06.2021,"2.163,708","2.163,708","2.163,708","2.163,708","0,12%"
13.06.2021,"2.161,159","2.161,159","2.161,159","2.161,159","-0,00%"
12.06.2021,"2.161,160","2.161,160","2.161,160","2.161,160","0,00%"
11.06.2021,"2.161,153","2.161,153","2.161,153","2.161,153","0,06%"
10.06.2021,"2.159,901","2.159,901","2.159,901","2.159,901","0,27%"
09.06.2021,"2.154,047","2.154,047","2.154,047","2.154,047","0,21%"
08.06.2021,"2.149,626","2.149,626","2.149,626","2.149,626","0,07%"
07.06.2021,"2.148,089","2.148,089","2.148,089","2.148,089","-0,39%"
06.06.2021,"2.156,542","2.156,542","2.156,542","2.156,542","0,00%"
05.06.2021,"2.156,520","2.156,520","2.156,520","2.156,520","0,00%"
04.06.2021,"2.156,500","2.156,500","2.156,500","2.156,500","-0,04%"
03.06.2021,"2.157,342","2.157,342","2.157,342","2.157,342","-0,82%"
02.06.2021,"2.175,187","2.175,187","2.175,187","2.175,187","0,05%"
01.06.2021,"2.174,185","2.174,185","2.174,185","2.174,185","0,62%"
31.05.2021,"2.160,732","2.160,732","2.160,732","2.160,732","0,25%"
30.05.2021,"2.155,374","2.155,374","2.155,374","2.155,374","0,00%"
28.05.2021,"2.155,327","2.155,327","2.155,327","2.155,327","0,11%"
27.05.2021,"2.152,981","2.152,981","2.152,981","2.152,981","0,13%"
26.05.2021,"2.150,172","2.150,172","2.150,172","2.150,172","0,16%"
25.05.2021,"2.146,687","2.146,687","2.146,687","2.146,687","0,70%"
24.05.2021,"2.131,713","2.131,713","2.131,713","2.131,713","0,90%"
23.05.2021,"2.112,612","2.112,612","2.112,612","2.112,612","0,00%"
22.05.2021,"2.112,604","2.112,604","2.112,604","2.112,604","0,00%"
21.05.2021,"2.112,587","2.112,587","2.112,587","2.112,587","0,00%"
20.05.2021,"2.112,576","2.112,576","2.112,576","2.112,576","0,33%"
19.05.2021,"2.105,615","2.105,615","2.105,615","2.105,615","-0,45%"
18.05.2021,"2.115,128","2.115,128","2.115,128","2.115,128","0,14%"
17.05.2021,"2.112,156","2.112,156","2.112,156","2.112,156","-0,05%"
16.05.2021,"2.113,189","2.113,189","2.113,189","2.113,189","0,00%"
15.05.2021,"2.113,180","2.113,180","2.113,180","2.113,180","0,00%"
14.05.2021,"2.113,170","2.113,170","2.113,170","2.113,170","0,27%"
13.05.2021,"2.107,458","2.107,458","2.107,458","2.107,458","-0,08%"
12.05.2021,"2.109,206","2.109,206","2.109,206","2.109,206","-0,40%"
11.05.2021,"2.117,704","2.117,704","2.117,704","2.117,704","-0,05%"
10.05.2021,"2.118,679","2.118,679","2.118,679","2.118,679","-0,21%"
09.05.2021,"2.123,115","2.123,115","2.123,115","2.123,115","0,00%"
08.05.2021,"2.123,102","2.123,102","2.123,102","2.123,102","0,00%"
07.05.2021,"2.123,094","2.123,094","2.123,094","2.123,094","-0,10%"
06.05.2021,"2.125,307","2.125,307","2.125,307","2.125,307","0,12%"
05.05.2021,"2.122,806","2.122,806","2.122,806","2.122,806","0,09%"
04.05.2021,"2.120,969","2.120,969","2.120,969","2.120,969","-0,22%"
03.05.2021,"2.125,678","2.125,678","2.125,678","2.125,678","-0,09%"
02.05.2021,"2.127,520","2.127,520","2.127,520","2.127,520","0,00%"
01.05.2021,"2.127,507","2.127,507","2.127,507","2.127,507","0,00%"
30.04.2021,"2.127,502","2.127,502","2.127,502","2.127,502","-0,19%"
28.04.2021,"2.131,601","2.131,601","2.131,601","2.131,601","-0,46%"
27.04.2021,"2.141,354","2.141,354","2.141,354","2.141,354","-0,63%"
26.04.2021,"2.154,856","2.154,856","2.154,856","2.154,856","-0,35%"
25.04.2021,"2.162,400","2.162,400","2.162,400","2.162,400","1,01%"
22.04.2021,"2.140,752","2.140,752","2.140,752","2.140,752","0,44%"
21.04.2021,"2.131,413","2.131,413","2.131,413","2.131,413","-0,21%"
20.04.2021,"2.135,989","2.135,989","2.135,989","2.135,989","-0,64%"
19.04.2021,"2.149,673","2.149,673","2.149,673","2.149,673","-0,02%"
18.04.2021,"2.150,209","2.150,209","2.150,209","2.150,209","-0,00%"
17.04.2021,"2.150,211","2.150,211","2.150,211","2.150,211","0,00%"
16.04.2021,"2.150,208","2.150,208","2.150,208","2.150,208","0,44%"
15.04.2021,"2.140,825","2.140,825","2.140,825","2.140,825","-0,10%"
14.04.2021,"2.143,044","2.143,044","2.143,044","2.143,044","0,17%"
13.04.2021,"2.139,504","2.139,504","2.139,504","2.139,504","-0,12%"
12.04.2021,"2.142,161","2.142,161","2.142,161","2.142,161","-0,46%"
11.04.2021,"2.152,121","2.152,121","2.152,121","2.152,121","-0,00%"
10.04.2021,"2.152,126","2.152,126","2.152,126","2.152,126","0,00%"
09.04.2021,"2.152,122","2.152,122","2.152,122","2.152,122","0,10%"
08.04.2021,"2.150,071","2.150,071","2.150,071","2.150,071","-0,09%"
07.04.2021,"2.151,975","2.151,975","2.151,975","2.151,975","-0,34%"
06.04.2021,"2.159,251","2.159,251","2.159,251","2.159,251","0,22%"
05.04.2021,"2.154,511","2.154,511","2.154,511","2.154,511","0,34%"
04.04.2021,"2.147,283","2.147,283","2.147,283","2.147,283","-0,00%"
03.04.2021,"2.147,309","2.147,309","2.147,309","2.147,309","-0,00%"
02.04.2021,"2.147,345","2.147,345","2.147,345","2.147,345","0,23%"
31.03.2021,"2.142,515","2.142,515","2.142,515","2.142,515","-0,66%"
30.03.2021,"2.156,645","2.156,645","2.156,645","2.156,645","-0,24%"
29.03.2021,"2.161,741","2.161,741","2.161,741","2.161,741","0,48%"
28.03.2021,"2.151,460","2.151,460","2.151,460","2.151,460","-0,00%"
27.03.2021,"2.151,505","2.151,505","2.151,505","2.151,505","-0,00%"
26.03.2021,"2.151,539","2.151,539","2.151,539","2.151,539","0,66%"
25.03.2021,"2.137,432","2.137,432","2.137,432","2.137,432","0,03%"
24.03.2021,"2.136,712","2.136,712","2.136,712","2.136,712","-0,34%"
23.03.2021,"2.143,951","2.143,951","2.143,951","2.143,951","-0,23%"
22.03.2021,"2.148,858","2.148,858","2.148,858","2.148,858","-0,25%"
21.03.2021,"2.154,164","2.154,164","2.154,164","2.154,164","-0,00%"
20.03.2021,"2.154,207","2.154,207","2.154,207","2.154,207","-0,00%"
19.03.2021,"2.154,246","2.154,246","2.154,246","2.154,246","-0,65%"
18.03.2021,"2.168,282","2.168,282","2.168,282","2.168,282","-0,67%"
17.03.2021,"2.182,946","2.182,946","2.182,946","2.182,946","0,51%"
16.03.2021,"2.171,933","2.171,933","2.171,933","2.171,933","0,32%"
15.03.2021,"2.165,089","2.165,089","2.165,089","2.165,089","0,02%"
14.03.2021,"2.164,607","2.164,607","2.164,607","2.164,607","-0,00%"
13.03.2021,"2.164,649","2.164,649","2.164,649","2.164,649","-0,00%"
12.03.2021,"2.164,690","2.164,690","2.164,690","2.164,690","-0,11%"
11.03.2021,"2.167,062","2.167,062","2.167,062","2.167,062","0,07%"
