Fecha,Último,Apertura,Máximo,Mínimo,% var.
02.09.2020,"6.942,005","6.942,005","6.942,005","6.942,005","-0,00%"
01.09.2020,"6.942,076","6.942,076","6.942,076","6.942,076","0,04%"
31.08.2020,"6.939,314","6.939,314","6.939,314","6.939,314","-0,02%"
30.08.2020,"6.940,701","6.940,701","6.940,701","6.940,701","-0,00%"
29.08.2020,"6.940,816","6.940,816","6.940,816","6.940,816","-0,00%"
28.08.2020,"6.940,868","6.940,868","6.940,868","6.940,868","0,29%"
24.08.2020,"6.921,014","6.921,014","6.921,014","6.921,014","0,17%"
20.08.2020,"6.909,040","6.909,040","6.909,040","6.909,040","0,10%"
19.08.2020,"6.902,191","6.902,191","6.902,191","6.902,191","0,07%"
18.08.2020,"6.897,324","6.897,324","6.897,324","6.897,324","0,09%"
17.08.2020,"6.891,119","6.891,119","6.891,119","6.891,119","0,03%"
16.08.2020,"6.888,722","6.888,722","6.888,722","6.888,722","-0,00%"
15.08.2020,"6.888,790","6.888,790","6.888,790","6.888,790","-0,00%"
14.08.2020,"6.888,832","6.888,832","6.888,832","6.888,832","0,11%"
13.08.2020,"6.881,420","6.881,420","6.881,420","6.881,420","0,05%"
12.08.2020,"6.878,142","6.878,142","6.878,142","6.878,142","0,06%"
11.08.2020,"6.873,854","6.873,854","6.873,854","6.873,854","0,08%"
10.08.2020,"6.868,679","6.868,679","6.868,679","6.868,679","0,13%"
09.08.2020,"6.859,852","6.859,852","6.859,852","6.859,852","-0,01%"
08.08.2020,"6.860,218","6.860,218","6.860,218","6.860,218","-0,01%"
07.08.2020,"6.860,619","6.860,619","6.860,619","6.860,619","0,06%"
06.08.2020,"6.856,372","6.856,372","6.856,372","6.856,372","-0,03%"
05.08.2020,"6.858,289","6.858,289","6.858,289","6.858,289","0,04%"
04.08.2020,"6.855,324","6.855,324","6.855,324","6.855,324","0,04%"
03.08.2020,"6.852,431","6.852,431","6.852,431","6.852,431","0,03%"
02.08.2020,"6.850,134","6.850,134","6.850,134","6.850,134","-0,01%"
01.08.2020,"6.850,512","6.850,512","6.850,512","6.850,512","-0,00%"
31.07.2020,"6.850,816","6.850,816","6.850,816","6.850,816","0,03%"
30.07.2020,"6.848,495","6.848,495","6.848,495","6.848,495","-0,03%"
29.07.2020,"6.850,446","6.850,446","6.850,446","6.850,446","0,03%"
28.07.2020,"6.848,388","6.848,388","6.848,388","6.848,388","-0,02%"
27.07.2020,"6.849,681","6.849,681","6.849,681","6.849,681","-0,07%"
26.07.2020,"6.854,405","6.854,405","6.854,405","6.854,405","-0,01%"
25.07.2020,"6.854,793","6.854,793","6.854,793","6.854,793","-0,00%"
24.07.2020,"6.855,067","6.855,067","6.855,067","6.855,067","0,15%"
23.07.2020,"6.845,135","6.845,135","6.845,135","6.845,135","0,14%"
22.07.2020,"6.835,354","6.835,354","6.835,354","6.835,354","-0,02%"
21.07.2020,"6.836,484","6.836,484","6.836,484","6.836,484","0,15%"
20.07.2020,"6.826,011","6.826,011","6.826,011","6.826,011","-0,12%"
19.07.2020,"6.834,180","6.834,180","6.834,180","6.834,180","-0,00%"
18.07.2020,"6.834,495","6.834,495","6.834,495","6.834,495","-0,00%"
17.07.2020,"6.834,807","6.834,807","6.834,807","6.834,807","-0,23%"
16.07.2020,"6.850,599","6.850,599","6.850,599","6.850,599","-0,01%"
15.07.2020,"6.850,951","6.850,951","6.850,951","6.850,951","-0,10%"
14.07.2020,"6.857,658","6.857,658","6.857,658","6.857,658","0,02%"
13.07.2020,"6.856,537","6.856,537","6.856,537","6.856,537","-0,06%"
12.07.2020,"6.860,897","6.860,897","6.860,897","6.860,897","-0,00%"
11.07.2020,"6.861,170","6.861,170","6.861,170","6.861,170","-0,00%"
10.07.2020,"6.861,495","6.861,495","6.861,495","6.861,495","-0,10%"
09.07.2020,"6.868,108","6.868,108","6.868,108","6.868,108","-0,14%"
08.07.2020,"6.877,476","6.877,476","6.877,476","6.877,476","-0,00%"
07.07.2020,"6.877,635","6.877,635","6.877,635","6.877,635","0,15%"
06.07.2020,"6.867,296","6.867,296","6.867,296","6.867,296","0,07%"
05.07.2020,"6.862,716","6.862,716","6.862,716","6.862,716","-0,00%"
04.07.2020,"6.862,984","6.862,984","6.862,984","6.862,984","-0,00%"
03.07.2020,"6.863,278","6.863,278","6.863,278","6.863,278","-0,03%"
02.07.2020,"6.865,368","6.865,368","6.865,368","6.865,368","-0,01%"
01.07.2020,"6.866,090","6.866,090","6.866,090","6.866,090","0,07%"
30.06.2020,"6.861,082","6.861,082","6.861,082","6.861,082","0,02%"
29.06.2020,"6.859,586","6.859,586","6.859,586","6.859,586","-0,00%"
28.06.2020,"6.859,844","6.859,844","6.859,844","6.859,844","-0,00%"
27.06.2020,"6.860,149","6.860,149","6.860,149","6.860,149","-0,08%"
25.06.2020,"6.865,521","6.865,521","6.865,521","6.865,521","0,07%"
24.06.2020,"6.860,759","6.860,759","6.860,759","6.860,759","0,05%"
23.06.2020,"6.857,274","6.857,274","6.857,274","6.857,274","-0,02%"
22.06.2020,"6.858,417","6.858,417","6.858,417","6.858,417","0,01%"
21.06.2020,"6.857,547","6.857,547","6.857,547","6.857,547","-0,00%"
20.06.2020,"6.857,824","6.857,824","6.857,824","6.857,824","-0,00%"
19.06.2020,"6.858,104","6.858,104","6.858,104","6.858,104","0,18%"
18.06.2020,"6.845,766","6.845,766","6.845,766","6.845,766","0,13%"
17.06.2020,"6.836,858","6.836,858","6.836,858","6.836,858","0,13%"
16.06.2020,"6.827,648","6.827,648","6.827,648","6.827,648","-0,10%"
15.06.2020,"6.834,194","6.834,194","6.834,194","6.834,194","0,01%"
14.06.2020,"6.833,284","6.833,284","6.833,284","6.833,284","-0,00%"
13.06.2020,"6.833,522","6.833,522","6.833,522","6.833,522","-0,00%"
12.06.2020,"6.833,809","6.833,809","6.833,809","6.833,809","-0,03%"
11.06.2020,"6.835,894","6.835,894","6.835,894","6.835,894","-0,01%"
10.06.2020,"6.836,728","6.836,728","6.836,728","6.836,728","0,07%"
09.06.2020,"6.831,612","6.831,612","6.831,612","6.831,612","0,02%"
08.06.2020,"6.829,963","6.829,963","6.829,963","6.829,963","-0,20%"
07.06.2020,"6.843,418","6.843,418","6.843,418","6.843,418","-0,00%"
06.06.2020,"6.843,521","6.843,521","6.843,521","6.843,521","-0,30%"
04.06.2020,"6.864,231","6.864,231","6.864,231","6.864,231","-0,19%"
03.06.2020,"6.877,070","6.877,070","6.877,070","6.877,070","-0,13%"
02.06.2020,"6.886,180","6.886,180","6.886,180","6.886,180","0,13%"
01.06.2020,"6.877,272","6.877,272","6.877,272","6.877,272","-0,04%"
31.05.2020,"6.880,214","6.880,214","6.880,214","6.880,214","-0,00%"
30.05.2020,"6.880,340","6.880,340","6.880,340","6.880,340","-0,00%"
29.05.2020,"6.880,512","6.880,512","6.880,512","6.880,512","0,07%"
28.05.2020,"6.875,500","6.875,500","6.875,500","6.875,500","0,24%"
27.05.2020,"6.859,071","6.859,071","6.859,071","6.859,071","-0,25%"
26.05.2020,"6.876,025","6.876,025","6.876,025","6.876,025","-0,07%"
25.05.2020,"6.881,165","6.881,165","6.881,165","6.881,165","0,13%"
24.05.2020,"6.871,957","6.871,957","6.871,957","6.871,957","-0,00%"
23.05.2020,"6.872,058","6.872,058","6.872,058","6.872,058","-0,00%"
22.05.2020,"6.872,137","6.872,137","6.872,137","6.872,137","0,14%"
21.05.2020,"6.862,563","6.862,563","6.862,563","6.862,563","-0,00%"
20.05.2020,"6.862,617","6.862,617","6.862,617","6.862,617","0,14%"
19.05.2020,"6.853,040","6.853,040","6.853,040","6.853,040","0,08%"
18.05.2020,"6.847,590","6.847,590","6.847,590","6.847,590","0,17%"
17.05.2020,"6.835,672","6.835,672","6.835,672","6.835,672","-0,00%"
16.05.2020,"6.835,809","6.835,809","6.835,809","6.835,809","-0,00%"
15.05.2020,"6.835,858","6.835,858","6.835,858","6.835,858","0,10%"
14.05.2020,"6.829,121","6.829,121","6.829,121","6.829,121","0,05%"
13.05.2020,"6.825,998","6.825,998","6.825,998","6.825,998","0,04%"
12.05.2020,"6.823,585","6.823,585","6.823,585","6.823,585","0,14%"
11.05.2020,"6.813,939","6.813,939","6.813,939","6.813,939","0,08%"
10.05.2020,"6.808,261","6.808,261","6.808,261","6.808,261","-0,00%"
09.05.2020,"6.808,328","6.808,328","6.808,328","6.808,328","0,01%"
08.05.2020,"6.807,829","6.807,829","6.807,829","6.807,829","0,18%"
07.05.2020,"6.795,287","6.795,287","6.795,287","6.795,287","0,11%"
06.05.2020,"6.787,721","6.787,721","6.787,721","6.787,721","0,06%"
05.05.2020,"6.783,411","6.783,411","6.783,411","6.783,411","0,13%"
04.05.2020,"6.774,743","6.774,743","6.774,743","6.774,743","0,04%"
03.05.2020,"6.772,353","6.772,353","6.772,353","6.772,353","0,01%"
02.05.2020,"6.771,788","6.771,788","6.771,788","6.771,788","0,26%"
27.04.2020,"6.754,530","6.754,530","6.754,530","6.754,530","0,06%"
26.04.2020,"6.750,252","6.750,252","6.750,252","6.750,252","0,01%"
25.04.2020,"6.749,731","6.749,731","6.749,731","6.749,731","0,01%"
24.04.2020,"6.749,166","6.749,166","6.749,166","6.749,166","0,17%"
23.04.2020,"6.737,780","6.737,780","6.737,780","6.737,780","0,05%"
22.04.2020,"6.734,200","6.734,200","6.734,200","6.734,200","-0,09%"
21.04.2020,"6.740,030","6.740,030","6.740,030","6.740,030","-0,08%"
20.04.2020,"6.745,276","6.745,276","6.745,276","6.745,276","-0,01%"
19.04.2020,"6.745,932","6.745,932","6.745,932","6.745,932","0,01%"
18.04.2020,"6.745,409","6.745,409","6.745,409","6.745,409","0,01%"
17.04.2020,"6.744,850","6.744,850","6.744,850","6.744,850","-0,10%"
16.04.2020,"6.751,759","6.751,759","6.751,759","6.751,759","0,08%"
15.04.2020,"6.746,149","6.746,149","6.746,149","6.746,149","-0,39%"
14.04.2020,"6.772,282","6.772,282","6.772,282","6.772,282","0,05%"
13.04.2020,"6.768,968","6.768,968","6.768,968","6.768,968","-0,05%"
12.04.2020,"6.772,080","6.772,080","6.772,080","6.772,080","0,01%"
11.04.2020,"6.771,598","6.771,598","6.771,598","6.771,598","0,01%"
10.04.2020,"6.771,136","6.771,136","6.771,136","6.771,136","0,15%"
08.04.2020,"6.761,096","6.761,096","6.761,096","6.761,096","0,18%"
07.04.2020,"6.749,068","6.749,068","6.749,068","6.749,068","0,16%"
06.04.2020,"6.738,583","6.738,583","6.738,583","6.738,583","0,07%"
05.04.2020,"6.733,716","6.733,716","6.733,716","6.733,716","0,01%"
04.04.2020,"6.733,011","6.733,011","6.733,011","6.733,011","0,01%"
03.04.2020,"6.732,310","6.732,310","6.732,310","6.732,310","0,21%"
02.04.2020,"6.718,250","6.718,250","6.718,250","6.718,250","0,07%"
01.04.2020,"6.713,542","6.713,542","6.713,542","6.713,542","0,73%"
31.03.2020,"6.665,021","6.665,021","6.665,021","6.665,021","0,12%"
30.03.2020,"6.656,828","6.656,828","6.656,828","6.656,828","0,00%"
29.03.2020,"6.656,649","6.656,649","6.656,649","6.656,649","0,02%"
27.03.2020,"6.655,042","6.655,042","6.655,042","6.655,042","0,06%"
26.03.2020,"6.651,298","6.651,298","6.651,298","6.651,298","0,14%"
25.03.2020,"6.641,707","6.641,707","6.641,707","6.641,707","0,15%"
24.03.2020,"6.631,965","6.631,965","6.631,965","6.631,965","0,01%"
23.03.2020,"6.631,059","6.631,059","6.631,059","6.631,059","-0,20%"
22.03.2020,"6.644,459","6.644,459","6.644,459","6.644,459","0,01%"
21.03.2020,"6.643,631","6.643,631","6.643,631","6.643,631","0,01%"
20.03.2020,"6.642,812","6.642,812","6.642,812","6.642,812","-0,42%"
19.03.2020,"6.670,628","6.670,628","6.670,628","6.670,628","-0,54%"
18.03.2020,"6.706,615","6.706,615","6.706,615","6.706,615","-0,85%"
17.03.2020,"6.764,288","6.764,288","6.764,288","6.764,288","-0,00%"
16.03.2020,"6.764,502","6.764,502","6.764,502","6.764,502","0,23%"
15.03.2020,"6.749,055","6.749,055","6.749,055","6.749,055","0,01%"
14.03.2020,"6.748,299","6.748,299","6.748,299","6.748,299","0,01%"
13.03.2020,"6.747,570","6.747,570","6.747,570","6.747,570","-0,09%"
12.03.2020,"6.753,659","6.753,659","6.753,659","6.753,659","-0,49%"
11.03.2020,"6.786,735","6.786,735","6.786,735","6.786,735","0,03%"
10.03.2020,"6.784,536","6.784,536","6.784,536","6.784,536","-0,03%"
09.03.2020,"6.786,269","6.786,269","6.786,269","6.786,269","0,30%"
08.03.2020,"6.765,655","6.765,655","6.765,655","6.765,655","0,02%"
07.03.2020,"6.764,516","6.764,516","6.764,516","6.764,516","0,02%"
06.03.2020,"6.763,360","6.763,360","6.763,360","6.763,360","0,21%"
05.03.2020,"6.749,033","6.749,033","6.749,033","6.749,033","0,17%"
04.03.2020,"6.737,458","6.737,458","6.737,458","6.737,458","0,42%"
03.03.2020,"6.709,569","6.709,569","6.709,569","6.709,569","0,16%"
02.03.2020,"6.698,787","6.698,787","6.698,787","6.698,787","-0,01%"
01.03.2020,"6.699,746","6.699,746","6.699,746","6.699,746","0,02%"
29.02.2020,"6.698,547","6.698,547","6.698,547","6.698,547","0,02%"
28.02.2020,"6.697,308","6.697,308","6.697,308","6.697,308","-0,24%"
27.02.2020,"6.713,726","6.713,726","6.713,726","6.713,726","-0,13%"
26.02.2020,"6.722,257","6.722,257","6.722,257","6.722,257","-0,18%"
25.02.2020,"6.734,297","6.734,297","6.734,297","6.734,297","0,06%"
24.02.2020,"6.730,402","6.730,402","6.730,402","6.730,402","0,05%"
23.02.2020,"6.727,274","6.727,274","6.727,274","6.727,274","0,02%"
22.02.2020,"6.726,071","6.726,071","6.726,071","6.726,071","0,02%"
21.02.2020,"6.724,930","6.724,930","6.724,930","6.724,930","-0,35%"
20.02.2020,"6.748,653","6.748,653","6.748,653","6.748,653","-0,29%"
19.02.2020,"6.768,257","6.768,257","6.768,257","6.768,257","-0,15%"
18.02.2020,"6.778,320","6.778,320","6.778,320","6.778,320","-0,03%"
17.02.2020,"6.780,466","6.780,466","6.780,466","6.780,466","0,01%"
16.02.2020,"6.779,474","6.779,474","6.779,474","6.779,474","0,02%"
15.02.2020,"6.778,361","6.778,361","6.778,361","6.778,361","0,02%"
14.02.2020,"6.777,171","6.777,171","6.777,171","6.777,171","-0,03%"
13.02.2020,"6.779,454","6.779,454","6.779,454","6.779,454","-0,03%"
12.02.2020,"6.781,675","6.781,675","6.781,675","6.781,675","-0,01%"
11.02.2020,"6.782,261","6.782,261","6.782,261","6.782,261","-0,03%"
10.02.2020,"6.784,012","6.784,012","6.784,012","6.784,012","-0,01%"
09.02.2020,"6.784,818","6.784,818","6.784,818","6.784,818","0,00%"
08.02.2020,"6.784,668","6.784,668","6.784,668","6.784,668","0,00%"
07.02.2020,"6.784,596","6.784,596","6.784,596","6.784,596","0,18%"
06.02.2020,"6.772,219","6.772,219","6.772,219","6.772,219","-0,04%"
05.02.2020,"6.774,764","6.774,764","6.774,764","6.774,764","-0,00%"
04.02.2020,"6.774,876","6.774,876","6.774,876","6.774,876","-0,01%"
02.02.2020,"6.775,503","6.775,503","6.775,503","6.775,503","0,00%"
01.02.2020,"6.775,339","6.775,339","6.775,339","6.775,339","0,00%"
31.01.2020,"6.775,206","6.775,206","6.775,206","6.775,206","0,01%"
30.01.2020,"6.774,399","6.774,399","6.774,399","6.774,399","0,02%"
29.01.2020,"6.772,758","6.772,758","6.772,758","6.772,758","-0,04%"
28.01.2020,"6.775,376","6.775,376","6.775,376","6.775,376","0,01%"
27.01.2020,"6.774,940","6.774,940","6.774,940","6.774,940","0,08%"
26.01.2020,"6.769,271","6.769,271","6.769,271","6.769,271","0,00%"
25.01.2020,"6.769,150","6.769,150","6.769,150","6.769,150","0,00%"
24.01.2020,"6.769,047","6.769,047","6.769,047","6.769,047","0,03%"
23.01.2020,"6.766,870","6.766,870","6.766,870","6.766,870","-0,02%"
22.01.2020,"6.768,192","6.768,192","6.768,192","6.768,192","0,02%"
21.01.2020,"6.766,984","6.766,984","6.766,984","6.766,984","0,01%"
20.01.2020,"6.766,185","6.766,185","6.766,185","6.766,185","0,09%"
19.01.2020,"6.759,961","6.759,961","6.759,961","6.759,961","0,00%"
18.01.2020,"6.759,826","6.759,826","6.759,826","6.759,826","0,00%"
17.01.2020,"6.759,687","6.759,687","6.759,687","6.759,687","0,05%"
16.01.2020,"6.756,172","6.756,172","6.756,172","6.756,172","0,08%"
15.01.2020,"6.750,935","6.750,935","6.750,935","6.750,935","0,07%"
14.01.2020,"6.746,404","6.746,404","6.746,404","6.746,404","0,01%"
13.01.2020,"6.745,542","6.745,542","6.745,542","6.745,542","0,04%"
12.01.2020,"6.742,680","6.742,680","6.742,680","6.742,680","0,00%"
11.01.2020,"6.742,461","6.742,461","6.742,461","6.742,461","0,00%"
10.01.2020,"6.742,313","6.742,313","6.742,313","6.742,313","-0,00%"
09.01.2020,"6.742,485","6.742,485","6.742,485","6.742,485","0,04%"
08.01.2020,"6.739,596","6.739,596","6.739,596","6.739,596","0,00%"
07.01.2020,"6.739,463","6.739,463","6.739,463","6.739,463","0,03%"
06.01.2020,"6.737,255","6.737,255","6.737,255","6.737,255","0,05%"
05.01.2020,"6.733,587","6.733,587","6.733,587","6.733,587","0,00%"
04.01.2020,"6.733,438","6.733,438","6.733,438","6.733,438","0,00%"
03.01.2020,"6.733,204","6.733,204","6.733,204","6.733,204","0,09%"
02.01.2020,"6.727,292","6.727,292","6.727,292","6.727,292","0,12%"
01.01.2020,"6.719,289","6.719,289","6.719,289","6.719,289","0,00%"
